,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1497,15,L7299,L,1,4,5,1,3,2,4,5,5,3,5,5,3,5,2,5,1,4,2,2,5,1,2,4,3,0,3,5,2,4,2,2,3,0,1,2,1,3,4,0,4,0,0,3,4,5,0,3,2,1,0,2,3,1,3,2,4,2
1498,15,L7299,L,3,4,0,4,4,1,0,0,5,0,1,0,0,4,1,2,5,3,2,3,0,3,2,5,2,5,3,3,5,0,2,3,4,0,5,0,1,4,1,4,3,5,0,4,0,1,4,4,5,2,3,2,2,1,2,0,5,4
1499,15,L7302,L,4,5,1,0,5,2,0,5,1,4,2,1,2,3,3,1,4,4,3,5,4,5,3,5,5,0,0,4,0,5,4,4,2,0,3,1,1,0,0,4,1,5,1,2,2,5,5,2,1,5,5,2,0,0,0,1,3,1
1500,15,L7302,L,3,4,4,2,5,4,0,3,3,5,5,2,4,3,5,5,3,1,2,5,1,0,5,5,2,3,1,4,0,4,0,0,2,2,3,0,3,4,4,1,3,1,0,4,2,4,3,2,0,4,1,1,4,0,4,2,4,3
1501,15,L7320,L,3,4,0,3,0,0,2,5,3,1,5,3,4,3,1,1,1,4,4,1,5,4,4,3,2,2,3,3,3,1,2,4,3,3,3,0,4,1,3,1,1,2,5,3,5,4,2,1,4,4,1,1,2,5,2,3,0,0
1502,15,L7320,L,5,5,0,4,2,3,1,1,1,4,2,4,1,3,0,0,4,1,5,2,0,4,1,3,1,5,5,1,4,5,2,5,5,2,1,4,4,5,0,0,0,5,2,2,5,5,1,3,3,2,2,5,1,0,3,5,1,4
1503,15,L7320,L,3,1,2,5,0,5,0,0,4,2,1,5,2,5,2,3,3,2,0,5,4,3,5,2,4,5,5,4,5,1,1,2,0,0,3,2,2,2,3,4,1,3,2,5,1,4,3,0,0,5,1,2,1,1,1,1,5,4
1504,15,L7320,L,5,3,4,0,3,3,1,4,5,4,0,5,5,4,5,2,4,4,5,4,2,0,3,5,3,5,4,3,5,0,2,2,3,0,3,5,1,2,1,3,2,4,4,5,3,1,2,1,4,0,0,2,0,2,1,2,4,3
1505,15,L7357,L,1,0,2,4,5,3,0,5,1,4,1,5,5,2,0,5,5,3,4,2,5,2,4,5,0,4,5,0,0,3,3,2,0,3,2,1,5,1,3,5,5,4,3,0,1,4,2,2,1,3,5,0,3,3,2,2,5,4
1506,15,L7357,L,5,1,5,1,0,0,2,0,0,3,1,0,0,3,4,4,2,0,2,0,2,3,1,4,1,4,3,3,0,5,1,1,2,2,4,3,1,5,1,0,0,0,5,0,4,3,1,0,1,4,0,0,5,4,1,5,0,3
1507,15,L7357,L,0,0,1,5,3,3,1,5,5,4,1,0,2,5,5,2,3,2,0,4,4,0,1,0,0,3,1,5,0,3,1,0,2,1,4,5,5,2,5,2,4,0,3,5,5,1,1,5,0,0,1,0,1,3,2,0,3,2
1508,15,L7420,L,1,0,3,5,1,1,0,3,4,1,2,4,5,0,5,5,2,3,0,1,5,0,3,4,5,4,3,0,2,4,3,4,5,1,0,4,3,3,1,1,2,3,1,0,2,1,5,3,3,1,4,1,5,2,3,5,4,2
1509,15,L7420,L,4,2,3,5,4,1,2,5,0,4,2,0,5,2,0,1,4,0,5,4,5,2,3,0,2,0,0,3,3,1,4,1,5,4,1,0,0,2,4,5,2,4,3,5,5,3,4,0,2,2,2,0,2,5,3,4,4,5
1510,15,L7426,L,1,4,1,2,2,2,2,2,1,3,0,5,2,0,1,0,4,0,0,2,4,3,5,0,5,0,0,4,5,4,0,5,5,0,2,1,0,0,1,2,4,0,4,2,4,0,3,3,3,3,2,0,0,5,3,5,3,3
1511,15,L7426,L,3,3,0,4,2,2,5,4,1,2,2,0,0,0,4,1,2,0,0,1,2,5,1,3,5,5,0,1,5,3,5,2,5,2,0,3,5,1,0,4,3,5,0,4,3,4,0,2,3,5,1,0,4,2,5,4,3,5
1512,15,L7426,L,0,0,4,0,5,0,5,2,5,2,5,0,0,3,5,3,4,1,4,5,5,3,2,2,4,0,2,3,2,5,4,1,0,3,5,2,5,0,2,5,1,2,3,1,1,5,2,2,0,2,5,2,5,5,3,5,5,0
1513,15,L7426,L,0,1,4,4,1,5,2,4,3,5,5,2,4,5,2,3,4,3,1,4,3,3,4,5,4,0,1,1,1,5,1,4,0,5,2,2,0,5,4,5,4,0,3,3,1,1,4,3,5,0,1,5,3,5,0,5,0,3
1514,15,L7520,L,3,4,1,5,2,2,3,5,4,1,1,5,1,5,2,1,3,4,2,4,5,2,4,2,5,0,2,0,5,5,3,3,3,1,2,0,1,1,1,0,0,1,2,0,1,5,5,0,2,3,3,5,2,2,2,3,3,3
1515,15,L7520,L,1,0,1,4,3,3,4,2,4,3,4,3,2,4,4,3,3,5,1,2,0,0,2,0,3,2,3,4,3,3,0,1,3,0,1,5,3,3,1,3,5,2,2,2,3,2,3,4,1,2,0,0,4,2,4,2,2,5
1516,15,L7535,L,1,1,5,0,2,5,0,3,4,2,2,1,1,1,0,3,5,0,2,4,2,1,0,3,4,0,1,5,5,3,0,4,0,1,1,0,3,1,2,2,0,0,3,1,2,3,3,5,0,2,3,4,2,4,4,1,0,4
1517,15,L7535,L,3,4,2,1,3,4,3,2,1,2,1,4,4,4,1,3,5,3,4,4,2,3,3,0,5,0,3,1,5,0,1,4,2,5,0,0,2,2,3,4,4,4,2,3,1,2,3,5,4,3,3,4,1,0,5,5,1,3
1518,15,L7535,L,4,1,3,5,3,4,4,3,5,3,5,1,5,3,2,5,1,2,3,2,2,4,0,5,3,4,4,4,2,0,4,0,1,1,1,4,2,2,2,4,0,0,4,3,1,1,4,1,0,2,4,2,2,0,4,3,5,0
1519,15,L7535,L,0,4,4,4,3,3,0,1,2,4,4,5,5,5,4,3,0,0,1,4,3,2,5,1,4,1,3,0,0,0,3,0,0,4,1,3,1,0,4,4,0,3,3,0,5,3,2,5,1,5,3,5,3,3,4,3,2,2
1520,15,L7535,L,1,1,4,0,4,1,5,5,3,3,4,2,1,4,2,3,0,5,3,2,1,3,5,5,2,2,0,4,2,3,0,5,5,0,5,5,3,1,2,4,0,3,0,3,3,2,2,2,0,1,2,0,2,1,1,5,3,4
1521,15,L7572,L,0,0,5,4,1,0,4,5,2,4,0,2,1,2,0,1,3,2,5,2,5,2,0,1,0,3,5,2,2,3,5,2,0,0,3,2,1,5,1,4,4,2,5,0,0,1,5,4,3,0,0,4,3,1,3,5,4,5
1522,15,L7572,L,2,2,5,0,2,3,4,1,3,5,3,5,5,3,4,4,2,1,5,3,0,1,4,0,4,4,1,5,0,4,0,1,0,0,4,3,0,5,2,4,3,1,2,5,4,5,2,0,0,1,1,4,5,5,4,2,3,4
1523,15,L7572,L,4,0,0,4,0,1,5,2,2,1,1,5,2,0,3,3,1,2,2,0,0,0,2,5,3,0,0,1,1,4,3,1,4,2,4,0,5,2,5,0,0,5,4,5,0,4,3,3,0,2,5,3,5,3,4,1,4,3
1524,15,L7595,L,0,3,4,0,2,4,2,1,2,3,2,2,1,0,0,4,2,0,0,3,0,1,0,1,4,5,1,2,0,3,4,2,3,3,3,2,4,3,0,0,1,2,1,0,2,1,2,1,2,3,2,1,2,4,4,2,0,3
1525,15,L7595,L,0,3,3,1,1,0,0,3,4,2,3,3,5,4,3,1,2,3,3,0,2,3,1,4,2,5,5,2,3,4,5,3,4,4,5,1,4,0,1,0,3,5,0,5,4,1,5,4,2,1,3,1,2,2,2,5,4,3
1526,15,L7595,L,2,3,4,0,0,2,5,4,2,3,3,5,1,1,4,3,5,0,0,0,3,2,2,5,5,0,3,2,3,0,4,1,1,1,4,0,2,3,3,2,2,5,2,3,3,1,4,4,2,3,5,1,3,3,3,0,0,1
1527,15,L7595,L,5,5,5,5,5,5,5,3,3,3,3,4,5,3,5,5,1,2,2,0,1,3,1,2,3,3,2,4,2,0,1,2,5,4,4,1,1,3,5,5,1,3,5,4,3,0,4,4,5,5,0,3,3,0,2,1,1,0
1528,15,L7595,L,3,5,1,5,2,3,5,2,5,2,0,5,0,3,3,1,3,5,1,4,4,2,0,2,3,4,5,5,1,5,5,0,5,0,5,2,4,4,2,4,1,3,4,0,1,3,5,2,1,1,1,5,5,1,2,3,5,2
1529,15,L7658,L,3,1,5,2,5,1,2,4,0,4,2,2,2,1,3,0,5,1,0,5,4,1,2,0,2,5,3,4,4,4,2,0,2,4,2,0,1,4,3,5,3,5,4,2,5,3,2,1,3,3,3,1,1,2,0,1,3,4
1530,15,L7658,L,2,1,2,3,3,5,5,0,2,1,4,4,2,4,1,0,5,5,3,3,4,2,2,2,4,2,3,0,2,1,0,2,4,4,0,3,5,5,5,0,0,3,3,4,0,3,1,0,0,4,3,3,4,5,1,1,3,4
1531,15,L7658,L,0,1,1,5,1,2,2,3,5,4,5,0,4,0,3,1,4,4,3,1,5,5,4,5,5,4,2,3,0,3,4,1,5,4,0,1,0,0,0,1,0,3,3,0,0,4,5,1,5,1,3,0,1,3,4,0,0,1
1532,15,L7790,L,3,0,1,3,4,2,1,5,2,5,2,4,3,3,2,2,2,0,1,0,3,1,1,1,5,4,0,1,1,4,3,0,3,4,1,2,3,3,0,2,5,5,5,0,5,1,0,3,1,0,2,4,3,3,0,2,2,2
1533,15,L7790,L,3,0,4,5,5,1,1,0,2,0,2,1,3,1,2,0,1,5,3,5,5,3,2,4,5,1,1,5,0,2,5,0,4,3,4,1,2,1,0,3,5,1,4,2,2,4,4,5,0,3,5,4,0,5,5,4,5,0
1534,15,L7962,L,4,1,0,3,4,2,1,2,0,3,3,1,1,0,3,4,1,0,0,0,5,4,1,5,4,2,2,1,3,4,4,4,2,4,4,4,2,1,3,0,3,0,1,3,4,0,2,4,1,2,3,0,5,5,5,5,3,0
1535,15,L7962,L,4,3,1,2,3,5,4,0,5,4,0,0,3,0,5,2,4,1,5,3,4,0,5,0,0,0,5,5,1,0,3,1,5,3,5,4,4,4,5,2,1,5,4,4,0,1,3,1,5,5,3,1,3,4,1,0,0,5
1536,15,L7962,L,5,3,3,3,2,3,5,3,0,4,0,4,2,0,0,4,0,5,2,4,5,2,4,5,3,0,3,1,2,1,3,3,3,2,1,5,0,3,0,1,0,0,0,5,2,2,3,3,5,2,1,1,3,1,4,0,3,3
1537,15,L7962,L,2,1,1,3,2,4,0,0,4,2,0,4,2,5,1,5,5,2,4,2,1,3,4,2,1,3,1,0,5,3,0,4,1,5,3,1,2,3,0,5,0,4,5,5,5,2,5,2,2,4,5,4,4,0,2,4,4,5
1538,15,L7972,L,0,5,1,3,5,3,2,4,2,3,5,1,2,1,3,4,0,1,4,5,0,4,2,4,0,1,0,5,0,5,4,0,0,4,2,2,4,3,2,1,5,5,3,0,3,1,5,5,5,5,3,0,0,0,1,5,0,4
1539,15,L7972,L,1,3,1,0,4,1,3,1,3,0,3,5,2,3,3,1,3,5,5,0,0,0,2,0,3,1,1,4,0,5,5,0,1,0,2,0,4,2,0,3,3,5,5,4,3,4,3,1,1,1,3,2,3,1,3,5,2,0
1540,15,L7972,L,0,1,2,4,0,0,4,4,3,4,1,1,2,0,0,0,2,3,2,3,0,5,1,5,3,3,1,3,0,3,3,1,0,4,5,3,1,5,0,2,0,5,5,4,0,0,1,3,5,0,2,1,3,3,2,2,3,5
1541,15,L7974,L,3,3,3,2,4,3,0,0,0,4,2,2,1,2,4,1,5,3,2,5,4,3,1,0,1,0,2,1,3,3,5,1,1,3,4,0,1,3,3,1,1,4,3,2,2,0,2,5,5,4,2,0,4,2,1,1,2,3
1542,15,L7974,L,4,5,3,2,4,3,5,4,4,1,4,0,4,2,2,5,1,4,2,3,4,0,2,4,2,2,0,2,1,5,3,4,3,3,5,5,5,5,2,3,4,3,4,5,2,5,3,3,0,3,0,3,4,5,0,2,5,5
1543,15,L7974,L,3,5,2,5,3,5,4,4,3,3,1,4,5,5,1,3,0,1,0,1,1,5,2,5,4,4,5,5,2,3,5,5,2,5,5,3,5,1,4,5,2,3,0,4,4,2,5,5,2,5,0,3,2,4,3,1,0,4
1544,15,L7974,L,0,1,2,2,3,1,5,3,3,5,1,4,4,1,3,0,4,3,2,4,4,5,1,0,3,1,3,3,0,3,4,0,1,4,0,3,4,1,3,3,2,2,2,0,2,3,1,0,3,1,3,4,0,5,1,1,3,0
1545,15,L8135,L,3,4,3,2,0,0,2,4,2,3,0,0,0,4,0,4,0,1,0,3,4,2,3,4,4,4,5,5,5,5,2,2,3,3,1,1,2,5,4,4,1,4,2,0,2,4,1,3,1,1,4,0,0,2,1,0,1,1
1546,15,L8135,L,2,4,0,0,5,0,1,0,4,2,0,0,4,2,4,2,2,1,5,4,0,0,0,5,3,4,5,5,2,5,0,4,5,5,2,3,0,1,1,5,4,0,2,0,5,2,1,2,1,2,5,0,1,3,2,3,5,2
1547,15,L8153,L,3,1,1,0,1,0,5,0,4,1,3,5,1,1,5,1,3,5,0,0,5,2,1,1,0,3,3,3,2,0,1,5,3,5,5,1,3,4,1,2,2,1,1,3,4,2,3,1,2,2,4,2,0,0,3,0,4,2
1548,15,L8153,L,0,5,5,3,3,2,2,1,1,3,5,2,4,1,0,4,4,2,3,5,5,4,0,1,3,5,4,1,2,5,4,0,5,5,1,3,3,3,5,0,3,1,5,0,5,2,0,0,2,5,5,5,1,1,3,4,2,4
1549,15,L8153,L,3,0,5,2,3,5,4,0,4,2,1,4,4,1,4,2,0,4,0,4,3,5,3,3,1,4,3,3,1,1,0,3,1,0,4,3,2,1,5,1,2,3,4,0,1,2,0,5,2,0,1,4,4,2,1,1,2,2
1550,15,L8153,L,3,0,4,4,3,3,4,0,2,4,0,0,0,1,4,0,1,2,3,5,2,4,4,2,4,5,1,2,4,4,2,2,2,3,4,2,0,2,5,2,3,2,1,5,2,5,4,4,5,3,3,4,1,2,1,4,5,3
1551,15,L8196,L,5,1,0,4,0,0,0,2,4,5,1,2,0,0,2,3,4,4,0,0,1,0,5,0,1,2,2,2,0,2,5,0,1,5,5,3,5,0,2,0,1,4,1,5,4,4,5,5,5,2,2,1,4,3,3,2,4,1
1552,15,L8263,L,2,0,3,1,4,2,2,2,3,2,2,3,0,0,1,0,5,0,0,4,0,3,3,1,1,5,2,0,2,3,2,5,5,4,1,1,2,0,1,5,1,0,1,3,3,5,4,4,0,3,2,3,4,0,1,3,3,0
1553,15,L8263,L,3,0,5,2,3,1,3,4,3,1,5,5,1,4,2,4,1,3,1,3,2,3,1,2,5,0,3,3,2,3,2,3,2,2,0,1,2,2,1,4,0,1,4,1,3,0,3,5,4,4,2,0,2,5,2,0,4,1
1554,15,L8379,L,4,5,5,3,3,1,5,3,3,0,0,2,3,3,2,1,3,4,2,5,3,2,0,4,0,3,3,4,3,2,0,3,4,2,3,2,0,5,1,2,2,4,0,2,3,5,5,4,4,4,2,1,1,3,1,1,1,2
1555,15,L8379,L,4,3,5,0,3,4,5,5,3,4,3,2,3,4,5,3,3,2,0,5,3,5,2,5,5,4,2,0,0,5,3,0,3,4,4,5,2,2,2,4,1,3,4,4,0,3,2,3,0,0,4,2,5,3,4,0,3,1
1556,15,L8379,L,2,2,1,5,5,0,4,3,4,5,5,2,5,0,0,2,2,4,1,4,4,2,5,0,5,4,1,3,1,1,1,0,2,4,0,0,3,0,0,2,2,0,5,5,5,2,5,4,3,0,1,4,5,0,3,1,5,4
1557,15,L8379,L,0,1,0,0,3,2,3,4,4,4,1,0,2,3,5,1,0,0,1,3,4,2,1,2,5,3,5,4,5,4,1,2,5,2,3,4,0,3,1,1,4,2,1,0,3,2,0,0,4,0,5,0,5,5,3,5,5,1
1558,15,L8379,L,5,5,5,5,3,5,1,2,3,2,5,1,5,0,4,5,4,4,2,5,1,2,2,1,5,3,0,2,2,2,3,2,0,3,2,5,2,2,2,5,1,1,3,1,1,3,1,1,3,1,0,1,3,3,3,4,4,4
1559,15,L8493,L,3,1,5,4,4,3,3,2,1,2,1,4,0,3,3,2,1,0,2,5,5,4,3,3,4,0,2,3,4,2,3,0,4,1,2,0,3,5,2,4,4,1,0,5,1,4,5,3,4,0,4,2,4,0,1,1,4,4
1560,15,L8493,L,1,2,2,4,1,4,2,1,2,3,4,4,2,4,2,1,3,5,0,3,5,3,5,1,3,5,4,2,1,3,4,2,2,2,1,5,0,0,2,3,2,3,1,2,5,5,3,3,5,0,2,4,3,3,3,5,0,0
1561,15,L8493,L,2,4,4,0,1,5,4,5,2,1,3,3,0,3,1,4,4,0,4,2,5,2,0,0,3,0,0,0,2,4,5,1,5,0,4,4,3,1,1,0,2,2,4,5,2,4,1,0,0,0,3,2,5,0,3,1,5,4
1562,15,L8493,L,2,2,1,4,3,0,3,2,0,1,0,3,1,3,1,4,4,2,5,1,5,1,5,3,4,4,0,5,1,1,0,5,2,4,5,2,3,5,5,4,1,4,2,4,0,3,4,1,5,0,3,5,1,2,4,2,4,5
1563,15,L8493,L,5,4,4,5,2,5,3,4,4,4,5,1,2,2,1,2,5,2,2,3,5,3,4,5,4,3,2,3,4,2,5,2,1,3,3,3,5,0,4,0,2,4,0,3,2,3,3,3,0,4,1,3,2,3,0,0,5,2
1564,15,L8593,L,0,1,1,1,4,3,3,5,0,5,1,4,1,0,3,4,2,5,5,2,4,3,3,4,5,3,1,2,5,0,3,0,3,2,5,2,0,4,1,4,4,3,5,1,2,4,3,3,5,5,2,1,5,1,2,1,2,2
1565,15,L8658,L,4,1,4,1,2,0,4,5,2,0,1,5,0,0,1,5,3,4,5,4,0,2,0,5,5,0,5,3,5,3,1,3,3,1,0,1,2,2,1,5,0,5,1,2,1,2,4,1,0,1,4,0,3,1,3,0,3,5
1566,15,L8658,L,2,5,0,0,0,0,2,0,1,3,3,2,1,3,4,4,1,3,3,2,2,5,4,5,1,1,3,5,0,3,2,2,3,1,4,4,5,3,4,0,3,4,4,1,4,5,1,2,0,2,0,4,5,1,3,4,5,0
1567,15,L8658,L,1,2,3,3,0,1,2,0,1,0,3,2,3,0,2,2,2,3,4,5,4,1,4,1,5,1,2,4,0,3,3,0,4,1,5,1,4,1,4,5,5,3,0,2,3,4,2,3,4,1,1,1,3,0,4,2,3,2
1568,15,L8658,L,4,2,0,5,0,5,4,1,3,1,1,4,1,4,1,0,3,1,5,4,2,3,3,5,1,2,2,0,0,4,4,4,1,3,4,2,2,4,2,2,4,0,5,1,2,1,4,3,5,1,4,4,0,5,2,0,4,1
1569,15,L8658,L,3,3,2,4,3,5,1,0,3,2,1,0,1,1,2,5,4,0,3,0,5,3,4,5,4,1,5,2,4,3,0,2,1,2,5,0,5,1,2,4,0,4,1,5,2,1,0,0,0,3,1,1,0,4,2,1,5,1
1570,15,L8663,L,5,0,5,3,1,2,0,1,1,3,4,5,4,0,5,0,4,5,0,3,0,0,4,3,4,4,5,1,4,4,2,5,3,1,2,4,4,0,5,1,4,4,2,2,0,3,1,4,0,3,5,3,5,2,2,3,1,4
1571,15,L8663,L,1,4,2,4,1,0,0,5,1,1,1,4,1,4,0,5,5,3,1,4,3,1,5,1,2,5,5,4,3,3,0,3,5,0,5,2,4,2,5,4,4,2,3,1,4,0,4,0,4,3,3,0,0,4,0,4,0,2
1572,15,L8663,L,2,2,4,3,1,2,3,0,5,3,2,2,2,0,2,2,0,5,4,3,2,5,0,5,3,1,1,5,4,0,0,3,0,4,0,0,4,5,3,3,1,4,2,1,3,5,1,4,1,0,0,1,4,2,4,3,5,4
1573,15,L8663,L,2,3,2,2,3,2,2,0,1,0,4,4,3,4,1,2,4,2,5,4,5,0,0,2,0,5,1,0,4,3,1,1,1,1,1,4,0,3,2,2,0,5,4,2,0,4,3,0,1,3,4,1,4,3,4,5,3,2
1574,15,L8794,L,4,5,3,0,4,2,4,4,4,2,4,4,4,3,2,1,2,2,0,4,1,2,1,5,0,3,3,1,4,3,3,3,5,5,3,3,2,2,0,5,4,3,3,3,0,5,4,0,4,1,1,2,1,0,5,0,0,3
1575,15,L8794,L,0,2,3,5,3,2,3,3,3,2,0,5,5,3,0,5,2,5,0,3,4,3,0,4,5,4,5,4,3,1,0,2,1,5,3,1,1,4,0,0,5,0,5,3,4,5,4,0,2,0,1,3,4,4,1,4,5,4
1576,15,L8794,L,1,5,1,4,2,3,5,4,2,0,1,5,5,3,5,0,5,4,4,3,2,2,1,3,1,3,4,0,2,5,3,3,0,4,4,0,2,1,2,5,4,5,4,4,2,2,4,1,2,0,3,2,0,0,4,2,0,4
1577,15,L8794,L,4,1,1,1,0,1,1,0,1,0,3,1,0,3,5,5,1,0,0,0,3,0,0,4,2,2,1,4,5,5,2,2,3,0,4,0,5,2,4,2,1,5,3,4,4,1,1,4,4,3,2,5,3,1,5,0,0,2
1578,15,L8859,L,2,4,0,3,0,2,1,0,2,0,0,2,4,2,4,1,3,5,2,5,5,0,0,5,1,1,4,4,3,0,4,2,3,0,0,2,1,2,2,0,2,0,0,3,4,5,1,2,4,3,1,5,4,3,2,1,1,3
1579,15,L8859,L,4,4,2,4,3,0,1,2,3,4,2,2,5,1,1,1,5,2,1,2,1,2,2,5,2,1,3,1,0,2,4,0,4,5,1,1,3,1,1,5,0,1,4,1,2,3,4,3,5,5,5,4,1,1,2,1,1,0
1580,15,L8859,L,1,0,2,5,0,4,0,5,0,3,1,1,4,5,4,4,4,0,4,3,3,2,3,0,5,0,0,4,1,0,4,0,4,4,1,4,4,0,5,1,2,1,0,0,1,5,1,4,1,3,3,4,1,5,5,3,4,0
1581,15,L8859,L,0,1,1,3,1,1,1,0,4,3,4,0,5,4,1,2,5,2,1,5,2,4,1,1,4,0,0,4,3,4,1,3,3,1,0,1,1,4,0,0,1,1,4,1,2,5,1,3,5,5,4,2,0,3,1,2,1,3
1582,15,L8873,L,5,0,1,0,3,4,1,0,1,4,5,3,4,1,4,4,3,2,2,0,4,1,4,5,4,1,1,2,1,4,5,0,1,5,5,4,3,1,2,1,3,2,0,3,1,0,4,2,0,5,3,4,2,1,2,0,5,1
1583,15,L8902,L,2,2,4,5,0,2,4,5,3,3,2,1,0,3,5,0,5,5,4,3,3,2,0,2,1,4,1,4,1,3,1,1,5,4,3,0,0,4,1,4,1,1,0,0,5,2,2,2,2,0,1,4,2,5,3,2,4,1
1584,15,L8902,L,0,4,1,5,2,5,0,5,5,3,5,2,0,4,0,2,1,1,3,2,5,5,5,0,3,3,1,2,3,2,4,2,2,1,0,0,0,4,2,4,3,5,0,3,0,5,3,3,4,5,0,2,0,2,5,2,2,3
1585,15,L8902,L,2,0,2,4,0,1,2,0,4,4,1,5,2,1,5,2,5,0,2,2,3,3,4,3,2,0,1,2,5,0,2,3,1,0,4,5,5,2,5,0,0,0,4,3,5,5,1,3,3,5,1,4,3,3,1,2,2,2
1586,15,L8902,L,1,5,0,5,4,4,4,4,4,5,1,5,5,0,1,1,5,3,4,1,1,4,0,4,5,3,2,5,0,0,1,0,1,5,5,1,4,4,1,2,3,5,5,3,5,3,4,2,1,5,5,1,3,3,3,1,2,0
1587,15,L8902,L,3,2,0,2,3,5,1,1,4,4,4,3,3,5,0,4,4,0,2,5,3,1,1,1,3,1,0,1,1,5,3,1,1,2,2,3,1,2,3,5,4,3,5,2,3,3,0,2,5,3,3,5,3,3,3,5,0,5
1588,15,L8947,L,1,1,1,1,3,5,0,2,4,4,5,5,0,2,4,1,1,3,2,3,4,5,2,3,1,2,2,2,1,3,4,5,2,3,0,0,3,5,2,3,3,1,1,5,4,3,1,3,0,0,0,4,0,1,2,1,3,3
1589,15,L8947,L,5,3,2,4,1,2,1,3,4,1,2,3,5,4,1,3,3,3,1,5,2,0,4,2,1,1,3,0,3,5,1,1,4,0,5,1,0,2,4,4,3,3,4,3,1,1,1,3,2,2,3,3,4,0,3,3,5,5
1590,15,L8947,L,3,4,1,4,2,3,1,5,5,3,4,3,4,5,4,3,1,4,0,4,2,4,2,4,1,1,2,0,0,0,0,5,2,0,0,0,3,2,2,1,2,3,0,4,5,4,0,3,0,4,3,5,2,5,3,5,0,5
1591,15,L8947,L,3,3,1,5,4,4,5,2,0,3,3,1,4,0,3,0,4,5,3,3,1,1,1,2,0,2,2,0,5,0,2,0,3,0,2,4,4,0,0,4,1,2,3,5,4,0,4,0,5,5,4,4,4,0,5,1,0,0
1592,15,L8947,L,3,5,2,4,4,2,0,0,0,4,1,4,5,2,2,4,2,5,1,0,0,1,1,0,4,4,3,5,3,3,5,1,5,5,1,0,5,4,1,5,3,3,0,0,3,4,3,2,2,3,2,1,3,5,0,0,4,4
1593,15,L8960,L,5,2,0,1,3,3,3,2,3,5,0,1,1,2,2,2,0,4,4,3,4,2,4,1,5,2,5,4,4,1,1,0,4,5,3,2,2,3,2,3,4,2,3,3,3,4,1,2,3,5,0,4,5,2,3,2,0,1
1594,15,L8964,L,0,0,3,2,0,0,1,3,5,1,1,1,0,0,2,1,3,0,1,2,0,2,0,0,3,3,1,4,2,3,5,5,4,2,2,3,3,4,1,2,5,3,5,5,4,2,1,5,1,5,4,0,3,5,4,1,2,1
1595,15,L8977,L,4,1,4,3,1,0,4,2,1,5,2,1,2,3,5,1,5,0,4,5,2,5,3,1,2,3,2,2,4,5,2,1,4,2,2,5,2,4,2,1,4,4,2,0,3,0,3,5,2,1,3,3,0,0,4,1,3,5
1596,15,L8977,L,3,1,4,4,4,4,2,2,0,1,2,2,1,1,2,1,0,2,1,2,5,4,0,2,0,0,2,3,4,1,3,2,5,5,1,0,3,0,1,3,2,1,5,4,2,5,4,2,2,3,0,2,0,0,3,0,3,5
1597,15,L9012,L,2,2,3,0,0,5,3,2,5,4,3,5,4,3,4,0,0,3,4,3,2,0,2,3,5,5,1,2,3,2,3,0,0,1,0,5,1,2,0,4,0,3,3,2,2,1,2,0,1,4,1,1,3,4,3,4,2,0
1598,15,L9012,L,4,5,1,5,1,4,0,2,1,4,5,4,5,2,2,5,4,3,0,1,2,4,0,1,3,4,1,0,2,4,0,2,2,3,5,5,5,3,1,1,1,5,0,0,2,5,0,0,1,4,1,1,2,1,4,3,2,5
1599,15,L9025,L,4,3,0,3,1,0,1,1,2,2,5,0,0,4,4,3,5,4,5,3,4,3,5,2,5,2,3,4,4,4,5,0,0,1,1,1,0,4,4,4,2,1,4,0,4,3,1,3,4,4,4,1,0,5,2,1,5,5
1600,15,L9025,L,5,5,3,3,4,0,2,1,2,5,1,5,1,0,1,2,2,5,4,4,5,3,4,5,3,0,2,5,3,5,2,4,2,1,3,1,3,4,2,1,0,3,2,0,5,1,5,3,4,5,4,5,1,3,5,5,2,1
1601,15,L9025,L,0,4,5,0,4,1,1,1,2,1,3,5,2,1,2,1,1,0,1,0,2,1,2,4,5,4,2,5,0,0,3,5,4,1,0,4,2,3,4,2,1,0,0,1,4,0,2,0,5,2,1,5,5,3,1,1,3,1
1602,15,L9025,L,1,1,3,5,4,5,5,5,2,2,1,2,1,4,1,5,2,5,4,0,5,5,3,1,2,0,4,5,1,0,1,4,5,4,1,3,1,4,2,2,4,4,2,3,5,1,3,0,1,3,2,0,4,5,3,0,1,1
1603,15,L9040,L,4,4,5,5,1,3,5,4,0,5,0,1,3,3,4,4,4,1,3,1,4,4,5,2,1,5,4,5,4,2,0,5,4,3,3,0,2,4,0,3,4,5,4,2,0,2,0,0,3,2,1,3,1,2,5,4,4,4
1604,15,L9040,L,5,4,0,0,0,2,0,1,3,1,0,2,5,1,1,2,5,1,0,1,5,1,2,4,5,2,1,0,5,1,4,4,5,4,5,5,3,0,2,5,0,4,5,3,2,1,5,5,5,1,4,5,3,5,2,0,2,5
