,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1362,10,L5550,L,3,2,5,0,2,4,4,3,0,1,5,4,1,1,0,5,0,2,0,4,5,4,3,0,2,1,4,2,3,1,2,1,4,3,5,2,2,3,5,2,0,5,3,5,5,0,3,0,5,3,3,1,0,0,0,2,2,0
1363,10,L5550,L,4,1,4,2,2,4,1,5,1,5,5,4,5,2,4,4,4,0,4,4,3,2,4,0,3,4,0,0,0,0,4,5,0,2,5,5,4,5,2,2,2,5,5,3,1,4,3,5,0,4,1,3,2,1,4,1,2,1
1364,10,L5550,L,5,0,1,5,1,1,5,1,1,0,1,1,1,4,5,3,3,0,1,1,3,4,4,0,5,5,1,5,2,0,5,4,3,0,5,2,4,3,1,3,2,2,4,0,4,0,4,4,4,1,3,2,4,5,3,1,0,2
1365,10,L5645,L,5,3,0,4,5,0,2,4,1,2,5,1,3,1,0,4,4,0,4,0,5,4,3,4,5,5,1,0,5,1,3,2,2,1,5,3,0,4,5,4,0,1,2,3,5,0,3,4,3,4,5,0,0,3,2,0,1,2
1366,10,L5645,L,0,5,3,1,1,4,5,1,4,3,4,1,1,4,4,2,3,2,0,2,3,1,2,4,5,1,0,4,4,1,1,4,2,5,3,3,3,4,2,2,0,2,2,2,4,3,3,4,0,1,4,5,2,0,2,2,2,0
1367,10,L5653,L,4,3,5,5,0,0,1,1,5,1,1,3,3,4,3,1,5,5,0,3,0,4,5,2,0,1,4,0,5,3,5,3,2,0,0,3,5,0,1,0,2,5,0,0,1,4,2,1,0,4,1,2,4,4,4,1,0,5
1368,10,L5653,L,5,0,3,5,2,1,0,1,3,5,1,5,5,0,1,5,2,0,2,2,5,2,0,2,5,0,1,5,1,2,5,3,4,4,2,1,2,0,1,5,2,3,3,3,1,3,0,2,5,3,5,1,2,3,3,5,4,1
1369,10,L5661,L,4,4,5,0,4,0,2,1,2,3,3,0,4,1,3,3,5,4,0,3,3,5,1,4,3,5,5,5,4,2,4,0,4,5,3,2,1,2,1,3,5,3,4,0,2,2,4,5,5,3,1,3,2,0,5,0,0,4
1370,10,L5661,L,5,0,0,3,1,4,5,1,3,3,5,5,5,3,3,1,2,3,5,2,3,4,0,0,0,5,1,5,5,3,2,0,0,4,1,5,5,5,0,1,5,5,4,4,3,2,3,0,3,4,5,3,5,1,2,2,2,1
1371,10,L5661,L,1,4,2,2,5,0,5,0,4,5,3,0,0,2,2,1,3,2,5,3,5,1,4,3,3,4,4,3,5,5,0,3,2,5,1,4,5,5,4,3,0,3,3,5,3,2,0,3,3,0,4,4,3,2,2,0,0,5
1372,10,L5661,L,1,1,0,3,1,4,3,1,1,0,0,4,1,2,3,0,5,3,0,5,1,4,5,4,5,5,0,3,0,1,3,4,1,5,1,3,1,3,4,5,2,2,4,1,3,5,0,4,2,1,3,0,1,4,0,4,3,1
1373,10,L5673,L,2,4,4,1,0,2,0,4,5,1,4,3,3,0,5,3,5,2,2,5,3,5,5,0,0,2,3,1,2,0,0,0,5,5,0,3,0,5,2,4,0,4,0,0,0,2,1,3,0,2,0,1,4,3,2,2,0,4
1374,10,L5673,L,0,3,2,1,4,1,4,1,4,0,2,3,2,3,2,0,5,4,5,5,1,5,1,3,3,5,3,2,2,1,3,2,2,3,4,1,2,4,2,5,3,1,0,0,2,4,2,1,2,3,5,3,0,4,1,3,5,2
1375,10,L5673,L,5,0,2,2,3,0,3,1,1,3,4,4,2,5,1,0,1,3,2,0,4,4,0,2,2,0,4,1,5,5,0,2,2,4,2,0,3,3,4,0,1,2,1,1,4,3,5,0,2,3,0,5,3,4,1,2,2,5
1376,10,L5673,L,4,2,5,5,4,5,2,3,1,0,2,1,4,5,5,5,4,4,5,5,4,4,1,4,1,0,2,5,1,0,5,5,4,4,4,0,2,1,3,5,0,1,0,5,4,5,2,4,3,4,3,4,5,1,3,2,1,2
1377,10,L5742,L,2,0,0,4,5,5,1,2,0,5,4,4,0,1,0,3,2,3,3,1,5,1,1,0,0,0,4,2,1,3,0,5,2,0,2,4,4,3,5,1,5,3,0,3,2,1,0,5,1,4,4,0,2,4,4,4,4,1
1378,10,L5811,L,2,0,2,2,2,4,2,5,2,4,2,4,5,5,4,1,4,0,3,5,1,0,3,4,1,0,1,1,5,3,1,5,1,0,4,0,5,0,4,2,1,5,2,3,2,4,0,1,2,5,5,4,2,2,0,2,4,2
1379,10,L5811,L,2,3,0,5,1,0,0,0,0,4,1,5,2,3,2,5,4,0,1,3,2,2,2,1,4,4,2,4,0,3,0,5,2,2,3,5,3,2,2,1,4,2,5,3,1,5,3,4,5,3,3,4,4,3,3,2,5,3
1380,10,L5811,L,5,3,4,4,2,2,5,4,2,5,2,3,0,3,1,4,2,4,4,4,2,4,5,5,2,5,4,1,1,1,3,0,3,1,1,5,1,5,0,0,4,4,4,5,0,0,3,4,2,1,5,4,0,3,5,1,4,3
1381,10,L5901,L,4,5,0,3,2,2,2,1,3,5,1,3,2,2,3,2,2,0,2,1,5,0,1,2,2,5,5,5,0,3,1,4,4,5,4,3,5,4,0,2,2,0,5,4,2,0,0,4,2,2,2,1,1,1,4,2,2,3
1382,10,L5901,L,2,5,2,3,1,4,5,4,5,5,2,3,3,3,3,3,0,5,2,0,3,3,5,1,5,4,3,5,5,4,0,4,2,4,0,2,2,1,4,1,5,2,0,4,5,2,0,3,0,2,3,2,5,3,3,1,5,0
1383,10,L5901,L,3,2,3,0,3,0,0,1,3,2,3,0,0,1,0,0,2,4,2,1,5,4,4,1,5,1,5,4,5,2,1,5,4,1,5,0,3,5,4,1,4,0,1,5,4,4,1,1,4,4,5,5,0,1,2,2,2,5
1384,10,L5929,L,2,1,1,1,3,5,2,0,1,5,1,2,3,3,3,2,4,4,0,1,4,1,0,3,4,3,3,0,2,2,4,5,2,5,0,5,3,5,5,0,3,4,0,4,4,2,4,5,2,3,1,2,0,1,2,1,0,5
1385,10,L5929,L,2,2,4,4,0,0,0,3,2,4,4,5,5,2,2,0,5,2,4,3,0,0,3,1,4,0,0,3,4,3,3,1,2,2,3,5,3,2,1,5,3,1,4,2,3,5,1,2,5,1,2,3,1,0,3,5,3,0
1386,10,L5929,L,2,4,2,3,4,3,2,2,2,0,4,1,4,2,4,0,2,4,1,5,3,3,2,2,2,3,2,0,1,3,5,4,4,5,0,5,2,4,0,2,2,1,4,4,1,1,2,4,0,2,4,1,3,0,3,2,2,3
1387,10,L5935,L,1,3,4,1,5,1,5,1,5,4,3,3,5,1,2,3,2,2,4,3,5,4,5,1,3,1,0,4,4,2,2,0,5,0,1,4,2,0,2,3,3,5,3,5,2,4,3,0,4,1,4,3,5,5,4,3,2,4
1388,10,L5969,L,2,5,3,5,2,3,0,4,1,0,3,2,2,5,3,5,3,3,5,1,0,0,1,5,3,3,1,3,3,3,4,2,4,5,0,1,4,5,4,3,3,2,3,0,1,4,2,5,2,2,4,0,4,1,1,5,1,2
1389,10,L5969,L,3,0,5,5,3,2,2,2,1,1,5,0,1,5,5,5,4,4,4,1,4,1,4,2,4,4,3,4,3,2,0,0,2,0,5,5,5,3,5,4,3,3,2,4,5,3,0,0,3,2,4,5,1,3,0,3,5,0
1390,10,L5969,L,3,0,3,3,3,1,4,4,2,3,5,0,2,1,1,0,0,3,2,0,3,3,4,0,1,0,1,0,5,0,5,0,0,5,2,0,0,3,1,5,0,0,5,4,3,1,4,3,5,3,3,4,3,5,5,5,5,3
1391,10,L5969,L,0,1,2,3,0,0,4,2,5,3,4,0,3,4,5,2,2,0,1,4,3,3,0,4,4,1,0,2,3,2,4,3,5,4,2,5,4,0,3,3,0,3,5,2,3,0,1,3,2,3,2,1,2,5,3,4,4,2
1392,10,L6003,L,3,2,1,2,5,4,1,2,3,2,2,0,0,4,5,0,5,5,0,0,3,4,1,2,3,5,4,4,0,1,3,2,2,5,2,0,4,5,3,4,2,3,5,5,5,3,0,0,3,0,5,1,5,1,0,4,1,5
1393,10,L6003,L,2,5,3,0,5,3,5,0,2,0,2,0,5,1,2,4,2,1,5,1,1,4,1,2,1,4,2,5,5,1,0,0,1,5,3,2,5,2,1,0,4,2,3,2,2,5,5,1,3,0,2,0,0,3,5,1,0,5
1394,10,L6003,L,4,0,3,5,5,2,3,1,0,1,5,2,4,3,2,1,4,2,3,1,2,3,3,0,2,3,5,1,3,1,4,1,1,1,2,4,5,0,0,0,1,2,3,3,5,3,4,0,1,5,1,2,2,3,2,5,1,0
1395,10,L6003,L,3,3,2,4,4,1,0,2,3,5,4,1,4,3,2,2,1,1,3,1,4,3,5,4,0,2,1,0,4,3,3,2,4,5,0,5,5,1,3,4,3,3,1,4,5,5,2,4,2,1,0,5,0,4,1,4,2,2
1396,10,L6074,L,4,4,2,1,1,4,4,1,1,1,2,3,0,1,3,4,3,0,3,4,2,5,4,5,1,4,2,1,1,0,2,0,5,0,5,3,4,1,1,4,0,2,0,1,1,5,4,0,2,2,1,0,0,5,3,5,0,5
1397,10,L6074,L,4,3,3,5,4,1,4,1,1,5,4,4,2,5,2,1,1,2,2,1,3,4,4,2,1,5,2,0,1,2,2,0,2,1,4,4,4,4,1,5,1,1,1,5,1,3,3,3,2,1,5,1,5,3,0,2,5,1
1398,10,L6093,L,0,1,5,5,0,3,1,0,4,2,0,3,0,2,5,2,2,0,1,5,1,5,0,5,3,4,5,0,3,3,1,2,4,0,4,2,2,0,3,1,2,0,1,5,0,1,4,0,2,1,0,0,2,0,3,5,3,2
1399,10,L6123,L,5,3,4,5,5,0,4,4,1,5,1,5,0,1,4,4,3,3,1,1,5,3,3,0,2,3,0,0,3,1,4,5,1,4,0,1,4,0,4,3,4,0,1,2,4,0,0,0,5,0,0,4,4,5,2,3,5,2
1400,10,L6123,L,3,2,1,3,0,0,4,2,0,2,3,4,3,2,1,4,1,4,1,3,3,1,2,1,2,0,5,4,3,2,4,4,4,4,1,5,3,4,5,3,5,4,1,3,4,2,3,3,1,2,0,5,5,2,5,4,2,4
1401,10,L6123,L,5,0,1,4,2,3,5,4,4,4,1,0,3,5,0,2,0,3,0,0,1,1,4,5,1,5,4,2,1,5,5,2,2,3,3,3,0,3,2,5,5,2,4,0,4,5,5,5,5,4,5,1,1,4,5,4,3,5
1402,10,L6143,L,5,5,5,0,0,4,4,4,2,5,3,2,2,2,1,4,5,3,4,2,0,1,3,0,2,4,2,4,5,0,1,2,1,0,1,5,4,2,4,0,3,5,0,0,3,4,2,1,1,3,2,5,3,3,2,2,3,4
1403,10,L6143,L,2,5,0,1,4,2,3,0,3,2,1,1,0,3,4,4,0,2,2,0,4,3,5,5,0,5,5,5,5,3,5,4,1,5,4,2,0,3,3,5,0,4,4,2,5,5,2,3,3,0,0,5,0,2,4,1,0,1
1404,10,L6143,L,5,5,0,4,0,2,3,4,0,3,1,3,2,1,5,2,4,3,4,3,0,1,0,5,5,0,2,0,1,0,0,4,5,5,5,0,1,1,2,5,2,2,3,0,1,5,4,0,0,2,0,4,2,5,3,4,2,1
1405,10,L6143,L,4,1,5,3,5,2,4,1,5,4,5,1,4,4,0,5,3,1,1,1,1,1,2,4,5,5,1,5,5,0,4,2,1,3,1,4,4,5,1,1,2,4,0,0,4,4,0,2,0,1,5,5,0,3,2,2,4,4
1406,10,L6143,L,2,2,0,1,0,2,4,3,4,5,5,2,0,0,2,2,3,3,0,5,3,1,4,1,3,2,1,2,4,0,2,5,5,5,3,4,5,5,2,5,2,3,2,4,1,4,2,3,1,2,4,3,2,0,1,0,4,2
1407,10,L6145,L,0,0,4,1,5,4,0,1,1,5,5,4,0,3,4,3,1,1,0,3,5,4,4,0,4,1,2,3,4,4,0,4,5,4,2,1,5,5,1,5,1,5,2,2,2,4,4,4,5,4,0,2,1,5,0,4,3,0
1408,10,L6171,L,4,1,3,5,0,2,2,2,5,2,3,3,5,0,3,3,0,5,5,1,4,2,0,3,0,2,2,3,4,3,4,5,3,4,5,5,0,4,4,2,2,1,1,1,5,4,1,3,0,0,1,5,4,1,0,5,1,1
1409,10,L6171,L,0,3,3,1,5,1,5,5,2,0,0,5,5,5,2,0,4,5,3,1,4,4,3,1,3,5,1,1,1,4,3,5,1,3,1,2,1,5,3,1,2,2,1,3,3,0,4,4,2,4,3,1,5,2,4,2,4,3
1410,10,L6171,L,4,2,4,4,3,5,3,3,5,2,0,0,3,1,5,2,1,5,4,4,4,2,0,5,1,0,3,1,4,1,3,2,4,1,0,3,1,0,3,3,0,2,5,4,5,3,0,0,2,4,1,3,2,1,2,2,5,0
1411,10,L6171,L,1,5,5,3,4,4,3,3,5,2,3,1,2,0,0,2,3,4,3,5,1,4,4,1,2,2,3,4,4,3,5,5,4,1,4,2,1,4,2,5,0,4,0,4,5,4,3,3,2,4,1,0,3,2,0,5,0,4
1412,10,L6171,L,5,3,1,2,3,0,4,3,4,4,3,1,5,5,1,5,2,0,1,3,0,2,5,0,1,2,3,0,4,1,1,2,5,2,2,5,4,4,1,0,0,5,1,3,4,3,5,4,2,2,3,2,1,5,3,4,0,0
1413,10,L6282,L,3,5,2,1,3,1,5,5,3,5,1,4,5,5,3,5,2,0,4,5,2,2,3,4,1,2,1,2,4,2,4,2,1,3,2,2,0,4,2,3,5,3,1,3,4,3,0,3,2,2,3,4,4,5,4,5,5,4
1414,10,L6320,L,5,1,1,4,5,1,0,4,0,4,1,4,3,3,1,0,2,4,0,3,2,1,2,4,4,4,1,2,2,2,4,5,0,5,4,3,0,3,0,1,1,0,0,5,2,3,4,2,5,4,0,2,4,5,5,1,4,0
1415,10,L6370,L,4,4,0,0,4,1,1,3,3,5,5,3,0,1,3,4,2,2,2,2,5,0,4,1,1,2,0,0,5,0,1,4,1,4,0,5,2,1,5,0,2,2,4,3,3,5,2,2,2,5,2,4,3,4,5,2,4,1
1416,10,L6370,L,3,1,2,4,5,2,4,1,4,3,0,4,4,2,3,5,4,4,0,1,3,2,3,0,1,1,3,3,2,4,1,1,3,4,3,5,3,2,5,2,3,2,4,0,1,1,2,1,4,0,3,2,5,2,2,2,3,3
1417,10,L6370,L,3,1,2,0,1,5,4,1,1,3,5,5,4,2,0,0,0,0,4,5,4,3,0,3,4,1,3,1,3,1,2,2,3,3,1,2,1,2,2,2,4,0,3,1,4,1,3,0,2,2,0,5,5,0,4,0,1,0
1418,10,L6388,L,5,3,0,1,4,5,5,0,4,5,5,0,4,3,2,1,0,1,2,1,5,1,1,3,0,0,1,5,2,0,5,3,5,5,2,2,1,4,2,0,4,3,3,2,3,5,1,2,2,3,4,2,2,3,5,2,2,3
1419,10,L6388,L,5,1,5,5,2,1,0,5,3,0,0,0,1,5,1,4,1,0,4,1,0,3,1,3,3,5,4,4,2,0,2,3,3,2,4,3,2,5,5,4,5,1,1,4,4,3,5,2,1,1,2,3,5,2,4,1,5,4
1420,10,L6388,L,0,4,0,2,5,0,4,5,4,0,0,4,1,2,2,1,4,2,2,5,4,1,4,3,4,3,0,2,0,2,4,5,0,0,5,5,1,5,1,4,4,1,1,5,3,5,3,5,1,3,0,4,3,1,2,1,1,4
1421,10,L6388,L,1,5,0,5,1,2,1,0,0,5,1,5,2,4,5,4,5,5,2,3,4,3,2,2,0,0,1,4,0,4,2,3,1,2,0,0,5,3,4,3,3,4,3,4,0,3,0,2,2,5,3,5,1,5,3,3,5,5
1422,10,L6412,L,1,5,0,5,1,2,3,1,0,0,5,2,3,5,2,5,4,3,5,1,1,0,0,0,0,2,0,2,0,5,4,5,1,0,3,3,4,4,2,4,2,5,1,5,0,5,3,3,1,0,5,0,3,4,3,5,1,0
1423,10,L6412,L,2,1,2,5,1,2,0,5,2,3,4,2,3,4,3,1,3,4,0,0,4,5,4,1,3,0,3,5,3,3,1,4,5,0,4,3,5,0,0,2,1,5,5,4,1,2,2,1,0,3,1,4,1,0,4,5,0,5
1424,10,L6422,L,2,0,3,0,5,0,0,4,3,0,4,1,0,4,0,1,0,0,1,2,2,5,3,2,4,2,4,1,2,2,1,1,3,3,5,3,0,4,1,5,0,4,0,1,3,1,2,4,4,3,1,2,2,4,1,0,3,3
1425,10,L6422,L,5,5,5,2,2,5,5,3,4,1,2,3,1,2,2,2,3,3,3,4,1,0,1,5,1,3,1,2,2,2,3,2,2,3,5,2,0,1,0,5,4,0,2,3,5,0,1,5,4,3,5,4,1,1,3,1,1,4
1426,10,L6422,L,3,0,5,3,2,3,5,3,0,1,3,4,3,3,4,2,0,3,1,1,5,1,3,3,5,2,5,4,0,3,3,2,0,1,4,0,4,0,0,5,5,0,3,5,3,2,0,5,3,4,1,0,3,2,2,4,4,5
1427,10,L6422,L,2,5,1,4,4,3,1,5,1,5,5,5,3,4,4,1,4,0,3,2,5,1,1,1,1,1,4,3,3,5,2,3,1,5,3,4,4,0,2,4,1,5,2,4,5,2,5,2,5,0,0,5,0,2,1,2,1,4
1428,10,L6445,L,5,0,1,0,0,5,4,2,2,4,5,1,0,5,5,1,2,5,0,1,1,3,2,2,4,3,5,3,3,1,2,3,1,0,4,2,4,1,3,4,3,1,2,5,3,4,0,5,1,1,0,0,5,4,4,4,4,2
1429,10,L6445,L,1,1,4,5,5,3,3,2,3,4,2,1,3,3,3,4,0,2,3,3,1,0,1,3,5,4,0,5,1,3,1,4,3,4,4,2,3,1,5,5,4,0,3,5,4,0,5,0,2,1,0,4,3,5,1,2,0,4
1430,10,L6481,L,2,1,5,5,4,4,4,1,1,0,5,5,5,2,0,3,4,1,5,3,0,3,2,1,5,2,1,3,4,1,0,3,4,1,1,2,4,2,0,1,1,0,5,5,0,0,1,3,0,3,1,0,4,4,5,0,5,0
1431,10,L6481,L,2,1,3,5,3,0,2,2,2,2,5,0,3,4,1,4,1,4,0,2,5,1,2,4,4,4,1,3,2,5,5,2,5,4,2,5,5,4,4,1,2,2,1,2,0,2,2,4,0,2,1,2,3,0,3,1,4,2
1432,10,L6481,L,1,2,2,3,1,1,3,2,5,4,0,3,2,0,5,1,2,5,0,0,2,5,4,2,0,0,5,0,3,0,3,2,4,3,2,2,0,2,3,1,2,4,2,4,0,4,0,0,1,4,3,4,5,3,4,0,2,2
1433,10,L6481,L,3,0,3,5,1,2,2,5,4,0,5,0,1,4,3,2,5,1,3,5,0,1,3,3,4,0,1,3,2,3,2,0,4,1,4,5,1,4,0,0,3,5,5,4,3,0,0,5,2,5,2,5,0,4,5,5,2,4
1434,10,L6495,L,0,3,2,1,0,5,2,2,5,4,3,2,5,0,5,3,1,3,0,3,5,3,2,1,4,3,4,1,3,4,0,1,4,4,2,0,5,4,1,4,2,0,5,5,0,5,2,2,4,5,0,4,2,2,5,3,2,1
1435,10,L6495,L,2,5,4,3,5,0,2,0,0,0,1,5,5,3,4,3,2,2,2,3,4,4,2,1,2,2,2,0,0,2,0,1,5,2,3,5,2,3,1,1,3,1,3,5,2,2,2,2,0,5,3,2,2,0,4,0,2,4
1436,10,L6495,L,5,1,4,5,0,2,2,0,1,5,0,2,4,5,0,5,3,4,5,4,1,4,3,2,0,2,1,1,0,4,5,5,1,3,4,2,1,1,4,4,4,1,5,0,5,0,3,5,5,5,4,5,0,5,2,4,3,0
1437,10,L6509,L,2,3,4,1,0,2,2,0,3,0,5,1,0,0,1,1,1,2,1,5,5,2,5,4,1,2,4,2,4,0,2,0,0,3,3,0,0,0,4,4,3,4,1,4,1,3,2,0,4,5,3,4,3,1,0,1,4,1
1438,10,L6509,L,2,1,3,1,2,3,0,1,5,1,4,2,4,2,3,3,3,5,1,2,5,4,1,2,4,5,3,4,2,2,1,5,0,5,5,1,4,2,3,4,3,5,0,2,2,2,3,3,5,1,2,0,3,1,0,4,0,2
1439,10,L6537,L,0,3,3,3,3,2,0,4,2,1,5,1,2,5,3,0,1,5,2,3,2,5,1,0,0,0,2,2,1,0,1,0,5,3,4,3,0,5,4,0,4,2,0,4,5,3,5,1,1,5,0,3,4,3,2,4,2,5
1440,10,L6537,L,4,3,2,0,0,1,4,2,3,4,3,3,3,1,0,2,2,3,4,3,0,2,2,0,0,2,4,0,0,0,3,2,2,5,1,5,0,3,1,3,0,1,0,2,4,5,3,4,3,0,3,0,1,0,1,1,2,3
1441,10,L6651,L,2,3,1,4,2,1,2,4,5,0,5,0,3,0,1,1,0,4,1,2,4,3,5,4,1,0,2,5,1,1,5,3,3,4,3,5,2,5,4,5,1,0,0,0,4,3,4,3,3,4,1,5,4,2,5,1,5,4
1442,10,L6651,L,1,4,3,2,2,4,1,3,4,5,4,0,5,0,3,0,3,4,2,5,0,4,3,3,5,2,2,4,3,3,5,5,3,0,1,0,3,4,1,3,3,3,1,2,2,2,2,1,4,4,5,4,4,0,4,3,2,5
1443,10,L6651,L,0,2,4,2,1,5,4,4,1,5,3,1,3,1,1,2,3,1,0,1,3,2,1,1,0,3,3,0,3,4,5,3,2,2,0,0,0,0,1,0,3,2,5,0,3,1,0,1,4,5,1,2,2,5,5,1,4,3
1444,10,L6678,L,2,2,3,1,2,2,2,0,0,0,0,4,3,0,5,4,5,2,4,4,0,2,1,5,0,3,1,2,0,1,3,1,1,0,1,3,1,0,5,5,4,5,2,5,3,4,5,2,3,0,5,3,5,5,5,4,2,3
1445,10,L6678,L,0,5,5,0,3,2,4,1,4,2,3,0,1,0,1,3,5,2,0,1,2,4,0,5,5,0,2,2,1,4,1,2,4,5,2,0,0,5,1,0,0,1,2,5,1,5,4,0,4,5,5,0,4,1,1,2,3,4
1446,10,L6678,L,3,1,2,1,2,5,5,0,5,2,5,2,4,3,1,4,4,3,3,5,3,2,2,0,2,5,4,0,4,5,1,0,5,2,4,4,0,0,4,5,3,1,1,4,2,0,5,2,4,4,5,4,1,3,5,5,3,5
1447,10,L6678,L,1,4,0,3,0,2,0,3,5,5,5,5,2,5,5,3,0,1,2,4,2,1,1,0,3,0,2,5,5,1,1,1,0,3,2,0,3,4,0,3,1,2,2,4,3,1,4,1,5,2,5,3,2,2,2,3,2,0
1448,10,L6693,L,0,5,3,4,3,3,5,5,4,4,3,2,0,2,4,5,4,3,0,0,5,4,0,3,3,4,2,4,0,2,2,0,4,3,3,0,3,1,4,3,3,0,5,2,0,4,3,2,3,5,5,0,3,2,4,2,3,1
1449,10,L6693,L,5,1,5,0,2,5,0,1,5,1,0,2,4,3,4,3,0,1,3,4,4,2,0,3,3,4,3,0,0,4,4,3,3,3,3,0,5,1,3,3,5,2,0,2,4,2,1,1,4,3,0,0,5,0,2,1,2,1
1450,10,L6693,L,0,1,0,5,2,1,3,5,1,2,1,5,2,4,0,0,2,0,4,5,0,1,2,2,0,1,0,5,5,1,0,3,4,2,1,3,0,4,4,0,2,0,3,2,3,1,3,4,2,2,1,5,2,5,2,1,2,5
1451,10,L6693,L,5,4,2,3,2,3,3,3,4,1,4,0,4,3,4,3,4,3,4,0,2,4,1,5,2,0,3,3,5,2,4,3,2,5,4,5,1,0,4,4,0,1,2,0,3,3,4,1,1,4,3,2,4,5,3,1,5,1
1452,10,L6693,L,0,5,5,1,0,1,3,3,0,4,3,2,4,5,1,4,4,5,0,2,2,2,4,4,0,2,3,1,2,3,1,4,4,5,5,1,3,4,5,4,2,0,2,1,3,1,4,3,5,2,0,0,3,1,0,1,5,0
1453,10,L6845,L,0,3,5,0,2,3,3,5,5,1,0,0,4,4,4,5,4,5,0,5,2,4,5,4,4,0,1,2,4,0,2,3,4,0,5,3,0,1,3,5,1,2,2,5,4,3,3,4,4,5,3,4,1,4,2,3,5,1
1454,10,L6845,L,4,0,1,0,4,1,4,5,2,0,2,3,1,4,5,2,0,1,1,0,4,0,3,4,1,0,5,0,1,0,1,3,3,4,5,0,4,3,1,0,3,2,3,2,1,3,4,3,3,0,4,3,1,0,2,1,4,3
1455,10,L6845,L,0,0,2,4,1,3,3,3,0,0,3,2,5,0,4,4,1,2,1,1,5,2,4,3,4,5,3,4,5,5,3,4,1,2,1,0,0,1,5,5,5,3,4,3,4,3,1,1,3,2,0,1,5,0,3,2,0,1
1456,10,L6937,L,1,0,0,5,0,0,5,3,0,2,4,4,0,4,5,4,2,5,0,2,0,1,5,0,5,1,1,3,5,2,2,1,4,4,5,2,3,4,0,0,3,4,5,5,5,1,3,4,1,4,2,4,5,2,1,0,3,2
1457,10,L6937,L,2,3,3,3,4,5,2,4,4,0,1,5,1,5,2,0,1,0,4,3,5,2,0,2,4,2,5,5,0,1,0,1,1,5,2,5,2,0,4,2,4,3,1,4,4,5,4,0,5,5,4,1,2,0,4,5,0,1
1458,10,L6937,L,0,2,5,0,2,5,1,1,5,3,1,3,0,0,2,4,2,1,0,2,1,3,5,2,3,5,0,0,1,0,4,5,4,3,4,0,5,4,1,5,4,0,1,4,5,0,4,5,5,3,4,5,2,1,5,2,5,3
1459,10,L6937,L,5,1,3,3,4,3,4,2,0,2,4,2,0,0,2,5,3,0,4,0,4,2,3,0,3,4,0,2,3,1,4,4,5,1,2,4,0,0,2,1,3,1,0,3,5,1,4,4,2,1,0,4,0,2,0,0,2,2
1460,10,L7005,L,1,1,1,1,2,2,1,5,3,1,1,5,0,2,5,3,0,3,4,3,1,1,0,0,0,5,2,0,3,3,1,3,5,4,4,0,4,2,2,0,2,2,1,2,3,3,1,2,4,5,1,3,2,4,0,2,5,5
1461,10,L7005,L,3,2,4,5,0,4,4,4,3,3,5,1,1,4,4,2,3,5,5,4,3,3,5,0,1,1,0,5,2,2,1,5,0,0,1,4,2,3,2,2,2,1,3,1,3,1,1,5,1,2,5,0,1,1,5,3,5,4
1462,10,L7005,L,0,1,5,1,4,0,1,2,5,1,4,1,1,5,3,0,5,2,1,3,0,2,5,0,5,5,5,0,3,3,0,3,4,5,2,0,5,1,3,1,1,1,3,5,1,3,3,1,0,2,4,3,2,1,4,5,1,2
1463,10,L7005,L,1,1,2,5,0,2,3,2,3,4,4,4,0,2,0,0,5,5,1,1,0,4,0,0,0,3,3,3,5,0,3,5,3,5,4,3,0,5,1,1,3,5,2,2,5,3,2,2,2,3,5,0,5,5,4,3,1,4
1464,10,L7005,L,2,3,2,4,4,1,0,2,3,1,2,3,2,2,5,1,4,3,4,1,0,1,3,5,4,5,4,3,3,1,2,2,4,4,3,1,5,1,0,3,0,0,4,5,1,1,5,0,4,5,3,5,1,5,5,1,2,1
1465,10,L7017,L,3,5,1,0,0,5,2,3,5,3,4,3,5,4,3,0,2,3,0,2,2,0,5,0,2,3,2,3,3,1,4,3,1,4,5,5,5,5,4,0,4,1,3,3,2,5,0,0,5,3,1,5,5,5,3,5,4,1
1466,10,L7069,L,5,1,5,2,4,1,2,0,1,0,0,4,0,4,5,5,0,5,3,1,5,5,0,1,4,2,4,0,4,5,0,3,0,3,3,0,3,1,5,5,3,4,5,4,5,5,1,5,2,4,5,5,5,0,1,3,5,2
1467,10,L7069,L,4,0,1,2,0,5,3,1,0,1,0,4,3,0,4,4,3,3,0,1,2,1,3,4,2,5,5,5,4,0,4,4,1,3,1,3,5,3,0,5,4,4,5,1,5,4,1,4,2,5,3,5,1,4,2,4,5,1
1468,10,L7104,L,1,2,1,0,3,5,3,5,3,3,0,0,5,4,3,1,5,5,1,3,0,3,2,3,2,2,2,1,3,3,1,1,0,3,1,5,5,5,2,1,0,0,3,2,0,3,1,4,0,0,0,4,5,5,4,3,5,5
1469,10,L7104,L,1,3,2,3,0,4,3,4,3,3,0,1,5,0,0,1,3,3,1,3,2,4,3,4,4,2,4,0,4,2,0,1,3,3,2,1,0,3,2,4,4,0,0,5,5,1,1,4,3,2,4,3,5,1,2,4,1,3
