,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1375,5,L5419,L,2,2,5,1,5,5,4,0,2,2,5,4,2,5,2,3,0,2,1,0,5,4,1,5,0,3,1,0,0,4,5,1,1,1,0,1,0,3,5,2,4,4,2,0,1,1,3,3,3,1,3,1,0,5,3,2,0,4
1376,5,L5419,L,5,5,5,0,4,3,4,4,2,4,4,5,2,3,3,3,0,1,1,2,5,2,2,4,3,3,0,5,0,5,2,4,2,1,0,0,4,0,1,2,0,2,3,3,5,3,2,3,5,3,2,2,0,2,5,5,1,5
1377,5,L5430,L,3,1,4,4,2,0,4,1,5,3,3,4,3,2,2,2,3,2,5,3,0,3,4,3,0,1,4,0,2,4,5,0,5,4,5,4,3,3,3,3,5,1,4,4,5,5,5,0,2,5,2,0,5,3,1,1,1,0
1378,5,L5430,L,5,4,3,3,4,2,0,4,1,2,0,0,4,3,1,3,3,5,2,0,3,3,0,3,3,3,0,5,0,5,5,3,0,0,1,0,4,0,2,0,5,5,0,4,3,3,3,0,3,4,0,1,4,0,1,2,4,2
1379,5,L5430,L,2,1,0,3,3,5,2,3,0,4,4,4,3,5,1,5,3,1,3,0,1,2,5,4,3,0,5,3,3,3,0,5,1,5,5,0,5,4,1,1,0,0,1,3,5,1,5,1,4,2,0,5,1,1,5,5,5,0
1380,5,L5430,L,5,3,2,1,5,4,1,1,4,2,3,5,4,5,4,0,4,2,3,2,2,5,1,0,1,1,4,3,3,5,3,4,0,5,3,0,2,3,3,1,0,5,3,5,4,2,1,5,2,1,3,4,2,4,2,4,0,5
1381,5,L5432,L,4,5,1,0,2,3,5,3,1,4,5,1,5,2,3,5,5,3,4,4,3,3,1,1,0,1,2,0,0,5,4,1,3,1,5,0,4,2,0,0,0,4,4,2,0,1,1,3,3,0,1,5,1,3,5,0,2,4
1382,5,L5432,L,0,2,4,4,2,4,0,0,4,0,4,2,2,1,0,4,2,1,2,5,2,4,1,3,4,3,2,2,1,1,3,2,5,5,2,3,0,0,2,0,1,1,5,1,1,2,4,2,1,0,0,2,2,3,1,3,2,4
1383,5,L5432,L,5,4,0,5,3,5,5,3,2,2,2,0,1,3,5,3,1,3,4,4,2,0,2,3,2,3,5,3,0,4,5,4,4,0,2,0,3,3,0,0,1,5,4,5,5,0,0,3,0,0,4,3,1,3,4,5,1,1
1384,5,L5432,L,1,1,4,2,1,2,3,3,3,2,0,2,2,0,4,1,4,0,1,5,4,4,2,5,3,2,1,5,1,1,0,1,1,4,3,2,2,3,0,0,5,1,5,5,2,3,0,1,0,2,5,0,4,1,4,5,4,0
1385,5,L5432,L,1,0,3,5,4,1,0,4,1,0,3,4,0,0,3,2,5,1,0,1,4,2,2,5,0,5,0,1,3,0,4,0,2,3,0,3,5,4,2,1,0,5,1,3,5,5,2,0,2,5,0,0,3,5,5,1,1,3
1386,5,L5481,L,1,4,2,5,4,3,2,5,1,1,4,3,2,5,1,2,4,2,4,0,2,3,0,0,3,2,3,3,2,5,5,3,5,0,1,4,0,1,0,0,0,4,2,1,4,4,5,1,5,4,4,0,2,5,1,2,5,0
1387,5,L5481,L,4,1,5,4,0,1,4,3,4,4,0,1,1,2,3,3,1,4,2,2,5,1,0,3,0,3,0,1,1,2,0,1,1,3,0,2,0,2,4,2,2,1,3,5,3,4,3,4,5,3,0,0,4,4,2,5,1,0
1388,5,L5481,L,4,0,4,1,1,0,3,1,3,0,3,1,5,0,4,4,1,5,1,2,4,4,3,3,5,4,1,3,2,1,1,2,3,3,4,2,5,3,4,2,5,1,2,3,1,0,4,0,5,2,5,1,1,4,5,2,5,3
1389,5,L5481,L,1,5,4,1,5,0,5,0,2,1,4,3,4,5,3,2,2,2,3,0,3,1,2,4,1,2,4,2,2,0,2,0,1,3,3,1,0,1,0,0,5,2,2,1,2,2,2,0,0,5,1,1,0,0,4,0,0,5
1390,5,L5528,L,3,4,3,2,5,3,2,3,4,5,1,4,1,3,4,0,5,5,4,3,0,3,5,3,4,4,1,2,2,5,4,5,1,5,4,3,3,0,3,3,4,5,3,0,3,0,2,1,0,2,1,4,5,3,1,4,3,1
1391,5,L5528,L,4,4,2,2,3,3,4,4,4,3,5,3,4,3,5,3,4,2,2,1,5,5,0,1,3,4,3,3,5,2,0,3,1,4,4,4,1,0,1,0,5,1,0,0,5,3,3,5,2,1,1,1,2,2,1,4,1,4
1392,5,L5528,L,0,5,0,3,0,1,3,2,0,2,5,4,3,2,2,0,1,0,5,3,4,0,0,2,0,0,4,1,2,0,5,4,5,2,0,3,3,5,3,5,2,0,2,2,5,0,0,2,3,0,4,5,3,2,3,5,4,0
1393,5,L5550,L,4,5,4,5,4,1,1,5,1,0,4,5,0,2,2,5,5,3,1,1,2,1,0,3,1,2,0,4,1,2,1,1,5,5,3,3,5,4,2,1,4,3,1,0,4,0,2,3,0,0,0,4,3,2,4,0,4,2
1394,5,L5550,L,1,3,2,3,0,3,4,1,4,2,0,4,4,2,0,2,4,0,0,3,1,1,4,1,0,4,2,0,1,3,3,4,5,4,4,1,5,5,2,0,5,3,3,5,4,4,5,4,1,0,2,1,1,4,1,3,0,4
1395,5,L5550,L,2,0,4,2,0,2,0,1,4,5,4,2,1,3,1,4,1,0,3,1,3,4,1,4,4,4,3,5,2,2,0,1,2,3,2,0,0,5,4,4,1,0,1,2,4,3,3,4,0,0,3,4,1,3,1,1,4,0
1396,5,L5645,L,0,1,2,2,2,4,5,0,2,1,5,1,0,3,3,4,3,4,2,0,0,2,0,3,1,4,4,4,2,1,1,1,2,2,4,0,1,0,4,5,1,2,1,4,1,3,4,4,1,0,0,3,3,2,4,0,2,5
1397,5,L5653,L,5,2,2,1,3,1,3,1,5,3,2,5,2,0,4,5,2,3,0,5,5,5,2,0,1,5,2,4,1,4,4,4,5,4,2,4,3,0,2,2,4,3,4,1,5,1,3,5,0,3,2,5,3,1,1,5,1,2
1398,5,L5653,L,0,0,5,2,3,3,1,2,0,1,1,2,0,0,0,1,2,4,5,0,0,5,0,4,1,4,2,4,0,3,2,3,1,1,4,1,0,1,4,0,2,4,1,1,2,4,5,5,2,0,5,0,5,3,3,4,3,0
1399,5,L5653,L,4,5,0,4,4,1,3,4,3,1,2,2,4,2,4,1,0,0,2,3,0,0,2,5,1,0,4,0,4,1,3,1,0,1,5,0,0,1,2,0,1,2,4,0,4,0,5,2,5,1,0,2,4,3,3,5,3,0
1400,5,L5653,L,5,5,3,3,3,0,2,4,1,1,5,4,5,0,5,2,1,0,5,3,1,3,0,3,0,4,5,3,5,5,4,2,2,3,2,1,2,2,1,3,5,4,3,0,3,1,4,1,1,2,0,3,1,4,3,3,3,4
1401,5,L5661,L,1,1,1,0,5,1,1,3,0,2,5,5,1,3,1,1,3,4,2,1,4,1,4,4,2,3,2,0,1,5,0,5,3,3,5,4,1,5,4,0,5,2,4,4,2,0,0,2,2,5,0,4,0,3,1,2,4,2
1402,5,L5673,L,5,1,4,4,3,0,0,3,4,2,4,3,2,2,5,0,0,4,5,3,1,5,1,0,0,3,5,3,1,4,2,2,4,3,4,0,0,5,2,2,1,5,3,0,1,1,3,4,2,0,2,4,0,2,0,4,2,5
1403,5,L5742,L,5,4,2,0,3,1,3,0,3,2,3,0,1,1,2,2,2,1,0,5,2,2,0,4,1,0,0,3,0,3,1,5,0,5,2,4,4,1,5,0,4,0,4,0,4,4,1,5,3,2,0,5,2,5,4,0,1,2
1404,5,L5742,L,5,2,0,0,2,5,5,4,3,0,5,3,3,1,3,4,1,5,1,5,3,2,4,5,4,0,0,0,5,5,0,5,4,0,3,2,2,1,0,2,2,3,1,1,0,1,3,0,0,4,3,3,5,3,3,1,5,5
1405,5,L5742,L,1,3,2,3,3,4,4,1,5,4,5,4,1,1,5,1,3,2,1,1,5,5,5,2,1,1,3,2,0,2,0,0,4,5,4,2,3,5,2,5,2,4,1,1,1,3,3,3,5,4,3,5,4,3,0,5,4,2
1406,5,L5742,L,5,2,0,2,3,2,5,0,5,2,3,0,4,0,0,3,0,4,2,2,1,3,0,1,1,1,4,5,3,0,3,3,2,1,1,3,2,0,4,5,5,0,4,1,2,3,0,1,3,0,4,2,5,2,0,5,0,3
1407,5,L5811,L,5,5,3,2,5,2,3,2,3,0,5,3,5,2,1,0,2,2,1,0,2,4,4,4,3,4,5,3,0,0,0,0,2,4,3,4,2,5,2,3,1,3,0,4,2,1,3,2,2,5,5,3,3,1,5,0,4,4
1408,5,L5901,L,1,5,3,1,0,2,1,3,1,3,3,5,0,4,4,4,1,2,2,4,1,4,4,4,4,5,3,4,0,4,1,0,5,0,5,0,3,3,0,1,4,0,5,3,5,4,0,2,0,0,3,5,1,4,1,4,4,3
1409,5,L5929,L,5,3,3,2,0,1,5,1,0,1,5,3,1,4,2,5,4,4,2,5,5,5,1,0,4,0,3,4,3,5,4,3,0,4,2,3,0,0,0,2,2,5,1,2,2,5,4,1,3,2,3,0,3,5,4,4,5,2
1410,5,L5929,L,0,3,3,5,0,4,4,4,3,4,3,3,3,4,1,4,1,0,1,0,5,3,4,0,2,4,0,1,4,4,1,0,4,3,4,0,2,0,0,3,5,5,4,3,0,3,1,4,4,4,3,2,4,0,2,2,5,3
1411,5,L5929,L,1,4,4,4,2,4,4,4,3,1,1,2,0,2,2,3,4,1,2,4,5,0,0,3,3,1,0,2,3,1,2,5,1,4,2,4,2,1,1,4,2,2,2,3,3,0,4,1,4,5,2,3,0,0,1,1,1,0
1412,5,L5929,L,4,0,5,2,1,2,0,1,3,0,0,4,5,5,5,5,5,5,0,5,1,4,0,3,1,5,0,1,3,2,2,4,0,3,4,0,2,2,4,0,4,3,0,4,0,2,0,3,3,3,5,1,0,3,2,5,3,2
1413,5,L5935,L,1,1,0,0,3,4,2,5,4,4,1,2,4,5,5,4,0,2,0,4,2,5,2,2,5,4,0,5,0,0,2,2,2,1,2,4,5,2,2,2,4,3,1,4,0,2,3,2,3,2,0,3,4,5,2,3,2,2
1414,5,L5935,L,1,3,2,5,1,3,2,0,1,0,5,0,0,2,3,5,2,5,4,2,1,3,4,1,2,4,1,1,2,0,1,2,3,5,5,5,3,0,5,4,4,0,4,5,4,5,1,2,0,4,2,5,5,2,1,4,5,1
1415,5,L5935,L,1,4,1,2,1,4,5,2,3,4,4,3,4,5,5,2,0,0,2,2,2,0,5,0,0,5,1,2,4,2,0,0,0,2,1,1,3,5,1,2,2,5,5,2,0,3,1,5,2,1,0,4,1,2,4,0,2,5
1416,5,L5935,L,4,5,5,3,2,4,1,0,3,2,2,0,2,2,0,2,5,0,3,1,4,5,5,3,1,5,3,1,2,4,0,4,1,3,3,5,4,3,5,1,3,4,5,5,2,4,1,1,1,1,5,0,3,4,0,0,0,2
1417,5,L5935,L,4,1,0,0,2,1,3,4,5,5,1,3,5,1,3,0,0,3,1,0,3,3,5,4,5,2,2,5,5,5,0,5,0,3,3,0,5,5,4,4,3,1,5,4,2,5,1,2,3,2,2,0,2,0,3,5,4,2
1418,5,L5969,L,5,5,0,5,1,2,3,3,5,0,2,0,0,3,5,4,5,0,4,3,3,5,5,3,3,0,2,5,1,1,5,0,1,0,3,4,4,2,0,1,3,4,3,1,4,1,4,1,0,2,2,3,2,5,4,2,5,5
1419,5,L5969,L,5,2,3,1,4,5,1,1,0,2,1,5,1,2,1,1,0,1,4,5,4,2,3,1,0,3,2,0,4,2,2,0,4,1,5,1,4,0,3,5,2,4,0,3,4,5,5,1,3,0,1,5,3,1,2,2,0,1
1420,5,L6003,L,3,2,1,0,5,0,5,5,2,2,0,1,4,0,5,2,0,3,0,2,4,0,0,0,1,4,1,0,1,2,3,5,3,2,3,0,5,0,0,4,4,4,1,0,0,4,1,3,4,3,2,5,0,4,4,2,4,4
1421,5,L6003,L,5,2,3,5,2,4,4,1,1,0,0,5,4,4,0,2,0,4,4,4,5,1,1,1,1,0,3,2,3,5,0,2,3,2,1,4,0,1,2,2,1,3,1,4,3,0,3,1,2,2,2,2,4,1,2,0,5,5
1422,5,L6074,L,5,2,3,3,3,4,3,4,4,3,2,2,2,0,5,5,3,0,1,2,3,5,5,0,2,0,3,1,0,5,2,3,2,3,4,4,1,4,0,3,4,1,4,1,3,1,3,0,0,0,4,5,0,4,2,1,0,3
1423,5,L6093,L,3,4,5,2,1,0,0,3,3,0,2,2,3,2,5,0,5,3,3,3,4,1,3,4,4,0,1,2,2,5,5,1,1,3,4,0,1,4,4,3,0,4,5,1,1,1,4,2,3,5,0,4,0,2,1,2,0,0
1424,5,L6093,L,4,0,4,5,5,0,4,5,2,3,4,3,4,3,3,2,0,0,1,3,0,4,3,1,5,0,0,5,2,5,1,2,1,3,1,3,2,2,5,0,0,2,2,3,1,1,5,4,1,3,5,2,4,4,4,1,2,4
1425,5,L6093,L,4,0,1,4,3,0,4,3,4,0,4,0,4,4,1,3,3,3,4,2,0,4,3,5,1,4,2,3,4,5,4,1,5,2,3,2,5,2,4,3,4,1,3,4,2,0,1,2,3,5,0,3,5,5,2,1,1,2
1426,5,L6093,L,3,4,2,4,3,0,3,0,5,5,0,1,4,1,5,4,0,0,5,5,1,1,4,3,3,1,3,1,0,0,0,4,4,2,4,3,2,3,5,0,5,1,2,0,1,3,2,4,3,2,2,3,3,5,2,4,3,4
1427,5,L6093,L,5,5,2,5,0,2,4,2,1,2,5,4,5,5,5,2,4,3,5,5,2,4,4,2,3,5,5,2,4,2,2,2,3,5,5,1,2,0,0,0,3,4,2,1,4,4,3,4,0,4,0,1,3,5,2,1,3,1
1428,5,L6123,L,2,2,5,0,5,2,3,1,4,2,2,1,1,3,1,3,2,5,0,5,3,5,4,3,1,0,2,1,3,5,0,4,4,5,1,3,3,4,1,4,4,3,4,0,4,3,3,3,4,3,0,5,5,0,1,3,2,5
1429,5,L6123,L,0,3,3,0,3,2,0,3,3,3,5,3,2,0,4,0,0,2,4,4,2,1,2,3,5,5,0,3,5,3,2,5,1,3,2,1,5,0,1,4,5,3,0,1,2,0,5,4,2,3,1,2,0,1,5,0,0,5
1430,5,L6143,L,5,4,0,0,2,1,5,0,4,0,4,5,5,3,5,1,0,2,0,2,5,3,4,1,4,5,2,1,4,1,2,1,4,4,2,3,2,2,1,4,2,1,1,5,3,5,5,0,5,5,5,2,2,2,0,3,5,3
1431,5,L6145,L,3,3,3,2,5,1,1,3,2,0,0,5,2,5,1,0,1,3,2,4,0,3,0,2,5,3,3,3,1,4,0,3,1,2,0,5,5,2,3,0,5,1,5,2,3,3,1,4,3,3,2,4,3,4,2,3,4,0
1432,5,L6145,L,0,2,3,0,2,2,4,4,1,5,1,2,3,4,4,3,3,1,5,0,4,1,3,1,1,3,5,0,4,3,5,3,5,5,5,1,1,5,3,5,5,0,3,1,3,1,5,1,0,1,4,4,0,4,1,1,2,1
1433,5,L6145,L,3,2,5,1,3,4,4,3,1,5,3,2,1,4,0,2,2,4,3,3,1,2,2,5,4,0,0,2,5,0,3,2,3,0,4,5,3,0,1,3,1,0,2,3,3,4,3,2,1,3,5,5,0,4,3,4,0,5
1434,5,L6145,L,0,0,5,2,2,0,1,3,0,1,3,4,2,5,4,4,5,3,3,2,1,1,5,1,5,0,3,4,4,1,5,3,5,2,0,2,1,0,1,1,4,2,4,3,1,4,0,4,2,3,1,1,5,3,2,3,3,5
1435,5,L6145,L,0,2,2,3,5,2,2,5,0,4,5,0,2,0,3,5,0,2,5,4,4,1,1,5,0,2,0,5,0,1,3,3,0,0,4,2,3,4,4,3,5,5,0,3,0,2,2,3,4,0,2,0,0,0,3,4,2,4
1436,5,L6171,L,1,5,0,0,5,2,3,4,2,4,4,5,5,5,5,1,5,4,5,0,4,0,5,3,2,5,0,2,0,5,2,0,5,1,1,0,5,1,3,5,0,5,4,3,2,5,5,0,3,4,3,5,0,5,0,3,4,4
1437,5,L6171,L,0,5,3,2,4,4,1,2,1,4,3,2,0,2,5,0,3,3,5,0,2,4,3,1,0,4,2,3,1,2,3,1,5,5,4,5,1,0,0,0,2,0,3,4,0,3,0,3,2,1,1,4,4,3,1,4,2,5
1438,5,L6171,L,5,4,5,5,4,3,4,2,3,5,0,0,0,0,5,0,2,1,4,5,1,5,1,2,4,3,3,3,3,0,5,5,5,3,0,2,3,5,5,1,0,4,5,4,2,2,2,3,2,1,3,5,3,5,4,3,5,5
1439,5,L6171,L,2,0,5,1,4,2,4,5,4,1,0,3,4,4,4,5,0,3,3,1,4,5,5,4,2,0,3,1,1,3,3,1,3,3,5,4,2,0,4,0,2,1,1,4,4,4,4,5,0,5,2,5,0,5,1,5,1,2
1440,5,L6282,L,2,1,4,2,2,0,4,4,4,2,5,0,5,5,0,5,5,2,2,0,0,4,5,5,4,0,4,3,1,1,4,5,3,2,1,4,2,4,2,4,2,5,3,5,4,2,5,1,4,2,3,5,3,3,5,4,2,0
1441,5,L6320,L,2,5,1,4,3,0,1,2,3,1,0,3,1,4,0,3,0,3,5,3,4,4,5,5,0,1,1,1,0,1,0,4,3,2,2,0,2,4,1,2,2,0,1,3,3,1,0,2,3,5,3,1,5,4,5,2,0,1
1442,5,L6320,L,1,2,5,3,4,4,3,3,0,3,2,1,1,3,3,3,0,1,1,5,2,2,3,5,4,1,1,3,0,1,5,0,2,4,1,0,1,1,4,1,0,1,5,1,3,5,2,5,5,3,4,4,2,4,3,2,2,4
1443,5,L6320,L,5,1,5,3,5,1,1,5,3,2,2,1,4,5,4,1,3,3,2,3,4,2,3,2,1,3,0,3,1,5,2,2,0,3,5,2,4,3,5,1,5,0,0,1,5,1,4,5,2,5,0,3,5,4,2,5,1,5
1444,5,L6320,L,2,5,5,2,3,4,1,0,1,3,2,5,0,5,3,3,2,3,1,0,4,4,1,5,0,3,2,2,1,3,0,5,4,2,0,2,1,2,3,3,0,4,4,3,0,2,0,1,3,5,3,5,3,4,1,2,4,3
1445,5,L6320,L,4,0,1,0,0,3,0,2,3,5,4,0,1,3,3,0,0,4,4,4,2,1,4,5,4,1,5,5,4,2,1,3,2,0,2,2,2,3,1,5,2,1,0,3,1,2,2,5,0,0,0,3,1,3,4,1,4,1
1446,5,L6370,L,4,0,1,4,4,0,3,2,5,5,5,4,3,3,0,2,1,3,1,3,2,3,0,1,2,1,0,1,4,3,2,3,4,1,2,0,0,0,0,2,3,3,1,1,2,4,4,5,5,4,2,3,0,4,5,1,3,0
1447,5,L6370,L,2,2,2,5,2,5,5,4,4,3,4,2,5,2,3,1,5,4,0,2,0,1,4,0,5,4,3,5,2,0,5,1,1,1,3,1,3,1,2,3,2,4,5,1,3,0,4,2,5,3,5,0,3,3,2,4,0,0
1448,5,L6370,L,2,4,5,3,3,2,4,5,1,0,5,0,1,5,0,1,4,2,5,0,3,5,1,4,5,3,1,3,4,5,3,5,1,0,3,0,2,0,0,3,2,2,4,5,1,1,1,2,4,3,2,3,0,1,1,3,3,5
1449,5,L6370,L,3,3,3,3,0,2,4,2,3,3,5,1,5,3,5,3,0,4,0,4,3,1,0,5,2,1,4,4,2,0,3,0,3,4,2,0,3,4,3,3,0,2,2,3,2,1,1,4,5,1,4,3,0,0,0,1,0,0
1450,5,L6388,L,5,0,3,3,2,4,2,1,3,4,0,3,0,3,5,5,2,1,3,5,5,5,0,0,5,4,0,3,1,1,1,1,3,0,4,5,4,2,2,1,2,5,4,1,4,1,1,5,0,1,0,3,2,5,4,4,2,1
1451,5,L6388,L,4,0,2,3,4,4,1,1,3,4,4,5,3,5,4,0,2,5,3,3,0,5,3,0,0,5,2,4,0,3,2,3,1,1,1,3,1,0,4,0,0,4,0,5,4,0,0,5,1,3,2,3,0,1,2,1,2,4
1452,5,L6388,L,0,4,5,1,0,0,1,1,5,3,3,3,0,1,3,5,1,4,0,0,2,0,2,1,1,5,4,4,5,2,3,4,2,0,0,5,5,1,3,2,3,0,4,5,0,2,5,3,2,2,5,3,3,1,2,1,5,1
1453,5,L6388,L,0,3,1,2,4,3,1,4,3,2,4,0,5,0,2,1,4,4,4,1,5,4,0,1,1,1,2,0,1,3,2,2,3,2,4,5,1,3,0,4,0,1,4,1,0,1,5,5,1,2,3,3,5,0,0,5,4,5
1454,5,L6388,L,4,0,0,4,1,4,0,2,0,1,0,0,2,5,5,2,5,1,4,3,1,0,1,3,5,4,0,2,3,2,0,0,0,5,1,2,0,1,2,2,4,3,2,3,0,2,3,4,3,5,5,5,5,5,2,4,4,0
1455,5,L6412,L,1,4,3,3,0,2,5,2,2,3,3,5,5,1,5,2,4,4,3,0,1,4,1,1,5,4,1,1,0,1,1,5,4,0,1,4,2,0,0,5,4,5,4,3,5,2,4,2,3,0,2,3,4,5,0,4,4,0
1456,5,L6422,L,3,3,0,1,4,2,0,1,2,1,4,3,2,4,3,2,0,3,4,0,4,1,1,0,0,1,4,2,1,4,3,2,2,1,3,5,0,2,1,1,1,3,3,4,4,2,2,4,2,0,1,4,4,4,4,4,3,4
1457,5,L6422,L,3,3,2,1,5,0,0,2,3,3,0,3,3,5,5,0,5,3,5,0,3,1,2,1,4,0,0,4,1,2,3,1,5,0,1,4,3,3,1,1,3,0,4,5,1,1,3,3,5,2,3,3,3,4,5,3,3,5
1458,5,L6422,L,3,1,3,2,0,4,5,2,2,1,1,1,2,0,2,5,4,3,4,4,5,5,5,0,5,1,5,5,4,4,0,4,5,3,2,3,4,2,0,5,5,1,5,1,3,0,2,3,5,1,5,3,4,2,5,0,0,3
1459,5,L6422,L,0,0,3,5,3,2,1,1,1,5,1,3,5,2,0,5,0,2,2,3,1,2,2,1,5,2,0,2,1,4,0,0,4,5,1,1,3,2,5,5,4,5,0,5,2,0,2,0,3,5,2,5,3,2,1,1,0,1
1460,5,L6422,L,5,0,2,5,5,1,4,3,4,5,5,5,1,0,4,1,1,3,3,0,5,0,3,4,2,2,4,0,3,3,3,4,5,0,2,1,5,0,1,1,0,5,0,4,4,3,1,1,4,5,3,0,1,3,3,4,5,4
1461,5,L6445,L,5,3,1,2,4,0,3,4,1,3,1,2,4,5,0,4,3,5,5,1,4,3,1,2,1,4,1,3,1,1,2,5,0,0,2,4,0,3,1,0,2,1,2,4,0,3,5,1,2,4,1,4,1,5,2,4,0,5
1462,5,L6445,L,0,2,0,4,3,3,2,0,2,5,4,3,0,5,5,4,3,5,4,0,3,5,5,2,2,0,4,5,1,1,5,5,3,0,3,3,4,5,2,3,4,0,1,3,1,4,1,3,4,3,1,1,5,0,2,1,0,2
1463,5,L6445,L,2,5,3,1,1,4,4,3,2,1,5,0,2,4,0,5,1,4,4,3,1,5,2,1,5,3,4,5,5,5,5,1,0,1,3,1,4,2,1,4,1,4,2,1,0,1,4,4,3,4,4,0,4,2,3,3,4,4
1464,5,L6445,L,1,3,1,2,1,5,0,1,4,0,4,2,3,4,0,0,3,3,1,2,1,5,3,2,0,2,2,3,5,2,0,5,2,2,5,5,1,5,4,2,3,4,3,3,4,2,5,3,5,3,2,0,2,3,1,3,0,3
1465,5,L6481,L,3,3,3,2,2,3,5,4,0,0,1,1,5,3,2,2,0,1,2,2,1,2,0,0,2,0,4,1,4,2,4,2,1,4,1,0,0,4,4,2,3,4,2,3,3,3,4,2,3,5,1,0,0,3,2,4,4,1
1466,5,L6481,L,1,1,1,0,3,4,3,1,3,3,1,1,5,4,4,5,5,0,0,5,4,4,1,4,5,3,2,2,3,4,2,4,5,2,4,5,0,1,0,1,5,1,5,5,1,0,5,0,5,4,5,4,1,0,5,1,0,3
1467,5,L6495,L,0,3,1,3,2,2,0,5,2,0,5,4,2,0,4,1,0,4,1,1,3,5,1,2,1,5,0,3,3,4,4,3,1,4,3,2,1,3,1,5,4,3,1,5,5,1,0,5,5,0,1,3,2,3,1,2,0,2
1468,5,L6495,L,0,5,0,5,4,3,3,5,3,1,1,2,1,1,2,1,4,2,5,3,5,4,3,0,4,5,0,1,1,0,5,5,5,2,5,1,4,0,2,2,5,5,4,2,5,1,2,4,2,4,5,3,3,3,0,2,2,0
1469,5,L6495,L,1,1,1,4,3,0,2,4,4,1,5,2,2,0,4,0,4,4,2,4,5,2,3,0,5,5,5,1,4,4,0,5,3,2,3,2,0,4,0,3,2,5,4,2,0,5,5,2,2,4,3,1,5,3,2,1,2,4
1470,5,L6495,L,4,2,2,5,4,2,2,0,2,5,3,4,4,2,1,3,4,3,5,3,3,5,0,3,4,5,2,4,3,3,3,5,4,1,4,4,0,2,2,4,2,1,5,2,2,3,3,1,1,4,4,3,4,0,4,3,3,1
1471,5,L6495,L,3,1,4,4,0,1,3,4,1,4,0,2,4,1,5,3,0,2,5,5,0,1,3,2,0,1,0,0,4,2,1,5,2,2,2,0,2,5,1,2,4,1,4,1,4,0,0,3,1,2,5,0,0,0,0,4,2,5
1472,5,L6509,L,5,4,1,2,3,1,0,3,1,3,4,0,4,3,3,1,2,5,4,4,4,4,4,2,4,0,5,4,0,0,1,2,2,3,3,4,4,5,1,2,0,4,2,2,4,2,1,2,3,4,1,1,2,0,4,5,3,1
1473,5,L6509,L,1,2,3,4,2,5,4,2,0,1,0,5,4,5,0,4,3,5,1,4,0,2,4,2,4,4,5,4,4,0,3,1,2,5,5,3,2,4,2,0,5,5,3,1,5,2,3,0,0,4,1,2,1,2,3,5,1,2
1474,5,L6509,L,3,5,1,5,3,5,3,1,1,5,3,2,1,5,5,5,1,0,1,5,5,4,2,3,2,4,1,2,3,4,2,2,0,3,2,3,2,4,1,3,3,4,1,2,3,4,1,4,0,0,4,5,0,1,3,2,3,1
1475,5,L6509,L,3,0,4,4,0,1,3,5,0,0,3,0,4,4,1,0,3,2,2,0,2,1,0,3,3,1,0,1,2,3,0,3,3,0,3,5,1,4,3,2,2,2,5,0,0,3,0,0,1,1,4,1,3,1,5,4,4,3
1476,5,L6537,L,4,1,1,4,5,3,2,0,5,2,2,2,5,1,2,2,3,2,1,4,1,0,5,1,2,4,2,3,3,2,4,5,0,4,5,2,1,5,4,3,1,0,3,1,3,4,3,0,3,1,5,2,3,3,5,0,3,2
1477,5,L6651,L,1,1,4,2,2,1,2,2,4,1,0,5,1,3,5,4,3,5,0,0,5,2,3,5,0,0,5,0,4,4,0,3,5,1,1,0,2,0,0,2,3,4,2,1,1,4,3,2,5,0,4,5,0,5,0,3,3,5
1478,5,L6651,L,0,5,1,1,4,4,4,1,5,5,4,2,2,3,0,1,0,1,5,1,3,2,0,0,3,4,1,4,1,1,1,0,4,2,2,5,3,1,4,2,3,0,1,3,2,0,1,4,3,1,2,0,1,4,3,1,1,0
1479,5,L6651,L,0,0,2,1,0,4,4,2,4,2,3,2,3,3,5,1,4,1,1,3,1,3,5,4,2,1,0,0,1,4,1,2,2,5,4,1,3,2,5,1,1,4,5,1,4,4,4,0,1,5,1,5,5,0,3,2,4,3
1480,5,L6678,L,4,1,2,5,5,2,3,2,4,2,1,0,4,1,4,4,1,0,2,2,4,0,4,3,4,4,5,2,5,2,1,1,0,5,4,2,2,0,5,1,5,5,3,5,5,4,2,1,2,5,4,5,3,1,1,2,1,4
1481,5,L6678,L,0,0,2,0,0,0,4,2,5,5,2,3,1,5,1,2,5,3,5,4,2,4,5,2,0,2,2,0,4,3,1,4,3,5,4,0,3,0,2,2,5,3,2,3,0,1,1,3,2,1,4,4,2,2,0,1,1,3
1482,5,L6678,L,1,0,0,2,1,3,3,2,2,1,4,3,4,3,2,2,0,5,4,0,3,2,4,1,5,4,5,1,2,5,2,0,5,5,2,5,5,0,4,3,0,5,1,2,5,4,5,1,5,0,0,4,2,5,4,2,0,5
