,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1544,9,L7790,L,4,5,0,5,3,4,0,0,0,3,2,4,1,4,2,0,5,2,0,4,1,4,0,5,4,0,0,3,3,5,4,5,2,4,5,2,1,4,2,1,4,5,1,4,2,3,0,3,0,5,3,3,5,5,0,0,0,2
1545,9,L7962,L,3,5,1,5,4,2,2,5,3,2,2,3,4,2,5,0,3,4,3,4,3,5,0,4,0,1,1,5,1,5,2,4,3,5,3,4,4,4,4,0,0,0,4,4,1,0,3,3,3,3,4,4,3,2,4,0,2,3
1546,9,L7962,L,4,0,2,2,0,5,1,3,2,4,1,2,1,4,0,0,5,0,2,3,1,1,4,5,4,5,5,4,5,5,1,1,4,4,5,5,3,5,2,2,4,4,5,1,1,4,1,0,3,1,1,1,0,0,4,5,1,3
1547,9,L7972,L,3,3,1,0,0,5,0,1,1,3,4,3,4,3,2,4,5,1,4,4,0,5,3,3,3,0,1,0,0,5,0,3,5,4,3,0,2,0,5,3,5,4,0,5,0,1,0,0,1,5,0,5,2,2,1,1,5,5
1548,9,L7972,L,5,4,2,5,4,2,1,2,2,3,0,1,0,4,3,3,4,5,1,5,4,5,3,4,5,4,2,5,4,3,2,4,1,0,4,1,0,4,5,5,0,3,3,2,5,5,0,2,1,4,5,4,4,5,0,0,5,5
1549,9,L7972,L,5,4,2,4,3,0,3,3,1,0,1,2,3,0,0,3,4,2,0,4,1,0,5,5,5,1,3,4,3,0,4,1,1,3,1,5,3,0,4,4,3,3,4,2,2,2,4,0,2,3,4,5,2,0,0,1,5,5
1550,9,L7972,L,4,5,4,4,2,4,1,3,0,2,5,0,5,3,1,5,2,4,0,4,1,0,0,0,2,2,2,3,1,2,5,1,5,5,4,4,2,0,4,5,1,0,1,0,2,5,3,1,3,0,5,1,0,1,5,5,5,0
1551,9,L7972,L,0,4,3,4,4,3,4,4,3,3,4,0,5,5,0,0,0,4,4,5,5,1,1,0,4,3,1,1,1,1,1,5,1,3,2,2,3,1,1,4,2,3,5,1,5,1,0,2,5,1,1,3,0,5,0,5,1,4
1552,9,L7974,L,1,4,0,2,3,3,0,0,2,3,1,5,4,5,5,0,2,5,2,4,5,2,2,5,1,5,1,1,4,2,0,0,1,1,3,2,2,2,2,2,3,3,4,4,0,4,0,4,1,3,4,5,0,3,3,4,4,2
1553,9,L7974,L,2,2,2,3,1,1,4,5,3,1,1,1,5,4,3,4,3,0,3,3,2,4,4,1,4,4,1,0,1,4,2,1,0,1,5,5,5,0,1,3,4,0,3,1,5,1,1,4,5,0,0,5,1,2,0,4,1,4
1554,9,L7974,L,2,1,2,1,5,1,1,0,5,4,2,5,3,0,4,4,5,4,0,1,2,4,1,2,0,0,3,1,0,4,2,1,2,3,2,4,1,1,3,2,3,4,1,4,1,4,1,4,1,1,4,0,2,3,4,1,3,5
1555,9,L7974,L,1,3,0,3,1,2,2,1,2,3,5,3,0,3,0,2,3,3,1,1,1,4,3,3,5,1,2,5,5,0,0,0,5,5,1,0,0,4,1,2,1,0,3,1,4,4,2,1,2,5,3,0,3,5,4,1,3,4
1556,9,L8135,L,2,1,1,2,0,1,1,1,2,3,3,5,2,3,5,1,1,1,3,2,4,0,1,1,4,3,0,1,4,3,4,4,0,0,0,0,0,3,1,2,2,2,0,1,2,0,2,0,0,0,0,2,3,2,1,4,1,0
1557,9,L8135,L,5,0,1,5,0,2,3,3,5,0,2,4,5,5,0,3,4,1,2,1,3,4,4,3,1,2,5,4,1,4,5,4,2,2,0,4,0,1,5,0,3,5,5,0,5,0,0,2,5,3,5,0,5,0,1,4,5,3
1558,9,L8135,L,2,0,0,0,0,0,4,5,2,2,5,1,3,2,1,1,4,0,5,0,5,3,2,2,2,3,2,0,0,5,1,0,4,1,0,4,1,3,4,4,5,2,1,5,2,2,4,4,3,0,4,2,1,5,1,1,4,2
1559,9,L8135,L,1,3,3,4,5,3,5,3,1,4,2,1,0,1,0,1,2,0,2,3,3,5,5,3,0,4,1,4,5,1,4,1,0,5,4,0,2,2,1,3,0,0,0,5,1,0,2,5,1,2,3,1,3,3,3,2,1,0
1560,9,L8135,L,1,3,0,5,3,3,2,1,1,2,1,5,4,5,5,2,0,0,5,5,3,0,4,3,3,0,0,2,0,1,2,3,2,2,0,2,2,0,2,4,5,4,1,2,5,5,3,0,1,1,5,0,0,4,2,2,5,2
1561,9,L8153,L,3,4,3,2,1,4,0,2,2,1,4,0,1,5,5,5,4,4,0,2,5,4,4,4,0,3,5,4,2,1,1,4,1,2,3,0,5,1,1,0,1,0,4,1,1,5,5,5,5,2,0,2,3,4,0,0,0,3
1562,9,L8196,L,0,0,4,0,4,3,5,5,0,2,4,5,2,2,3,1,4,3,5,4,5,4,0,1,0,2,5,2,1,0,3,2,1,2,5,0,5,4,5,4,1,3,2,2,0,5,5,3,0,2,5,2,0,3,0,5,2,2
1563,9,L8196,L,1,2,2,1,0,2,4,2,5,4,3,3,0,3,0,4,5,0,2,0,1,3,1,0,4,2,4,4,5,1,4,4,4,4,1,0,3,5,3,3,0,4,4,3,4,4,2,2,0,5,1,3,3,0,4,2,5,4
1564,9,L8196,L,4,0,5,4,5,5,2,3,3,0,5,4,2,3,3,2,5,5,0,4,3,0,1,0,1,3,0,1,2,4,2,5,3,2,5,4,3,5,2,4,2,2,0,3,4,5,0,4,0,5,5,4,1,5,3,2,3,0
1565,9,L8196,L,5,0,4,5,4,0,4,4,5,5,1,3,2,2,4,0,3,4,1,2,0,3,1,2,3,5,1,5,2,2,3,1,2,2,5,1,0,1,3,0,1,3,3,4,5,4,1,3,5,1,3,3,2,4,5,5,4,0
1566,9,L8263,L,2,5,4,2,5,4,0,5,1,5,3,5,2,2,2,3,4,2,2,1,1,4,2,4,4,3,4,0,5,1,4,1,1,1,5,3,4,0,3,2,4,2,2,5,2,5,0,3,5,1,2,0,1,1,4,1,0,2
1567,9,L8263,L,3,4,0,5,3,5,3,4,3,3,5,5,3,0,1,5,3,1,3,4,1,4,3,4,2,2,4,4,4,1,0,3,2,0,2,4,0,3,1,4,1,0,1,4,2,1,3,5,3,0,3,1,5,2,5,3,0,0
1568,9,L8263,L,5,1,0,4,3,1,4,1,2,3,0,2,5,4,3,0,5,5,5,1,4,5,0,5,1,4,3,3,1,3,0,0,5,1,0,1,5,2,5,5,2,4,2,5,4,0,0,0,0,1,3,5,2,4,1,0,0,5
1569,9,L8263,L,2,3,5,4,2,5,1,1,3,2,2,0,0,5,5,5,2,4,1,3,2,3,0,3,5,5,5,4,2,1,2,1,3,5,5,2,2,5,3,3,4,1,4,5,3,2,1,5,0,2,3,5,1,2,4,5,5,2
1570,9,L8263,L,4,4,4,3,3,3,4,3,2,1,0,5,0,1,5,3,2,5,0,5,4,5,1,0,4,3,4,3,0,2,4,5,0,2,5,2,0,0,4,1,2,5,0,2,2,2,4,2,4,3,0,0,5,0,3,1,0,1
1571,9,L8379,L,4,5,0,3,4,1,4,1,4,1,0,0,0,2,2,4,0,2,1,4,5,0,2,4,0,3,3,1,0,1,5,5,2,1,0,2,0,5,0,5,4,1,4,3,1,1,1,0,4,2,4,3,4,4,0,0,1,0
1572,9,L8379,L,4,3,3,4,4,1,2,0,5,4,4,3,2,4,5,4,4,3,1,4,5,1,1,4,1,5,5,0,3,3,0,3,0,4,4,2,5,1,1,2,3,0,3,2,2,0,3,1,1,0,4,3,4,4,0,0,4,0
1573,9,L8379,L,1,0,5,0,1,4,4,1,2,4,3,2,1,3,0,4,3,3,1,0,4,0,0,3,5,4,5,5,4,4,5,1,4,4,1,1,5,1,0,1,0,0,0,1,3,1,1,2,0,4,1,0,4,1,5,2,3,3
1574,9,L8379,L,4,0,5,2,0,3,2,2,5,1,3,4,0,1,2,1,4,5,3,4,5,5,2,3,0,0,1,5,4,4,0,2,3,4,5,5,5,2,3,5,0,1,2,2,5,0,2,4,2,1,3,4,0,2,2,5,5,2
1575,9,L8379,L,3,3,5,5,5,0,2,5,2,2,0,5,1,5,4,3,1,4,1,0,0,1,2,3,4,1,5,2,1,3,3,0,4,4,5,1,0,3,0,4,4,0,2,5,2,1,3,2,0,2,0,2,1,0,5,2,1,2
1576,9,L8493,L,2,4,3,1,1,2,4,4,1,1,5,4,4,2,4,3,5,1,2,2,5,2,5,2,2,0,3,4,5,1,1,4,5,4,3,3,2,5,1,4,3,2,2,1,2,3,1,3,1,2,1,4,3,0,0,4,5,2
1577,9,L8593,L,1,1,1,3,1,2,2,0,5,2,4,3,5,0,2,2,0,2,3,5,0,5,0,1,2,1,1,0,3,1,3,0,5,0,4,0,5,2,1,3,4,5,5,4,5,5,4,1,5,2,5,1,2,3,3,0,2,4
1578,9,L8593,L,5,5,4,1,2,4,1,5,2,0,4,0,2,4,3,4,2,2,2,3,1,0,4,2,2,0,2,0,5,1,5,5,1,3,2,0,4,1,2,3,2,2,1,4,1,0,5,3,0,1,1,0,5,0,0,1,1,5
1579,9,L8593,L,4,0,1,0,1,4,3,3,2,3,2,2,4,0,5,1,4,0,3,1,5,1,3,4,5,1,3,4,4,2,1,4,2,3,2,2,2,4,5,5,1,3,5,3,5,5,5,0,0,4,2,4,5,0,1,4,5,4
1580,9,L8593,L,5,0,3,0,5,2,0,5,5,1,3,1,3,2,5,5,2,0,0,4,3,0,3,5,0,5,5,3,1,0,5,0,3,3,0,2,1,3,4,5,3,3,1,2,1,1,0,5,2,5,1,0,5,2,0,0,0,0
1581,9,L8593,L,0,3,0,0,1,1,0,3,3,4,4,2,1,2,3,0,3,0,1,4,4,5,1,2,0,0,2,5,4,2,0,3,3,1,1,4,4,5,2,4,3,2,0,0,5,3,2,4,3,0,3,3,3,3,0,0,3,2
1582,9,L8658,L,0,5,4,3,5,0,3,2,0,2,1,4,3,3,5,5,4,0,3,4,1,0,2,2,1,3,4,3,3,5,3,0,3,5,5,1,1,1,4,2,5,4,2,3,2,0,1,2,2,4,0,5,5,5,3,2,2,4
1583,9,L8658,L,0,5,3,2,3,3,1,4,1,0,2,0,4,1,0,0,0,2,0,5,4,5,0,4,5,1,5,5,2,0,2,4,3,0,2,2,0,4,0,2,3,0,0,3,5,1,0,3,1,0,1,5,5,1,4,4,0,4
1584,9,L8658,L,5,3,5,4,5,2,4,5,3,5,2,1,0,4,4,4,1,4,2,4,3,5,1,3,0,1,2,1,2,0,1,0,1,4,0,4,1,3,3,1,2,0,2,1,5,0,1,5,5,2,0,2,5,0,5,5,1,5
1585,9,L8658,L,1,3,5,3,0,1,3,0,4,2,2,1,0,1,3,5,5,5,4,2,4,2,2,4,1,3,1,3,4,2,5,4,4,2,3,5,2,3,2,2,4,1,0,4,4,3,3,3,2,2,1,0,3,2,0,0,4,5
1586,9,L8663,L,2,5,4,0,0,5,4,0,0,5,0,1,3,1,1,4,3,1,3,4,0,2,5,1,0,0,2,1,1,3,2,0,5,2,1,4,5,1,3,3,2,2,3,5,1,4,4,5,4,2,0,1,4,5,3,3,4,4
1587,9,L8663,L,5,3,0,1,4,2,3,1,0,3,3,4,0,2,3,1,2,5,0,5,4,0,1,1,2,3,2,2,1,0,2,3,4,3,0,2,1,3,5,3,1,5,0,4,4,2,0,4,0,0,0,5,2,3,4,3,3,5
1588,9,L8794,L,1,2,1,1,5,3,3,1,1,3,0,0,4,4,3,4,1,4,5,3,2,3,5,3,4,4,0,4,0,1,5,0,3,3,1,4,2,1,3,5,3,4,2,2,0,0,3,4,3,3,0,4,0,0,4,1,4,1
1589,9,L8859,L,0,5,5,0,0,0,0,5,2,2,5,2,1,3,2,0,3,1,3,2,0,2,1,3,2,1,3,4,0,3,4,1,3,3,2,5,5,1,5,1,1,5,5,4,3,3,1,0,4,2,3,1,1,4,1,5,2,5
1590,9,L8859,L,3,0,3,5,3,1,3,1,4,1,1,3,4,4,2,4,3,4,2,0,3,3,3,2,5,0,5,2,4,5,3,1,0,5,4,2,4,4,0,0,2,4,2,4,2,2,1,2,2,1,2,0,5,0,1,0,3,4
1591,9,L8873,L,0,1,1,0,3,5,4,2,1,3,3,4,4,2,3,3,1,4,5,4,1,3,4,4,5,1,0,0,3,0,1,1,2,4,3,2,5,4,2,2,3,2,3,5,3,3,1,0,4,3,0,1,2,3,3,4,0,1
1592,9,L8873,L,5,4,5,3,4,3,5,3,2,1,2,3,0,1,0,2,4,3,3,4,4,5,4,2,3,3,4,2,1,2,3,2,2,3,0,4,4,0,5,5,0,2,1,4,5,4,3,1,0,4,0,2,2,1,0,0,1,2
1593,9,L8873,L,3,2,3,4,5,3,0,5,0,1,4,0,2,0,4,4,4,5,4,4,2,5,5,2,0,0,0,5,3,0,4,5,0,0,5,4,0,5,1,0,4,3,3,5,4,3,3,2,5,4,5,2,3,4,4,4,0,3
1594,9,L8902,L,5,2,0,3,1,2,1,3,0,2,4,1,2,2,2,1,2,3,2,5,1,4,5,3,4,1,4,0,4,3,4,4,0,5,2,4,2,5,5,3,3,2,5,4,4,2,1,2,5,2,3,2,1,2,3,0,0,3
1595,9,L8902,L,3,0,0,2,0,4,4,3,1,5,3,1,4,3,3,5,5,4,0,0,4,0,1,0,0,1,0,3,5,0,1,0,5,3,0,1,1,3,2,2,0,1,2,1,3,1,1,2,4,5,3,0,0,4,2,5,2,4
1596,9,L8902,L,2,3,0,2,3,3,2,0,3,1,1,1,3,4,0,2,3,1,0,5,0,2,5,2,0,1,3,2,5,2,3,5,1,1,0,3,2,0,0,0,2,1,0,3,0,2,0,2,1,1,5,4,0,5,3,2,0,0
1597,9,L8902,L,3,4,1,5,1,1,5,2,2,2,2,4,4,5,2,4,4,4,4,0,0,2,5,1,0,0,4,5,5,5,5,0,0,1,5,4,4,5,0,0,0,2,4,0,3,5,5,4,0,5,4,0,4,5,0,2,4,3
1598,9,L8947,L,2,5,3,5,0,4,5,5,2,3,5,2,5,3,2,5,0,4,2,3,0,0,3,1,4,1,2,4,4,0,1,0,0,5,2,0,4,1,5,0,0,3,2,4,1,0,2,0,5,0,0,4,4,0,4,5,4,2
1599,9,L8947,L,3,0,1,4,5,4,5,0,2,5,5,1,5,4,2,3,5,3,0,2,1,5,5,2,0,0,0,1,5,3,3,5,1,5,1,5,1,4,2,4,1,2,1,4,2,5,0,5,2,4,5,0,0,1,0,3,3,5
1600,9,L8947,L,2,3,1,5,5,1,0,3,3,5,4,1,2,5,5,1,0,3,1,3,4,4,0,5,0,1,3,4,3,4,1,4,2,3,5,5,2,0,0,1,0,5,5,4,4,2,1,1,3,2,4,0,2,2,1,0,3,1
1601,9,L8960,L,3,4,5,4,1,4,3,1,0,1,2,4,5,4,5,2,2,5,4,5,0,3,2,1,4,0,0,2,0,5,2,2,5,4,1,0,1,4,3,1,2,1,4,0,1,2,3,5,2,4,2,0,5,5,2,0,2,4
1602,9,L8960,L,0,3,1,2,5,3,4,2,0,2,3,0,0,3,0,0,5,5,2,0,1,1,3,0,4,3,2,2,1,1,2,2,5,0,0,1,3,2,5,0,4,3,5,0,0,4,1,5,5,5,3,2,1,3,1,3,0,3
1603,9,L8960,L,2,5,2,5,0,3,3,2,2,2,0,1,3,2,1,3,3,3,3,4,3,1,5,3,2,2,4,0,0,0,0,3,5,1,1,3,3,4,0,3,0,1,3,0,5,2,4,2,5,4,2,5,2,5,4,1,4,4
1604,9,L8960,L,5,0,2,2,3,0,1,2,5,0,0,3,0,4,4,3,0,0,0,3,4,1,1,1,5,3,1,1,4,4,0,5,0,1,1,0,4,1,4,1,4,3,5,2,0,4,3,1,3,4,4,0,4,4,4,3,2,3
1605,9,L8964,L,2,1,5,3,3,0,0,2,1,1,0,1,5,5,1,0,5,0,5,2,1,4,1,2,1,4,0,4,2,1,3,2,5,2,3,0,5,2,0,4,5,0,1,5,3,2,0,1,0,3,0,1,2,2,4,5,2,5
1606,9,L8977,L,3,0,5,0,0,0,3,0,3,4,4,2,0,0,2,1,0,2,4,0,5,1,3,5,2,3,1,4,3,0,2,4,4,5,1,3,2,4,2,4,5,4,4,0,5,4,3,1,0,1,2,5,0,2,4,5,3,1
1607,9,L9012,L,2,1,2,1,2,2,3,5,0,2,5,3,2,4,5,3,5,0,5,5,2,4,4,0,2,3,3,5,3,0,5,4,2,4,4,2,2,5,5,4,0,4,1,3,3,2,0,5,0,2,1,4,4,1,4,5,3,1
1608,9,L9012,L,4,5,1,3,3,0,1,5,2,3,0,4,3,1,1,4,4,2,4,0,3,1,1,2,4,5,5,3,5,0,4,5,0,1,1,0,1,3,5,2,3,1,2,4,4,1,3,0,4,4,4,4,5,0,5,4,1,1
1609,9,L9012,L,4,4,1,2,0,1,0,2,0,2,4,1,2,0,3,3,1,3,4,1,3,4,3,2,2,1,0,1,3,2,0,1,5,0,0,3,5,4,5,3,4,2,0,1,0,5,0,2,1,4,1,3,0,4,5,0,5,4
1610,9,L9012,L,4,5,2,1,3,3,0,5,2,3,1,0,2,3,2,3,4,3,4,4,3,2,4,3,1,5,5,2,4,3,5,5,2,4,3,2,1,2,5,3,5,2,0,5,0,5,4,5,0,4,4,1,1,2,0,3,5,1
1611,9,L9025,L,4,2,5,0,2,2,1,5,3,5,0,3,3,0,1,1,1,3,4,4,2,3,5,2,1,5,2,0,5,5,3,2,2,2,5,0,4,0,5,4,3,3,0,0,1,2,2,5,2,5,5,5,1,2,0,1,1,0
1612,9,L9025,L,3,2,5,2,3,3,3,5,2,4,1,4,5,4,3,2,3,0,3,3,0,2,2,1,0,3,2,5,1,4,3,2,1,5,3,0,1,1,1,2,5,3,0,4,1,3,2,3,4,4,5,4,2,0,0,2,5,5
1613,9,L9025,L,0,5,1,2,2,4,4,3,1,1,2,5,1,5,1,0,2,1,3,5,4,4,3,3,1,2,3,2,1,3,0,4,1,2,0,5,3,4,1,0,4,2,1,1,4,3,5,3,5,1,4,1,1,2,5,0,5,2
1614,9,L9040,L,4,4,0,1,5,1,0,3,0,1,4,0,0,0,2,3,4,0,0,3,2,1,0,2,1,4,1,3,3,5,3,1,1,1,0,5,3,0,3,0,0,2,1,2,3,4,3,3,5,2,3,3,0,2,2,4,3,2
1615,9,L9040,L,2,3,2,5,4,5,4,1,3,5,5,1,5,2,0,3,0,1,2,5,0,4,5,0,3,2,3,1,0,1,4,5,5,3,4,4,1,0,2,0,0,4,4,2,4,3,1,0,4,2,1,4,2,2,5,5,3,2
1616,9,L9040,L,4,1,1,1,5,0,4,5,2,2,4,0,5,3,5,3,1,4,2,4,2,0,1,5,4,3,4,2,5,3,5,4,3,0,4,3,3,0,1,1,1,3,0,0,3,5,5,5,4,1,3,2,3,5,4,5,4,3
1617,9,L9040,L,2,4,2,3,1,1,4,4,3,2,4,5,1,4,0,0,2,3,4,1,0,5,0,2,2,3,1,4,5,3,2,2,2,1,2,0,3,4,0,3,4,5,1,4,5,1,4,2,5,0,0,4,2,0,0,1,5,2
1618,9,L9048,L,4,5,5,1,4,4,1,5,1,1,5,1,2,4,2,4,3,2,4,4,1,0,4,5,2,1,1,1,2,4,0,4,2,3,3,0,4,2,0,1,1,3,3,4,4,4,1,1,5,4,3,3,2,0,5,2,4,2
1619,9,L9048,L,3,4,3,2,0,3,5,3,0,5,0,2,1,4,1,3,1,3,0,3,1,2,1,0,5,2,4,5,4,2,0,2,0,4,3,3,5,0,5,3,4,2,1,2,5,0,5,0,0,0,4,3,4,2,1,3,4,1
1620,9,L9048,L,1,0,1,1,3,5,3,4,0,1,5,1,0,5,4,4,4,2,3,2,5,0,2,3,0,3,5,5,0,3,0,1,1,1,1,1,4,4,2,0,1,3,4,1,2,0,4,3,3,1,0,4,2,1,4,4,2,0
1621,9,L9048,L,3,4,0,2,4,4,0,3,1,1,4,3,3,0,5,5,2,2,5,2,5,4,4,1,0,0,5,4,2,5,3,4,0,1,5,5,1,3,5,4,5,0,2,1,2,1,5,1,2,0,4,1,4,2,1,3,4,1
1622,9,L9048,L,2,5,2,3,2,4,4,4,5,4,4,0,1,1,3,5,3,5,1,0,5,2,2,0,5,4,2,4,0,1,0,2,4,1,3,1,4,2,5,1,3,1,4,0,0,1,3,1,2,0,5,1,1,3,5,2,1,2
1623,9,L9069,L,3,4,2,0,0,4,3,5,4,0,3,3,2,1,1,2,5,2,0,1,3,2,4,3,2,5,2,2,3,0,0,5,3,2,0,0,2,4,1,0,3,4,0,4,4,4,0,2,3,3,5,2,5,5,5,5,5,5
1624,9,L9069,L,2,3,4,5,3,5,3,2,2,1,1,0,2,3,5,4,2,2,0,0,5,4,2,1,3,3,4,1,1,4,1,0,4,1,3,0,0,1,5,1,5,3,4,1,2,3,0,3,5,3,3,5,1,1,5,0,2,0
1625,9,L9069,L,2,5,1,2,4,3,2,2,1,1,4,1,0,2,0,3,0,0,4,5,1,5,0,4,0,3,1,3,2,0,2,0,5,4,1,2,1,4,0,5,4,3,5,4,5,3,3,1,5,2,1,2,2,2,0,1,3,1
1626,9,L9081,L,1,5,3,4,1,4,2,4,4,3,0,2,3,4,0,1,2,5,5,1,4,3,5,2,1,3,2,1,0,1,5,0,3,4,4,3,4,3,0,1,1,2,3,4,4,3,1,5,1,0,2,2,5,5,4,5,3,2
1627,9,L9086,L,0,2,4,0,0,1,4,0,3,5,3,1,1,5,3,5,3,1,0,2,2,4,5,3,0,3,4,3,4,5,5,3,5,0,3,3,0,0,3,2,0,0,4,2,2,2,4,4,0,4,5,1,0,5,0,5,4,1
1628,9,L9086,L,2,5,4,4,1,4,0,5,2,4,1,1,1,0,1,1,3,1,4,0,5,1,4,0,0,5,4,2,4,0,3,2,1,2,1,0,1,0,4,4,0,2,4,2,2,0,2,4,0,2,4,5,1,2,3,5,3,0
1629,9,L9086,L,1,3,5,2,0,1,4,3,4,4,3,5,3,0,1,2,2,1,4,4,2,3,3,2,0,3,4,0,0,3,0,0,2,1,1,0,2,2,3,5,4,1,0,4,5,0,1,4,3,4,2,1,4,2,1,1,1,0
1630,9,L9135,L,1,2,1,4,0,5,2,1,4,2,0,2,4,3,2,4,2,5,5,4,0,1,3,1,0,2,5,2,1,1,1,2,4,2,1,4,5,5,2,0,3,1,0,5,2,1,1,1,0,2,4,0,2,3,2,0,1,4
1631,9,L9135,L,2,5,1,0,4,1,5,1,4,4,2,0,2,3,4,4,0,5,0,2,0,2,0,1,0,5,2,1,0,2,5,3,2,1,1,4,4,5,2,1,1,2,1,1,4,0,2,5,3,1,3,4,0,4,0,4,1,2
1632,9,L9135,L,0,4,5,2,0,5,4,5,0,5,4,1,3,4,3,5,4,4,3,0,5,1,2,4,3,4,3,4,0,1,1,0,0,1,5,3,1,3,0,5,5,4,2,4,0,0,5,3,0,0,2,4,3,0,3,2,3,4
1633,9,L9135,L,2,1,3,2,5,4,4,1,2,2,3,0,2,0,5,2,3,4,5,1,1,2,0,0,3,2,1,4,4,1,0,5,3,1,0,2,5,2,2,4,2,3,5,0,5,4,4,4,3,0,4,3,3,2,3,0,1,2
1634,9,L9135,L,1,2,1,5,0,0,5,0,0,0,3,4,1,5,4,5,3,4,1,1,5,2,3,0,5,0,0,4,4,4,0,3,2,2,1,3,4,4,5,1,1,5,4,1,0,4,3,3,1,4,4,1,5,0,0,3,0,0
1635,9,L9143,L,0,1,4,3,2,3,4,4,5,3,2,0,1,2,5,4,2,0,3,5,1,3,0,1,1,0,0,3,4,2,0,3,5,1,0,5,0,5,4,0,2,4,5,3,5,3,5,0,1,1,4,2,4,1,0,5,0,0
1636,9,L9146,L,1,4,1,3,2,5,2,2,5,0,0,0,4,5,4,0,5,1,0,1,1,1,4,0,0,2,3,1,5,0,4,3,3,1,3,1,3,4,1,3,2,3,3,0,0,0,5,3,5,2,1,0,2,0,5,2,4,4
1637,9,L9146,L,1,2,4,4,4,4,4,1,1,0,0,1,4,5,2,0,3,5,5,3,5,5,5,2,1,2,0,5,4,5,2,1,4,3,1,1,2,4,3,2,0,4,5,1,0,4,1,2,1,2,0,2,4,0,3,0,4,4
1638,9,L9146,L,1,3,1,3,1,4,1,3,5,0,2,2,2,2,0,0,1,3,1,5,4,3,2,0,4,2,0,5,2,4,1,4,0,3,5,5,1,3,5,1,3,0,2,1,4,4,2,5,4,0,4,0,3,2,2,4,3,4
1639,9,L9146,L,2,1,1,2,1,1,0,3,4,2,5,2,4,3,3,2,4,1,3,0,0,1,4,3,3,0,4,4,0,0,4,3,3,2,3,5,3,0,3,5,1,1,3,3,1,0,2,4,5,5,0,4,5,4,2,2,4,0
1640,9,L9163,L,5,3,3,4,2,5,1,2,2,1,2,5,0,2,0,2,1,5,4,5,2,3,5,1,5,3,5,3,5,4,1,4,4,2,0,0,4,1,1,2,1,2,3,4,0,1,0,5,3,1,5,2,0,4,5,0,1,3
1641,9,L9196,L,4,2,0,2,4,1,4,1,2,4,3,1,3,4,5,0,4,0,4,3,0,3,0,0,5,0,3,3,2,0,1,4,2,3,5,2,2,1,5,0,4,2,1,0,4,1,1,4,4,2,1,2,5,0,1,4,2,2
1642,9,L9214,L,5,3,1,0,5,1,3,1,3,1,1,0,1,4,2,1,4,1,4,5,3,5,2,2,0,4,2,2,2,3,4,2,2,1,4,3,0,0,0,2,0,3,0,5,3,4,1,3,0,1,2,5,5,1,5,0,2,5
1643,9,L9221,L,4,5,4,5,3,5,5,2,4,0,3,5,1,2,4,4,5,5,3,3,5,4,5,4,1,3,3,1,5,2,0,2,5,0,1,2,2,0,3,5,3,4,4,4,4,1,4,4,2,3,1,4,1,2,0,2,5,2
1644,9,L9221,L,3,1,4,1,5,2,2,0,3,0,1,1,0,3,5,0,4,0,2,1,3,1,1,5,2,3,2,2,2,0,0,2,2,5,5,4,2,1,2,4,2,5,0,0,5,3,0,0,0,5,5,2,2,1,5,1,1,4
1645,9,L9221,L,1,4,2,4,0,3,2,3,4,5,5,5,2,5,1,2,5,0,4,2,2,4,4,0,2,1,5,1,0,1,0,4,5,2,4,0,2,4,2,5,3,1,4,5,2,4,0,5,4,4,4,4,0,1,4,2,1,1
1646,9,L9221,L,0,2,5,1,5,1,4,1,4,4,2,2,4,4,4,3,2,1,5,4,3,3,5,0,3,5,5,4,5,4,0,5,5,0,0,2,5,4,5,0,3,1,0,5,1,1,1,5,3,3,1,4,4,3,2,5,0,3
1647,9,L9407,L,5,3,2,4,1,2,3,3,5,1,2,5,0,4,5,0,4,3,3,0,3,5,3,2,5,4,5,3,4,3,5,5,4,0,4,2,0,3,4,1,4,0,1,2,2,0,3,3,0,2,4,1,2,1,4,3,5,4
1648,9,L9426,L,5,1,5,0,4,5,0,1,0,0,4,1,4,5,3,0,2,4,3,5,2,5,4,1,3,3,4,2,0,4,0,5,3,1,5,5,2,1,2,5,3,1,3,3,3,3,1,0,1,4,0,3,4,5,3,2,3,0
1649,9,L9426,L,5,4,3,4,1,1,1,3,1,5,5,0,4,0,4,5,1,5,1,3,5,5,1,1,2,2,5,4,1,4,2,0,0,2,5,2,5,5,5,2,3,4,2,1,5,3,2,5,4,4,2,5,3,1,5,5,0,3
1650,9,L9426,L,2,2,3,1,4,0,0,1,4,1,4,4,2,5,4,4,3,1,2,0,2,3,3,2,5,0,5,0,1,2,4,5,4,3,5,2,0,0,5,2,5,2,1,3,2,2,0,3,0,1,2,1,4,4,0,0,5,2
1651,9,L9435,L,4,3,3,5,5,0,3,0,2,2,4,0,3,5,5,1,0,5,3,5,4,1,5,2,5,2,1,2,1,3,5,2,2,4,1,0,1,4,1,4,4,4,4,4,3,4,1,1,5,0,0,0,2,4,5,3,4,1
