,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1367,13,L5183,L,3,2,3,4,2,0,3,3,2,2,2,1,3,3,1,2,0,0,0,5,3,1,0,3,5,0,4,1,1,3,0,1,0,1,1,3,2,3,0,5,4,4,0,4,4,5,4,3,4,1,1,3,3,3,4,3,0,5
1368,13,L5183,L,0,2,3,5,4,2,4,5,2,2,0,0,4,4,4,0,3,1,4,2,4,5,2,1,0,5,0,0,3,5,0,0,5,2,1,3,5,3,1,3,3,0,4,3,1,0,4,4,1,2,1,2,2,1,0,5,0,4
1369,13,L5193,L,3,0,1,0,3,4,0,3,3,4,3,3,5,1,4,4,0,0,0,4,2,1,2,0,1,0,0,3,5,4,0,4,3,2,2,4,4,2,4,2,0,0,2,2,3,3,1,1,0,2,5,4,2,4,2,3,2,4
1370,13,L5193,L,4,1,4,2,5,0,2,0,1,5,2,3,1,4,5,4,0,3,2,5,5,5,4,5,2,5,3,1,3,2,3,3,3,3,5,2,3,1,0,2,0,5,2,1,1,5,0,0,1,3,3,4,4,3,1,4,2,0
1371,13,L5193,L,2,1,4,0,5,2,5,3,0,3,1,4,1,0,3,3,5,0,1,1,0,1,1,3,0,4,1,1,0,2,4,2,3,2,5,0,3,1,1,5,5,3,3,1,0,1,2,1,1,3,5,2,1,5,3,4,1,3
1372,13,L5193,L,0,1,1,2,0,2,3,4,2,1,0,1,3,3,0,3,5,2,3,4,1,0,2,1,2,5,4,2,0,5,0,0,0,0,2,4,0,3,2,0,0,1,3,2,2,0,5,5,1,1,0,3,5,4,4,2,4,5
1373,13,L5193,L,0,2,5,0,1,4,0,3,1,4,2,5,0,4,3,3,2,1,3,2,3,2,0,1,0,4,0,0,1,5,0,1,4,2,3,2,4,0,3,5,4,4,0,1,4,3,3,1,1,5,4,4,1,4,1,5,2,3
1374,13,L5221,L,4,1,4,1,4,1,5,0,1,3,1,0,1,5,2,0,5,1,4,5,4,4,5,3,4,5,0,0,4,4,2,4,4,4,3,1,1,1,5,4,1,5,2,5,5,5,2,4,0,2,2,3,5,4,1,5,2,3
1375,13,L5262,L,0,1,2,2,3,1,0,2,1,0,3,2,1,5,3,3,2,4,4,1,2,4,2,5,1,4,2,3,5,5,0,0,2,0,1,1,0,3,5,3,0,3,5,0,4,5,5,1,5,3,4,0,3,1,3,2,5,2
1376,13,L5262,L,1,1,2,5,0,3,5,3,5,0,3,1,2,2,4,4,1,4,0,3,0,3,0,1,1,4,4,1,4,4,0,0,1,0,3,5,3,1,0,1,3,0,1,0,4,1,2,1,0,5,4,1,3,2,2,2,2,0
1377,13,L5262,L,5,0,2,2,1,5,2,3,1,3,4,3,3,1,0,5,5,4,1,0,3,1,0,3,1,2,3,4,4,1,3,1,1,2,3,5,2,1,2,5,3,2,5,4,1,5,5,0,5,0,0,4,3,2,0,5,2,0
1378,13,L5262,L,1,1,2,1,4,2,1,0,4,2,1,4,3,0,4,0,3,4,1,1,2,5,4,2,0,0,4,1,5,4,2,1,3,2,1,2,1,3,2,3,0,5,2,0,0,3,3,3,5,2,3,0,0,4,3,0,2,0
1379,13,L5382,L,0,0,0,2,4,1,1,2,1,3,2,5,1,1,1,3,1,1,2,3,5,4,0,3,4,0,4,4,3,2,5,1,2,0,3,4,4,5,1,0,4,4,0,2,0,3,5,3,3,0,5,1,0,1,5,0,2,2
1380,13,L5382,L,0,0,4,0,5,3,2,1,0,4,1,1,3,5,2,1,5,1,0,1,2,2,1,3,1,2,1,0,2,4,1,5,2,2,3,0,4,5,4,0,2,4,3,4,3,0,4,0,1,0,0,0,0,2,1,4,2,1
1381,13,L5382,L,4,2,4,0,0,5,1,3,0,0,3,5,3,5,3,5,5,4,0,0,1,2,3,5,5,0,4,3,4,3,4,2,3,0,4,3,4,5,5,2,3,0,2,2,3,2,0,2,4,0,3,2,4,0,5,5,1,5
1382,13,L5392,L,4,2,4,1,5,5,3,4,1,5,3,1,0,0,5,5,0,4,2,4,5,4,4,3,2,3,2,5,1,4,4,0,1,4,2,3,2,5,1,2,5,4,5,4,4,1,0,4,5,5,0,4,5,4,2,5,0,5
1383,13,L5403,L,2,3,5,3,1,0,3,4,3,5,0,3,2,4,2,2,3,0,0,3,3,3,5,5,4,4,5,5,5,3,1,4,2,2,0,1,2,5,2,0,1,2,3,2,2,2,4,4,0,5,0,4,1,2,4,0,3,1
1384,13,L5403,L,3,5,1,1,1,1,1,5,4,5,2,2,3,2,3,2,4,1,2,2,3,2,0,3,2,2,5,3,3,1,0,3,2,2,3,3,3,4,2,2,0,3,1,0,0,2,4,4,5,2,1,4,0,2,1,1,5,3
1385,13,L5405,L,5,2,4,2,2,3,1,4,1,2,1,0,0,3,5,4,5,4,3,1,1,4,3,4,0,3,5,2,1,2,0,5,2,1,0,1,2,3,2,4,1,5,5,2,5,5,3,3,5,0,2,5,4,4,0,1,2,1
1386,13,L5405,L,3,4,2,3,5,4,5,2,0,1,1,0,1,2,5,4,0,4,1,1,0,5,2,3,5,4,2,1,4,0,4,4,4,0,2,5,2,0,3,0,5,0,0,3,4,2,1,2,5,2,4,1,4,1,5,2,1,3
1387,13,L5405,L,0,1,0,2,3,4,3,3,4,0,3,2,0,3,3,4,3,1,3,5,3,4,1,5,5,2,2,4,3,2,4,0,0,5,5,4,0,3,1,1,1,0,0,2,5,3,5,5,3,4,5,4,2,3,4,2,1,5
1388,13,L5405,L,2,1,1,2,5,3,0,2,4,5,3,4,3,2,4,4,1,5,1,1,2,1,2,2,0,1,5,1,2,5,4,4,4,3,1,1,0,4,1,0,2,3,2,5,5,0,4,0,5,3,1,4,4,2,0,3,4,3
1389,13,L5405,L,1,0,3,3,5,3,0,2,0,4,4,3,3,4,4,5,4,0,1,2,1,0,4,4,1,4,4,5,3,3,2,0,4,5,4,1,4,2,0,3,2,2,2,1,0,1,1,5,4,0,3,4,1,1,1,4,1,3
1390,13,L5406,L,3,0,3,4,0,4,1,1,3,5,4,3,2,1,5,0,2,1,2,0,4,5,1,2,2,4,0,1,5,1,2,0,4,1,3,0,0,5,2,5,4,5,3,0,0,2,5,1,1,1,5,2,5,0,3,4,0,1
1391,13,L5406,L,5,5,4,0,4,4,3,5,4,4,5,0,5,3,5,3,4,1,4,2,4,1,5,0,1,1,2,2,3,4,0,0,3,3,4,5,4,4,3,4,4,3,5,4,4,5,1,5,2,3,1,3,4,5,0,4,1,1
1392,13,L5406,L,3,4,4,2,5,4,3,5,1,0,5,4,5,2,3,4,3,0,2,2,0,3,2,3,4,3,0,2,0,1,5,0,1,1,5,5,0,5,2,1,4,4,2,0,4,3,3,0,1,2,0,0,4,1,1,1,2,5
1393,13,L5406,L,2,3,5,1,0,3,4,5,1,0,5,0,5,5,5,4,3,1,4,1,5,0,1,0,3,2,0,1,4,3,0,5,2,1,2,5,2,1,3,4,3,3,4,0,0,4,5,5,3,0,5,4,0,1,0,5,2,5
1394,13,L5419,L,5,2,0,0,5,1,0,3,0,3,1,4,2,4,3,2,0,1,0,0,4,2,2,1,1,4,2,3,3,3,2,3,2,2,3,2,1,0,2,1,2,2,2,2,1,4,2,4,0,0,4,2,5,1,3,1,5,0
1395,13,L5430,L,2,3,3,1,3,0,4,4,4,5,5,4,0,0,2,3,0,2,5,1,4,1,0,5,3,2,4,0,1,4,2,1,0,5,4,0,4,3,4,4,4,1,5,5,2,5,5,4,2,5,3,4,3,3,2,5,5,1
1396,13,L5430,L,0,4,2,1,2,0,5,5,3,5,1,5,1,0,5,1,3,4,4,0,3,1,1,3,4,4,4,4,0,5,4,1,0,4,0,3,4,3,2,3,5,3,0,4,1,4,5,2,3,3,2,2,2,5,1,0,0,5
1397,13,L5432,L,1,4,0,4,1,0,5,5,0,1,0,0,4,4,3,0,4,5,1,1,3,4,1,0,5,4,2,1,0,2,0,1,1,5,1,0,5,1,3,1,3,4,1,1,2,5,5,1,2,0,1,2,1,3,2,5,3,1
1398,13,L5432,L,5,0,2,4,4,0,4,4,2,4,4,4,2,5,3,4,5,3,3,5,5,0,0,2,2,2,3,0,4,5,1,5,1,0,1,2,4,2,2,5,1,2,2,3,1,4,5,1,3,2,2,1,0,1,2,3,2,0
1399,13,L5432,L,5,3,3,0,2,5,1,3,3,0,5,3,1,5,3,1,3,3,3,3,5,3,4,5,5,2,2,1,3,5,0,3,0,4,3,2,1,0,3,2,5,4,4,4,0,3,3,4,4,5,4,5,2,4,1,5,2,3
1400,13,L5432,L,4,4,5,3,1,1,2,5,1,4,0,2,4,1,2,0,2,2,5,4,3,0,3,4,1,5,0,1,2,3,4,5,2,5,5,0,2,0,0,3,0,5,2,3,3,2,5,2,1,0,3,4,0,3,0,5,5,1
1401,13,L5481,L,4,4,3,3,4,5,5,4,2,3,4,4,5,0,3,0,0,3,0,4,3,5,0,4,2,4,3,0,5,0,2,4,1,5,5,0,2,4,1,4,5,5,1,4,1,3,1,0,3,1,5,1,3,2,3,4,3,1
1402,13,L5481,L,3,0,4,4,4,2,4,0,4,2,3,0,0,3,2,5,2,5,3,3,4,1,3,5,1,3,2,2,0,5,1,5,0,0,1,3,1,0,0,5,3,2,5,4,3,4,0,2,3,4,2,4,1,1,3,0,3,1
1403,13,L5528,L,3,5,0,2,0,0,2,4,0,2,2,3,0,1,1,5,0,5,3,0,0,4,3,3,3,3,2,5,2,1,3,4,5,1,0,2,0,0,1,5,3,3,3,2,4,4,0,2,2,3,4,4,0,5,1,3,1,4
1404,13,L5550,L,5,4,5,5,5,1,2,4,5,1,3,5,1,5,3,3,0,2,0,4,1,0,4,2,0,1,3,1,2,3,1,5,5,2,3,2,3,2,0,5,0,0,4,5,5,3,2,0,0,4,0,4,5,2,2,4,5,5
1405,13,L5645,L,5,4,2,1,0,4,0,4,2,4,5,5,0,2,5,2,0,3,3,0,5,5,4,0,1,3,1,4,0,2,1,1,4,3,3,4,5,0,5,5,4,0,5,0,4,3,3,4,3,2,2,5,1,0,2,4,4,2
1406,13,L5653,L,3,0,2,0,3,4,0,4,3,4,4,0,1,1,2,2,4,3,2,1,4,4,4,5,1,5,1,4,5,3,5,5,2,0,1,3,5,1,5,3,3,0,3,4,0,1,1,3,4,2,4,3,4,4,4,0,0,3
1407,13,L5661,L,1,1,4,2,5,1,0,0,4,4,2,4,4,0,4,4,3,3,3,4,3,2,5,4,2,3,0,3,1,2,4,1,2,1,3,1,0,4,0,2,1,4,5,3,0,5,3,1,0,2,1,1,3,3,1,1,1,4
1408,13,L5661,L,1,5,5,1,1,5,5,1,5,3,1,3,0,5,2,0,0,0,4,1,3,4,3,0,1,2,5,5,3,4,1,3,0,1,3,3,1,5,2,4,1,2,2,2,1,2,1,2,4,1,2,3,0,1,3,2,0,2
1409,13,L5661,L,3,2,0,3,0,0,1,3,5,3,2,4,0,3,0,5,0,1,3,4,0,2,4,2,0,0,2,0,5,0,3,5,0,5,3,1,2,4,0,1,5,3,2,5,1,3,0,2,2,3,2,3,0,3,1,5,4,2
1410,13,L5673,L,1,3,3,4,3,5,0,3,1,2,2,3,3,4,4,5,1,1,5,4,1,2,3,3,5,4,3,0,3,1,4,5,0,4,1,4,0,5,4,0,0,0,0,2,4,0,5,0,3,0,4,1,4,3,0,4,2,1
1411,13,L5742,L,0,5,2,5,2,2,5,4,4,3,5,4,1,3,4,5,2,2,2,1,3,1,2,0,3,0,1,2,2,3,2,5,4,1,0,5,2,3,0,2,1,3,3,3,1,4,1,1,0,5,5,2,2,3,1,1,0,3
1412,13,L5742,L,4,3,0,4,4,3,2,0,2,4,3,1,2,4,1,5,0,4,1,0,4,1,5,2,1,0,0,5,3,0,1,1,2,4,2,2,0,5,3,1,2,2,0,5,5,0,2,1,0,1,3,2,0,2,5,3,3,2
1413,13,L5742,L,0,3,1,4,0,4,2,2,5,0,1,4,1,4,0,1,0,1,3,5,3,4,1,4,0,5,0,5,3,1,0,5,1,3,5,3,3,1,2,4,0,0,5,4,1,2,4,1,4,3,0,1,4,5,1,4,2,2
1414,13,L5742,L,2,0,0,4,1,1,0,3,3,0,1,5,1,0,4,0,1,5,0,1,5,5,4,5,3,2,5,1,5,2,3,1,1,2,0,1,2,4,5,0,2,2,2,2,4,0,2,4,1,3,0,4,4,0,0,5,4,1
1415,13,L5811,L,2,2,2,1,5,4,5,0,0,1,4,2,1,2,4,0,3,5,4,1,0,5,0,0,4,1,3,3,3,5,1,0,5,3,1,2,3,4,1,5,3,0,4,4,3,1,0,4,4,2,5,5,0,5,5,0,2,2
1416,13,L5811,L,1,5,3,3,0,1,2,1,0,2,0,2,4,0,2,2,3,5,5,5,0,1,0,2,3,1,4,4,0,4,4,0,0,1,2,0,5,4,0,1,3,1,3,4,5,5,4,0,2,5,3,3,1,1,5,1,1,4
1417,13,L5811,L,3,4,3,5,2,1,5,4,4,5,3,0,0,2,3,2,3,0,5,5,3,2,3,4,2,2,3,0,0,0,4,0,1,2,3,5,2,0,0,4,3,3,4,0,0,0,0,1,5,0,0,0,3,4,3,3,1,4
1418,13,L5901,L,1,4,2,4,1,4,3,5,0,4,1,0,1,4,0,5,5,1,2,0,2,5,1,0,3,2,4,0,4,4,4,0,0,0,1,3,4,0,5,5,1,2,0,5,1,2,1,3,3,1,1,1,5,5,2,4,0,0
1419,13,L5901,L,4,3,5,5,4,0,2,0,2,0,2,2,5,4,0,4,2,3,3,0,1,5,5,5,0,0,4,1,5,5,4,5,3,4,3,2,2,3,3,2,3,2,3,4,4,1,2,0,0,3,0,5,0,2,3,4,1,3
1420,13,L5929,L,1,0,1,5,0,0,0,4,5,2,3,5,3,4,2,0,0,5,1,3,0,4,4,5,0,5,2,3,2,3,1,1,4,4,5,5,5,2,3,4,3,4,0,3,2,1,4,5,1,3,2,3,1,0,3,0,4,3
1421,13,L5929,L,0,4,4,5,2,3,1,0,0,3,5,4,5,5,4,0,0,4,3,5,3,4,1,1,4,2,0,4,0,0,4,5,3,5,3,0,4,4,3,2,5,3,4,2,1,4,3,4,1,1,0,0,2,5,5,4,5,1
1422,13,L5929,L,4,3,3,1,4,0,3,0,3,0,3,1,4,5,4,4,1,0,2,0,5,2,0,4,4,1,3,4,0,3,1,0,5,0,0,1,2,4,5,3,5,3,1,4,5,3,1,5,2,5,4,5,1,2,0,0,4,4
1423,13,L5929,L,3,1,1,5,4,0,0,0,3,0,4,5,2,4,3,1,2,5,1,3,4,0,4,2,4,4,5,3,3,0,4,4,2,4,5,4,5,1,5,3,4,2,5,0,5,3,0,2,0,2,1,3,4,2,2,1,3,0
1424,13,L5935,L,0,0,0,3,2,5,3,0,3,5,3,0,3,4,0,3,4,1,1,0,3,5,4,2,4,3,5,2,4,1,5,1,2,0,2,1,5,3,5,1,3,3,4,1,5,0,2,3,3,1,0,4,0,2,0,3,4,2
1425,13,L5969,L,5,5,4,4,4,3,1,5,2,3,3,0,4,2,2,0,4,5,2,5,2,4,5,4,0,0,5,4,5,4,5,5,2,5,3,4,3,5,5,5,5,2,1,3,0,3,4,5,2,0,3,3,3,2,3,0,1,0
1426,13,L5969,L,2,0,5,1,5,1,4,0,0,3,1,3,1,1,0,2,1,1,2,3,1,0,5,4,5,0,0,0,5,0,0,4,1,5,5,4,2,1,0,4,4,0,5,2,4,5,2,5,1,3,4,0,1,1,3,3,2,3
1427,13,L6003,L,4,4,4,4,1,5,2,5,0,4,1,0,0,1,1,2,0,0,5,1,3,3,2,2,0,5,3,1,4,5,5,4,5,3,3,0,2,1,0,0,2,1,3,1,0,2,4,5,2,4,2,1,3,3,4,0,4,0
1428,13,L6003,L,2,3,3,3,3,2,2,3,0,0,2,0,2,2,0,2,5,2,4,0,4,2,5,5,2,3,2,3,5,4,4,4,2,5,1,3,1,1,3,4,5,2,1,2,0,5,3,4,0,2,1,5,1,5,5,1,2,5
1429,13,L6003,L,5,3,5,1,5,3,1,2,1,2,2,5,1,5,5,3,4,4,3,0,2,3,3,0,2,2,5,5,1,1,0,3,0,2,3,0,2,3,1,4,1,2,1,0,0,1,2,0,3,5,4,3,3,0,1,2,0,5
1430,13,L6003,L,0,5,2,3,3,4,1,2,4,4,0,0,0,0,4,2,0,2,4,2,2,5,3,3,5,1,5,4,0,4,5,4,1,2,5,5,5,3,4,0,2,1,1,2,2,0,1,5,4,5,1,5,4,4,4,0,3,5
1431,13,L6074,L,2,0,1,3,5,0,3,1,4,0,5,5,5,1,3,0,5,4,2,5,0,1,1,3,0,3,3,4,3,2,1,1,2,0,0,4,2,4,1,1,4,3,0,1,1,4,4,5,0,2,2,4,4,5,1,0,3,2
1432,13,L6074,L,0,1,3,0,1,1,1,0,0,4,4,4,4,0,5,2,2,5,5,2,2,1,4,5,5,2,5,5,3,3,4,1,1,5,2,0,1,2,5,1,4,3,3,3,0,3,3,3,3,0,2,1,0,3,4,5,2,1
1433,13,L6093,L,4,2,2,1,5,0,2,0,3,1,3,4,0,5,4,2,5,1,0,1,0,5,0,5,3,4,0,0,2,5,5,0,1,3,3,3,4,1,4,0,0,2,4,1,1,4,3,0,0,4,5,5,3,1,2,5,3,5
1434,13,L6093,L,0,4,4,1,1,4,1,4,1,2,2,0,5,0,2,4,0,4,2,1,0,1,1,5,3,2,0,2,2,1,0,5,3,2,2,0,1,5,5,0,1,2,4,4,1,0,2,1,2,2,3,2,0,2,2,0,0,0
1435,13,L6093,L,5,1,3,4,1,2,3,1,3,3,4,0,0,2,5,4,0,0,5,2,1,0,5,4,4,5,1,2,1,0,3,2,1,1,3,2,5,3,2,2,4,1,5,5,1,2,4,1,0,0,4,3,3,4,0,0,3,0
1436,13,L6093,L,2,2,2,2,2,5,5,2,2,3,4,4,1,2,2,1,2,4,1,2,0,3,5,0,1,1,3,4,4,0,2,2,0,4,3,3,2,4,5,1,1,2,5,2,2,2,1,4,1,0,0,3,1,2,2,2,0,2
1437,13,L6123,L,3,5,5,4,3,0,2,4,3,4,3,0,3,1,0,5,4,3,4,5,2,0,2,4,3,0,5,1,4,3,1,0,5,2,5,1,4,4,5,4,5,3,2,1,1,4,0,4,1,3,0,1,0,4,1,2,5,5
1438,13,L6123,L,4,4,3,2,3,1,0,4,5,0,2,4,1,1,2,1,1,1,4,0,5,4,1,4,5,1,3,5,1,0,5,1,5,0,1,3,2,5,1,3,0,2,5,5,5,3,3,1,0,3,3,5,3,0,5,2,1,3
1439,13,L6123,L,2,4,3,4,1,4,5,5,5,5,4,1,2,5,5,3,5,5,2,2,0,0,3,5,4,5,3,5,1,3,0,5,2,2,5,0,5,3,0,3,1,0,2,5,5,0,0,0,2,2,4,0,4,2,1,0,0,4
1440,13,L6143,L,4,3,4,0,1,4,3,1,3,1,0,0,2,0,3,0,2,3,4,2,0,4,3,0,3,1,4,3,4,3,4,3,1,3,2,4,5,0,3,5,3,0,1,2,5,5,0,5,3,4,1,2,1,3,4,3,1,3
1441,13,L6143,L,3,0,1,3,1,4,1,4,3,5,4,2,0,1,3,0,1,1,0,0,5,1,1,2,0,1,2,1,1,3,0,3,0,1,1,4,0,1,2,1,2,0,1,3,4,0,4,2,5,4,3,0,5,2,0,0,2,4
1442,13,L6143,L,2,0,5,5,0,2,1,4,0,0,4,2,1,2,1,5,3,5,3,5,4,2,1,0,0,1,0,1,5,1,2,0,0,1,0,5,1,5,2,1,4,1,2,3,0,4,2,0,3,5,4,1,5,0,2,2,3,5
1443,13,L6143,L,0,4,4,5,4,2,2,3,5,4,0,2,0,2,5,3,4,4,1,1,5,4,0,4,3,2,1,5,5,5,2,2,4,0,2,5,2,4,0,3,2,2,1,3,1,5,0,5,3,5,4,3,5,1,1,4,0,5
1444,13,L6145,L,2,1,3,2,2,3,5,0,3,5,3,2,4,3,1,3,5,4,5,2,0,4,4,3,0,5,0,4,3,5,3,1,2,3,1,2,1,2,1,4,4,1,3,3,4,5,4,0,1,3,2,5,1,4,0,0,0,3
1445,13,L6171,L,1,3,5,2,4,0,2,5,4,4,0,1,4,5,5,3,1,0,4,3,3,0,5,2,5,0,0,0,1,5,5,4,1,5,2,5,2,5,5,1,0,0,1,2,3,1,2,3,0,0,1,4,5,3,3,3,4,1
1446,13,L6171,L,5,5,4,5,5,2,5,4,4,3,3,1,5,1,4,3,0,3,2,1,4,1,1,5,4,0,0,4,2,4,3,2,1,2,5,2,5,2,5,4,0,5,3,0,4,5,1,2,0,1,2,1,0,3,2,0,2,1
1447,13,L6171,L,4,1,0,0,2,0,0,1,2,5,4,1,4,3,1,5,3,2,4,1,3,0,2,4,0,3,1,0,1,0,3,3,2,2,5,2,1,2,4,5,4,4,3,5,3,5,4,3,2,2,3,2,4,0,5,0,5,2
1448,13,L6171,L,3,0,4,0,2,1,5,5,4,2,3,1,0,3,3,2,3,3,3,4,0,2,0,2,5,2,3,1,0,0,4,2,0,0,4,2,0,2,1,0,4,3,1,1,3,4,1,4,3,4,2,2,2,3,2,2,3,4
1449,13,L6282,L,1,5,5,4,4,4,0,3,1,2,4,2,4,3,1,5,4,5,3,3,1,0,5,4,0,5,0,5,2,1,4,4,5,5,3,5,5,4,0,1,4,5,4,1,3,2,1,2,1,2,0,4,1,5,1,1,2,2
1450,13,L6320,L,5,2,5,0,3,0,0,5,0,2,2,5,4,2,0,0,4,0,4,4,5,2,3,2,5,5,3,4,2,2,4,5,1,4,0,4,4,3,0,3,0,0,5,1,4,4,5,4,5,1,3,0,1,3,4,2,0,3
1451,13,L6370,L,5,5,3,4,1,1,3,4,0,4,2,0,5,4,4,4,3,0,4,4,0,3,1,1,2,2,4,4,5,1,4,3,1,4,4,4,3,2,3,4,2,1,0,2,2,5,3,0,3,5,1,3,3,5,4,3,0,3
1452,13,L6370,L,0,3,4,2,5,3,2,0,0,1,5,1,2,2,1,1,3,3,3,3,0,3,5,3,4,5,5,1,4,3,3,1,2,0,5,4,0,0,2,2,0,2,5,3,2,0,2,2,2,4,1,2,0,4,5,0,3,5
1453,13,L6370,L,5,3,2,0,2,4,5,3,4,5,2,3,3,2,3,0,5,2,3,4,0,1,0,3,0,1,4,4,3,4,1,0,2,3,2,2,0,3,1,4,4,0,5,4,3,4,2,0,1,3,1,3,3,2,3,0,2,4
1454,13,L6388,L,0,1,4,2,3,3,1,5,4,3,0,4,4,2,1,0,4,3,3,0,5,2,2,5,3,3,5,4,1,2,5,4,0,4,1,4,0,0,5,4,1,3,1,3,5,0,4,3,3,0,1,1,0,2,1,2,5,3
1455,13,L6388,L,2,1,5,0,0,2,5,4,1,1,2,1,0,4,5,1,0,2,2,3,1,2,4,2,3,5,2,2,5,0,4,2,3,1,1,1,2,0,4,5,1,5,1,0,5,2,5,0,4,0,5,4,1,0,1,4,5,3
1456,13,L6388,L,5,0,1,0,3,1,2,2,2,0,5,4,3,3,0,3,5,0,2,0,4,4,4,5,4,0,3,2,0,3,2,5,3,2,4,4,4,0,4,0,1,2,5,1,5,3,1,2,0,3,5,2,4,0,2,5,4,3
1457,13,L6388,L,3,1,5,1,0,0,2,0,4,5,3,5,5,4,0,2,4,2,0,3,2,0,2,1,2,1,0,2,4,5,4,2,0,0,4,4,5,2,2,2,3,2,2,1,0,2,3,3,1,5,3,1,4,3,5,5,3,2
1458,13,L6412,L,5,2,0,4,2,1,2,2,3,3,4,1,1,3,1,5,1,1,1,3,0,3,0,5,2,5,5,3,2,4,3,0,4,5,5,3,1,4,1,4,1,5,4,5,2,2,3,5,4,2,4,3,0,0,1,0,4,2
1459,13,L6412,L,4,1,4,1,3,5,1,0,5,1,5,1,3,5,3,1,1,1,1,2,4,5,4,3,3,4,3,4,1,3,3,1,1,5,5,5,5,5,3,5,4,4,0,3,1,3,0,5,1,2,0,2,2,3,4,5,0,5
1460,13,L6422,L,2,3,2,2,0,1,4,1,1,2,2,5,4,4,5,4,0,2,4,1,5,1,5,2,3,2,3,3,4,0,5,5,1,3,5,5,1,3,3,2,0,0,5,5,4,4,1,2,4,5,3,0,3,2,5,3,5,1
1461,13,L6422,L,0,0,0,3,2,2,1,3,3,1,4,1,1,3,1,5,1,0,5,4,0,1,2,3,1,2,0,1,2,0,4,0,4,1,1,5,0,5,3,3,2,1,1,3,0,1,3,1,5,4,0,4,3,0,3,4,1,3
1462,13,L6445,L,2,2,2,4,4,0,4,3,0,1,5,2,4,0,5,0,1,2,4,0,4,0,0,2,0,0,0,3,4,0,0,0,5,1,5,3,5,1,5,2,2,3,4,0,3,0,0,2,5,4,0,1,0,4,1,2,3,3
1463,13,L6481,L,3,0,3,2,3,1,0,4,5,4,2,3,4,2,3,4,2,1,2,5,3,0,4,0,4,3,3,1,1,2,5,5,5,0,1,5,5,2,2,1,3,0,1,3,4,4,4,5,0,3,4,0,3,1,0,4,2,4
1464,13,L6495,L,5,5,0,4,4,2,3,0,0,2,2,4,0,4,3,5,5,4,2,0,0,2,1,5,3,5,2,5,0,5,1,0,0,1,1,0,0,5,1,0,0,0,4,4,4,3,3,1,3,2,5,2,1,1,3,1,1,5
1465,13,L6495,L,2,2,5,1,4,1,4,5,4,5,1,1,3,0,4,2,4,4,0,4,1,3,3,1,3,4,2,0,0,2,0,1,1,2,2,4,2,0,1,2,4,2,2,2,5,1,0,2,3,5,4,1,1,2,3,1,0,1
1466,13,L6495,L,5,0,4,4,3,1,5,0,2,2,1,0,3,5,1,0,0,2,1,5,1,1,4,1,3,1,4,1,4,0,2,1,0,3,1,1,5,1,3,2,5,5,4,4,1,3,0,4,3,0,2,1,2,1,0,1,4,3
1467,13,L6495,L,0,2,4,3,2,1,2,0,3,1,4,2,3,5,5,2,5,0,3,1,5,3,2,4,4,5,0,0,5,3,1,4,0,3,3,1,2,1,3,5,3,4,4,2,2,1,1,0,5,4,1,2,5,4,5,3,1,4
1468,13,L6509,L,0,4,2,4,2,3,3,0,5,0,0,5,0,1,3,0,2,4,5,0,0,4,0,3,1,4,5,1,4,0,4,1,1,4,0,0,1,0,4,4,0,2,3,2,5,3,2,3,5,4,1,3,3,5,5,2,3,1
1469,13,L6509,L,4,3,2,0,3,0,3,5,2,1,1,0,1,5,2,0,0,2,1,0,5,4,1,4,1,2,3,0,5,3,5,4,4,4,4,4,3,5,2,2,5,5,3,3,2,5,3,4,5,0,3,5,2,5,1,1,1,3
1470,13,L6509,L,3,4,1,2,2,5,2,5,0,3,5,2,3,2,5,3,5,3,0,4,4,2,0,5,0,1,1,4,3,0,1,0,5,4,2,2,0,2,5,5,0,4,3,3,1,2,0,2,3,1,4,4,2,4,0,3,1,0
1471,13,L6509,L,4,2,5,2,3,0,3,3,1,0,1,2,5,1,2,4,1,0,2,0,2,0,4,2,4,4,2,1,5,5,5,1,5,3,1,5,0,4,4,0,4,5,4,5,2,0,2,5,4,2,2,3,1,0,5,1,3,1
1472,13,L6509,L,3,3,5,4,3,3,0,2,1,1,1,2,2,2,4,2,2,0,3,5,1,1,2,4,3,1,5,1,1,5,3,0,5,2,0,1,5,5,3,0,3,0,0,5,2,1,1,2,3,2,5,1,4,4,1,1,2,2
1473,13,L6537,L,0,3,3,0,3,5,5,1,2,2,1,0,3,4,2,5,0,5,2,5,4,0,0,5,3,2,3,4,3,3,1,3,3,4,2,2,0,5,0,4,1,0,2,3,0,0,5,2,5,0,3,2,4,5,3,4,4,5
1474,13,L6537,L,3,2,5,3,3,5,2,2,2,1,3,4,5,5,3,2,3,4,5,2,4,1,2,5,1,0,4,1,3,3,2,0,4,2,2,3,0,0,4,2,1,5,5,3,1,4,5,1,1,2,2,1,2,2,2,3,4,2
