,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1585,0,L8960,L,3,2,0,2,5,2,2,5,0,0,0,1,1,3,5,4,3,5,5,4,0,4,3,4,4,0,5,0,4,3,1,2,2,5,0,4,1,3,1,5,0,2,2,1,1,2,3,5,5,4,3,2,1,2,2,4,0,1
1586,0,L8960,L,2,2,3,2,4,2,1,0,1,0,1,1,1,4,0,0,5,0,5,0,1,2,1,5,2,1,3,2,4,5,3,2,2,0,0,1,2,2,5,2,1,1,4,4,2,3,1,1,5,0,1,3,0,5,3,3,3,4
1587,0,L8964,L,1,1,0,1,2,3,5,1,3,0,1,3,2,1,2,4,1,5,3,3,4,1,3,4,0,1,1,2,1,3,1,0,0,2,0,5,0,0,0,1,5,5,3,5,3,1,2,4,1,3,1,2,1,2,2,2,5,2
1588,0,L8964,L,2,1,4,5,4,4,0,2,0,2,0,2,3,3,2,4,3,3,0,4,5,4,1,5,2,5,2,3,1,0,4,2,5,4,0,0,3,4,2,0,5,3,3,1,1,0,3,3,1,3,1,5,1,5,4,4,5,1
1589,0,L8964,L,4,1,1,0,1,4,4,2,5,1,3,5,1,1,1,4,0,5,2,3,4,3,3,2,1,4,3,0,1,2,3,2,2,3,0,4,4,1,3,0,3,5,2,1,4,3,5,0,0,2,4,3,4,5,2,4,1,1
1590,0,L8977,L,0,2,1,5,1,0,3,2,1,1,2,3,3,3,5,0,5,1,5,1,1,2,2,3,2,1,5,2,5,1,0,3,5,3,1,2,3,1,0,2,0,3,5,2,3,2,2,3,2,4,1,5,5,5,0,0,2,4
1591,0,L8977,L,2,3,1,4,2,2,5,2,2,0,5,3,3,2,2,5,4,2,5,1,5,5,0,5,0,2,5,5,1,4,0,5,3,0,0,0,2,3,4,4,4,0,3,4,5,5,3,5,5,5,5,4,4,5,4,0,3,4
1592,0,L8977,L,0,2,1,0,5,1,5,1,5,0,2,3,2,1,5,2,5,3,0,5,1,2,2,2,2,3,5,5,2,5,4,2,1,4,1,1,1,2,2,5,1,2,0,1,1,4,2,5,1,4,0,3,2,2,5,5,0,1
1593,0,L9012,L,0,2,2,0,1,4,0,0,2,5,3,0,2,2,3,5,4,1,3,1,3,5,0,3,0,2,3,3,0,0,4,3,2,3,0,4,1,0,0,3,5,2,2,1,4,0,2,5,4,1,4,4,2,2,5,3,4,4
1594,0,L9012,L,1,5,4,2,5,2,1,1,1,2,4,5,0,5,2,4,2,3,1,3,5,5,0,5,3,1,2,1,1,5,5,4,1,3,5,5,4,3,1,3,3,2,3,1,1,1,2,3,2,5,0,2,4,4,5,1,2,5
1595,0,L9012,L,2,0,1,2,3,4,4,1,0,2,4,3,3,1,1,1,0,4,3,0,0,2,2,0,4,2,1,2,0,3,3,2,3,0,3,4,2,0,4,1,5,1,4,5,0,1,5,5,4,2,0,0,3,2,5,1,0,4
1596,0,L9012,L,5,3,4,3,0,5,3,2,2,3,1,4,5,3,5,1,0,4,4,5,5,2,5,5,1,4,2,0,3,5,2,2,4,3,4,3,1,4,5,2,1,3,1,4,2,2,0,0,0,2,5,3,4,3,5,0,4,4
1597,0,L9025,L,0,0,3,1,4,3,5,2,4,2,4,5,3,4,0,1,0,1,1,3,5,5,2,0,1,1,4,5,3,3,4,0,0,3,0,0,2,1,5,3,0,3,5,1,0,2,5,3,3,0,0,0,3,0,1,1,4,4
1598,0,L9025,L,5,4,0,2,3,1,5,3,5,3,1,1,2,1,4,2,3,0,2,4,4,5,5,4,5,4,3,0,2,2,2,5,5,5,4,3,5,2,0,3,2,2,1,1,3,5,0,5,2,3,0,5,3,2,1,3,2,4
1599,0,L9025,L,5,3,0,4,4,3,5,3,1,1,2,5,1,4,5,0,5,1,1,0,0,3,4,4,1,3,0,3,5,3,2,1,4,1,0,0,1,1,0,3,4,3,3,0,4,2,2,2,1,3,0,1,0,2,3,0,1,0
1600,0,L9040,L,5,0,5,0,1,3,2,5,0,0,5,5,3,3,3,2,0,5,0,5,1,5,1,4,5,3,4,2,4,1,0,2,1,2,4,0,0,5,2,4,3,3,0,4,0,3,0,2,1,5,4,1,2,2,4,1,4,0
1601,0,L9040,L,1,5,3,2,0,4,3,1,2,3,2,0,3,1,2,4,1,2,1,5,2,4,1,0,4,1,3,1,1,5,0,4,5,4,3,3,4,3,4,1,4,3,4,4,0,5,1,4,3,4,2,0,3,0,0,3,4,5
1602,0,L9040,L,3,0,0,1,1,0,4,4,5,2,4,3,1,4,0,0,5,0,3,0,0,0,4,5,4,1,4,3,4,0,1,5,4,1,0,1,0,3,0,3,2,0,5,0,1,0,4,1,5,3,1,5,1,5,0,1,4,4
1603,0,L9040,L,0,1,1,5,3,5,2,2,3,0,0,1,5,0,4,5,1,5,3,4,4,2,3,2,4,3,3,1,3,2,3,1,5,4,4,3,1,1,4,2,3,2,1,1,4,4,0,4,2,4,1,4,3,0,4,1,0,1
1604,0,L9040,L,4,1,4,5,5,1,3,0,4,5,0,3,2,0,2,1,5,4,3,2,0,5,1,1,1,2,2,1,5,1,4,3,4,4,2,4,1,1,0,4,2,3,2,5,1,2,5,1,4,3,4,0,3,0,5,5,1,1
1605,0,L9048,L,5,4,1,1,4,3,0,3,5,4,2,1,5,4,1,2,3,4,5,1,5,1,5,2,2,3,5,4,3,1,3,4,4,2,2,4,5,3,2,4,4,3,1,4,3,2,2,1,0,4,2,2,0,5,5,3,3,3
1606,0,L9048,L,4,1,0,5,0,1,3,5,0,0,2,2,2,4,1,4,3,0,1,3,4,1,5,2,3,0,3,1,5,1,4,4,1,5,3,1,1,0,1,2,1,0,3,1,2,2,4,2,5,0,1,2,1,0,3,5,2,3
1607,0,L9048,L,2,3,3,4,3,2,2,4,0,0,0,4,5,5,0,1,0,4,1,3,2,2,3,5,1,1,2,2,3,5,2,4,5,2,3,3,3,3,0,3,5,2,4,2,0,0,2,1,4,4,3,2,4,2,0,4,1,2
1608,0,L9069,L,1,4,0,1,3,0,3,5,3,5,5,2,5,2,2,1,2,4,0,1,5,4,0,0,3,1,0,0,2,5,2,5,0,3,1,2,1,1,2,3,0,5,2,0,1,2,5,2,0,4,4,5,5,5,2,1,2,1
1609,0,L9069,L,0,5,1,1,4,5,2,2,2,5,4,4,4,0,0,0,2,2,4,3,4,3,0,5,1,3,1,4,2,4,5,4,1,3,2,5,5,0,5,5,5,4,3,2,2,2,4,1,5,4,5,2,1,4,1,3,2,4
1610,0,L9069,L,3,5,2,0,0,3,3,5,2,0,0,4,2,3,2,5,1,0,4,3,2,5,3,4,4,2,1,3,4,4,4,3,5,0,4,0,2,0,3,0,5,1,4,5,2,0,4,1,2,4,5,1,4,5,3,2,5,3
1611,0,L9069,L,0,0,1,5,0,4,4,0,2,4,3,3,5,2,2,2,3,4,2,1,1,4,3,2,1,3,4,1,4,2,4,1,3,4,5,4,5,0,5,5,2,5,3,5,3,4,0,4,0,0,3,0,0,4,2,1,2,3
1612,0,L9069,L,4,5,5,2,3,5,4,0,3,4,0,5,2,4,4,4,1,4,4,5,5,2,3,2,2,4,1,0,1,1,0,5,0,3,1,0,5,4,2,3,5,0,3,4,1,1,4,4,4,1,0,1,5,0,1,2,1,0
1613,0,L9081,L,0,0,2,0,3,5,5,5,4,1,1,1,5,2,5,2,0,3,2,5,4,0,0,5,5,3,2,4,5,5,1,1,4,1,1,1,0,3,5,1,2,1,0,1,0,1,4,2,4,3,3,1,1,3,2,4,1,5
1614,0,L9081,L,3,3,3,2,4,3,4,0,2,1,5,4,4,1,2,2,4,5,5,0,3,5,0,2,5,0,5,2,0,1,2,0,2,3,2,5,4,2,0,0,2,0,2,1,2,3,5,1,5,4,3,4,4,0,1,1,1,0
1615,0,L9081,L,0,0,0,2,5,2,5,1,5,4,0,2,3,4,2,0,5,0,4,5,3,5,2,1,0,5,0,4,5,1,3,2,2,1,0,3,1,5,4,1,3,2,5,0,0,2,4,0,4,0,5,0,5,1,5,5,2,5
1616,0,L9081,L,2,4,3,1,2,0,1,2,5,3,3,2,4,1,3,1,4,3,4,1,4,0,5,4,1,3,5,3,1,1,3,1,3,5,2,1,0,2,4,1,1,1,1,2,5,4,1,0,1,4,0,0,5,4,4,3,2,2
1617,0,L9081,L,3,1,1,3,4,1,3,4,5,2,1,3,0,5,4,5,2,5,4,4,0,3,2,0,1,2,0,3,0,1,2,1,2,3,2,5,1,0,1,3,4,0,3,0,5,3,5,2,2,0,0,1,3,3,2,2,2,5
1618,0,L9086,L,5,5,1,4,3,2,1,4,2,2,4,3,0,3,4,2,1,0,2,4,3,1,5,3,0,0,4,1,0,1,0,0,2,4,0,4,1,5,2,1,1,5,5,4,5,2,1,5,1,5,4,4,0,4,4,0,4,1
1619,0,L9086,L,2,5,3,3,0,1,1,3,5,4,4,1,2,5,2,3,2,2,3,3,3,5,5,2,2,0,2,0,4,1,4,0,0,5,3,1,0,4,0,2,1,4,0,3,4,0,4,1,4,3,1,5,3,2,3,5,0,4
1620,0,L9135,L,5,5,0,3,5,1,2,3,4,1,4,0,4,0,4,3,1,3,4,4,3,5,3,3,0,2,4,5,0,5,0,2,2,5,0,2,3,4,0,1,3,4,1,5,4,5,3,4,5,3,5,1,4,4,2,4,1,5
1621,0,L9143,L,5,4,5,4,3,1,3,5,4,2,3,3,4,4,4,5,4,4,2,1,2,5,4,3,3,2,3,0,4,3,2,2,2,1,4,3,3,5,1,4,1,1,4,0,0,5,4,4,4,4,3,3,1,0,0,2,0,1
1622,0,L9143,L,5,1,4,0,4,4,5,4,0,4,3,2,5,2,0,0,4,4,2,1,1,1,0,0,0,3,1,2,1,4,1,0,2,3,5,3,4,1,0,0,1,0,5,5,1,0,5,1,2,1,2,3,1,0,1,2,0,0
1623,0,L9146,L,2,3,5,4,2,5,2,0,1,1,0,1,0,2,1,5,3,5,1,1,2,0,4,1,3,2,0,3,0,4,4,4,3,1,5,5,4,1,2,3,3,4,3,1,5,0,4,5,3,5,2,4,1,5,0,4,2,1
1624,0,L9146,L,1,2,5,1,2,3,1,4,2,4,0,3,4,4,0,0,5,4,0,1,1,0,4,3,5,2,0,0,3,5,1,2,4,3,3,0,1,3,4,0,1,0,2,1,2,5,2,2,2,1,2,0,3,3,0,2,2,0
1625,0,L9146,L,4,4,3,0,2,1,3,2,0,5,3,4,5,2,4,3,3,2,2,5,1,4,1,0,3,5,2,2,5,0,2,2,1,0,0,3,0,2,0,4,0,5,3,2,2,3,3,2,4,4,2,2,2,1,2,2,4,5
1626,0,L9146,L,1,1,2,3,0,3,5,0,4,2,0,5,5,2,5,2,1,5,3,5,2,0,2,0,0,0,3,2,2,5,3,1,5,3,0,2,4,2,4,3,1,2,2,2,0,3,2,0,2,3,1,3,0,5,2,5,4,3
1627,0,L9163,L,1,0,2,2,0,1,2,4,0,4,1,2,3,5,0,3,4,2,0,2,5,1,1,5,4,0,3,4,1,3,5,0,3,1,3,3,5,4,1,0,4,3,1,0,2,3,4,3,5,2,1,3,3,3,5,3,0,1
1628,0,L9163,L,2,0,4,0,3,0,2,4,1,0,2,2,2,3,1,3,4,0,0,3,3,3,0,2,3,0,4,5,5,3,0,5,4,3,0,4,1,4,0,1,3,2,0,4,1,5,1,4,0,5,4,5,1,3,3,3,4,5
1629,0,L9163,L,5,1,5,5,0,1,2,2,5,2,5,2,0,2,4,5,1,5,0,0,5,0,5,5,4,3,1,5,1,0,5,0,5,2,2,4,5,4,4,4,4,5,5,4,2,4,2,5,3,0,5,2,0,1,5,3,1,3
1630,0,L9163,L,3,1,4,2,3,3,3,0,2,0,4,1,2,2,1,5,0,4,2,3,3,3,4,0,4,4,5,4,5,2,4,0,1,2,0,1,5,1,4,2,5,3,2,3,1,0,2,1,0,3,4,1,4,1,2,2,4,0
1631,0,L9196,L,3,5,0,1,2,4,1,5,4,1,4,1,3,4,5,1,2,4,3,5,3,3,4,1,4,2,1,3,4,1,5,1,1,2,3,5,5,2,3,0,3,2,4,5,4,2,1,1,3,0,3,1,5,2,1,3,4,5
1632,0,L9214,L,3,0,3,4,4,5,5,5,1,5,5,3,1,4,2,2,1,3,1,4,4,3,2,3,0,3,4,4,5,4,3,4,1,0,2,3,5,2,5,3,0,2,5,0,1,2,5,1,3,3,1,0,0,4,5,4,4,4
1633,0,L9214,L,2,4,0,0,4,0,4,0,4,1,3,3,3,0,1,2,5,2,2,3,3,2,5,5,5,0,0,3,1,4,4,5,4,4,3,1,0,1,2,1,0,3,1,5,1,3,0,1,3,0,0,4,1,4,2,2,4,1
1634,0,L9221,L,2,5,2,0,4,1,4,0,1,1,4,0,1,1,0,2,4,0,5,0,5,1,1,4,1,4,5,4,4,2,0,3,1,4,1,4,2,0,0,5,0,5,3,0,5,4,0,0,2,0,4,5,5,3,1,3,2,1
1635,0,L9221,L,1,3,5,3,1,0,2,1,5,0,1,3,1,1,0,4,1,5,1,5,1,2,2,3,3,3,5,0,0,5,0,3,4,3,5,0,1,5,4,4,1,5,5,1,0,3,3,5,0,1,0,5,0,3,1,0,2,2
1636,0,L9221,L,2,2,0,4,5,3,4,4,1,3,1,4,1,4,3,0,4,3,5,1,2,2,4,1,4,2,1,3,1,2,3,3,4,1,5,3,0,4,1,1,4,2,4,2,0,2,0,5,2,2,5,1,4,1,1,1,3,1
1637,0,L9407,L,0,4,4,5,3,2,3,1,1,0,4,2,1,3,1,4,3,2,0,0,3,2,0,2,2,1,0,4,3,3,2,4,0,4,1,3,5,1,3,4,4,5,1,1,0,4,5,2,0,0,3,2,5,1,0,3,5,5
1638,0,L9407,L,0,0,5,0,1,1,3,0,0,0,0,5,5,5,3,3,1,4,4,5,2,1,4,1,4,4,0,3,0,0,1,1,4,5,4,5,5,5,3,0,0,5,0,5,2,5,5,4,3,0,0,0,2,0,5,4,3,0
1639,0,L9407,L,0,1,3,1,3,1,1,0,3,0,5,3,1,0,5,4,4,4,1,3,3,2,4,5,2,1,2,0,5,4,2,0,5,4,0,2,5,5,5,1,2,5,3,5,0,1,1,0,5,0,4,2,1,3,5,5,4,1
1640,0,L9426,L,1,0,3,3,2,4,5,5,2,4,0,0,0,4,5,4,2,1,0,1,2,4,3,4,1,4,0,2,1,4,0,0,4,3,3,4,2,2,0,3,0,0,4,5,1,4,5,1,1,2,2,1,0,0,2,0,3,0
1641,0,L9435,L,2,2,3,3,0,3,1,5,3,5,5,0,5,1,0,1,5,2,4,4,1,3,2,1,1,5,5,0,3,0,4,4,4,5,0,4,2,3,4,5,3,0,5,5,4,3,2,3,1,3,1,4,3,2,2,4,4,2
1642,0,L9435,L,5,2,2,5,5,5,1,4,4,2,3,3,2,2,2,5,1,3,3,0,3,1,1,3,2,4,1,4,5,1,5,5,0,5,0,2,0,3,2,1,3,0,2,1,5,1,2,0,3,1,2,5,4,2,4,4,2,3
1643,0,L9435,L,3,4,1,0,4,0,1,1,1,1,5,4,3,1,4,1,4,4,5,3,3,1,4,0,4,3,4,2,4,0,3,0,1,5,2,2,0,4,2,2,1,0,1,3,2,5,1,1,2,5,5,3,2,2,1,5,3,0
1644,0,L9481,L,3,5,5,2,4,2,0,5,5,4,2,3,2,5,4,2,0,4,2,1,0,0,3,1,2,1,0,4,4,3,1,4,5,2,2,5,0,5,2,0,3,5,3,5,5,0,0,0,2,0,3,2,5,2,0,0,4,3
1645,0,L9481,L,5,4,0,3,0,5,1,5,0,1,3,5,0,0,1,3,1,1,3,3,0,3,2,0,0,0,5,5,2,4,3,1,3,4,2,1,4,4,5,0,5,4,4,1,3,2,0,1,3,4,1,3,4,4,3,4,4,3
1646,0,L9481,L,5,1,4,5,1,0,3,3,2,5,4,1,3,0,5,5,3,5,0,3,5,0,0,5,1,0,4,5,2,0,4,4,4,5,0,0,4,3,2,5,5,5,3,3,2,4,4,4,0,3,0,1,4,2,0,0,2,1
1647,0,L9481,L,2,2,0,2,4,3,1,3,5,0,4,1,2,5,2,5,4,1,5,3,2,2,1,1,0,4,5,3,5,2,3,2,5,5,0,2,5,1,5,1,1,3,2,2,1,4,4,0,4,2,5,3,2,4,5,5,0,4
1648,0,L9481,L,3,2,1,0,2,4,3,5,4,1,5,3,0,1,2,3,3,2,0,2,1,5,1,4,1,3,1,2,1,5,3,5,0,5,1,4,4,3,5,3,2,0,5,4,5,0,1,3,3,5,3,5,2,3,4,4,5,0
1649,0,L9593,L,4,4,1,5,0,4,3,4,4,0,5,0,0,3,1,5,2,2,0,4,3,1,2,2,0,5,2,1,4,3,3,4,1,1,5,5,0,5,0,0,5,2,3,2,1,5,5,1,0,1,2,2,3,4,0,4,4,0
1650,0,L9593,L,2,1,2,0,3,2,1,4,2,3,3,3,0,4,1,0,2,2,0,5,4,0,0,4,5,4,4,0,2,5,0,4,2,3,1,2,3,1,3,0,3,2,4,3,3,2,5,3,1,2,1,3,2,2,0,1,2,1
1651,0,L9665,L,1,1,4,3,3,3,5,2,0,0,2,5,2,2,1,1,1,2,2,4,2,5,5,0,1,4,4,3,0,5,5,4,1,1,3,4,0,1,3,0,1,0,1,5,2,0,2,2,5,2,1,5,5,0,5,0,0,3
1652,0,L9665,L,4,0,2,4,5,3,0,5,3,4,2,1,1,4,4,1,4,3,1,2,5,0,3,3,0,1,0,5,4,1,1,4,4,0,4,1,5,4,5,0,2,1,4,0,4,2,5,3,5,4,3,4,1,1,2,2,5,3
1653,0,L9665,L,2,4,1,0,5,1,2,5,4,3,0,1,3,4,4,4,3,2,0,2,0,5,3,4,5,4,1,3,0,5,0,5,1,3,4,5,3,5,3,5,0,4,3,2,3,3,4,1,4,5,4,5,5,5,4,4,1,3
1654,0,L9665,L,4,3,4,5,0,1,0,3,5,3,0,4,1,1,0,0,2,4,3,2,2,2,1,5,5,0,5,1,3,3,0,2,0,1,1,5,5,5,5,2,3,5,2,2,5,3,5,2,1,0,5,0,0,0,4,5,1,4
1655,0,L9666,L,0,5,5,2,1,0,3,4,3,5,1,0,0,3,1,4,5,3,3,3,1,4,5,1,0,5,4,4,4,5,0,5,3,0,1,4,2,0,4,1,0,0,4,4,4,1,4,3,5,2,1,5,0,4,1,2,1,3
1656,0,L9666,L,1,4,3,4,0,5,2,2,4,2,4,2,0,0,3,0,0,0,5,0,3,1,0,1,5,2,3,1,0,5,3,3,2,4,2,1,2,1,2,3,2,0,4,0,5,3,5,2,0,2,4,4,2,4,3,1,4,3
1657,0,L9666,L,5,1,1,3,5,0,4,1,0,5,2,5,4,4,3,3,1,2,0,2,5,1,4,5,1,4,5,3,2,4,3,3,4,4,5,3,3,3,1,5,4,1,5,1,0,0,3,2,4,2,1,1,1,2,1,2,5,3
1658,0,L9666,L,1,4,2,0,5,0,3,5,2,2,1,3,2,5,2,0,2,0,2,1,3,3,0,0,5,1,1,5,0,2,0,4,1,0,5,4,3,1,0,5,5,2,1,4,2,3,4,3,2,2,5,1,4,0,3,3,3,3
1659,0,L9666,L,1,0,5,4,4,4,2,4,5,1,4,2,1,1,2,1,1,2,4,3,5,2,3,3,4,1,3,2,4,5,0,4,5,0,2,0,0,3,3,1,1,1,0,4,4,0,0,0,4,2,2,1,1,3,3,1,4,3
1660,0,L9676,L,0,1,1,3,2,3,4,0,0,4,4,2,3,5,5,0,5,5,0,4,4,5,0,3,5,0,0,0,2,3,5,0,5,3,0,1,5,2,0,2,1,5,4,2,3,1,0,2,1,3,3,4,1,2,2,1,2,4
1661,0,L9676,L,4,0,4,1,0,0,0,0,5,5,3,0,2,1,2,1,2,5,1,0,4,1,3,4,4,3,2,2,4,1,3,5,1,4,2,2,2,0,3,3,0,4,0,5,0,2,1,5,4,2,5,4,1,4,0,5,1,1
1662,0,L9676,L,1,3,2,4,1,5,0,1,4,1,2,0,2,5,4,1,5,4,1,0,3,4,4,3,1,4,2,2,0,4,4,1,5,0,5,3,3,2,2,3,5,1,5,2,2,4,2,3,3,4,4,4,5,5,4,1,2,4
1663,0,L9719,L,4,4,0,1,1,2,4,3,4,5,2,3,0,2,2,3,2,4,2,4,3,2,3,5,2,4,4,5,1,1,3,0,0,5,3,4,0,0,2,0,2,5,3,0,1,5,1,3,2,5,3,4,5,1,5,4,3,4
1664,0,L9719,L,3,0,4,0,1,0,3,1,4,5,2,0,1,1,5,5,0,2,2,1,0,2,0,1,4,4,1,1,5,5,4,4,2,0,5,1,3,5,2,4,0,5,3,0,1,4,5,3,1,1,1,4,5,2,2,0,3,3
1665,0,L9719,L,2,2,2,0,1,5,1,5,5,3,4,5,5,2,3,1,0,3,3,4,4,0,0,0,1,2,4,5,4,2,3,0,2,0,5,1,4,0,2,2,5,0,3,3,4,5,4,0,5,5,1,2,0,0,5,3,3,2
1666,0,L9728,L,0,2,0,3,4,4,2,2,0,5,0,2,2,5,1,1,1,2,5,4,5,4,1,5,5,5,1,4,1,5,3,1,2,3,2,1,3,0,3,3,4,4,1,3,0,5,1,3,2,2,4,2,1,5,0,3,3,5
1667,0,L9728,L,4,3,5,1,4,2,2,2,3,5,4,3,0,0,2,2,5,2,0,2,4,0,1,1,4,2,1,0,5,5,4,5,1,4,2,3,3,5,5,3,5,2,5,2,1,3,0,4,5,3,3,5,4,1,4,4,2,0
1668,0,L9728,L,4,1,4,0,5,5,4,3,5,1,5,5,0,4,4,5,3,4,2,2,0,4,0,1,4,1,4,1,3,0,5,1,4,1,5,2,3,0,3,1,1,3,3,4,5,5,3,0,3,1,5,4,3,0,3,1,1,2
1669,0,L9728,L,0,3,1,0,5,4,4,1,0,3,5,3,0,1,1,3,4,0,5,3,1,1,0,2,0,1,1,1,4,5,1,3,5,1,3,4,4,3,3,3,4,4,1,4,2,0,0,5,0,3,3,4,2,3,4,0,3,4
1670,0,L9763,L,5,1,0,2,4,3,2,3,1,4,0,0,2,3,3,5,3,1,2,0,5,0,4,2,0,5,4,1,5,1,1,4,5,4,1,4,2,2,1,2,3,1,0,5,1,4,5,2,3,5,0,5,5,0,4,0,0,2
1671,0,L9763,L,2,2,4,0,0,2,5,5,0,4,4,4,3,5,2,3,5,1,0,0,2,1,4,2,5,3,5,2,4,3,5,5,5,3,1,3,1,0,2,1,1,3,4,2,5,2,1,1,1,5,5,0,2,5,0,2,3,3
1672,0,L9763,L,4,5,4,2,5,0,4,4,1,0,2,3,0,2,3,5,0,4,0,3,4,1,3,3,1,3,1,4,0,4,1,2,4,5,2,4,5,5,2,2,4,4,1,4,1,5,0,3,4,4,1,4,0,0,0,4,4,5
1673,0,L9763,L,5,5,5,4,2,0,4,3,5,1,3,5,3,3,3,5,5,2,5,0,5,4,1,0,1,5,3,4,1,5,5,2,0,1,1,4,3,0,3,4,5,1,0,5,1,1,0,2,4,0,3,5,0,5,4,2,3,4
1674,0,L9763,L,1,3,0,0,1,0,0,3,3,4,5,1,1,3,5,2,5,4,1,2,5,0,4,3,4,3,1,1,2,0,0,1,1,2,5,3,5,2,5,1,4,5,2,4,0,5,4,0,4,4,2,1,4,4,2,2,0,4
1675,0,L9807,L,3,1,0,2,2,3,3,1,5,5,1,1,0,5,3,4,4,0,5,5,1,3,3,3,3,0,4,1,4,1,5,5,2,1,5,2,1,5,5,3,0,5,3,0,3,5,0,2,0,3,5,0,2,3,5,2,3,1
1676,0,L9824,L,4,3,3,5,2,3,4,5,2,4,5,0,2,5,5,3,0,3,5,3,5,1,0,5,3,2,3,4,4,0,0,3,1,1,5,0,5,5,1,5,2,3,5,1,3,5,5,0,1,4,1,2,4,3,3,3,4,5
1677,0,L9824,L,2,0,3,5,2,1,5,5,5,4,1,2,3,5,2,0,0,1,1,2,4,3,1,0,1,1,5,5,5,4,5,3,1,1,1,0,2,5,5,4,2,0,4,5,1,3,5,3,3,3,0,4,3,5,5,0,1,3
1678,0,L9824,L,5,2,0,5,3,4,0,5,5,5,2,1,4,3,1,3,2,4,4,1,0,2,4,0,1,5,5,3,4,5,2,1,4,0,2,4,1,4,3,3,1,1,5,5,1,3,4,3,1,5,2,4,3,3,0,4,3,1
1679,0,L9895,L,1,0,5,2,1,3,5,0,4,1,5,1,1,3,5,2,4,3,5,2,4,1,3,0,0,2,5,4,4,4,2,4,5,3,4,5,3,2,2,1,1,1,0,4,2,4,5,2,2,0,4,4,4,0,3,3,2,3
1680,0,L9895,L,1,2,0,1,4,5,2,4,2,2,1,1,2,0,1,1,0,1,0,4,4,4,3,5,2,4,2,4,1,2,4,0,1,4,4,4,3,2,2,0,4,2,4,0,1,4,3,4,3,0,4,1,0,4,5,5,4,5
1681,0,L9895,L,3,2,5,1,2,5,4,0,1,2,4,5,4,5,4,0,1,4,5,5,0,3,2,2,3,5,3,0,2,0,3,2,2,0,3,0,4,0,4,3,4,5,5,4,0,2,5,3,2,1,5,1,5,0,4,0,1,4
1682,0,L9981,L,2,4,1,5,1,5,0,2,3,5,3,2,1,4,2,1,2,2,1,1,4,3,4,4,4,0,0,3,0,0,1,4,1,1,2,3,1,3,0,5,3,2,4,0,1,1,4,5,2,5,2,5,1,0,0,4,2,4
1683,0,L9981,L,4,4,1,3,5,1,4,2,3,5,3,1,0,5,1,0,4,3,4,0,0,2,1,5,2,5,5,4,0,3,1,0,5,0,2,0,3,3,5,1,4,1,0,0,5,0,5,2,4,0,1,5,4,3,4,2,0,0
1684,0,B0216,B,5,0,4,4,4,5,1,3,5,2,2,0,3,1,5,2,1,3,4,3,5,3,0,2,0,1,4,1,4,5,3,1,5,4,4,5,1,1,5,1,5,4,3,0,0,3,0,3,4,1,1,2,4,1,0,3,2,5
1685,0,B0899,B,4,4,0,2,3,2,5,5,5,3,3,4,0,0,1,0,0,2,0,5,5,3,4,1,3,2,4,5,1,2,1,3,5,2,4,4,2,0,3,5,0,5,1,3,3,3,2,1,4,2,3,2,0,0,0,0,4,5
1686,0,B0899,B,4,0,4,3,0,2,3,3,2,2,0,1,0,5,0,4,2,2,3,5,0,3,4,4,2,4,3,1,0,5,3,2,0,3,3,3,0,5,1,5,1,2,3,0,5,5,0,5,0,1,5,1,5,2,4,4,3,3
1687,0,B0899,B,0,4,1,3,1,4,3,0,0,1,5,4,4,4,4,2,3,5,4,5,3,3,4,3,4,4,1,2,1,4,5,0,1,5,4,2,2,1,0,4,4,3,2,2,0,0,0,2,3,2,5,1,1,0,5,3,1,5
1688,0,B1199,B,3,2,0,0,3,2,2,3,2,4,5,2,1,4,5,1,0,2,1,2,0,5,5,2,2,3,3,2,0,3,0,0,1,5,5,0,5,2,2,5,1,0,0,2,3,2,4,2,0,2,5,0,1,2,5,4,2,2
1689,0,B1199,B,1,0,0,2,4,2,5,4,1,4,1,2,5,2,2,3,0,1,2,2,0,5,0,5,4,0,2,4,4,2,0,4,1,5,3,2,4,0,4,0,1,2,2,0,1,2,5,1,3,5,2,0,4,0,2,0,2,1
1690,0,B1199,B,5,0,3,0,3,0,5,4,2,1,1,4,1,1,0,0,4,5,5,3,0,2,5,1,5,0,5,1,2,2,4,3,4,0,1,2,3,1,2,1,1,2,0,1,3,2,3,2,1,2,0,2,0,3,3,2,1,3
1691,0,B1806,B,0,3,5,0,4,4,4,4,5,2,0,0,3,3,1,1,2,1,4,0,3,1,2,3,3,1,5,1,2,3,0,5,4,0,1,5,1,4,0,2,1,0,5,3,4,4,1,4,1,2,1,0,5,0,2,1,0,5
1692,0,B1806,B,4,3,5,0,2,1,2,1,3,0,1,0,0,2,3,4,5,2,1,0,5,1,3,3,4,1,0,1,1,0,5,1,2,3,5,1,2,5,5,4,4,2,5,2,0,3,5,0,0,2,3,1,4,2,5,2,1,4
