,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1560,6,L8593,L,0,3,4,4,2,0,4,2,2,0,5,1,1,3,3,3,3,5,3,3,3,5,0,1,4,2,2,5,2,3,1,3,3,1,3,1,3,3,5,1,0,1,3,0,2,0,0,3,3,0,1,2,2,4,4,3,4,1
1561,6,L8593,L,3,3,3,0,3,0,3,1,0,0,2,4,3,0,0,2,5,1,5,5,5,3,3,4,1,4,3,0,5,3,5,4,3,2,0,4,0,0,5,0,2,2,2,4,4,1,2,1,3,1,4,2,0,2,4,4,1,4
1562,6,L8593,L,1,3,0,4,0,2,4,2,5,2,1,1,4,4,4,2,2,4,5,4,0,0,2,5,0,5,3,3,0,0,3,1,1,1,1,3,2,0,3,1,1,0,3,1,5,3,3,4,5,4,2,1,2,0,4,0,3,1
1563,6,L8593,L,2,2,1,3,3,1,0,1,0,0,4,2,3,3,0,4,2,3,4,0,4,4,5,5,2,2,2,3,5,4,2,3,3,4,1,5,3,1,3,3,5,5,4,3,5,1,2,2,2,4,4,1,1,1,1,2,4,0
1564,6,L8593,L,0,5,4,3,0,2,5,2,5,0,5,2,4,2,0,3,3,4,2,5,4,5,5,5,1,5,3,4,3,2,4,5,1,3,2,2,4,4,1,5,3,5,2,0,1,1,1,5,5,4,3,1,5,2,0,1,3,0
1565,6,L8658,L,1,3,0,0,5,5,0,1,2,1,5,3,0,4,2,1,2,1,2,5,4,2,3,4,2,1,3,3,1,5,4,1,4,0,5,4,2,5,3,3,5,4,3,0,1,5,2,1,5,0,3,1,1,4,2,5,0,3
1566,6,L8658,L,1,1,5,4,0,2,4,3,1,1,4,3,5,3,2,1,5,4,2,3,1,2,5,0,4,4,0,4,1,3,4,3,3,0,2,1,1,5,0,1,0,2,4,5,3,0,2,4,1,4,1,4,2,0,4,0,0,4
1567,6,L8658,L,4,1,4,2,2,2,4,2,0,4,0,1,3,2,1,4,0,5,2,1,5,2,1,3,3,2,4,4,0,2,1,5,2,5,1,2,3,1,0,5,1,2,0,0,1,2,4,2,1,4,2,2,5,1,1,0,1,4
1568,6,L8663,L,2,1,4,3,1,2,1,5,3,1,1,5,4,5,4,5,0,1,5,5,5,1,2,2,4,3,5,1,2,4,1,1,4,5,3,0,4,1,1,0,4,2,1,0,2,0,2,5,0,2,0,2,1,0,0,5,0,2
1569,6,L8663,L,5,3,2,0,4,3,2,5,0,3,5,5,3,0,2,4,0,3,0,3,1,3,4,2,1,0,0,5,4,3,2,3,2,0,1,1,2,3,2,2,4,3,1,1,1,4,2,5,4,5,3,3,5,5,4,3,0,1
1570,6,L8663,L,5,4,2,0,5,5,2,2,2,4,1,3,3,5,2,1,1,4,0,1,1,3,4,2,2,5,3,3,1,4,0,4,2,0,1,2,3,4,5,3,1,3,0,0,4,4,2,4,1,2,2,2,0,4,5,3,0,1
1571,6,L8663,L,4,5,1,1,1,1,3,1,5,1,3,3,3,4,1,5,1,0,3,2,1,5,0,0,4,4,4,1,0,3,1,2,1,1,0,2,4,5,5,5,5,0,4,1,1,1,5,3,4,1,2,4,2,0,3,3,1,4
1572,6,L8663,L,1,0,1,3,1,1,5,3,2,2,3,5,4,3,5,5,2,0,3,2,3,2,3,3,1,5,1,5,4,0,4,5,4,1,0,2,1,2,5,0,1,0,5,3,5,4,4,2,0,3,0,5,4,4,1,4,4,2
1573,6,L8794,L,0,4,1,3,2,2,3,1,3,4,2,5,3,2,3,1,1,4,4,1,0,1,4,3,0,3,2,0,2,4,5,5,4,2,1,0,4,3,0,0,5,5,1,5,3,0,0,3,2,0,3,3,3,5,5,2,5,2
1574,6,L8794,L,4,1,3,5,3,0,1,5,0,2,1,2,3,0,5,3,4,0,2,0,5,5,5,3,3,0,0,4,2,3,3,0,4,0,1,2,3,0,5,1,1,4,2,3,0,5,1,1,5,5,0,4,1,0,4,4,1,3
1575,6,L8794,L,3,2,3,4,4,5,3,1,4,1,2,2,2,5,5,5,1,1,3,1,1,1,3,2,4,3,0,4,4,2,3,2,5,0,1,3,1,2,2,0,0,3,5,2,3,1,3,1,4,0,5,3,5,5,1,3,2,5
1576,6,L8859,L,4,1,4,1,0,0,2,5,0,2,4,2,3,4,5,2,2,0,2,5,5,5,1,2,2,0,1,0,0,1,5,5,1,0,4,3,4,4,2,1,0,0,0,4,0,4,5,0,5,0,3,5,3,5,0,4,0,4
1577,6,L8859,L,2,2,5,3,0,0,5,0,3,2,5,1,0,2,4,5,1,2,2,0,5,3,1,5,5,4,0,4,1,1,3,5,5,1,3,1,0,4,1,4,3,5,1,4,4,3,3,5,4,3,3,2,5,0,3,4,3,0
1578,6,L8859,L,0,3,0,0,0,1,4,3,2,3,5,2,1,3,4,2,0,0,0,1,2,5,5,0,3,1,4,2,4,4,4,2,5,0,0,5,2,5,0,0,1,4,5,0,2,1,4,5,3,5,4,0,3,2,5,3,4,3
1579,6,L8873,L,5,5,4,1,5,2,1,3,5,1,1,4,3,3,5,5,4,0,5,2,5,5,5,5,4,4,2,0,3,3,4,3,4,2,1,1,5,0,2,2,0,4,0,0,5,4,3,3,2,2,3,4,5,2,4,3,3,1
1580,6,L8873,L,1,2,2,2,2,1,4,2,3,5,4,1,2,1,5,1,1,4,3,5,0,3,4,5,3,0,1,3,0,5,3,5,5,5,5,3,1,0,5,1,0,5,2,2,2,5,2,0,0,2,3,2,2,0,4,0,0,0
1581,6,L8873,L,0,1,2,1,5,5,4,5,2,1,0,4,3,3,1,4,2,1,5,3,4,1,1,0,1,0,2,5,2,1,3,5,5,2,5,3,4,5,0,2,3,0,2,4,5,1,1,3,4,1,1,0,2,1,3,5,2,4
1582,6,L8873,L,1,4,0,5,5,2,1,5,0,4,0,5,2,2,3,0,0,5,4,1,3,2,1,4,4,2,2,4,2,3,5,0,5,3,4,2,2,5,1,4,2,0,3,4,0,2,4,4,3,4,0,3,3,0,0,0,5,3
1583,6,L8873,L,4,0,4,0,2,0,2,3,5,0,3,3,5,5,1,4,1,0,5,2,5,4,2,2,1,0,2,4,2,5,1,5,4,0,5,3,5,5,5,4,3,5,5,4,1,3,3,2,0,0,4,2,1,2,3,4,2,2
1584,6,L8902,L,4,5,5,1,4,5,0,3,0,3,5,3,2,2,0,5,0,4,0,4,3,4,5,0,0,3,3,5,2,1,3,4,3,5,1,1,2,5,2,3,5,0,1,5,3,3,1,4,1,1,0,3,1,4,1,2,3,3
1585,6,L8902,L,0,4,2,1,1,5,1,1,0,5,5,5,2,5,0,3,4,3,1,4,5,4,4,3,1,3,2,1,4,5,2,4,0,3,1,1,4,3,1,5,0,2,3,4,4,3,4,0,2,3,1,4,2,0,0,2,0,4
1586,6,L8947,L,0,2,5,3,3,3,2,3,3,3,2,1,2,4,2,5,1,2,3,5,2,4,5,1,4,4,5,3,0,4,2,1,5,4,3,4,2,0,1,3,4,5,3,1,4,3,5,1,0,3,2,5,4,1,2,3,5,3
1587,6,L8947,L,5,5,4,4,5,0,0,3,1,4,4,1,2,0,2,3,1,2,4,0,1,1,4,0,5,1,4,3,0,4,5,1,5,4,2,2,5,0,3,3,4,3,0,3,4,2,2,2,2,3,5,0,2,3,5,3,1,0
1588,6,L8947,L,3,0,2,3,1,1,0,1,2,1,2,2,3,5,3,5,2,4,4,0,4,2,4,4,4,0,2,2,3,2,0,4,3,5,2,4,5,4,2,5,2,2,1,3,3,0,3,3,5,2,3,4,0,0,3,3,3,0
1589,6,L8947,L,3,0,0,5,1,5,3,2,4,5,5,1,3,1,1,0,0,2,0,2,0,3,5,4,4,0,5,0,2,2,2,5,0,0,5,1,2,1,5,3,0,3,2,1,3,0,5,5,5,4,0,2,2,5,2,1,3,5
1590,6,L8960,L,2,0,1,3,3,0,2,1,0,2,5,0,4,1,3,5,5,5,2,2,5,3,0,2,1,2,0,1,4,4,0,0,3,4,1,1,5,2,5,3,1,5,5,2,1,4,0,1,5,5,1,3,1,4,4,4,3,1
1591,6,L8960,L,5,2,1,2,4,1,3,4,3,1,1,0,0,5,1,4,2,3,4,3,5,3,1,2,5,3,1,1,4,2,5,4,3,1,0,1,1,0,4,0,5,1,3,5,4,2,3,5,2,1,4,0,5,2,2,4,5,0
1592,6,L8964,L,2,2,4,4,1,3,5,3,4,1,4,4,4,0,0,0,1,5,0,4,3,0,4,4,2,0,5,2,5,0,5,1,2,4,4,0,1,3,5,0,4,4,0,5,1,5,5,0,0,4,3,1,1,2,3,1,2,3
1593,6,L8977,L,1,4,1,4,5,1,1,3,1,5,3,3,2,3,5,0,3,5,5,5,0,2,1,2,0,3,5,1,5,0,4,5,3,2,3,2,4,1,2,1,5,5,0,3,2,1,0,4,2,3,0,2,2,4,1,5,1,1
1594,6,L8977,L,4,5,2,5,4,0,1,2,3,0,4,5,5,4,1,3,0,5,4,4,3,3,1,0,3,4,5,2,2,3,2,0,5,3,1,3,1,0,3,3,1,0,4,0,0,0,5,1,1,4,4,0,3,3,0,1,5,2
1595,6,L8977,L,5,4,1,5,1,4,3,0,1,1,0,2,0,0,4,0,4,1,4,5,5,4,0,1,0,3,4,1,1,1,1,4,3,5,1,0,1,0,0,4,1,2,4,2,5,2,2,3,0,2,5,0,1,5,3,0,5,2
1596,6,L8977,L,1,4,5,2,1,1,1,0,4,0,5,2,1,5,0,5,1,0,4,0,0,3,3,1,3,3,3,5,0,1,4,0,1,3,3,1,1,0,0,3,2,4,4,0,5,3,5,2,4,0,5,5,1,1,2,1,1,1
1597,6,L8977,L,2,0,3,4,0,1,0,1,2,3,5,1,2,3,3,4,2,5,5,5,5,3,2,5,1,5,2,0,4,4,0,5,1,0,5,5,2,4,2,2,4,4,1,0,4,5,5,3,2,2,1,0,5,5,1,2,5,3
1598,6,L9012,L,2,0,4,0,2,4,3,1,0,0,3,0,3,4,4,1,2,0,5,5,5,5,2,2,5,4,1,0,3,2,2,1,3,1,4,2,0,1,0,0,4,3,3,2,0,1,2,4,1,0,0,4,2,0,0,1,4,2
1599,6,L9012,L,0,4,5,5,5,1,4,4,5,1,4,0,5,0,1,2,3,5,3,4,5,5,0,5,4,2,5,5,0,5,4,0,3,1,3,0,4,1,0,2,5,0,4,5,1,2,4,5,1,3,4,2,2,2,0,0,4,4
1600,6,L9012,L,5,3,1,5,2,2,3,5,1,4,3,3,3,3,4,1,0,0,3,3,1,5,2,2,3,4,4,0,1,5,2,5,2,5,4,2,0,3,4,4,0,5,3,5,2,4,4,5,2,1,2,0,1,5,1,2,0,5
1601,6,L9025,L,0,2,4,1,2,3,4,0,3,3,0,1,5,5,2,4,5,5,0,0,3,4,0,1,3,5,2,1,2,0,0,5,3,3,1,3,2,4,2,2,0,4,4,5,5,5,1,4,0,2,5,0,4,4,1,4,0,1
1602,6,L9025,L,0,0,5,4,1,2,4,5,3,5,0,2,0,3,3,0,5,3,4,0,2,3,0,1,5,2,2,0,2,5,0,1,4,3,4,2,0,3,5,5,0,2,0,5,5,1,3,1,1,0,3,5,0,2,5,2,2,5
1603,6,L9025,L,4,3,0,0,4,2,1,0,4,0,5,5,5,5,2,4,1,2,4,2,5,2,2,5,2,0,3,2,1,5,2,3,5,3,2,2,3,5,0,2,4,4,2,5,5,4,5,2,4,3,5,1,4,1,4,5,3,5
1604,6,L9025,L,5,5,1,2,5,4,0,3,1,1,2,1,0,1,5,3,4,4,4,5,2,3,4,1,2,2,0,5,0,3,5,2,5,2,0,3,2,0,5,4,4,4,2,0,2,1,1,2,5,1,2,0,4,1,1,1,1,0
1605,6,L9040,L,0,0,2,4,5,2,2,5,3,3,4,4,1,4,3,1,5,4,5,4,3,2,2,4,3,2,1,4,0,3,3,4,2,4,0,4,3,0,3,5,3,0,4,1,2,3,4,5,4,2,5,1,3,2,2,0,0,0
1606,6,L9040,L,0,5,4,1,3,2,2,5,1,5,1,4,4,5,5,1,2,2,0,3,2,2,4,4,4,1,2,3,1,1,2,5,4,0,5,4,3,2,5,1,1,2,3,1,3,4,0,4,2,5,2,4,0,1,5,2,4,3
1607,6,L9040,L,4,5,3,5,2,2,5,4,0,0,3,2,5,0,3,3,0,4,1,5,3,2,0,2,4,5,5,0,0,1,0,4,0,4,0,2,1,0,0,5,5,0,4,0,3,0,0,4,4,1,2,1,4,2,2,1,3,0
1608,6,L9040,L,4,2,4,0,5,3,2,0,2,5,4,0,5,0,4,0,0,4,1,5,3,0,3,3,3,4,0,3,0,4,5,4,2,1,5,5,2,0,0,5,2,3,5,3,0,4,4,5,1,5,2,1,0,3,4,0,3,4
1609,6,L9048,L,4,1,1,5,3,3,0,0,3,0,4,2,0,3,5,4,5,5,3,1,3,2,2,3,0,1,4,3,1,4,4,5,0,1,3,1,5,5,3,2,0,3,3,2,1,4,5,4,0,0,1,4,3,0,0,1,4,5
1610,6,L9069,L,0,2,2,2,0,0,4,1,5,4,4,3,5,5,1,5,5,4,3,0,0,5,2,0,3,2,2,3,2,2,2,5,4,2,3,2,3,3,4,1,1,2,5,4,0,2,3,0,1,5,2,0,0,1,3,4,5,5
1611,6,L9069,L,2,2,3,0,4,4,0,0,1,0,0,5,5,2,1,3,0,3,3,2,0,4,1,1,0,2,1,2,2,3,3,2,2,2,4,2,4,3,2,4,1,5,1,0,3,0,1,1,1,0,1,0,0,1,5,5,5,0
1612,6,L9081,L,1,0,0,5,1,4,1,5,4,0,2,3,0,5,3,5,3,4,0,3,2,0,4,2,2,1,0,1,1,2,0,1,1,2,0,2,5,2,4,5,0,4,0,1,4,2,4,0,0,4,0,4,0,1,0,0,0,0
1613,6,L9086,L,5,5,1,2,4,1,2,2,0,4,4,2,1,2,5,1,2,0,5,5,1,2,4,0,1,3,1,2,2,4,1,3,4,1,4,5,3,4,1,0,5,3,4,3,3,4,1,5,0,4,4,5,3,0,2,1,4,1
1614,6,L9086,L,4,4,0,1,1,2,4,1,1,0,4,0,2,4,3,4,5,1,3,0,4,4,2,1,0,1,2,5,4,4,0,0,4,5,0,3,5,3,3,1,4,1,3,2,3,4,5,0,3,3,3,5,2,4,0,1,0,3
1615,6,L9135,L,2,2,0,3,4,5,3,2,5,4,3,3,1,5,5,0,2,5,4,5,0,4,2,1,2,0,0,3,1,0,0,1,3,1,5,3,1,2,0,2,4,4,2,3,5,2,0,0,3,4,3,2,1,3,3,4,2,2
1616,6,L9135,L,1,3,4,5,4,3,4,1,4,4,4,3,3,5,0,2,4,2,2,1,4,4,4,4,3,4,4,3,0,4,4,3,2,0,0,5,0,1,3,4,5,1,3,2,0,2,1,1,3,2,0,1,1,3,1,0,3,3
1617,6,L9135,L,0,4,1,3,3,0,0,0,3,1,1,4,0,3,0,0,1,1,1,1,4,3,4,4,1,5,2,3,5,1,1,4,3,2,2,2,5,5,1,2,0,1,4,4,5,5,5,3,3,1,5,1,4,4,2,3,0,4
1618,6,L9135,L,3,1,1,0,1,0,3,4,1,3,1,0,0,4,2,1,2,3,5,4,3,2,4,2,3,4,2,5,4,3,0,5,2,1,4,4,3,2,4,0,3,4,1,4,3,0,5,0,4,4,0,3,0,2,2,4,1,1
1619,6,L9135,L,3,3,3,1,4,4,2,3,4,3,0,3,4,5,1,3,1,4,4,3,1,5,2,0,3,5,4,5,3,4,0,0,2,0,5,1,0,5,4,3,1,5,4,4,4,1,2,5,0,5,4,1,5,2,5,1,2,0
1620,6,L9143,L,0,4,3,2,3,1,2,0,5,3,1,0,0,4,2,3,1,4,1,0,1,4,4,2,1,2,0,0,0,1,0,5,1,5,5,1,0,0,3,0,4,2,0,4,2,5,5,4,1,5,1,0,5,1,3,3,1,4
1621,6,L9143,L,2,3,0,0,5,0,3,3,3,3,5,5,2,0,4,5,4,2,3,5,0,1,1,3,4,2,4,3,5,4,2,3,0,5,0,2,1,5,1,0,3,3,1,5,3,3,0,5,4,0,5,5,1,3,1,3,2,3
1622,6,L9143,L,2,2,4,0,0,3,5,3,0,0,0,4,2,3,2,2,1,2,2,0,0,2,0,5,0,4,0,3,4,1,4,1,1,0,5,2,5,5,0,3,2,3,2,0,1,5,0,0,5,5,2,4,4,1,2,2,3,5
1623,6,L9146,L,0,0,3,2,2,3,0,3,0,3,4,4,4,3,3,0,3,5,5,5,0,0,2,0,2,1,5,2,2,3,3,5,1,0,0,1,1,4,5,1,0,1,1,5,2,5,0,4,5,4,2,4,5,1,3,4,2,0
1624,6,L9146,L,2,4,3,4,0,4,1,3,4,1,5,1,4,2,2,1,2,1,0,2,5,2,5,2,5,1,0,3,5,5,5,1,1,1,2,2,2,4,3,2,4,4,5,0,5,1,5,1,3,1,4,2,1,2,1,1,0,5
1625,6,L9163,L,4,0,5,4,0,5,3,0,1,1,4,3,5,3,1,5,2,2,5,2,2,0,1,1,2,5,3,5,2,2,1,4,1,0,2,4,2,2,3,2,3,1,2,3,2,1,3,0,1,5,1,5,1,2,1,1,0,1
1626,6,L9163,L,3,3,1,2,1,5,1,4,3,0,1,2,4,2,2,1,5,4,3,2,1,3,1,3,5,0,0,5,3,3,2,5,1,2,3,2,0,2,2,2,4,2,0,0,3,4,3,0,0,5,1,2,1,2,0,1,2,2
1627,6,L9163,L,2,3,0,5,0,4,3,4,2,2,5,0,5,1,4,1,2,5,3,5,4,0,4,3,2,4,4,4,1,4,3,4,2,3,2,1,0,3,0,0,4,1,4,1,0,5,5,3,0,0,5,3,3,1,2,2,0,2
1628,6,L9163,L,0,3,1,1,2,0,0,4,2,1,1,3,1,3,5,0,5,3,3,3,5,3,3,4,0,2,2,3,4,5,3,4,2,5,4,3,5,1,3,3,2,0,1,1,2,1,3,2,5,3,3,2,0,3,0,1,2,0
1629,6,L9163,L,4,3,5,5,4,5,3,0,5,0,1,2,5,2,1,0,5,2,3,2,1,4,2,0,5,5,1,0,2,1,3,1,1,1,4,5,1,1,5,5,3,5,2,5,3,2,3,1,3,4,2,4,3,2,5,2,0,1
1630,6,L9196,L,3,3,4,1,5,0,0,1,4,4,1,1,5,4,3,5,3,2,1,2,5,4,0,3,1,4,4,1,0,1,0,4,2,0,1,2,2,0,4,4,1,5,4,0,2,1,4,3,2,2,1,5,1,0,3,1,1,4
1631,6,L9214,L,3,4,1,4,4,2,0,0,5,0,1,2,5,0,3,5,5,3,2,2,4,3,5,4,5,4,4,4,0,4,4,3,4,1,2,5,4,0,0,0,4,1,2,2,1,2,3,4,3,5,3,5,3,3,2,0,2,2
1632,6,L9221,L,5,5,4,0,1,3,0,3,0,1,3,1,4,0,2,0,0,2,2,3,2,2,5,4,5,0,5,5,4,5,2,0,1,2,2,3,3,4,1,3,4,4,1,2,4,0,4,2,1,2,0,0,4,5,4,5,4,0
1633,6,L9221,L,3,5,2,0,1,1,2,2,1,3,5,0,3,1,3,1,4,4,5,4,4,5,3,5,4,1,5,4,4,1,4,1,4,2,3,2,3,0,0,1,5,5,3,0,3,1,3,2,3,0,4,0,3,1,4,4,1,2
1634,6,L9407,L,1,0,5,5,4,0,0,0,5,3,1,4,0,4,5,2,1,4,3,1,1,3,1,4,5,5,4,5,5,3,3,5,0,4,4,1,2,3,3,0,1,0,2,2,0,5,5,0,3,4,4,0,1,1,5,4,4,0
1635,6,L9407,L,0,5,1,3,3,5,5,1,4,4,0,5,0,5,5,2,5,2,4,2,2,4,2,1,2,5,0,2,0,2,3,0,5,4,4,2,3,2,1,5,2,4,4,4,4,5,5,0,3,0,1,2,5,2,4,4,1,5
1636,6,L9407,L,5,3,1,5,0,3,0,0,4,1,0,3,2,1,2,3,4,4,1,1,2,2,1,1,2,1,5,1,1,5,3,0,4,3,0,0,1,0,5,0,2,4,1,5,4,2,4,3,2,4,2,5,2,1,4,2,4,0
1637,6,L9407,L,2,3,0,5,3,1,5,3,1,4,2,4,1,2,1,2,1,2,0,3,5,1,4,5,3,3,2,3,2,3,4,4,3,2,3,0,1,0,5,1,1,0,3,5,0,4,3,2,1,0,5,3,0,4,1,4,1,5
1638,6,L9407,L,3,3,3,0,0,2,3,1,4,4,0,1,0,2,4,1,4,5,1,0,5,3,0,5,5,2,3,1,1,1,4,5,4,5,4,4,4,1,2,5,3,3,5,5,3,2,1,5,0,0,5,3,0,3,4,1,3,4
1639,6,L9426,L,0,0,3,2,0,3,1,5,2,2,4,1,0,5,2,4,0,3,3,4,0,4,5,5,1,1,0,1,4,3,3,0,2,5,4,2,1,5,3,5,0,5,1,4,5,2,4,0,1,1,5,2,1,4,4,2,3,3
1640,6,L9435,L,3,3,2,5,3,3,4,5,3,2,4,4,2,4,4,1,3,5,4,5,2,4,1,1,0,0,1,3,4,5,2,4,4,1,3,3,2,4,1,2,4,2,4,3,4,1,2,5,0,0,5,5,2,2,2,2,4,0
1641,6,L9435,L,4,1,1,0,4,2,4,3,1,1,5,5,0,3,0,3,1,1,3,3,2,3,5,3,3,3,4,1,5,1,2,5,3,4,2,0,5,2,5,1,1,1,4,0,5,0,3,2,1,0,2,4,5,4,0,3,1,2
1642,6,L9435,L,3,3,4,5,5,3,1,1,5,5,2,1,4,1,5,5,2,5,4,0,2,2,1,3,1,3,1,0,2,0,3,4,3,2,0,4,4,3,1,2,4,2,3,1,4,1,5,0,2,2,3,1,0,3,2,5,5,4
1643,6,L9435,L,2,3,1,2,5,4,3,4,3,3,5,5,2,2,4,5,4,4,0,5,1,2,4,5,5,2,2,5,1,4,1,3,2,4,1,1,2,3,4,2,1,5,5,4,1,0,2,3,5,1,2,3,0,2,0,1,2,5
1644,6,L9481,L,2,4,3,2,5,0,0,1,0,2,3,4,0,1,2,5,2,0,5,5,3,0,2,4,5,4,0,3,3,0,3,2,5,4,2,5,1,2,5,1,0,2,1,3,2,4,2,1,0,0,4,1,2,1,1,1,1,4
1645,6,L9481,L,3,4,5,5,1,4,1,5,2,2,5,3,2,1,0,4,0,3,1,5,0,5,1,1,0,2,2,3,3,5,1,5,0,5,0,4,2,4,5,3,4,0,3,3,2,1,1,4,2,1,4,4,3,5,5,5,2,4
1646,6,L9593,L,3,2,3,0,1,1,4,0,3,3,0,5,2,4,3,4,2,3,0,1,0,3,2,0,4,1,3,1,4,2,1,0,4,0,3,3,4,3,5,1,1,0,0,5,0,0,1,5,2,4,2,2,2,5,5,5,2,4
1647,6,L9593,L,1,0,3,2,0,4,2,1,3,0,3,0,0,3,2,5,0,2,1,5,0,4,0,2,2,5,2,3,1,3,3,5,5,1,4,4,2,1,1,2,2,3,4,3,0,2,0,4,3,5,2,2,2,2,5,2,1,2
1648,6,L9593,L,0,0,3,2,3,2,1,0,2,1,4,5,0,2,4,0,1,2,0,5,2,0,5,4,2,1,1,3,3,1,4,2,0,0,4,3,5,4,5,4,4,2,5,0,5,4,2,0,4,3,5,5,2,0,5,4,0,1
1649,6,L9593,L,0,3,2,5,3,1,5,4,4,0,1,0,5,5,1,0,0,1,0,1,1,4,3,1,0,0,4,0,3,5,0,1,5,3,1,4,5,4,1,2,0,3,5,4,5,5,0,2,5,1,1,4,3,1,1,0,2,1
1650,6,L9665,L,5,3,1,1,4,3,1,5,4,1,5,0,5,5,2,4,0,3,3,1,3,4,3,1,3,2,2,3,4,0,4,0,4,2,0,5,3,2,3,0,3,4,5,5,5,1,0,5,4,3,1,5,1,3,0,4,0,0
1651,6,L9665,L,3,3,3,4,4,3,1,1,3,1,5,1,3,5,4,4,3,3,3,2,3,5,4,3,2,5,5,2,5,4,0,3,1,2,4,1,1,5,5,1,4,5,4,0,4,0,5,5,4,4,2,3,0,0,0,4,4,1
1652,6,L9666,L,5,1,5,5,1,3,5,0,4,3,2,3,2,2,0,4,2,1,5,4,0,3,4,5,2,2,4,3,2,3,2,1,0,2,5,1,5,1,4,4,4,0,0,3,5,5,5,2,0,2,1,3,4,5,4,4,1,2
1653,6,L9666,L,1,5,2,3,1,0,0,4,3,2,0,3,0,5,4,1,3,3,3,5,5,0,2,4,3,2,0,1,5,3,4,1,4,0,1,2,4,5,4,0,1,1,5,5,5,3,3,2,2,0,1,2,2,4,5,4,1,2
1654,6,L9666,L,4,0,1,4,3,5,3,1,1,4,5,3,4,3,3,1,5,3,0,0,3,0,4,5,3,1,4,0,4,2,4,4,4,5,4,4,5,4,5,4,1,2,5,1,5,3,5,4,1,1,0,4,4,0,0,3,3,1
1655,6,L9676,L,1,4,1,0,3,0,0,1,1,2,4,0,5,4,1,2,5,5,4,5,0,1,1,5,3,4,0,2,3,3,4,0,3,3,2,1,5,1,2,5,1,1,2,3,0,1,5,0,5,0,1,0,5,2,2,0,3,0
1656,6,L9719,L,1,0,0,3,1,5,4,2,4,1,1,0,0,4,0,5,2,0,0,0,3,5,0,4,4,2,1,1,2,2,1,3,4,3,0,2,3,3,5,0,3,4,4,1,0,5,1,4,4,5,0,4,1,4,3,3,4,1
1657,6,L9719,L,0,1,5,4,4,5,4,2,5,5,2,0,4,3,0,1,4,0,5,5,3,1,2,2,2,1,0,1,2,3,5,5,3,0,2,0,4,1,1,4,3,3,2,3,3,4,3,0,1,3,3,5,1,4,1,4,4,5
1658,6,L9719,L,4,4,5,3,5,5,3,4,1,4,3,4,3,2,3,3,1,4,3,3,1,1,1,5,4,0,4,4,0,1,1,4,5,3,2,1,0,2,2,1,5,2,3,2,0,3,3,2,2,2,4,0,0,0,4,5,1,4
1659,6,L9719,L,5,4,1,4,2,4,1,5,2,3,0,0,1,0,1,2,4,5,1,2,5,0,3,4,2,5,1,5,3,0,1,2,2,1,4,3,5,0,1,4,2,1,4,5,0,3,5,0,5,0,1,1,4,3,5,0,3,0
1660,6,L9728,L,1,4,0,0,3,1,5,4,3,0,5,5,2,1,4,1,4,2,2,5,3,0,0,4,2,4,4,2,5,0,1,5,0,5,0,0,3,3,2,0,0,5,5,0,1,5,1,4,5,2,5,1,5,5,3,2,0,1
1661,6,L9728,L,0,4,2,4,4,3,3,1,2,2,2,5,1,4,4,5,1,2,1,2,4,1,0,1,0,4,4,0,3,0,1,0,1,1,1,1,5,3,5,4,5,0,0,3,0,0,2,3,1,0,4,3,1,4,4,5,2,2
1662,6,L9728,L,2,5,5,4,2,2,5,2,5,3,1,2,3,0,2,5,2,5,0,1,1,2,2,3,3,1,0,2,3,1,4,3,1,4,1,3,2,4,0,4,3,2,1,5,0,2,5,0,4,5,2,1,1,5,2,2,3,1
1663,6,L9728,L,0,5,4,2,5,5,3,5,0,2,0,1,4,2,2,3,2,3,1,5,5,1,2,3,2,3,0,5,4,2,5,2,2,4,1,1,5,0,0,2,4,4,1,4,4,0,5,0,4,3,5,2,1,1,4,3,5,2
1664,6,L9728,L,2,4,0,1,0,5,2,0,1,5,0,5,1,3,1,3,5,3,3,1,5,4,4,5,0,3,3,5,1,0,5,3,4,0,1,5,1,3,0,4,2,3,3,0,0,5,0,4,2,1,4,3,3,1,2,3,3,2
1665,6,L9763,L,5,1,3,4,1,1,2,3,1,5,4,3,2,5,4,2,5,1,3,5,4,5,3,0,0,0,2,0,0,4,5,0,2,5,5,4,1,0,3,4,5,5,1,2,4,3,5,1,4,0,3,0,4,4,2,1,3,3
1666,6,L9807,L,0,4,3,1,0,0,5,1,1,0,2,2,3,0,3,0,2,1,3,2,5,3,4,2,4,2,5,5,1,4,1,1,2,2,5,0,5,5,5,0,3,0,4,5,3,5,3,1,1,3,0,1,0,4,3,2,1,3
1667,6,L9807,L,0,5,0,2,3,3,0,4,2,5,2,1,3,5,0,2,4,5,3,0,1,5,1,5,1,2,4,5,2,0,4,4,1,0,3,5,4,2,2,0,5,0,3,0,4,3,4,1,5,3,4,5,4,5,5,5,0,0
