,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1733,2,L9762,L,5,1,1,3,2,3,2,0,0,4,1,3,3,2,1,3,1,0,0,2,1,3,4,4,1,5,2,5,5,4,5,4,4,3,4,4,1,3,0,5,1,3,4,1,1,5,4,5,2,3,4,4,0,0,3,3,4,3
1734,2,L9762,L,4,5,0,1,2,4,2,5,5,4,5,4,0,3,3,3,2,5,0,4,4,3,2,4,5,4,1,4,2,3,3,0,4,0,4,3,0,4,4,2,5,1,1,5,0,5,2,5,2,0,4,0,4,3,3,3,2,0
1735,2,L9762,L,2,2,2,0,3,4,5,0,4,1,3,4,1,2,2,2,0,4,5,4,3,2,3,5,1,2,5,1,1,3,5,2,3,0,3,3,0,5,1,5,5,1,2,3,3,2,1,3,5,1,5,5,3,0,5,4,2,4
1736,2,L9762,L,0,2,4,3,2,3,1,3,3,1,1,4,3,3,2,4,1,0,4,5,1,3,2,2,2,3,3,1,1,1,4,4,4,1,2,4,0,0,2,3,2,0,1,3,3,0,0,1,1,1,2,2,4,4,5,5,4,3
1737,2,B1729,B,0,4,1,1,3,2,2,3,2,0,3,5,3,4,5,1,2,1,3,4,1,2,3,4,1,5,1,3,0,1,5,5,5,3,1,3,0,4,4,1,2,4,1,4,1,5,3,3,0,4,4,3,0,2,3,0,5,0
1738,2,B6953,B,5,3,1,5,0,5,4,1,3,1,1,1,4,5,1,3,1,0,4,4,2,3,5,3,2,5,2,3,0,1,2,2,3,0,4,3,0,3,0,0,1,4,0,3,3,0,2,3,0,4,4,3,5,5,2,3,1,2
1739,2,B6953,B,0,5,0,2,1,1,0,0,5,0,3,2,0,0,5,0,4,1,2,5,3,5,4,3,2,4,2,0,0,2,2,4,4,3,1,3,1,1,5,5,4,2,1,2,1,4,3,0,2,5,2,3,5,0,2,2,2,1
1740,2,B6953,B,1,2,2,3,2,2,5,1,2,0,5,3,1,1,5,5,5,5,5,2,1,5,1,4,1,1,5,2,2,5,1,2,3,4,5,1,5,2,5,0,0,2,1,0,0,0,3,4,4,1,0,2,1,3,5,1,2,1
1741,2,B6953,B,4,0,1,3,4,5,0,4,0,3,5,0,0,3,0,3,0,4,5,3,1,1,3,0,3,3,4,2,1,1,3,0,0,0,5,5,0,4,4,5,2,1,2,0,5,3,1,0,4,3,0,0,3,4,2,1,4,4
1742,2,B7179,B,0,5,4,2,2,1,0,5,2,2,3,0,5,0,4,4,0,5,4,5,1,3,1,2,1,0,2,0,4,4,2,2,2,0,0,1,4,5,0,4,1,3,2,0,5,5,1,3,2,5,2,4,0,5,1,5,2,1
1743,2,B7179,B,4,4,1,4,0,4,3,5,3,5,3,0,1,1,2,4,4,2,2,5,1,4,3,0,1,2,0,5,1,5,5,2,5,5,2,4,3,4,1,4,5,0,3,5,4,3,1,1,4,4,5,2,0,2,2,4,3,2
1744,2,B7179,B,3,2,5,5,2,4,2,1,1,0,4,3,3,5,2,1,1,5,3,1,0,1,3,1,4,0,3,0,0,5,0,4,5,0,0,5,0,3,3,0,4,5,5,3,2,0,2,1,4,5,0,1,0,3,0,5,1,1
1745,2,B7179,B,2,1,3,1,2,4,1,5,3,2,5,2,5,4,2,0,0,0,1,0,5,1,1,5,4,0,4,1,5,5,2,1,5,3,4,1,1,3,4,3,3,4,5,3,5,0,1,1,2,2,0,5,3,2,0,0,0,5
1746,2,B7179,B,0,3,2,1,0,4,3,2,1,1,3,5,0,1,4,5,2,3,4,0,1,2,0,3,3,2,1,1,1,0,2,0,4,4,0,5,3,3,2,0,4,3,5,5,3,4,3,1,4,5,4,2,2,2,4,3,3,2
1747,2,B8023,B,5,2,4,0,1,4,5,4,1,3,5,4,3,1,3,2,4,3,0,2,1,3,4,2,0,3,3,5,1,3,1,2,4,0,4,5,5,2,5,4,0,0,2,1,5,1,1,0,0,2,0,0,3,1,0,5,0,4
1748,2,B8023,B,2,0,1,3,3,4,2,5,3,0,0,1,4,4,2,5,1,1,4,0,2,5,2,0,0,4,0,4,3,4,5,5,2,5,0,5,3,1,0,5,4,1,2,4,4,3,2,5,0,1,0,4,0,0,4,2,2,3
1749,2,B9938,B,3,0,3,2,2,4,5,1,5,2,2,2,0,5,4,3,4,1,5,4,0,0,2,1,4,4,1,0,4,4,4,3,2,3,3,0,3,3,0,0,1,2,2,2,1,2,5,4,0,4,2,1,1,5,3,4,4,1
1750,2,B9938,B,1,5,4,0,3,3,1,0,0,1,0,2,1,5,2,4,1,1,3,5,2,1,0,4,4,2,1,5,3,2,5,0,2,2,4,2,2,5,4,0,2,0,5,5,5,3,5,1,2,4,0,2,5,5,3,1,4,1
1751,2,B9938,B,0,3,3,1,5,3,1,4,5,0,3,1,2,4,0,0,4,4,0,0,4,4,3,4,0,5,0,0,4,3,2,3,5,1,1,5,4,5,2,4,4,2,0,4,0,3,5,4,0,5,2,4,4,5,3,0,4,3
1752,2,B9938,B,5,1,3,3,1,0,5,2,1,0,4,3,3,0,2,0,0,4,0,2,0,0,0,2,5,3,4,3,5,0,4,4,1,0,4,5,0,3,1,1,2,5,5,1,5,5,0,5,0,2,3,4,1,3,0,2,5,2
1753,2,B0041,B,1,4,3,1,4,1,5,2,4,2,2,1,3,1,3,5,3,0,0,4,1,5,1,1,0,4,0,1,0,2,1,0,5,3,1,5,4,2,1,5,2,5,1,1,1,1,3,0,2,2,5,4,2,4,3,3,1,4
1754,2,B0207,B,3,0,4,1,3,0,3,5,1,2,1,3,3,4,2,0,0,0,2,2,5,3,5,0,0,3,1,5,1,2,5,4,4,4,0,3,2,3,1,4,4,5,0,1,1,5,2,5,2,1,2,3,0,2,3,4,2,3
1755,2,B0207,B,3,4,0,1,5,5,3,3,4,4,1,1,1,1,2,3,1,0,4,2,5,4,5,1,1,1,5,5,0,0,5,4,0,2,5,5,4,5,4,1,2,4,0,0,1,0,2,4,4,2,2,4,5,4,0,1,2,4
1756,2,B0207,B,5,4,0,5,0,1,0,3,1,1,5,5,0,0,3,5,4,0,0,2,2,2,5,2,0,3,2,1,0,5,4,2,1,3,3,1,5,2,3,1,0,4,0,3,3,4,2,1,4,4,1,3,5,1,5,2,0,5
1757,2,B0207,B,5,4,1,5,5,5,4,4,5,0,2,5,0,2,1,1,1,0,1,1,0,4,0,4,2,1,4,1,1,2,2,0,2,1,5,5,4,3,2,3,2,0,5,1,2,4,1,4,1,5,2,3,5,2,5,4,1,2
1758,2,B0761,B,4,5,2,5,1,5,0,0,2,2,1,2,0,2,4,1,1,5,5,2,0,0,4,5,5,4,0,0,1,0,5,5,3,0,0,0,3,0,4,4,0,3,1,1,5,4,0,4,1,4,4,0,0,2,4,2,0,1
1759,2,B0761,B,0,5,3,3,0,5,2,2,1,3,1,1,4,0,4,0,2,4,0,4,5,2,0,1,2,5,5,2,3,3,3,1,1,1,3,0,2,4,4,4,1,0,2,0,0,0,0,0,5,2,4,0,3,3,3,0,5,2
1760,2,B0761,B,3,2,4,2,1,5,1,4,0,2,5,3,1,0,2,2,2,4,4,1,5,3,0,2,2,2,5,5,0,1,5,1,5,2,5,2,5,4,4,2,1,2,1,1,5,0,1,2,3,1,2,1,2,4,1,3,2,1
1761,2,B0761,B,4,0,5,1,5,4,1,5,5,4,5,3,4,3,4,5,3,5,0,0,5,0,1,4,3,3,5,0,3,2,4,3,2,4,1,3,4,5,2,2,2,4,1,3,2,1,3,1,1,5,3,5,3,0,2,5,3,1
1762,2,B0975,B,0,1,3,1,2,4,2,3,0,4,3,0,4,0,0,2,2,1,5,0,4,3,4,4,4,1,1,2,5,2,5,2,2,5,1,3,2,0,5,1,1,2,1,3,2,0,3,4,4,4,4,2,0,2,2,1,1,1
1763,2,B0975,B,0,2,1,1,5,1,3,1,0,1,1,4,2,4,1,2,0,0,3,3,1,0,0,4,2,0,3,4,3,4,3,1,4,2,2,2,1,4,5,5,2,5,2,5,1,4,1,3,4,2,5,2,2,5,1,2,0,5
1764,2,B2670,B,4,2,2,2,0,5,5,2,3,2,1,5,2,1,0,5,0,1,1,0,3,4,4,1,3,0,3,3,5,0,1,5,1,3,2,5,2,0,0,1,2,1,2,2,0,2,3,4,1,0,2,1,2,1,5,5,0,0
1765,2,B2670,B,1,0,4,2,2,2,3,1,1,4,4,1,4,5,3,0,5,0,2,0,0,3,1,0,0,2,0,5,0,4,3,0,4,4,5,3,1,5,2,4,3,5,5,2,1,5,4,3,1,5,5,0,5,1,5,4,5,3
1766,2,B2670,B,2,4,4,1,2,5,2,4,4,0,5,4,2,2,4,5,4,0,0,1,1,0,3,0,5,5,2,2,4,4,0,5,4,3,3,5,1,3,1,4,2,3,3,4,4,2,1,1,1,4,1,5,4,4,0,5,5,5
1767,2,B3061,B,5,0,5,0,2,1,2,2,2,2,4,3,1,4,1,5,4,1,2,0,3,5,1,2,4,5,2,4,0,1,5,1,1,4,2,3,2,4,1,0,5,1,1,2,1,2,0,4,1,4,0,4,0,3,2,5,0,4
1768,2,B3061,B,3,5,5,2,4,2,4,2,2,5,0,3,5,1,2,5,1,2,3,4,0,3,1,1,1,5,5,4,3,0,4,2,3,0,2,2,3,5,2,3,1,1,4,5,4,2,0,1,1,4,5,5,2,2,2,0,1,1
1769,2,B3061,B,2,2,5,3,5,1,4,2,0,4,1,1,5,0,0,1,4,4,5,0,4,0,5,4,3,4,4,4,5,3,5,4,1,5,1,1,5,0,2,0,5,2,1,3,0,2,1,1,0,5,1,2,2,2,2,4,5,2
1770,2,B3061,B,2,2,2,3,2,1,0,5,4,1,5,5,4,0,5,5,5,2,2,2,5,5,3,2,0,5,5,4,4,3,5,0,5,4,3,3,2,1,3,5,5,1,4,3,4,1,2,2,4,2,3,5,1,0,0,3,5,4
1771,2,B3061,B,5,4,3,0,0,0,4,4,5,0,3,5,3,2,0,1,0,5,4,2,1,1,4,4,3,1,3,5,0,1,3,2,4,4,2,2,0,3,3,4,3,4,1,4,3,1,3,5,2,4,3,5,4,0,0,3,3,4
1772,2,B3309,B,5,0,3,0,5,3,2,3,3,5,5,5,3,3,5,0,5,1,1,2,3,4,5,5,0,3,2,1,1,4,5,2,0,3,3,4,2,3,2,3,5,0,0,4,0,2,2,4,4,5,0,1,4,5,5,3,3,4
1773,2,B3309,B,1,1,4,2,5,5,2,1,0,1,5,3,5,0,0,1,0,4,3,3,0,2,3,4,1,2,1,5,4,5,1,3,1,1,1,1,2,0,3,0,2,3,3,3,3,4,4,5,1,1,0,4,0,0,5,4,5,3
1774,2,B3309,B,1,5,3,3,3,4,5,1,2,5,3,4,5,2,0,0,2,3,0,5,4,4,2,4,0,1,2,4,2,4,2,2,3,3,4,1,3,5,1,5,5,3,3,5,3,5,4,3,5,0,4,1,1,4,4,1,2,5
1775,2,B3591,B,3,5,4,3,5,5,1,4,0,4,4,0,2,5,5,1,5,0,0,2,2,0,1,4,4,2,2,1,1,0,5,0,1,1,4,0,2,4,1,3,2,3,0,5,4,0,1,4,4,0,1,5,3,1,1,5,5,1
1776,2,B3591,B,1,4,5,5,2,1,1,3,5,4,5,3,5,5,0,2,2,2,0,4,0,1,1,2,1,3,4,1,5,3,1,2,3,0,1,4,3,2,2,5,3,0,2,4,0,1,4,1,3,5,5,0,1,3,3,5,5,4
1777,2,B3591,B,0,0,3,1,1,0,3,1,0,3,2,1,4,0,1,0,4,3,4,3,2,5,5,4,1,3,0,2,5,2,3,0,5,2,1,0,5,5,2,2,0,2,1,0,1,4,0,3,4,0,3,3,3,5,5,5,2,2
1778,2,B3591,B,5,5,3,4,0,3,1,4,5,2,5,5,5,1,3,1,3,4,4,5,2,1,0,4,2,5,4,2,4,0,4,1,1,0,4,1,1,1,3,4,3,0,2,5,1,4,4,0,5,5,0,0,3,0,4,4,1,4
1779,2,B3662,B,4,4,0,5,3,0,2,1,3,3,4,0,4,1,1,5,1,0,4,3,4,2,0,4,0,5,5,1,5,0,1,0,0,1,0,5,1,0,3,4,4,2,4,3,2,0,5,5,1,0,3,5,5,3,3,3,3,3
1780,2,B3662,B,5,1,5,2,3,1,3,3,4,1,5,3,5,3,2,5,3,5,5,4,2,0,3,1,1,2,2,3,2,4,3,5,3,1,3,3,1,5,2,3,3,0,3,5,3,1,3,1,4,5,0,0,1,0,5,4,3,2
1781,2,B5040,B,1,2,0,1,4,4,2,4,1,5,0,0,0,1,5,2,0,5,1,5,1,0,4,4,2,1,4,0,3,5,2,4,5,4,2,0,2,5,3,5,3,1,3,2,1,1,4,3,0,5,1,1,3,4,1,5,5,0
1782,2,B5040,B,5,3,3,4,0,2,3,3,0,3,0,5,1,4,4,3,2,2,2,2,4,3,0,0,2,3,3,5,2,2,5,4,3,5,1,0,4,0,1,3,2,2,4,1,0,0,4,4,1,4,4,2,3,4,1,1,3,1
1783,2,B5506,B,1,4,3,3,5,0,2,4,2,2,5,0,4,0,1,5,5,4,4,3,2,1,0,2,4,1,4,3,1,1,1,4,1,5,4,0,3,2,2,1,0,0,2,0,2,2,4,5,2,4,1,2,1,2,3,2,0,4
1784,2,B5506,B,2,5,2,4,3,1,1,3,5,2,5,5,2,2,0,5,1,0,2,2,4,0,2,1,1,2,4,2,3,1,5,2,3,1,4,3,5,1,5,2,5,4,3,0,5,5,1,0,1,1,0,3,0,3,4,3,1,2
1785,2,B5506,B,2,0,4,0,3,5,0,1,2,2,3,1,2,2,2,3,4,0,5,2,4,4,2,1,4,0,0,5,3,3,2,4,4,2,4,5,2,5,4,2,3,5,4,2,1,2,4,1,2,5,1,4,2,5,2,1,4,0
1786,2,B5506,B,2,2,4,3,4,3,0,1,1,2,5,0,1,4,5,2,5,1,3,5,3,0,3,1,5,2,4,1,3,5,3,5,5,3,4,0,1,0,2,1,0,4,1,0,3,4,3,5,1,2,0,1,3,5,0,4,5,3
1787,2,B7199,B,5,4,2,5,4,5,1,3,1,2,0,4,0,1,1,1,2,5,4,2,0,3,1,5,2,1,0,2,0,1,0,1,4,2,2,4,0,5,0,0,1,3,4,1,3,4,0,0,3,3,5,5,0,2,5,1,1,4
1788,2,B7232,B,3,4,5,5,1,1,5,1,5,2,1,0,4,5,0,0,3,4,2,2,1,3,5,5,5,2,4,4,5,1,4,1,4,5,1,1,3,4,0,2,1,3,0,2,2,1,3,5,5,5,1,1,3,2,5,0,4,0
1789,2,B7232,B,0,5,0,4,5,2,2,2,4,0,1,3,4,3,2,2,1,2,1,4,1,1,4,2,3,4,0,3,2,2,2,0,4,4,2,3,5,3,3,1,5,0,2,5,5,2,1,1,1,2,1,4,2,5,5,5,1,2
1790,2,B7232,B,3,5,4,1,0,0,1,2,2,0,4,2,1,2,3,5,5,4,4,4,1,1,5,0,3,4,3,1,2,4,1,5,1,4,2,5,2,3,5,5,1,4,3,3,4,4,3,5,5,0,3,4,4,0,0,0,1,1
1791,2,B7232,B,0,5,4,0,1,2,1,2,1,0,0,3,4,5,2,4,3,5,0,5,2,3,5,1,1,5,0,4,5,3,2,4,2,1,1,0,2,0,0,0,1,1,3,3,3,4,4,4,2,2,5,0,5,1,2,3,1,1
1792,2,B7739,B,1,5,1,3,5,3,1,5,1,4,0,1,4,4,0,0,1,1,5,0,1,2,0,2,4,0,4,5,5,3,2,1,2,2,1,4,5,4,5,1,0,2,5,1,4,1,3,1,0,3,3,2,2,1,0,3,1,2
1793,2,B7970,B,2,2,0,2,4,2,5,1,1,1,3,5,4,2,3,5,2,5,0,4,3,4,3,5,4,3,4,2,4,1,3,3,1,4,3,2,5,1,0,5,1,3,1,3,3,0,3,2,4,5,5,3,0,3,4,4,1,3
1794,2,B7970,B,5,4,1,5,5,4,3,2,2,0,1,2,4,4,0,3,5,3,4,2,4,4,2,2,0,0,4,0,5,1,4,4,3,0,0,5,4,5,4,3,1,1,0,0,5,5,2,0,1,3,3,5,2,2,1,5,2,0
1795,2,B7970,B,3,4,3,2,0,5,3,5,0,5,3,4,4,2,4,1,4,3,1,1,1,3,4,0,0,5,4,5,0,0,0,5,1,4,3,0,2,3,3,1,3,0,0,4,0,4,4,0,3,1,2,0,0,4,1,5,5,1
1796,2,B7998,B,2,1,4,3,5,3,3,2,3,3,0,0,3,2,3,2,0,0,0,0,1,1,0,2,3,1,0,4,3,5,0,0,2,1,2,3,4,2,0,3,2,4,0,0,1,1,0,4,1,0,4,1,1,3,0,4,3,3
1797,2,B8321,B,5,2,2,3,0,1,5,4,0,3,4,2,5,3,5,4,3,2,1,5,4,1,5,3,4,0,1,5,0,2,0,1,3,5,3,0,3,5,5,0,2,3,5,1,4,4,1,1,2,1,4,4,2,2,2,5,2,1
1798,2,B9242,B,3,2,4,1,5,0,0,2,4,0,4,1,5,0,2,5,0,1,5,3,0,0,2,2,2,2,0,2,2,5,1,3,2,4,2,3,5,3,3,2,0,2,3,0,4,1,4,0,4,4,3,0,4,0,2,2,0,3
1799,2,B0412,New Hire,0,3,0,5,3,0,4,1,0,1,2,4,3,3,0,3,3,3,5,0,4,5,4,2,2,1,5,5,5,2,1,3,0,2,0,1,1,1,4,4,5,5,3,1,5,0,1,2,4,1,1,5,0,2,0,1,3,1
1800,2,B0544,New Hire,3,2,2,5,1,3,1,5,0,4,5,1,4,3,0,4,5,3,2,1,3,4,0,5,2,4,3,0,4,4,5,2,4,3,1,4,3,5,1,3,3,2,0,0,4,1,3,3,0,2,2,3,3,4,2,4,4,1
1801,2,B1561,New Hire,2,4,1,0,0,4,5,1,0,1,3,3,4,5,2,0,1,3,3,1,4,3,0,1,0,3,4,2,2,1,5,2,3,5,5,4,4,2,4,1,4,2,2,5,2,4,4,2,0,0,4,1,4,0,2,5,4,3
1802,2,B1561,New Hire,3,2,0,5,2,2,0,4,2,4,4,5,2,5,3,0,2,1,3,4,3,5,3,1,1,5,3,2,2,0,0,4,3,2,2,4,4,5,3,1,5,0,5,4,0,4,1,1,0,0,1,2,5,1,5,4,0,3
1803,2,B1658,New Hire,0,4,4,4,2,3,1,1,4,5,3,1,1,1,1,0,4,0,2,5,5,5,2,2,1,2,5,2,2,5,1,0,3,3,1,0,2,1,4,1,3,4,4,4,4,0,5,1,0,2,1,2,0,4,5,4,2,0
1804,2,B2066,New Hire,1,5,0,4,4,5,4,4,4,0,0,4,3,0,4,0,1,4,4,1,3,3,0,1,5,5,0,0,2,3,3,1,5,5,0,3,3,3,5,4,1,3,3,1,0,4,0,3,5,4,1,4,4,3,1,1,3,1
1805,2,B2999,New Hire,4,2,2,1,3,1,1,4,1,0,1,1,3,2,0,3,0,4,1,3,5,0,3,1,5,3,1,3,0,4,5,5,4,1,0,1,4,0,5,0,3,3,4,2,0,3,3,0,2,1,2,1,0,5,2,5,3,0
1806,2,B2999,New Hire,1,4,0,5,1,4,4,0,2,4,4,1,4,2,4,0,4,5,4,4,5,2,5,5,1,4,5,4,2,3,1,3,3,4,0,4,1,0,0,0,2,2,3,4,1,0,5,1,3,2,5,1,4,5,1,0,4,2
1807,2,B3521,New Hire,3,5,5,0,4,2,2,1,3,2,2,4,5,0,4,5,1,1,0,5,1,3,3,0,0,0,2,4,4,2,3,5,4,0,4,3,1,5,0,5,4,4,2,4,0,5,3,2,0,0,3,3,5,1,2,0,4,4
1808,2,B3521,New Hire,4,4,4,2,5,4,2,4,3,3,4,0,0,0,5,3,3,0,5,5,1,5,2,0,3,5,5,1,3,1,1,5,5,0,2,2,4,3,0,2,1,4,4,5,4,2,4,4,1,5,2,2,0,1,3,3,3,4
1809,2,B3521,New Hire,4,4,2,0,5,4,0,2,2,2,0,0,2,4,3,4,2,3,0,5,5,3,4,5,2,3,3,1,4,5,5,1,0,3,3,0,4,3,0,3,5,1,4,5,3,4,0,2,3,0,0,3,2,1,2,4,1,0
1810,2,B3521,New Hire,5,2,2,3,1,5,3,2,2,2,2,5,0,3,2,3,4,4,2,2,4,0,5,0,5,1,5,4,2,5,0,1,4,0,4,0,1,1,5,1,5,1,3,4,5,2,5,3,5,1,5,4,3,5,5,2,0,2
1811,2,B3521,New Hire,5,4,5,2,4,5,2,2,5,0,0,4,2,2,3,3,3,2,1,4,5,0,3,0,4,0,5,5,0,3,3,4,4,1,3,0,5,4,3,5,4,5,4,1,3,3,5,3,1,1,2,2,2,0,3,3,4,4
1812,2,B3568,New Hire,0,3,2,3,2,2,4,4,0,0,0,3,4,5,0,2,4,5,5,2,2,5,0,2,0,2,2,4,1,3,4,2,3,5,0,3,5,0,5,1,1,1,3,0,5,5,2,5,3,5,4,0,0,4,3,2,1,4
1813,2,B3568,New Hire,3,1,1,2,4,1,2,3,2,1,5,1,0,0,2,5,5,2,3,4,1,1,3,3,2,5,0,3,4,0,4,3,3,4,2,5,5,3,1,3,4,3,0,0,0,3,4,2,0,1,0,2,1,5,0,0,5,3
1814,2,B3887,New Hire,5,1,5,4,2,4,4,4,3,0,0,2,4,4,0,0,3,3,2,3,3,1,1,1,2,0,2,5,4,1,5,2,2,0,2,5,0,1,0,1,3,5,1,5,4,4,5,0,1,1,1,0,5,1,5,5,1,4
1815,2,B3887,New Hire,4,1,4,1,0,0,1,5,3,5,0,1,1,4,3,2,2,3,1,0,2,0,1,3,5,0,1,5,1,1,0,4,2,4,2,4,5,0,4,5,5,2,4,3,4,1,0,0,3,3,0,4,1,3,1,5,0,5
1816,2,B3887,New Hire,1,4,0,5,3,5,3,2,5,5,0,3,3,0,1,5,3,1,0,3,4,5,0,4,0,2,4,2,2,5,5,0,5,2,2,5,3,5,3,5,4,0,1,2,0,0,1,3,0,1,0,2,0,5,4,3,5,5
1817,2,B4387,New Hire,1,4,5,3,2,2,0,0,4,2,3,3,2,1,1,0,4,5,0,5,5,4,3,1,2,3,1,2,3,1,3,4,0,4,1,0,3,1,0,2,1,0,1,5,1,1,3,5,3,5,2,2,5,4,2,4,1,5
1818,2,B4387,New Hire,1,3,0,0,2,0,3,0,5,1,5,1,0,3,4,5,1,1,1,3,5,3,4,0,4,4,5,0,5,4,1,2,3,2,1,2,0,2,4,1,5,5,4,4,0,1,4,4,5,0,0,4,3,0,0,1,3,1
1819,2,B4387,New Hire,0,5,0,1,4,5,0,2,4,0,2,2,5,5,1,5,4,0,1,2,2,2,2,0,3,2,5,2,0,1,0,2,2,4,5,1,1,2,3,4,2,3,3,5,0,3,5,2,5,0,0,1,0,1,1,5,4,3
1820,2,B4387,New Hire,4,5,2,3,0,1,4,2,2,1,1,4,2,5,5,4,2,3,1,2,5,5,5,3,5,1,2,0,1,2,3,5,3,2,1,4,2,2,2,5,5,4,1,3,5,2,5,4,5,1,1,0,2,2,3,1,0,4
1821,2,B4387,New Hire,2,3,4,4,1,3,4,4,1,0,3,0,1,0,4,1,2,0,3,1,2,4,3,4,3,3,4,2,0,1,5,2,2,3,1,1,2,3,2,4,4,1,5,5,5,5,5,2,1,3,4,0,1,4,0,3,0,2
1822,2,B4560,New Hire,1,4,2,5,2,4,5,1,1,1,0,3,5,5,3,0,4,4,5,0,2,4,4,1,5,0,3,1,3,5,0,5,2,0,4,0,4,3,0,5,4,2,2,0,2,0,3,3,0,1,3,3,0,5,3,3,3,3
1823,2,B4560,New Hire,2,1,2,0,2,3,4,4,5,1,3,5,0,3,5,4,4,3,1,5,0,3,0,3,4,1,3,5,1,0,0,3,3,3,1,4,4,2,2,1,2,3,0,0,5,0,4,5,5,1,4,3,0,0,4,2,3,5
1824,2,B4560,New Hire,1,4,5,5,4,5,1,4,2,3,0,2,4,1,0,1,4,0,2,0,4,0,4,0,2,5,5,0,3,5,3,2,2,1,2,0,5,4,5,5,2,3,4,2,4,3,2,5,4,0,0,5,1,3,2,1,4,3
1825,2,B4560,New Hire,5,5,3,5,2,4,4,0,0,1,1,2,3,5,2,1,5,3,0,5,0,3,3,4,2,0,1,4,1,5,1,4,1,2,3,3,0,2,2,3,4,4,4,1,4,3,0,0,1,0,0,1,5,2,3,0,0,4
1826,2,B4560,New Hire,5,3,2,1,4,3,2,0,3,5,3,3,0,4,3,5,1,3,2,4,0,3,0,0,0,3,0,3,3,0,3,5,5,2,0,3,1,5,0,3,2,1,2,3,4,0,1,4,3,4,5,0,0,2,3,4,3,2
1827,2,B5167,New Hire,0,3,5,4,2,1,3,4,1,0,0,2,3,0,4,0,1,5,4,3,2,0,1,5,4,0,5,2,3,3,4,1,0,0,1,3,3,0,1,4,3,0,0,4,3,4,4,1,2,4,2,3,0,5,3,3,0,5
1828,2,B5167,New Hire,3,4,4,0,4,3,2,3,5,2,0,2,2,4,5,0,1,0,2,2,0,0,0,2,3,0,2,2,5,1,0,3,0,0,2,0,1,1,5,4,0,5,3,3,2,2,4,5,2,5,1,0,5,1,3,0,5,1
1829,2,B5167,New Hire,5,1,2,1,0,0,3,2,4,2,4,5,4,5,0,5,0,1,3,4,3,3,2,3,1,3,0,0,3,0,0,0,2,3,1,1,4,4,2,4,1,2,4,0,3,2,4,0,5,0,0,0,3,1,1,2,3,1
1830,2,B5565,New Hire,3,0,0,2,3,3,5,1,3,1,5,1,2,4,2,4,3,1,1,3,0,5,3,3,3,0,5,0,3,2,4,3,0,1,3,4,3,1,2,1,4,1,5,5,3,4,4,4,2,2,3,5,4,5,5,5,0,2
1831,2,B5565,New Hire,1,2,0,5,2,5,2,0,2,5,4,0,0,1,4,4,1,3,4,3,1,2,2,4,4,5,5,2,5,2,1,5,2,1,4,0,2,3,2,5,3,1,3,0,4,0,0,2,0,4,1,5,0,5,2,0,4,3
1832,2,B5565,New Hire,5,5,2,4,0,2,0,1,0,2,3,4,1,4,5,1,4,2,0,3,1,4,0,0,4,0,1,0,1,3,2,5,0,1,0,3,4,0,4,4,4,3,3,2,1,3,4,5,3,4,1,1,4,5,5,2,0,1
1833,2,B5565,New Hire,2,1,4,2,1,5,3,4,1,2,2,5,5,5,3,0,2,5,3,0,0,2,2,0,2,1,1,2,4,5,2,1,4,4,0,5,4,5,4,4,5,4,1,1,2,5,3,2,2,1,0,2,5,0,0,5,3,3
1834,2,B5565,New Hire,5,3,1,2,3,5,5,0,1,4,3,3,1,3,3,3,5,4,5,2,5,2,3,1,0,4,0,4,3,1,0,5,1,1,5,5,5,2,3,4,5,1,0,1,4,0,3,0,2,5,5,0,4,1,4,5,0,0
1835,2,B5852,New Hire,4,2,1,2,3,2,0,1,0,4,3,4,2,2,2,0,5,5,0,0,2,2,0,5,4,1,3,4,4,5,1,3,5,2,4,0,4,3,2,4,0,4,5,0,2,2,0,3,2,1,0,3,0,1,3,5,5,0
1836,2,B5852,New Hire,1,5,0,5,0,5,1,1,3,1,1,2,0,3,5,5,2,5,3,3,0,5,3,3,4,0,1,0,2,1,5,5,1,0,4,1,5,1,5,1,3,5,4,2,2,0,0,3,2,0,5,5,1,0,2,3,1,4
1837,2,B5852,New Hire,1,5,3,5,5,4,5,4,3,4,3,5,2,5,5,3,4,4,4,5,4,1,1,4,4,4,2,4,3,3,5,0,2,4,2,5,5,3,2,4,1,4,2,2,5,4,3,5,0,4,2,0,0,5,3,1,2,5
1838,2,B5852,New Hire,2,0,1,4,5,1,1,0,3,0,0,4,1,4,0,2,0,1,2,1,3,3,1,5,0,1,0,5,0,1,5,2,2,0,3,5,5,5,2,5,4,1,5,1,0,4,2,0,3,1,1,3,5,1,1,5,3,1
1839,2,B6435,New Hire,5,4,0,3,2,0,2,2,1,0,3,2,5,0,1,2,2,0,4,0,2,3,5,3,3,4,1,0,3,1,1,3,0,3,5,3,3,5,1,5,1,5,0,3,4,0,4,3,5,2,2,0,2,5,3,5,0,3
