,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1483,22,L7244,L,4,3,5,4,3,0,1,1,2,2,5,0,2,1,5,3,0,3,5,2,1,2,1,0,2,2,5,1,0,3,4,1,1,5,5,1,3,4,3,4,4,5,1,5,1,4,2,1,4,1,3,5,0,0,4,2,3,0
1484,22,L7244,L,4,3,1,0,0,1,4,2,1,4,5,5,5,1,2,0,0,3,5,5,3,2,1,0,0,0,2,5,3,1,3,5,1,1,5,3,0,3,5,3,2,0,3,2,0,0,2,5,2,2,4,4,4,3,0,0,0,3
1485,22,L7267,L,4,3,4,5,1,2,1,1,0,1,5,4,2,5,0,5,5,3,0,5,5,3,0,5,3,3,3,5,2,0,0,0,3,1,4,3,2,2,1,0,3,2,4,2,1,5,2,3,2,3,0,4,0,5,2,0,4,0
1486,22,L7267,L,2,3,5,0,4,0,3,1,3,5,4,2,0,1,3,4,3,1,0,0,0,1,4,0,0,1,1,5,1,1,0,1,5,3,5,1,0,0,2,3,4,5,4,1,3,3,0,1,5,3,1,4,0,1,4,5,5,2
1487,22,L7267,L,0,2,3,4,5,3,1,0,3,2,2,4,0,0,4,3,0,5,4,0,4,4,4,3,1,5,2,0,2,2,5,1,0,1,3,1,3,4,0,3,0,3,2,0,1,5,2,3,3,5,5,2,3,1,4,3,3,0
1488,22,L7267,L,0,2,4,4,2,1,3,5,3,1,1,2,3,2,1,0,3,0,1,0,5,5,2,5,2,5,5,5,1,5,5,2,0,3,0,1,4,4,1,5,4,3,3,1,1,4,4,4,2,0,4,1,4,0,1,2,2,0
1489,22,L7267,L,4,5,1,5,0,1,3,4,0,5,2,4,3,5,3,0,3,1,0,1,0,1,0,5,1,3,5,1,2,4,5,1,4,5,1,3,3,2,4,1,5,0,1,2,4,0,3,2,1,2,3,1,1,0,1,0,1,3
1490,22,L7280,L,0,0,2,4,2,4,3,5,4,0,2,5,1,0,1,2,2,0,1,3,1,0,3,2,5,1,2,3,3,2,4,2,2,1,1,1,5,5,0,5,2,4,5,5,3,4,4,2,5,0,2,3,2,1,0,5,3,5
1491,22,L7294,L,0,1,3,1,2,5,3,1,3,4,5,3,4,3,0,0,2,1,1,3,0,4,4,0,2,0,0,5,4,3,3,0,5,0,2,5,2,1,4,2,1,2,1,3,5,5,4,5,1,5,4,4,1,2,5,1,1,5
1492,22,L7294,L,3,0,5,4,4,0,3,1,5,3,4,2,4,5,5,1,0,0,5,5,1,2,1,3,4,2,5,2,5,3,1,1,5,2,3,5,5,2,1,3,4,0,1,2,3,0,4,5,2,2,4,2,4,3,3,0,4,5
1493,22,L7294,L,0,5,4,0,5,2,5,4,4,4,2,5,1,1,2,0,5,1,4,4,1,1,5,0,4,4,3,3,5,2,4,0,5,2,3,2,2,2,2,1,4,4,0,4,4,0,3,3,3,1,2,2,2,1,1,3,2,4
1494,22,L7299,L,1,1,1,1,1,0,4,0,1,0,2,1,5,5,3,3,4,2,4,2,3,0,1,2,0,0,0,2,3,2,1,3,0,3,4,3,2,2,4,4,2,1,2,4,3,4,3,4,4,3,4,3,3,5,4,0,1,4
1495,22,L7299,L,0,1,2,3,2,1,4,4,3,2,1,3,5,5,4,3,0,2,4,0,4,0,0,1,2,4,1,5,4,1,5,5,4,5,2,1,4,3,1,1,5,2,3,3,3,2,0,3,4,1,5,4,4,5,5,0,0,4
1496,22,L7302,L,5,2,5,2,5,4,2,1,3,5,4,5,2,3,1,1,2,3,2,5,0,3,4,2,0,2,4,0,3,4,3,2,3,3,5,5,4,4,4,1,1,3,2,1,1,3,0,1,5,2,0,3,1,3,5,2,5,1
1497,22,L7302,L,5,4,4,3,4,0,3,2,4,2,5,1,4,1,1,2,3,3,1,3,2,5,5,5,3,3,3,3,5,2,4,1,4,5,5,5,0,5,2,4,5,3,3,5,3,1,1,5,3,4,4,5,5,3,4,4,0,0
1498,22,L7302,L,5,3,3,1,0,0,4,3,5,0,3,3,2,0,0,5,4,3,3,2,1,1,2,4,0,0,1,1,2,2,1,3,2,0,4,2,5,5,1,2,3,4,4,1,0,1,0,5,3,0,0,5,1,2,3,2,3,2
1499,22,L7320,L,4,2,4,4,2,1,2,2,2,1,4,1,3,0,0,3,2,1,5,3,2,5,3,1,4,5,1,1,5,3,3,5,3,3,1,2,5,3,1,0,1,0,2,2,2,5,1,2,5,0,5,0,3,1,5,5,4,4
1500,22,L7320,L,2,2,4,5,3,1,4,2,3,4,0,5,5,2,2,1,2,0,3,3,0,5,0,3,1,5,0,4,3,2,5,0,0,1,5,0,3,1,2,3,1,0,0,3,2,1,3,4,4,5,1,5,5,4,3,5,0,4
1501,22,L7320,L,1,4,0,4,2,3,4,0,0,4,1,3,1,1,2,0,3,3,1,1,5,0,3,4,3,5,2,5,5,0,0,5,3,5,5,2,0,2,2,3,1,0,2,4,2,5,5,1,5,4,5,1,5,5,1,2,3,5
1502,22,L7320,L,3,0,1,1,5,3,3,4,5,0,1,1,3,3,3,1,1,1,4,3,0,5,3,1,0,5,2,1,3,5,3,5,0,5,1,5,0,0,5,3,3,1,3,3,3,2,1,5,4,4,1,2,2,3,2,3,4,0
1503,22,L7320,L,0,0,0,0,5,3,5,2,0,1,4,3,5,0,1,4,2,2,3,2,2,4,0,0,5,3,0,4,3,2,2,5,2,3,2,4,1,3,0,1,5,5,1,2,1,0,5,4,3,4,5,2,0,5,2,1,0,4
1504,22,L7357,L,0,2,5,0,0,3,2,4,3,5,3,1,4,2,5,3,5,0,0,5,5,2,1,0,3,4,4,1,0,4,2,0,3,2,1,0,2,0,5,0,2,1,3,4,4,5,1,0,5,5,3,0,5,2,3,1,5,4
1505,22,L7357,L,3,4,4,5,2,1,3,2,1,1,2,2,4,3,1,3,4,5,4,0,2,2,5,5,1,0,5,5,3,3,5,5,4,4,5,2,1,3,0,1,5,5,5,2,1,5,1,4,5,4,1,5,2,0,0,1,3,4
1506,22,L7357,L,2,0,5,0,3,0,4,3,5,4,1,4,1,5,1,3,5,1,4,3,1,1,0,1,0,4,2,2,3,3,1,3,3,3,0,4,3,2,1,1,5,0,1,0,5,2,2,5,5,2,1,4,4,4,3,5,0,1
1507,22,L7357,L,1,1,1,4,2,0,0,2,3,0,1,2,3,4,3,4,5,1,2,5,2,5,3,3,5,5,3,0,4,5,2,0,0,5,5,2,2,5,2,5,1,4,0,2,2,3,5,1,4,3,5,1,0,2,1,5,3,0
1508,22,L7357,L,1,1,1,4,1,4,4,4,1,5,4,4,0,4,0,0,2,5,5,2,3,1,5,0,1,3,5,4,3,2,3,4,5,1,1,4,0,5,3,1,1,3,0,5,3,0,5,5,0,5,0,3,1,3,4,4,3,2
1509,22,L7420,L,4,5,0,4,3,0,2,0,2,0,2,4,4,0,2,3,3,4,1,0,1,3,2,5,1,5,4,2,3,2,5,5,2,3,0,4,0,1,1,1,4,1,0,1,1,3,2,4,5,1,0,2,1,4,0,2,4,4
1510,22,L7420,L,2,4,2,1,4,1,4,3,4,3,4,1,0,1,0,5,2,1,3,4,1,1,3,1,1,3,5,5,3,3,2,3,3,5,3,5,3,1,5,2,0,0,2,1,0,2,2,1,3,5,5,4,2,4,1,2,2,3
1511,22,L7426,L,2,4,3,3,4,2,1,5,4,5,3,5,0,2,5,1,1,0,3,3,5,2,2,5,0,2,1,4,5,4,1,4,1,5,0,4,3,4,4,1,5,3,5,2,0,3,4,1,1,4,0,2,4,3,2,0,4,1
1512,22,L7426,L,5,4,2,3,0,1,4,4,4,4,1,4,3,3,5,4,1,2,5,1,2,4,0,1,5,1,2,4,5,2,0,2,2,4,3,2,5,4,2,3,4,4,3,1,1,4,3,0,0,4,0,5,0,1,2,2,4,4
1513,22,L7520,L,2,0,3,4,5,0,2,4,5,1,5,4,4,5,2,5,5,1,1,0,5,5,0,5,1,2,2,2,3,4,2,4,5,1,1,4,3,1,0,4,0,3,0,4,3,1,0,0,2,3,2,0,0,1,2,1,4,2
1514,22,L7535,L,4,2,2,1,5,4,5,5,5,3,1,5,3,0,2,3,5,5,1,1,2,1,0,0,0,4,4,2,5,2,3,0,1,3,2,1,4,1,1,4,2,5,5,4,0,0,5,5,5,1,5,4,3,1,2,5,0,4
1515,22,L7535,L,1,3,0,5,4,1,2,3,5,1,2,5,1,0,3,2,4,4,3,4,1,0,2,2,4,3,4,0,5,4,4,0,1,5,4,1,0,4,3,5,0,4,1,0,4,5,1,5,2,0,4,5,3,5,4,1,5,2
1516,22,L7535,L,1,3,3,1,3,3,3,5,5,5,1,4,2,1,3,4,4,3,0,2,4,1,1,0,0,5,0,0,4,4,1,5,2,1,0,1,0,4,3,3,4,5,2,3,4,0,5,2,2,5,0,3,5,1,3,2,2,3
1517,22,L7572,L,4,5,5,5,1,1,2,2,4,4,0,1,5,5,1,4,5,5,2,5,4,2,2,3,4,5,0,3,4,3,3,3,2,3,0,2,5,1,4,1,1,3,5,1,1,1,2,4,0,4,4,1,4,4,5,0,4,4
1518,22,L7572,L,3,2,2,4,0,2,5,2,0,2,5,4,4,1,2,3,4,4,1,4,4,3,4,4,1,0,0,2,0,4,5,0,0,3,0,1,1,0,1,2,1,0,3,2,5,5,3,5,0,2,5,2,3,4,4,5,2,0
1519,22,L7572,L,0,1,5,0,0,4,1,0,3,2,1,0,0,2,0,1,5,2,3,2,4,4,5,2,0,3,4,0,1,0,3,2,1,3,3,5,5,4,1,5,3,3,1,0,4,5,0,0,3,2,1,1,2,2,2,1,1,0
1520,22,L7595,L,4,1,2,4,0,3,3,1,0,2,5,3,4,2,3,3,0,2,3,1,2,2,5,3,5,3,3,0,3,5,3,4,1,1,4,0,0,5,5,2,2,2,1,4,2,0,0,4,4,3,3,4,3,1,0,5,4,5
1521,22,L7595,L,1,0,5,5,5,0,3,2,2,2,0,5,0,1,2,0,2,2,3,0,3,1,5,1,4,3,0,2,5,3,4,0,4,0,4,4,0,2,3,5,2,0,1,3,2,4,3,3,0,5,4,2,5,2,4,2,5,5
1522,22,L7658,L,2,2,0,0,0,5,3,3,0,4,4,3,5,5,5,3,3,3,5,3,0,2,0,4,0,3,5,3,4,2,5,5,1,4,4,3,3,1,4,0,5,2,0,3,1,2,4,2,2,5,2,5,5,3,5,0,3,4
1523,22,L7658,L,5,0,5,4,3,2,4,1,1,2,5,4,5,3,2,2,0,3,0,4,1,3,4,2,2,3,1,4,4,2,4,1,5,0,5,0,3,1,5,1,4,5,5,2,3,0,2,1,2,3,2,3,4,3,1,5,3,4
1524,22,L7658,L,5,4,4,2,3,0,4,1,2,3,4,3,4,0,5,3,2,5,0,0,4,3,3,1,5,0,3,1,1,5,0,2,4,0,5,3,0,3,2,4,4,0,0,4,3,4,0,2,3,1,0,3,2,1,5,5,4,0
1525,22,L7790,L,0,1,2,0,0,0,1,5,4,5,3,2,4,1,0,1,0,5,5,4,2,1,4,5,3,1,4,2,1,1,0,5,2,4,3,2,3,3,2,3,3,2,3,5,2,0,3,1,5,3,4,1,3,3,5,5,5,0
1526,22,L7790,L,0,2,1,3,1,0,5,2,3,2,1,5,5,1,1,1,1,0,5,4,3,5,0,3,2,3,2,0,3,2,5,1,5,2,4,5,0,2,3,5,3,0,4,5,0,0,0,3,2,3,3,0,3,5,0,5,1,3
1527,22,L7962,L,2,2,3,1,1,3,1,2,0,0,0,0,4,3,2,3,0,1,0,0,2,1,3,3,4,1,2,0,5,0,5,4,2,3,4,5,1,4,3,1,3,3,1,5,3,0,4,4,0,3,0,2,5,1,2,2,5,2
1528,22,L7962,L,2,4,4,2,1,1,3,0,4,0,5,4,0,3,5,3,4,5,1,1,0,0,5,5,0,1,0,3,0,4,1,1,3,5,1,3,1,0,3,0,2,4,2,0,2,1,4,5,2,1,1,2,5,3,0,4,4,0
1529,22,L7962,L,2,0,0,3,5,1,5,3,0,5,0,2,0,5,0,3,1,4,1,3,2,0,2,0,0,3,2,5,4,2,5,1,5,5,2,2,4,0,5,3,4,4,0,5,0,0,0,4,1,3,4,4,3,3,3,0,3,0
1530,22,L7972,L,3,5,3,1,2,1,2,0,3,3,0,1,2,5,0,1,2,3,0,2,2,4,4,5,1,1,1,3,4,0,0,3,1,5,0,0,1,4,4,4,2,3,5,5,5,5,1,4,1,5,3,1,2,5,4,4,0,2
1531,22,L7972,L,4,0,3,5,0,5,5,0,4,3,5,2,5,5,2,4,3,4,2,3,3,4,4,3,4,0,4,5,4,4,2,0,1,0,3,3,4,0,1,2,2,4,5,2,2,5,2,5,4,3,1,4,1,0,0,2,3,5
1532,22,L7972,L,2,5,0,0,2,1,4,4,4,5,1,0,4,2,4,2,4,5,4,5,5,3,1,5,3,2,4,3,1,5,1,4,1,2,2,3,4,1,5,0,4,4,3,0,5,0,0,2,5,5,2,5,1,1,5,3,5,1
1533,22,L7972,L,1,5,2,4,3,1,4,5,0,0,1,0,0,2,5,4,2,5,1,1,3,0,5,1,4,1,1,5,5,0,2,2,1,1,0,0,3,2,5,3,2,1,1,3,4,2,4,5,5,2,5,0,0,0,3,3,5,0
1534,22,L7974,L,5,1,4,2,3,5,1,5,4,2,4,3,5,2,1,3,4,2,5,5,0,0,3,1,5,1,0,4,3,1,1,1,1,3,0,5,3,2,4,4,1,3,2,0,1,2,1,5,3,1,1,0,5,1,5,1,3,0
1535,22,L8135,L,5,2,3,5,1,2,5,2,0,0,3,1,3,0,2,3,1,1,4,5,5,3,5,0,5,4,1,0,4,0,1,2,4,0,2,5,4,4,0,5,0,2,1,2,1,3,3,1,5,4,0,4,4,3,4,2,2,0
1536,22,L8135,L,1,0,2,5,3,0,5,1,5,4,4,4,3,1,5,0,0,4,5,4,2,5,4,0,5,3,0,2,2,2,1,4,5,3,4,1,1,1,1,2,1,0,1,1,2,0,1,1,3,0,0,5,2,5,5,5,0,2
1537,22,L8153,L,4,1,0,0,1,5,2,3,2,4,0,3,2,1,2,4,1,5,1,1,5,5,4,2,4,1,3,5,5,5,1,3,3,1,5,3,5,4,0,2,4,1,4,4,3,3,5,1,3,5,0,1,2,3,5,3,1,5
1538,22,L8153,L,1,3,1,5,2,3,1,4,5,3,1,1,3,1,1,2,4,0,1,3,5,0,2,1,4,2,2,1,5,0,5,3,0,3,4,5,5,0,0,4,4,2,0,0,1,3,1,3,3,1,3,5,5,1,0,2,4,4
1539,22,L8153,L,3,0,5,3,4,4,4,2,1,1,4,5,4,1,1,4,2,3,2,3,3,3,5,2,5,2,2,0,4,5,1,0,3,4,0,2,0,4,3,4,2,5,3,5,3,2,5,1,4,5,0,1,1,5,1,5,0,5
1540,22,L8153,L,2,1,4,3,3,5,2,0,0,2,5,3,3,3,5,2,5,3,0,1,2,3,0,3,2,0,0,1,3,2,1,5,5,0,1,0,3,3,4,4,5,1,1,0,1,2,4,5,2,0,0,2,0,3,2,2,3,4
1541,22,L8196,L,2,3,5,1,1,0,5,3,3,5,0,2,3,3,4,0,0,4,0,2,4,4,5,1,3,2,1,0,1,3,5,3,3,1,4,5,2,0,5,1,4,3,4,2,2,2,5,3,1,5,4,1,1,5,2,0,5,0
1542,22,L8263,L,2,2,2,5,2,4,5,4,3,0,3,0,0,3,2,2,5,0,2,1,0,3,1,4,4,2,3,4,3,3,5,5,3,5,3,0,5,3,4,5,3,2,0,1,5,1,4,2,3,0,0,0,5,5,1,2,5,5
1543,22,L8263,L,1,5,4,0,0,0,1,2,5,4,5,4,5,4,1,4,4,1,0,2,3,1,2,2,2,2,3,1,0,0,5,1,5,3,3,0,4,4,0,0,4,2,1,3,3,2,5,3,3,5,3,2,4,2,4,0,4,4
1544,22,L8263,L,4,1,2,4,5,4,4,2,3,1,3,4,1,5,3,0,2,1,1,2,5,4,0,1,5,3,2,5,3,0,0,2,2,2,1,0,1,4,3,2,0,1,5,4,0,3,3,1,4,5,1,1,1,4,2,2,3,1
1545,22,L8263,L,1,5,1,0,1,0,3,1,5,0,0,1,2,4,0,0,0,4,4,4,4,0,1,0,1,1,2,4,3,3,2,3,5,1,1,4,5,1,0,5,2,1,2,0,5,4,3,5,2,4,1,4,0,3,1,2,3,1
1546,22,L8379,L,3,2,0,1,2,2,0,4,5,1,3,1,3,2,4,5,5,3,1,1,1,2,3,3,0,3,5,4,3,5,3,4,2,2,2,4,5,5,2,1,1,5,5,5,2,2,5,3,0,4,5,0,2,5,5,5,0,5
1547,22,L8379,L,4,0,5,0,5,2,3,4,5,0,4,5,4,5,3,1,0,5,3,4,0,5,1,5,5,5,1,1,1,3,4,2,5,3,4,2,3,5,4,4,4,0,2,1,2,3,3,0,5,4,5,2,5,3,1,0,3,5
1548,22,L8379,L,0,0,0,1,1,4,3,4,1,5,4,5,2,0,3,2,1,3,5,4,2,2,1,4,4,5,3,0,2,5,5,3,1,4,3,0,4,2,1,1,5,0,2,4,0,5,0,4,0,4,5,1,0,1,4,3,5,3
1549,22,L8379,L,4,2,0,0,2,3,2,4,3,4,0,3,4,2,0,1,1,3,4,4,0,4,0,3,5,3,3,0,3,3,2,3,5,0,0,1,4,4,0,2,5,5,2,2,1,4,1,5,4,3,0,2,1,5,5,5,5,5
1550,22,L8379,L,4,5,5,0,0,1,0,0,4,2,2,4,3,4,3,2,0,3,4,5,3,4,4,4,1,1,5,1,2,3,2,3,1,0,0,0,2,2,0,5,1,5,3,0,0,5,0,1,5,4,4,2,0,0,0,1,2,4
1551,22,L8493,L,3,0,1,4,5,5,0,1,5,4,2,5,1,2,0,4,1,2,1,4,1,2,4,1,2,3,3,1,2,3,0,5,5,5,3,2,4,2,2,0,3,5,5,0,0,0,5,0,2,2,1,2,2,1,2,3,5,0
1552,22,L8493,L,3,3,5,4,0,0,3,5,4,5,0,4,2,3,3,3,4,0,3,3,1,4,4,4,0,0,2,0,3,3,0,4,5,3,1,2,2,2,4,5,2,1,5,4,5,4,3,3,4,0,2,4,5,5,4,5,1,2
1553,22,L8493,L,1,3,2,4,1,2,3,1,1,4,0,0,3,3,4,0,4,3,1,1,1,5,4,4,5,4,1,2,4,2,0,4,4,3,1,0,2,0,5,4,2,5,2,3,5,5,2,3,4,0,1,3,5,0,0,0,3,2
1554,22,L8493,L,2,2,3,5,2,2,4,2,4,2,0,5,3,3,4,5,3,2,2,2,4,4,0,3,0,0,1,1,2,3,4,2,4,3,2,1,4,5,2,5,1,0,3,5,1,4,4,0,1,4,2,1,2,5,1,4,1,5
1555,22,L8593,L,1,1,2,2,2,5,3,4,3,5,1,5,1,4,4,3,4,1,5,3,3,2,5,2,5,2,3,3,0,0,3,1,1,2,1,3,3,0,3,1,3,0,2,5,4,1,2,3,3,1,4,1,1,4,4,4,3,2
1556,22,L8593,L,2,3,3,5,4,5,1,4,5,2,0,4,3,5,3,5,2,2,2,0,5,0,3,5,1,5,4,0,5,2,5,0,3,0,2,1,0,1,1,3,4,3,4,3,3,2,5,0,0,4,2,1,2,5,1,0,0,3
1557,22,L8658,L,0,5,5,4,0,5,2,3,5,2,0,1,2,1,5,5,3,1,4,2,2,2,1,0,5,0,4,1,5,1,0,5,3,5,0,5,5,5,4,1,5,5,4,1,0,3,4,0,3,4,1,4,5,2,5,3,2,1
1558,22,L8663,L,5,3,3,5,1,0,2,1,3,1,2,0,1,4,5,0,3,2,5,2,1,4,0,2,5,1,3,3,2,5,2,0,3,1,4,4,3,4,2,4,0,5,3,4,4,4,3,2,5,0,2,1,1,5,2,3,2,0
1559,22,L8794,L,2,2,2,2,4,0,4,1,5,0,4,4,2,0,4,3,3,3,3,2,0,3,5,0,5,1,4,0,4,1,1,4,1,0,1,3,2,5,2,5,0,1,4,5,0,5,2,4,4,4,2,0,5,5,1,0,3,1
1560,22,L8794,L,3,3,0,4,3,5,4,5,2,1,1,3,0,4,3,1,3,2,3,3,3,0,5,0,2,2,0,0,1,1,4,0,0,4,1,2,1,5,1,1,5,2,1,2,5,0,0,2,0,4,4,3,1,4,5,5,4,0
1561,22,L8794,L,0,5,1,1,3,2,4,4,3,5,4,0,1,5,3,0,5,3,0,3,5,5,4,1,4,4,4,4,5,5,5,5,5,5,4,0,5,3,0,0,0,0,4,4,4,5,1,3,4,1,1,3,2,4,3,3,4,2
1562,22,L8794,L,0,1,5,2,3,5,0,2,2,5,3,0,5,2,4,2,2,1,2,2,1,5,0,2,4,2,3,2,4,3,2,0,0,5,5,2,5,4,2,2,3,2,4,2,4,0,3,3,0,1,2,0,3,0,4,4,1,3
1563,22,L8794,L,1,5,0,3,1,5,2,1,1,4,2,2,0,4,5,3,0,5,4,2,1,2,1,1,0,0,4,5,3,3,2,3,0,1,4,4,0,1,5,0,0,0,1,3,3,0,4,5,4,1,5,2,3,3,5,2,3,5
1564,22,L8859,L,5,3,5,2,5,4,4,0,2,2,5,0,5,4,5,5,2,3,1,0,3,4,0,5,1,5,0,5,5,5,5,3,1,1,1,5,3,0,5,4,2,2,3,1,2,4,3,5,1,3,2,0,0,0,3,1,5,3
1565,22,L8873,L,5,2,3,2,1,1,0,1,2,5,4,4,1,2,4,1,3,5,5,0,5,0,4,1,4,2,0,5,0,3,0,3,0,2,5,4,2,2,4,0,0,2,1,0,4,1,2,3,1,2,2,3,2,2,1,0,5,4
1566,22,L8873,L,0,1,0,1,1,3,0,0,4,2,5,4,4,3,4,1,5,5,3,4,5,4,0,0,5,5,5,0,5,1,0,1,5,5,5,0,1,3,0,4,5,5,3,1,4,4,2,4,1,1,4,3,3,3,3,4,0,2
1567,22,L8873,L,0,1,2,2,1,3,3,0,2,0,5,3,5,0,1,3,2,1,0,5,5,3,3,3,5,1,1,4,2,0,5,3,2,3,0,1,1,1,2,5,0,1,2,5,5,4,5,2,2,2,5,2,5,2,4,0,3,5
1568,22,L8873,L,4,2,2,1,4,0,1,2,5,5,4,5,5,2,0,2,3,5,0,3,3,0,5,2,2,1,2,2,0,4,1,5,1,2,1,2,3,4,4,1,3,3,2,3,3,2,0,2,1,3,1,1,2,1,5,3,3,0
1569,22,L8902,L,2,1,0,5,4,4,3,1,4,4,0,4,1,5,1,0,3,0,3,0,2,4,3,5,3,3,1,1,3,5,0,3,3,2,3,5,5,1,2,1,5,5,4,1,0,5,0,1,2,1,2,4,1,1,3,1,4,0
1570,22,L8947,L,5,5,5,2,5,4,1,2,2,1,4,2,5,4,3,0,1,5,2,3,0,0,0,0,5,4,1,5,4,2,2,5,2,4,3,5,0,0,2,0,3,5,5,3,3,1,4,1,3,2,1,0,3,0,3,0,2,2
1571,22,L8947,L,2,3,1,3,2,2,1,4,2,2,4,2,4,1,2,4,3,3,3,4,3,2,1,3,5,5,0,3,0,4,1,1,1,4,0,0,5,0,0,4,1,5,3,2,3,2,3,5,0,3,5,0,3,0,1,0,0,2
1572,22,L8947,L,1,0,0,2,2,0,0,5,2,1,0,2,0,4,3,4,0,4,4,0,5,5,3,1,4,4,3,1,1,2,0,4,3,2,3,3,1,2,3,4,3,5,4,0,1,1,2,3,5,5,1,1,5,3,0,3,1,4
1573,22,L8947,L,2,5,5,2,0,2,4,2,2,0,5,0,4,5,0,3,4,3,2,4,1,3,2,5,5,3,3,5,5,5,4,2,2,1,1,0,5,5,3,1,2,3,2,0,0,3,2,4,2,3,3,0,4,5,2,2,3,3
1574,22,L8960,L,2,4,4,1,0,5,0,0,2,0,2,2,3,1,4,4,3,5,0,1,5,4,2,5,2,2,5,0,0,0,0,3,5,2,2,4,3,1,2,2,1,2,0,1,5,2,2,3,0,0,2,4,0,4,4,3,3,2
1575,22,L8960,L,0,0,0,5,5,3,5,2,4,5,3,0,2,0,2,3,4,2,0,0,2,2,5,2,2,4,0,3,3,0,1,5,4,0,4,3,2,4,3,3,2,2,1,5,5,3,3,4,4,3,4,4,4,0,5,3,2,2
1576,22,L8960,L,1,3,4,2,5,3,3,5,1,1,4,0,4,3,0,0,5,2,0,1,5,4,5,2,5,5,2,4,5,4,4,2,1,4,2,5,1,2,3,1,5,5,1,3,1,2,1,5,3,1,5,4,1,5,0,3,0,4
1577,22,L8960,L,5,5,2,4,2,2,1,4,1,0,3,1,5,1,1,3,2,4,3,1,4,5,2,3,1,5,4,4,4,0,4,5,0,0,5,3,3,5,5,5,1,5,0,0,1,1,4,4,1,5,4,5,4,5,2,5,2,0
1578,22,L8960,L,1,3,4,4,0,3,1,2,1,3,5,5,3,0,4,4,0,3,3,5,4,1,3,0,0,4,2,2,1,5,0,4,1,3,5,1,1,5,4,2,0,1,5,0,0,0,2,2,5,5,3,0,2,0,2,4,0,0
1579,22,L8964,L,2,4,0,2,3,5,0,0,5,5,3,2,0,5,3,1,3,0,4,0,1,0,5,4,2,5,2,4,4,2,1,3,4,5,1,5,5,1,1,5,5,5,5,1,0,1,2,2,0,2,5,4,3,1,4,0,4,4
1580,22,L8964,L,3,4,1,5,0,2,4,1,4,5,3,0,2,0,1,2,5,1,3,4,5,5,5,1,1,5,1,1,1,1,4,1,0,1,2,5,3,4,3,5,3,0,5,1,4,2,1,1,2,1,3,0,5,2,0,2,2,0
1581,22,L8964,L,5,3,1,5,0,1,4,1,4,5,4,4,2,3,0,1,2,4,2,5,2,3,0,4,4,4,3,0,1,2,3,1,0,3,4,1,5,0,1,5,4,2,5,1,3,5,0,5,4,5,1,3,1,2,3,5,2,3
1582,22,L8964,L,4,5,5,1,5,4,5,2,3,0,4,0,5,5,4,5,2,5,5,5,4,0,4,1,1,4,0,0,5,4,5,0,3,5,3,2,3,1,2,5,1,0,4,2,3,3,3,3,2,3,2,1,5,2,4,1,5,2
1583,22,L8964,L,3,3,2,5,2,0,4,5,1,3,4,1,2,1,3,1,5,0,3,3,5,3,4,3,5,4,5,2,0,5,3,3,5,5,5,4,5,4,4,2,4,0,1,2,0,5,2,4,1,0,4,5,4,2,0,3,3,0
1584,22,L8977,L,0,4,0,4,4,3,1,3,3,2,4,5,2,1,1,4,5,4,4,2,2,2,1,1,2,1,1,0,5,0,0,1,1,2,2,2,4,5,4,2,1,2,2,1,1,1,3,4,0,1,4,1,4,0,0,2,0,4
1585,22,L9012,L,5,0,4,4,1,1,4,4,3,1,0,1,2,5,4,3,1,0,4,1,5,4,1,1,4,5,0,5,1,4,2,0,2,0,3,4,1,2,0,1,1,5,2,5,3,2,3,3,3,3,3,1,4,3,1,0,0,5
1586,22,L9025,L,1,3,5,2,1,2,4,0,1,5,0,1,5,1,5,4,2,3,0,5,0,2,0,5,2,4,4,3,0,1,4,1,1,3,2,3,1,1,3,4,5,3,0,4,4,5,3,5,0,2,0,0,3,0,3,0,3,4
1587,22,L9025,L,3,4,5,1,2,5,0,2,4,1,5,2,2,3,0,2,1,5,4,4,1,3,0,5,3,3,5,1,3,3,5,1,1,5,1,4,4,0,1,2,3,3,1,5,4,5,2,2,2,4,4,4,1,3,4,0,0,4
1588,22,L9025,L,5,4,5,3,3,2,3,3,2,4,4,3,0,2,1,2,2,3,4,0,1,3,0,1,4,0,2,3,3,3,4,4,0,4,5,0,1,1,5,4,4,3,4,0,0,2,4,2,2,2,5,0,4,4,3,3,1,3
1589,22,L9025,L,1,4,1,5,5,4,0,5,2,0,1,0,5,0,2,2,0,1,4,1,3,0,5,3,0,4,2,1,4,4,1,4,4,1,5,5,0,4,3,0,1,4,5,0,3,5,0,4,4,0,3,4,2,0,0,5,0,3
1590,22,L9040,L,1,3,0,3,3,2,1,3,3,4,0,4,3,5,2,1,1,5,1,3,3,2,5,0,3,5,4,2,0,3,1,3,2,3,3,2,1,1,2,4,5,1,5,2,2,1,0,0,0,1,5,4,1,3,1,5,3,1
