,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1706,14,B8023,B,0,1,3,3,5,5,2,5,3,3,0,1,2,1,0,4,3,5,2,1,5,1,2,5,3,2,4,5,2,4,0,1,0,1,4,5,0,0,4,1,0,1,5,2,4,0,1,0,3,5,3,1,2,5,2,3,0,5
1707,14,B8023,B,5,4,0,3,5,5,1,5,3,0,2,0,0,0,3,2,5,3,0,0,1,3,1,5,4,3,5,1,5,4,1,2,1,3,4,2,1,5,4,2,2,2,0,3,2,4,2,3,0,0,4,5,0,4,3,3,2,3
1708,14,B8023,B,4,5,1,2,5,3,2,0,0,2,5,1,3,4,1,2,2,0,5,3,2,0,2,0,0,0,3,0,2,2,3,0,4,5,0,0,4,1,4,1,2,2,2,0,3,5,1,3,4,5,0,4,2,5,5,3,2,1
1709,14,B8023,B,1,3,2,3,4,5,1,3,5,5,2,0,1,5,4,1,1,2,4,3,5,3,0,0,4,0,0,4,4,0,2,3,1,5,2,3,1,1,4,3,2,4,5,1,2,0,4,3,4,3,3,5,1,4,5,4,3,0
1710,14,B9938,B,1,3,1,4,0,3,5,5,4,3,2,5,5,0,4,4,4,4,0,2,3,1,3,4,0,2,5,2,1,4,0,2,2,1,4,0,0,4,4,0,5,2,1,4,4,3,4,3,3,1,1,2,0,0,0,2,1,3
1711,14,B9938,B,2,3,2,2,4,3,4,2,4,1,5,2,0,3,5,4,2,2,0,2,4,5,2,4,0,1,0,5,1,4,5,4,1,1,2,3,3,3,0,2,5,2,5,0,1,2,2,1,1,2,0,3,2,3,3,2,4,1
1712,14,B9938,B,5,4,2,2,5,2,2,1,5,0,1,3,0,4,1,1,2,5,0,3,1,2,4,1,3,0,0,5,5,2,3,0,2,0,5,1,1,0,1,1,1,4,3,4,5,5,0,3,3,3,1,0,3,1,2,3,3,1
1713,14,B9938,B,3,4,4,5,3,0,3,2,5,3,1,4,4,4,2,0,0,1,3,2,0,1,3,5,5,2,1,5,3,0,0,1,2,5,4,0,3,5,2,4,3,1,0,0,2,4,5,0,4,3,4,3,0,1,3,1,3,1
1714,14,B9938,B,1,3,3,0,0,0,0,5,2,4,4,3,4,5,3,2,5,2,0,1,2,3,4,4,2,2,0,3,1,0,4,5,3,0,0,0,4,3,4,2,4,2,4,1,4,4,4,3,2,0,5,5,4,0,2,0,2,3
1715,14,B0041,B,1,5,0,0,0,1,5,2,2,1,3,5,2,2,5,2,2,1,1,3,3,2,3,2,2,5,5,1,2,5,3,1,0,0,1,1,2,2,2,5,5,3,5,3,1,5,2,2,4,4,0,5,1,5,2,4,4,2
1716,14,B0207,B,5,3,1,4,4,0,0,0,5,1,0,4,3,5,3,3,1,5,1,0,2,5,2,4,4,5,5,1,0,2,0,4,4,4,3,2,2,4,2,1,1,1,3,0,3,1,1,3,2,3,1,0,0,2,5,2,5,2
1717,14,B0207,B,3,5,2,0,2,2,2,0,5,0,4,3,3,4,1,0,2,1,3,2,3,4,1,3,5,4,4,1,3,2,3,0,2,1,2,3,4,0,4,1,1,4,3,5,4,3,1,0,3,5,2,1,0,0,2,3,5,2
1718,14,B0207,B,5,4,0,4,5,1,1,4,2,0,5,2,5,0,2,2,4,1,4,0,4,5,5,5,3,2,1,4,5,0,1,2,1,0,2,5,4,5,2,4,0,4,3,4,2,2,4,1,1,0,5,5,2,2,1,4,1,1
1719,14,B0207,B,4,0,0,0,5,3,4,0,0,3,0,2,1,5,3,2,1,1,1,1,1,4,4,1,4,0,2,0,5,4,2,4,5,2,2,4,2,3,3,3,3,0,1,3,4,1,5,1,2,4,3,5,1,1,0,4,2,1
1720,14,B0761,B,4,1,1,1,5,5,0,1,2,0,3,3,2,0,0,4,2,4,1,1,0,2,4,2,1,3,3,4,2,2,1,2,5,0,5,1,4,3,1,4,4,0,3,2,1,1,5,1,3,2,1,0,2,5,2,3,1,4
1721,14,B0761,B,1,1,1,1,4,1,1,4,5,4,1,4,1,5,3,2,3,5,1,2,3,3,1,1,0,0,0,2,0,1,2,5,3,1,3,1,3,0,5,0,2,5,2,2,5,0,1,4,2,2,4,1,2,2,1,2,0,4
1722,14,B0761,B,5,0,4,1,5,1,5,3,0,4,2,1,3,3,3,2,0,4,2,3,2,0,5,1,0,3,5,2,1,4,4,5,0,2,2,5,5,5,0,2,0,5,2,3,2,3,3,1,0,1,5,4,5,5,3,3,0,4
1723,14,B0761,B,5,2,0,3,1,5,0,3,1,3,0,1,5,2,3,0,4,3,2,0,0,0,1,0,0,2,3,5,0,5,0,4,4,0,0,5,0,1,5,2,1,0,2,4,3,2,4,3,0,2,5,3,1,4,3,3,4,0
1724,14,B0761,B,1,0,5,2,0,5,2,4,4,2,4,4,1,5,1,1,2,1,2,1,2,2,1,2,5,2,3,4,0,0,0,4,2,5,1,4,4,5,0,4,2,4,1,4,4,5,1,3,4,3,5,4,4,3,5,5,4,0
1725,14,B0975,B,5,4,3,3,2,5,5,5,0,4,2,2,4,0,2,2,2,4,0,5,2,1,3,4,1,2,4,1,2,2,4,2,5,5,2,3,4,5,1,2,2,3,0,2,2,0,1,3,1,5,4,1,1,0,1,3,4,0
1726,14,B0975,B,2,2,0,2,3,1,0,1,1,1,0,4,4,2,3,4,5,4,3,5,5,2,5,1,5,5,2,1,5,5,3,1,4,3,2,1,0,5,1,5,5,5,5,3,3,0,0,4,1,3,4,2,5,4,0,1,2,5
1727,14,B0975,B,1,4,1,3,1,0,5,5,0,4,5,0,0,0,4,4,0,5,0,5,1,1,2,2,1,4,1,3,0,1,4,3,5,5,4,3,4,0,3,3,2,5,5,3,0,3,4,0,5,4,5,0,2,0,2,3,5,3
1728,14,B2670,B,1,4,1,1,5,3,0,2,2,3,4,3,3,5,3,4,5,0,3,5,2,5,5,2,3,1,2,2,4,2,0,5,2,3,2,5,0,4,3,5,0,0,4,4,2,1,2,2,4,0,4,3,3,0,2,5,2,4
1729,14,B2670,B,0,2,4,5,2,1,0,3,0,1,3,2,1,2,1,2,4,2,5,2,5,2,3,0,5,4,1,3,3,0,3,5,0,1,5,1,4,0,2,4,2,1,4,3,1,3,4,1,2,4,1,0,0,3,5,4,4,5
1730,14,B2670,B,4,3,1,5,5,3,4,5,1,1,2,2,3,3,5,0,4,5,1,2,4,0,3,5,0,1,2,5,3,2,2,1,5,5,0,1,1,0,0,5,2,5,3,1,1,3,1,4,0,1,3,2,5,0,4,5,1,5
1731,14,B3061,B,2,2,4,1,4,5,2,5,1,3,0,2,0,3,2,2,2,1,4,0,3,2,2,0,2,3,0,1,1,3,1,4,3,4,4,0,5,5,4,2,0,5,0,3,5,0,0,2,4,3,0,1,1,4,0,1,2,2
1732,14,B3061,B,5,0,5,5,0,4,1,2,3,1,3,1,4,5,3,2,4,0,5,0,1,4,1,4,4,2,1,2,5,3,0,3,1,1,0,1,1,4,5,0,4,0,3,2,3,3,0,3,2,5,2,3,0,0,4,0,0,3
1733,14,B3061,B,2,4,1,3,5,2,3,3,4,2,4,4,1,1,5,4,4,1,4,3,3,1,3,3,0,3,4,2,2,5,1,0,2,1,5,4,3,1,3,4,4,3,3,5,3,5,0,1,3,2,1,3,1,5,4,5,1,1
1734,14,B3309,B,0,1,1,5,3,4,5,0,2,0,4,0,4,4,4,1,3,5,0,2,2,1,0,5,1,0,2,5,2,5,5,5,2,3,5,0,5,4,0,3,0,3,4,1,3,3,3,3,3,3,4,4,4,0,3,0,4,2
1735,14,B3309,B,1,4,3,0,5,4,5,2,1,3,4,4,3,1,2,0,2,2,2,2,0,4,2,2,2,4,5,0,0,2,4,5,3,3,1,1,2,4,3,2,4,2,5,3,5,4,2,5,3,1,5,1,4,0,5,0,1,5
1736,14,B3309,B,5,1,0,0,0,1,0,1,4,1,4,4,0,2,1,3,1,3,3,5,4,0,2,3,1,1,4,3,5,3,0,5,3,1,3,3,0,4,2,4,1,4,4,2,3,3,5,2,5,1,2,3,2,4,5,3,5,1
1737,14,B3309,B,1,4,0,3,0,4,0,4,2,4,2,0,5,2,4,2,1,5,2,5,4,3,4,5,0,1,3,0,4,3,5,4,2,5,5,1,4,1,5,2,3,4,1,3,1,3,5,2,4,3,2,3,4,1,4,0,0,5
1738,14,B3591,B,1,1,5,4,2,2,0,1,1,5,5,2,0,2,3,5,5,0,3,2,1,2,0,0,3,5,1,4,0,4,4,2,1,2,1,1,2,4,0,5,0,4,2,2,4,1,2,1,1,4,0,1,3,5,4,3,2,3
1739,14,B3662,B,2,0,5,5,5,5,1,0,2,2,5,0,0,1,3,3,4,5,5,5,3,4,5,0,4,1,4,5,0,2,0,2,2,0,5,4,2,3,4,2,4,1,0,2,1,2,5,3,5,2,3,4,3,1,0,0,0,1
1740,14,B3662,B,2,1,0,3,3,1,0,1,5,2,5,1,0,5,5,4,4,3,1,4,3,1,0,0,5,5,5,4,2,1,2,2,3,5,4,3,5,3,5,0,4,2,3,3,1,2,1,3,1,3,5,5,3,5,5,2,0,0
1741,14,B5040,B,3,4,1,0,1,3,3,5,3,2,1,5,0,5,5,1,1,3,1,5,2,1,4,5,0,2,5,4,3,5,2,1,0,5,4,4,0,5,0,3,1,3,4,4,3,5,1,1,4,3,3,5,1,1,3,5,4,0
1742,14,B5040,B,2,0,1,0,3,5,4,0,3,1,2,4,5,5,2,3,2,0,4,5,2,4,3,5,1,2,2,5,1,5,0,5,5,1,5,0,3,3,5,5,2,1,2,3,3,1,1,2,1,3,2,0,2,1,3,0,5,4
1743,14,B5506,B,5,1,3,0,4,3,1,1,2,0,4,2,1,3,3,0,5,2,0,1,3,0,0,1,1,0,2,0,2,5,4,5,3,3,5,2,2,5,3,2,1,2,5,4,1,1,5,1,2,2,2,0,4,5,1,0,2,2
1744,14,B5506,B,1,3,2,4,4,4,1,1,2,5,2,0,0,5,1,2,5,0,4,4,3,2,0,3,5,5,1,0,0,0,4,2,0,2,5,4,5,0,5,2,2,4,2,1,2,1,1,3,3,5,5,3,1,4,2,2,1,5
1745,14,B5506,B,3,2,5,4,0,5,4,2,3,5,1,1,4,3,4,2,0,1,4,0,0,5,3,3,2,1,4,2,1,1,3,4,5,0,5,2,4,5,1,2,4,4,0,5,0,2,1,0,2,2,4,5,5,3,3,3,2,1
1746,14,B5506,B,5,3,1,2,0,3,5,2,5,3,1,5,3,2,0,2,2,4,3,5,5,1,3,3,2,5,3,1,4,3,4,1,2,2,1,2,5,0,5,3,0,0,5,2,2,0,1,1,4,0,4,1,3,2,0,2,3,1
1747,14,B7199,B,1,0,2,0,4,3,3,4,1,4,1,2,2,4,1,4,4,3,2,1,0,5,0,3,5,4,3,2,5,1,5,4,0,4,3,1,0,1,5,4,2,5,2,5,5,3,4,4,3,2,0,0,2,4,3,4,3,2
1748,14,B7199,B,0,0,0,2,0,1,1,1,2,4,3,3,3,0,3,0,2,2,2,5,4,5,3,2,3,5,3,3,1,5,0,3,0,5,2,1,5,2,5,4,0,4,4,5,5,5,2,3,5,3,5,3,5,5,4,3,5,4
1749,14,B7199,B,0,3,4,0,1,5,0,1,1,0,4,5,4,5,3,2,1,2,4,4,4,1,1,4,2,4,0,4,2,1,4,3,3,3,3,2,2,3,3,3,0,5,5,2,3,2,2,2,4,0,2,3,0,3,2,2,3,1
1750,14,B7232,B,3,2,5,0,4,1,5,3,1,1,1,3,3,0,4,3,1,5,2,2,1,1,4,4,3,2,3,0,1,0,0,1,3,1,2,5,2,5,3,2,1,3,5,3,1,4,4,1,4,1,0,4,1,4,2,5,3,2
1751,14,B7739,B,1,2,2,2,2,0,5,4,0,1,0,1,0,2,2,0,5,2,5,0,5,0,4,5,5,0,4,2,5,0,2,2,5,1,0,2,4,1,3,2,4,4,0,3,5,2,5,0,3,3,5,4,5,2,3,0,3,1
1752,14,B7739,B,0,1,5,0,2,4,0,3,1,4,4,1,1,1,5,0,5,2,4,3,2,0,0,5,2,4,4,3,3,2,0,2,3,1,0,2,4,1,5,5,1,5,0,5,3,5,2,0,4,3,0,4,4,3,0,3,2,4
1753,14,B7970,B,0,5,1,0,2,1,4,5,2,5,2,2,3,3,3,1,3,1,0,2,3,1,5,3,2,0,1,1,4,0,0,3,5,4,0,2,1,5,0,0,1,1,1,2,0,1,1,1,3,4,1,4,1,5,0,1,5,2
1754,14,B7970,B,4,4,5,1,1,5,2,4,0,0,0,5,5,3,5,2,4,5,4,5,5,5,3,2,3,2,2,2,5,5,2,2,4,3,0,0,5,1,2,4,5,5,5,2,1,0,4,5,3,3,5,0,2,0,5,3,0,2
1755,14,B7998,B,0,1,4,5,1,5,1,3,5,3,3,5,1,2,3,3,1,2,5,2,0,3,2,3,3,2,0,5,5,0,4,0,2,0,3,3,0,1,0,0,0,3,0,2,3,2,5,1,1,4,5,2,3,2,3,0,2,1
1756,14,B7998,B,0,1,4,0,0,1,0,3,4,1,5,5,2,3,2,3,4,1,2,4,2,2,2,4,3,5,2,3,5,1,3,4,5,3,2,4,1,1,2,4,1,2,2,0,5,0,5,0,3,4,0,3,4,0,0,3,1,2
1757,14,B7998,B,3,5,0,4,2,5,1,0,1,1,5,0,3,5,4,4,0,3,0,2,4,1,4,3,0,4,4,1,2,1,0,3,0,3,1,1,2,2,4,4,5,1,5,1,5,5,2,5,3,4,0,3,2,1,5,1,0,3
1758,14,B7998,B,3,5,2,5,4,1,2,1,1,1,4,2,5,2,2,4,0,4,3,0,5,5,2,1,3,1,5,1,5,4,5,4,0,4,1,2,3,5,1,3,3,4,0,3,4,5,3,1,2,3,3,1,3,4,4,1,0,5
1759,14,B7998,B,2,3,2,1,3,0,4,1,0,1,5,4,5,5,1,4,2,4,4,4,0,1,5,2,3,3,0,3,4,3,5,1,2,1,0,1,0,0,5,4,4,1,5,3,3,1,5,4,3,2,0,2,4,4,1,4,3,0
1760,14,B8321,B,5,5,3,5,3,2,3,5,3,1,4,2,2,3,1,1,1,2,5,0,0,5,4,0,2,2,0,5,3,3,3,4,0,3,2,0,1,5,5,5,1,5,4,3,3,2,2,2,2,1,3,4,2,4,4,0,0,5
1761,14,B8321,B,1,2,4,1,1,4,3,1,4,4,5,1,2,5,3,5,0,2,5,3,1,5,2,2,2,4,2,2,1,4,1,4,4,5,0,0,4,2,4,5,5,3,2,2,2,4,3,3,3,0,5,1,5,2,3,5,4,0
1762,14,B9242,B,2,3,1,0,0,3,3,1,5,2,1,2,1,4,5,2,3,2,0,5,2,0,5,5,4,4,1,1,1,5,0,4,0,4,4,0,2,0,0,0,1,0,2,4,1,3,5,1,0,1,3,4,3,4,0,0,1,3
1763,14,B9242,B,0,0,3,1,5,5,3,0,2,2,5,5,5,3,5,2,5,4,1,2,2,3,5,0,2,3,2,0,2,0,0,1,0,4,3,4,2,3,2,2,1,2,1,1,3,4,4,2,3,3,2,4,1,0,4,1,3,3
1764,14,B0412,New Hire,0,4,1,2,0,1,3,4,2,0,5,4,0,1,0,4,0,4,0,3,5,4,0,0,2,4,4,5,2,4,3,2,3,1,3,5,4,2,1,0,4,4,1,5,5,3,5,4,5,1,0,2,1,3,5,4,0,2
1765,14,B0412,New Hire,2,4,0,3,3,2,4,2,4,4,5,2,1,4,4,0,5,5,3,1,4,0,4,4,5,4,4,5,3,0,0,4,5,2,5,5,4,2,3,1,4,4,4,3,5,0,0,0,2,1,1,4,1,3,2,3,2,0
1766,14,B0412,New Hire,5,2,1,0,4,3,0,5,0,5,5,1,5,0,0,0,2,1,0,2,3,1,3,1,3,1,5,1,3,0,3,0,1,1,0,0,4,1,5,4,1,2,5,1,0,1,2,4,1,0,4,0,1,3,5,5,5,3
1767,14,B0412,New Hire,3,3,3,3,0,0,2,0,5,2,2,3,5,0,5,0,5,4,2,5,0,2,2,5,4,4,2,5,1,3,3,3,5,5,4,5,3,2,3,5,3,5,4,0,4,0,1,5,3,5,3,5,1,2,5,5,2,3
1768,14,B0412,New Hire,2,3,2,4,4,5,3,2,4,1,0,0,5,3,3,0,2,3,5,5,0,0,0,2,5,2,0,0,2,5,4,0,0,1,4,1,1,2,0,4,4,2,1,2,3,3,1,1,4,5,1,4,4,4,1,4,5,2
1769,14,B0544,New Hire,0,2,4,5,0,5,1,3,2,1,0,1,5,0,2,1,1,3,4,4,4,2,1,1,2,2,1,5,2,5,1,2,5,1,0,3,1,3,4,3,5,5,2,0,2,5,3,2,3,3,1,0,0,0,2,4,4,1
1770,14,B0544,New Hire,1,5,3,4,5,0,3,0,4,2,1,3,1,1,0,0,5,4,4,1,4,2,4,2,2,4,4,3,0,1,2,3,3,0,4,2,1,2,5,0,1,2,5,5,3,4,1,0,0,0,1,2,0,2,3,1,4,1
1771,14,B0544,New Hire,4,0,0,4,4,3,4,2,1,4,5,4,2,5,4,2,5,0,3,5,5,5,4,3,3,0,0,1,3,0,1,5,1,3,5,0,4,5,4,4,3,0,3,3,3,1,1,5,2,4,2,3,0,4,1,2,5,0
1772,14,B1561,New Hire,4,5,3,3,1,5,2,5,2,2,1,0,3,1,0,2,1,3,5,5,4,0,4,2,2,0,0,0,0,1,4,1,4,4,4,3,3,4,1,0,1,4,2,2,5,4,3,5,4,3,0,4,2,4,0,4,2,4
1773,14,B1561,New Hire,3,3,2,1,1,4,0,3,1,2,4,3,4,2,4,3,3,5,2,4,4,2,1,2,2,4,4,2,1,1,1,2,3,2,4,2,3,1,4,0,2,5,3,0,2,4,5,5,1,5,3,5,2,5,5,0,0,1
1774,14,B1561,New Hire,2,4,2,2,0,2,3,1,1,0,2,2,5,3,5,3,5,5,1,1,5,0,4,0,5,2,4,1,3,5,2,4,1,2,3,3,1,5,1,3,4,3,0,2,1,0,4,3,2,3,0,4,5,5,4,5,4,4
1775,14,B1561,New Hire,4,3,0,5,4,4,2,5,0,1,2,5,5,1,2,3,2,0,5,0,2,0,0,3,1,3,4,2,5,3,0,4,2,2,1,4,5,1,0,1,1,2,0,1,2,2,4,3,4,5,2,3,4,1,0,2,2,0
1776,14,B1658,New Hire,1,1,3,2,0,3,0,5,3,4,1,1,2,5,0,0,5,1,1,3,4,1,2,2,2,4,0,5,4,5,4,4,0,1,0,3,5,2,4,4,3,0,0,0,2,2,4,2,3,4,4,0,3,3,2,1,3,5
1777,14,B1658,New Hire,5,0,4,2,4,2,3,4,4,2,2,3,4,0,0,1,5,2,2,5,4,2,5,5,4,2,4,0,4,4,2,4,4,5,0,1,4,2,5,5,4,0,2,1,5,0,3,0,4,0,0,0,2,3,0,0,2,4
1778,14,B1658,New Hire,5,2,3,4,5,2,5,4,1,5,5,0,4,4,4,4,1,1,4,3,4,0,1,4,0,3,1,0,2,2,5,3,0,1,4,4,2,4,5,0,4,3,0,3,3,1,0,5,5,4,4,3,2,4,0,3,2,2
1779,14,B1658,New Hire,0,1,5,5,0,4,3,1,4,1,4,5,1,5,3,1,1,4,4,1,1,0,5,4,5,2,3,1,5,0,1,4,0,3,1,2,4,5,1,4,3,4,0,0,0,4,4,5,5,0,3,3,3,3,3,3,1,1
1780,14,B2066,New Hire,1,4,0,5,5,0,0,2,1,1,5,2,5,4,0,3,5,1,0,2,5,2,3,4,2,0,0,3,5,0,3,4,0,2,2,1,3,5,3,3,5,5,2,0,0,5,1,5,1,2,0,2,3,0,2,0,5,4
1781,14,B2066,New Hire,1,1,0,3,3,1,3,4,2,1,2,0,1,5,2,3,3,0,5,1,4,0,5,5,5,5,5,1,3,4,2,0,5,2,3,0,3,5,1,5,4,5,2,1,2,0,2,1,2,0,0,3,3,1,1,5,0,3
1782,14,B2066,New Hire,3,0,1,1,4,2,2,2,5,1,1,1,4,5,1,4,1,2,4,2,0,1,1,2,5,4,5,5,5,0,2,5,1,5,2,4,2,4,1,2,4,1,1,1,2,1,3,2,5,1,4,2,2,1,0,2,2,3
1783,14,B2999,New Hire,3,0,2,3,0,5,5,5,3,3,1,5,1,4,1,0,1,1,5,3,3,3,3,4,5,1,0,1,0,3,0,3,1,3,5,3,5,5,4,0,1,4,3,5,0,3,4,3,3,2,3,5,3,0,2,0,1,5
1784,14,B2999,New Hire,5,3,4,5,5,2,5,2,1,5,5,5,2,4,2,3,3,4,0,4,2,1,4,5,0,4,3,4,0,5,1,4,0,3,3,3,5,1,0,0,0,2,3,2,1,1,5,4,0,5,0,4,3,5,1,5,5,1
1785,14,B3521,New Hire,0,0,3,4,4,4,0,4,5,5,5,5,2,1,4,3,3,3,5,4,3,5,3,3,0,5,0,4,3,1,2,4,0,3,4,0,2,0,2,3,4,1,2,0,2,5,0,1,4,1,1,2,2,2,2,1,2,3
1786,14,B3521,New Hire,0,0,3,2,5,5,4,2,1,3,5,2,2,1,4,2,1,3,0,0,5,4,5,3,3,5,3,5,4,4,3,4,5,3,2,0,0,4,0,1,5,1,5,3,2,0,0,5,1,0,4,5,2,5,2,5,3,3
1787,14,B3521,New Hire,3,1,1,4,2,0,5,1,2,1,3,1,4,2,0,5,3,5,4,2,1,2,3,0,2,1,4,0,0,4,4,2,0,2,3,3,1,1,4,2,2,1,4,1,4,0,0,1,0,4,3,3,3,1,3,5,2,0
1788,14,B3568,New Hire,1,3,0,1,0,3,4,1,2,2,2,2,5,4,1,0,1,4,4,4,2,5,5,1,5,3,1,0,4,1,5,3,1,1,2,1,2,0,3,3,4,2,1,2,5,0,5,0,4,1,3,2,1,1,2,5,4,3
1789,14,B3887,New Hire,1,3,0,4,0,3,0,0,2,4,1,2,3,3,2,0,3,1,1,0,5,4,3,2,2,2,3,1,2,4,3,4,0,2,0,0,5,1,0,4,0,5,2,0,0,1,4,1,1,4,2,2,4,1,1,2,1,2
1790,14,B4387,New Hire,3,0,2,5,2,3,0,4,1,1,2,2,3,2,5,0,2,4,0,1,2,2,4,4,4,2,1,3,4,5,4,0,0,5,1,1,0,4,0,0,3,2,4,5,2,3,5,0,1,4,0,3,3,1,4,4,0,4
1791,14,B4387,New Hire,5,1,3,0,0,5,4,1,0,4,5,1,0,5,0,5,0,0,3,5,1,1,3,1,2,2,5,3,5,0,4,5,0,3,2,4,4,1,0,1,5,4,3,4,5,2,3,4,5,1,5,3,1,4,2,5,5,5
1792,14,B4560,New Hire,5,4,2,3,1,2,5,2,0,3,3,5,2,4,2,1,1,0,4,0,1,5,5,0,4,5,1,1,1,1,4,2,1,2,3,1,2,2,3,5,5,5,5,0,1,3,3,3,5,0,1,4,5,5,1,4,3,4
1793,14,B5167,New Hire,2,5,5,4,1,5,5,2,2,4,5,3,4,4,1,0,0,0,1,0,0,0,1,3,4,2,3,5,4,0,4,2,5,3,5,0,1,5,2,4,3,2,3,0,4,4,2,3,3,0,2,0,4,1,0,5,1,4
1794,14,B5167,New Hire,1,2,2,0,1,3,0,4,2,3,1,2,4,3,1,3,0,1,1,2,5,3,2,1,1,0,5,3,2,0,4,5,1,0,0,3,3,0,1,1,4,3,5,5,5,2,3,1,5,2,3,1,1,2,5,1,5,4
1795,14,B5167,New Hire,4,4,3,0,4,3,3,0,2,4,5,4,1,5,5,5,5,3,3,1,3,5,0,4,0,0,4,2,2,3,2,4,0,0,2,4,5,2,2,0,4,2,3,4,1,4,3,4,3,0,4,0,0,0,0,5,2,4
1796,14,B5167,New Hire,0,2,2,3,3,2,0,0,0,2,5,5,4,1,2,0,5,2,5,1,3,5,4,2,3,1,2,4,0,2,3,1,1,3,3,1,1,5,2,1,5,3,2,3,0,5,3,5,0,5,1,0,5,4,0,3,0,0
1797,14,B5167,New Hire,0,3,4,5,0,5,2,4,2,3,3,2,5,2,1,0,5,1,5,1,3,5,1,5,4,3,4,5,3,0,3,0,2,0,5,3,4,0,0,3,4,0,3,0,4,5,1,3,5,3,3,1,2,1,2,0,1,5
1798,14,B5565,New Hire,4,1,3,2,0,2,0,5,3,3,2,3,3,2,3,1,3,1,0,0,5,0,5,0,1,4,4,2,0,3,1,0,4,4,5,0,5,1,5,5,5,0,4,4,3,2,0,2,1,5,4,0,0,0,1,2,5,1
1799,14,B5852,New Hire,0,2,1,3,4,0,2,4,2,0,4,2,4,3,2,5,1,1,5,0,1,0,1,3,5,5,2,2,4,5,3,2,4,5,1,0,3,0,4,3,0,2,1,1,4,1,0,0,0,1,1,1,1,4,5,0,3,1
1800,14,B5852,New Hire,0,2,3,0,3,0,1,2,5,0,2,4,0,2,3,0,3,4,2,3,4,3,3,5,0,1,1,2,0,0,4,0,1,1,4,0,0,4,1,2,3,5,0,5,5,4,2,3,2,0,3,3,0,3,2,4,5,0
1801,14,B5852,New Hire,4,3,1,1,5,2,2,1,3,3,5,4,0,0,2,1,0,4,2,1,3,1,5,4,2,2,4,0,3,4,0,5,4,4,5,1,3,0,3,2,3,1,4,5,4,1,1,0,3,1,5,5,2,4,2,4,0,1
1802,14,B5852,New Hire,2,1,2,2,0,2,3,0,3,3,3,5,5,0,4,5,0,3,5,1,5,5,1,4,5,2,4,3,5,3,4,5,3,0,0,0,1,0,4,3,5,3,3,5,1,4,2,2,3,2,1,4,2,1,0,1,0,3
1803,14,B5852,New Hire,4,2,4,0,4,5,2,4,4,3,0,3,5,5,5,2,1,1,2,4,1,2,1,5,5,5,5,0,2,1,0,3,0,1,0,2,1,2,4,0,4,2,4,4,4,3,2,2,5,1,1,1,0,3,4,4,1,4
1804,14,B6435,New Hire,4,4,0,1,1,4,0,1,1,5,0,2,5,5,1,3,2,5,5,3,1,3,2,0,0,4,0,5,3,5,0,3,5,5,3,5,2,2,0,4,2,2,2,3,4,1,5,5,1,2,1,2,5,4,3,2,0,5
1805,14,B6435,New Hire,5,1,3,1,3,1,4,0,5,3,5,0,0,4,4,3,3,2,4,4,4,2,1,2,0,4,2,0,1,1,4,4,0,3,5,5,4,1,0,2,0,3,0,5,2,0,5,1,5,4,0,1,3,2,2,2,0,2
1806,14,B6435,New Hire,1,5,3,2,2,5,5,2,4,2,2,0,4,5,1,2,2,2,2,2,1,1,4,4,0,2,5,0,0,3,1,1,1,4,2,3,4,0,3,2,2,5,0,5,3,5,0,2,2,0,2,1,1,2,3,4,5,1
1807,14,B6435,New Hire,5,5,0,1,2,5,5,0,3,0,1,5,3,0,2,3,5,4,2,0,2,4,1,5,2,3,4,1,1,5,4,2,0,2,4,0,0,4,1,1,2,4,4,5,2,1,4,1,4,2,0,2,3,2,0,0,0,3
1808,14,B7542,New Hire,4,1,1,0,2,5,0,0,0,3,1,1,0,2,1,0,1,3,4,2,2,2,2,4,4,5,5,2,5,4,5,2,4,0,3,4,5,5,2,1,1,3,2,4,2,2,3,4,2,5,3,3,3,1,2,5,3,4
1809,14,B7542,New Hire,1,3,1,0,1,3,0,1,1,2,5,0,5,0,2,1,5,4,2,0,4,3,0,0,2,3,1,3,3,1,3,2,0,4,2,0,2,1,5,1,0,5,3,5,3,0,3,4,5,3,3,2,4,4,3,0,3,2
1810,14,B7542,New Hire,0,0,0,0,4,5,0,2,0,0,1,2,2,5,2,2,5,4,3,3,1,1,1,2,3,2,5,1,1,5,1,0,0,2,5,0,1,1,5,3,1,2,5,5,4,1,2,3,4,3,0,5,4,2,1,0,0,4
1811,14,B7542,New Hire,3,2,5,4,0,1,2,0,5,3,2,0,5,2,4,2,3,3,5,2,5,4,4,4,3,2,2,5,4,4,5,5,2,3,4,5,0,2,1,0,0,2,5,1,0,2,1,3,3,4,4,0,3,4,2,0,0,2
1812,14,B7542,New Hire,5,2,5,0,0,0,3,5,0,0,2,0,5,4,2,4,3,2,3,3,0,2,2,2,5,4,2,5,0,1,5,3,4,5,2,5,1,2,2,4,0,1,2,3,5,2,0,0,4,2,2,0,3,1,1,4,2,1
