,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1496,4,L6481,L,2,1,0,2,2,2,3,4,2,0,0,1,1,0,1,5,3,2,0,0,3,4,4,2,2,0,0,2,5,0,1,2,3,3,2,3,2,0,5,5,1,4,5,5,3,4,3,5,0,4,4,0,4,5,4,3,4,5
1497,4,L6495,L,0,3,2,2,5,2,1,4,3,5,4,0,5,0,5,3,3,2,5,5,4,5,5,5,0,4,2,3,2,4,3,2,4,0,5,3,5,3,3,0,4,4,5,3,5,2,3,5,1,4,0,0,1,4,5,1,3,0
1498,4,L6495,L,4,2,4,0,4,0,1,5,4,0,2,3,1,5,2,2,1,1,4,0,1,5,3,1,5,5,4,0,1,5,5,5,4,2,4,1,4,5,2,0,3,4,0,2,2,4,5,5,3,0,3,4,1,2,5,1,2,3
1499,4,L6495,L,5,4,0,0,2,2,1,2,1,5,1,3,2,0,1,1,3,2,4,3,1,3,5,3,2,3,0,3,3,3,3,5,5,3,2,4,5,4,0,2,2,1,4,3,3,2,0,4,3,4,2,5,3,2,4,5,4,1
1500,4,L6495,L,3,1,3,2,2,0,3,4,4,4,2,3,3,0,4,2,5,0,5,5,3,0,0,3,5,3,0,1,2,2,3,3,4,3,4,5,0,3,0,0,5,2,0,1,2,0,0,5,5,5,1,1,5,4,3,5,3,5
1501,4,L6495,L,5,2,1,1,2,0,1,4,3,1,4,2,2,5,2,3,4,5,5,0,1,0,4,5,3,3,4,3,4,2,2,4,3,1,2,5,1,2,5,1,2,3,0,4,0,0,3,0,2,4,3,3,5,0,0,5,0,3
1502,4,L6509,L,5,4,2,0,3,4,3,2,2,0,3,3,4,4,4,4,1,4,5,3,4,5,1,1,0,3,4,3,0,0,0,3,4,3,1,5,0,4,3,4,5,0,0,4,2,1,1,1,3,4,1,4,0,5,5,0,5,4
1503,4,L6509,L,2,1,1,3,1,4,3,5,1,2,4,5,1,4,2,4,0,3,2,3,0,2,4,4,5,5,2,3,3,1,1,5,4,2,4,0,5,0,4,5,1,5,2,5,5,2,1,2,3,2,2,0,1,1,4,3,2,3
1504,4,L6509,L,0,2,3,5,0,2,1,1,5,4,4,1,2,5,3,0,1,4,5,1,5,0,5,4,0,4,5,0,0,2,0,4,3,4,4,3,5,0,0,1,3,3,2,5,1,3,0,2,0,0,0,2,3,4,2,0,2,1
1505,4,L6509,L,0,1,4,5,1,0,5,3,1,2,1,0,3,4,3,2,0,4,4,2,0,3,5,2,4,4,4,5,5,2,5,2,2,2,0,1,1,1,1,0,5,0,1,5,2,0,1,0,5,4,2,3,4,3,4,0,2,2
1506,4,L6509,L,2,0,0,1,0,2,4,1,4,1,0,0,3,4,0,1,1,2,2,3,0,3,3,0,5,3,2,4,1,3,4,2,0,4,4,0,3,1,1,5,4,5,3,3,5,4,5,5,4,1,4,5,2,2,1,4,5,4
1507,4,L6537,L,1,1,3,5,4,5,5,4,1,1,2,2,5,0,3,0,2,3,2,2,2,4,5,5,2,5,5,4,0,2,3,1,1,2,4,5,5,2,4,3,1,3,2,5,5,3,0,4,2,0,3,3,2,2,1,0,4,4
1508,4,L6537,L,1,0,1,3,4,5,1,2,4,3,3,0,4,4,4,5,3,2,5,3,4,4,4,5,1,3,2,5,2,1,4,0,2,0,2,3,1,1,1,4,2,4,5,5,5,3,0,1,5,5,5,3,5,5,0,4,5,5
1509,4,L6537,L,4,0,1,2,5,3,1,5,2,4,5,0,2,1,0,4,2,3,2,2,4,0,5,2,1,1,2,5,3,0,2,2,5,0,4,0,4,2,5,1,3,5,4,4,2,4,0,0,4,0,4,0,4,3,5,4,2,2
1510,4,L6651,L,1,0,2,2,5,3,1,2,4,3,0,4,5,3,0,5,0,5,2,0,0,1,0,5,1,0,3,4,2,1,4,5,2,1,4,4,4,3,1,1,1,2,2,4,0,5,3,1,5,2,4,5,1,0,1,3,0,3
1511,4,L6651,L,3,2,1,3,5,5,3,2,3,4,2,4,4,2,2,3,4,0,5,0,3,0,1,5,5,3,5,5,3,4,4,1,3,4,2,5,2,5,0,1,3,3,1,5,4,2,4,0,2,4,4,3,5,4,0,0,2,3
1512,4,L6678,L,5,1,2,0,5,0,2,1,4,2,2,3,4,0,3,3,0,2,0,3,3,4,5,2,5,4,5,2,4,0,1,5,5,2,2,2,0,0,5,5,4,5,1,2,1,2,5,1,2,2,1,0,1,3,3,1,5,1
1513,4,L6693,L,2,3,5,0,2,4,2,1,5,2,3,3,3,4,1,2,2,5,1,0,4,0,1,4,5,5,3,2,5,0,0,2,2,5,2,4,4,3,4,3,5,5,3,4,5,2,1,2,5,3,2,1,3,2,3,2,4,1
1514,4,L6693,L,1,4,5,2,2,1,1,4,5,2,0,5,2,0,5,0,0,4,2,1,5,3,2,3,1,1,4,1,3,2,4,1,1,2,0,0,2,3,5,3,4,3,5,0,5,0,0,4,5,1,4,5,1,3,3,3,1,2
1515,4,L6693,L,3,2,1,0,3,4,0,4,4,3,3,5,5,5,1,3,5,4,4,3,2,2,0,1,1,1,5,1,3,0,3,5,5,3,4,3,3,0,5,2,2,0,4,0,4,3,4,2,4,0,4,4,2,0,2,4,2,1
1516,4,L6693,L,2,4,1,2,1,4,1,5,1,4,4,2,2,4,2,3,3,4,3,2,1,3,5,5,3,4,2,1,4,5,4,0,4,0,0,1,0,5,1,5,5,4,1,2,1,5,4,5,4,4,5,5,3,4,2,5,5,1
1517,4,L6845,L,5,5,1,5,4,2,2,5,5,3,4,1,3,5,2,3,5,1,2,5,4,4,0,1,5,1,3,4,1,1,0,2,4,5,5,0,3,4,5,5,0,1,2,2,3,5,2,1,4,0,2,0,0,1,0,0,3,5
1518,4,L6845,L,2,1,5,4,1,1,2,5,5,1,5,2,5,3,0,3,1,4,0,2,1,2,5,4,3,3,1,4,0,5,5,0,4,4,4,3,4,5,4,4,3,0,5,5,3,0,2,2,5,4,0,5,0,5,4,1,4,1
1519,4,L6937,L,5,4,3,2,1,4,2,2,4,4,0,3,3,4,1,4,2,3,0,3,0,5,4,0,4,2,3,3,0,4,2,1,4,3,3,0,2,1,1,2,3,1,1,5,4,1,2,5,5,1,2,1,1,0,0,1,3,4
1520,4,L7005,L,0,0,2,2,1,5,2,2,3,2,3,0,4,0,1,1,0,1,2,4,4,3,0,4,3,3,0,2,5,1,2,3,0,2,4,5,4,5,1,4,5,0,1,2,1,2,5,4,1,1,5,1,3,5,0,3,1,1
1521,4,L7005,L,0,2,0,3,2,3,5,5,4,4,0,2,2,2,0,0,4,2,1,1,5,3,0,3,1,4,5,1,1,4,0,5,0,3,1,1,1,5,4,3,5,1,1,4,4,2,4,4,4,4,0,1,2,5,0,3,3,5
1522,4,L7005,L,0,4,0,2,2,0,5,5,4,2,0,5,2,3,0,0,0,1,1,2,1,3,1,2,0,2,4,5,5,2,3,1,0,0,1,4,5,4,0,1,0,0,3,4,1,4,1,2,2,0,5,5,4,1,4,3,0,0
1523,4,L7005,L,5,5,3,0,4,5,1,1,1,0,5,0,3,1,5,1,2,1,0,5,0,4,2,1,2,1,2,1,0,2,5,5,1,3,5,2,3,1,3,2,1,5,2,3,1,5,3,3,3,1,1,0,1,1,4,5,3,4
1524,4,L7017,L,3,5,4,5,2,3,5,0,2,1,5,3,0,5,0,5,3,1,3,2,5,2,3,1,5,2,4,1,2,4,0,1,4,4,1,3,2,3,4,2,1,3,5,0,0,3,2,4,2,5,3,4,2,2,0,4,5,4
1525,4,L7017,L,3,1,0,4,4,0,5,2,3,4,1,4,5,2,5,0,4,5,5,3,1,0,1,5,3,2,1,3,0,4,1,4,1,0,3,0,5,4,1,4,3,1,0,4,1,3,3,0,5,4,2,0,4,1,0,5,2,5
1526,4,L7017,L,2,4,3,4,4,5,4,4,2,4,2,3,1,1,4,1,3,2,3,2,4,2,2,0,4,0,3,0,0,1,0,0,5,4,1,0,4,5,4,1,5,0,0,0,2,5,3,0,5,5,1,2,5,1,2,1,5,4
1527,4,L7017,L,1,5,2,3,3,0,4,3,2,0,4,5,2,3,4,0,0,4,1,5,5,2,5,4,3,4,3,5,2,3,0,0,0,3,3,5,5,2,3,3,5,5,0,0,3,3,2,2,0,1,2,3,2,2,1,1,0,5
1528,4,L7069,L,4,0,2,2,4,3,0,0,1,1,3,0,4,2,2,5,3,0,1,5,1,4,5,1,3,1,4,3,0,2,5,5,2,5,4,3,2,1,5,1,0,0,0,4,0,2,1,2,0,2,0,5,0,0,2,4,3,5
1529,4,L7069,L,2,1,2,2,1,3,4,0,4,1,4,2,0,3,3,1,5,3,5,0,1,4,1,4,5,1,4,4,1,2,2,2,3,5,2,5,1,4,5,0,4,5,3,2,2,1,0,2,4,3,0,3,4,5,4,1,4,5
1530,4,L7069,L,4,3,5,5,1,4,3,4,2,4,4,1,5,2,3,0,4,1,3,3,3,0,3,4,0,3,3,0,5,3,5,0,1,3,4,5,3,5,3,2,0,3,2,3,5,4,0,5,5,0,4,1,1,4,4,5,2,5
1531,4,L7069,L,3,2,5,1,1,5,5,3,0,4,0,0,2,4,0,0,1,5,3,2,0,4,4,5,3,4,1,3,3,3,2,4,5,2,5,0,4,0,4,4,0,2,4,3,0,0,4,5,5,2,0,2,1,5,3,0,4,4
1532,4,L7069,L,0,5,3,3,2,4,5,4,4,2,2,4,1,3,1,3,5,2,1,2,4,1,2,0,4,3,0,0,0,2,2,0,4,4,4,4,5,5,1,4,5,1,4,0,0,1,0,2,2,4,4,0,4,0,0,2,3,2
1533,4,L7104,L,4,1,3,5,3,3,2,4,1,5,1,4,5,2,3,1,3,1,5,0,5,0,5,5,0,3,0,1,4,5,1,5,1,1,2,1,0,1,0,4,1,2,2,3,2,1,1,5,1,2,1,5,3,0,3,4,0,1
1534,4,L7104,L,4,4,4,0,2,0,0,0,3,4,3,5,1,1,3,1,2,3,5,4,3,3,3,2,1,4,2,5,2,4,2,1,5,5,1,3,1,5,4,4,5,2,5,2,2,0,0,0,3,1,4,5,5,1,5,0,5,3
1535,4,L7104,L,1,1,0,5,5,2,3,2,1,3,0,5,3,5,1,2,3,5,4,3,0,1,2,5,1,1,5,0,3,1,0,5,5,2,0,2,3,3,2,1,1,0,2,1,1,3,0,2,2,1,2,5,2,5,1,0,3,0
1536,4,L7234,L,4,1,4,4,2,1,4,1,2,3,1,0,0,5,2,2,0,4,0,0,5,1,2,3,1,3,3,4,3,5,4,0,1,1,0,3,0,5,2,1,1,2,0,1,1,4,5,1,0,1,5,4,3,3,0,0,3,3
1537,4,L7234,L,5,4,2,0,0,1,2,1,2,1,2,2,1,3,0,5,3,0,0,3,2,4,3,4,5,5,1,0,2,5,5,1,2,1,2,3,0,3,1,4,0,2,0,2,2,4,2,1,2,4,3,5,2,4,0,3,3,2
1538,4,L7234,L,0,5,1,4,4,1,5,1,3,1,5,4,4,2,4,5,2,4,1,3,4,5,5,3,5,4,3,0,2,2,1,2,0,1,1,5,2,1,5,1,2,1,4,2,5,3,3,0,0,4,4,0,1,5,2,4,3,3
1539,4,L7244,L,2,4,1,5,2,4,5,5,5,0,3,0,1,0,5,0,5,3,3,1,4,3,1,4,1,3,5,4,4,0,5,1,0,0,2,2,3,1,2,2,5,3,5,3,2,1,4,3,0,5,0,2,2,1,0,1,5,5
1540,4,L7244,L,1,0,2,3,4,1,5,2,2,0,1,5,1,4,3,0,2,5,0,2,0,5,0,0,3,3,1,5,5,0,2,3,2,3,4,3,4,3,2,1,1,3,2,1,4,0,0,0,2,4,2,2,1,2,1,5,2,1
1541,4,L7244,L,0,5,3,0,0,4,2,4,2,2,3,1,0,3,3,2,1,2,2,5,3,2,4,0,5,3,2,5,0,3,1,2,4,4,3,5,1,5,0,3,4,1,1,1,4,1,5,1,1,2,2,2,0,5,2,4,2,0
1542,4,L7267,L,2,5,0,5,0,4,0,3,5,2,5,4,3,1,2,3,5,4,5,3,5,4,5,1,2,1,1,2,2,0,5,2,2,4,5,3,5,4,5,4,0,1,5,3,3,3,3,0,2,0,1,1,4,1,4,2,2,0
1543,4,L7267,L,0,1,2,3,3,5,0,0,5,4,5,5,4,5,1,4,0,4,2,3,3,1,3,3,2,2,5,1,1,3,5,0,1,0,0,3,0,2,3,5,1,5,1,5,5,1,1,1,5,0,3,5,2,1,3,1,4,0
1544,4,L7280,L,4,2,5,4,1,2,3,2,2,4,5,4,4,3,3,5,4,4,2,4,4,0,4,0,0,5,2,1,1,2,4,3,4,3,1,2,3,5,3,5,5,1,4,1,3,0,2,0,4,4,3,5,3,1,3,4,5,5
1545,4,L7294,L,1,1,1,4,0,4,1,1,2,1,0,0,3,5,3,4,4,1,3,3,4,0,5,2,0,1,1,3,0,2,3,4,2,5,4,4,1,3,3,0,5,0,4,1,1,0,4,2,0,0,3,4,1,3,4,0,5,1
1546,4,L7294,L,4,2,5,4,1,2,0,4,0,0,3,2,0,5,2,4,3,2,2,1,1,1,3,1,1,5,2,2,2,5,5,4,3,5,2,3,1,1,2,1,1,0,3,4,5,4,4,4,5,1,1,2,3,5,0,0,2,0
1547,4,L7294,L,3,2,3,2,5,0,3,4,5,2,2,1,2,4,0,4,0,2,1,1,2,5,5,2,0,5,1,0,1,2,5,5,1,3,5,1,2,2,5,2,3,1,3,5,2,3,1,2,5,3,3,0,2,1,0,2,5,2
1548,4,L7299,L,1,2,5,4,4,1,0,2,2,1,5,5,5,5,3,4,1,3,0,0,0,2,3,3,4,4,2,2,4,4,4,2,1,0,3,1,5,3,4,4,5,5,1,2,1,1,1,1,3,4,2,0,5,1,4,0,5,5
1549,4,L7299,L,2,5,1,2,4,3,4,0,4,2,0,5,4,2,1,2,2,0,0,3,5,1,3,5,3,5,4,1,0,0,4,4,5,3,1,0,2,4,0,4,1,1,1,5,1,5,0,2,5,1,1,3,5,5,4,5,2,2
1550,4,L7299,L,0,2,0,0,2,1,2,4,1,0,1,3,2,1,2,2,4,4,3,3,1,3,2,1,2,4,1,3,5,2,4,5,2,1,1,2,2,2,2,2,2,3,5,2,0,2,4,5,3,0,4,0,1,4,3,5,1,4
1551,4,L7302,L,0,2,0,3,2,0,2,0,0,5,3,1,3,3,3,5,3,5,3,5,5,4,1,5,2,2,4,4,3,1,1,3,5,1,0,1,1,4,0,4,4,3,5,3,1,3,5,5,1,4,4,1,2,3,4,4,3,5
1552,4,L7302,L,5,4,2,4,0,2,3,3,5,0,2,4,4,1,2,5,2,1,2,2,3,4,1,4,5,1,4,3,4,2,4,4,2,4,0,4,5,1,2,3,2,0,0,3,2,1,1,0,4,0,3,0,5,4,0,3,0,4
1553,4,L7302,L,3,1,5,1,2,0,3,0,0,4,5,5,0,4,5,4,1,0,2,3,1,1,0,1,4,1,5,4,0,5,4,3,1,4,0,2,5,0,3,2,0,3,4,2,5,4,4,2,4,1,3,5,4,4,5,1,4,0
1554,4,L7320,L,2,3,3,5,4,5,5,3,4,3,1,3,5,4,4,4,5,3,2,0,2,0,5,3,0,2,0,2,3,4,5,1,1,5,5,0,1,5,1,2,3,2,5,4,2,5,0,4,4,3,3,5,2,5,2,4,3,5
1555,4,L7320,L,1,5,5,2,1,3,1,4,3,1,3,0,5,0,4,2,0,2,0,4,2,0,5,1,4,1,4,1,5,4,5,5,4,2,1,2,3,1,2,5,1,0,3,2,0,4,5,2,0,5,3,3,4,4,3,5,3,0
1556,4,L7357,L,1,1,2,5,3,5,0,2,4,3,1,3,0,1,4,5,3,5,0,4,4,4,1,3,4,4,0,1,0,2,0,1,1,5,1,0,0,5,1,3,1,0,1,3,2,0,0,3,5,4,4,3,5,5,3,5,5,4
1557,4,L7357,L,0,4,1,1,0,2,4,4,0,1,4,4,2,3,1,1,1,1,4,4,0,1,5,2,0,5,2,1,0,1,3,3,4,0,0,2,4,3,1,0,2,3,5,2,4,2,1,1,3,2,0,4,2,4,0,4,5,4
1558,4,L7357,L,2,3,5,5,5,2,0,0,5,2,1,2,0,4,0,1,1,3,4,1,3,1,5,5,3,5,3,4,2,4,1,4,2,5,2,3,2,4,2,1,2,1,2,2,4,3,1,1,1,0,1,5,3,4,4,0,0,0
1559,4,L7420,L,4,5,3,0,5,4,2,0,0,1,5,2,2,4,4,3,5,5,1,2,0,5,0,5,5,2,2,4,2,5,3,2,3,4,5,4,1,0,0,2,2,3,5,2,1,4,5,4,3,2,5,1,0,0,3,1,1,1
1560,4,L7420,L,3,0,3,4,1,5,4,2,2,0,5,5,5,5,1,1,0,5,2,1,2,0,5,5,4,3,1,5,4,5,2,5,2,0,0,1,2,0,5,4,5,1,3,0,2,3,4,4,1,5,5,4,2,1,1,1,4,3
1561,4,L7420,L,4,1,0,2,1,1,2,2,0,2,5,4,2,5,4,2,4,5,2,2,0,3,0,2,4,5,3,4,4,4,3,2,4,1,4,2,5,5,0,5,3,0,1,2,0,4,2,4,3,0,0,2,3,2,2,4,0,2
1562,4,L7420,L,0,5,0,2,5,4,0,5,2,2,2,4,3,3,5,3,2,3,2,0,5,2,5,2,3,0,5,5,1,0,2,1,5,3,5,0,5,0,4,2,4,1,5,1,0,5,1,4,1,5,5,2,5,4,4,3,1,0
1563,4,L7420,L,1,0,5,1,3,2,4,3,5,1,4,3,1,2,2,0,5,0,4,5,0,0,0,3,4,2,1,3,3,1,5,2,3,5,3,2,5,1,4,1,3,5,1,3,2,5,0,0,4,2,3,5,5,2,3,2,0,3
1564,4,L7426,L,4,5,2,3,0,1,0,1,2,5,1,4,1,5,0,3,1,0,4,5,1,0,2,2,2,0,5,5,5,0,0,5,0,4,2,0,5,1,4,5,0,3,3,3,1,5,4,4,1,0,1,0,3,3,5,0,2,0
1565,4,L7426,L,2,1,3,5,3,3,3,5,0,4,5,0,2,1,1,2,0,1,4,4,4,4,4,4,3,2,0,2,5,1,0,4,1,1,5,4,5,1,2,5,3,0,3,2,4,3,4,5,2,2,5,3,4,4,0,3,2,1
1566,4,L7520,L,4,0,1,5,0,2,4,1,5,0,0,0,2,4,3,5,3,4,5,2,4,3,0,1,1,2,4,2,0,3,2,1,4,1,0,3,3,3,1,5,0,0,3,2,0,4,3,1,4,2,2,4,4,3,1,5,4,3
1567,4,L7520,L,2,4,5,2,2,4,0,3,4,0,2,1,2,3,5,4,0,5,1,2,0,1,2,5,3,3,1,1,1,4,0,0,3,4,2,4,0,3,4,4,4,2,5,0,1,0,1,4,2,5,1,5,2,2,1,5,1,5
1568,4,L7535,L,5,1,2,4,5,0,0,5,3,3,2,1,5,4,5,0,1,3,2,1,4,3,0,0,4,1,1,1,1,2,5,5,1,0,2,0,4,2,0,0,4,0,5,1,2,5,4,4,1,4,1,2,0,3,2,3,1,3
1569,4,L7535,L,4,4,3,4,2,4,2,2,2,1,1,2,4,4,2,3,3,0,1,4,1,1,4,1,2,4,3,4,2,1,1,2,1,0,4,5,1,0,1,2,3,5,2,4,5,3,0,1,4,3,1,4,4,3,0,3,5,3
1570,4,L7572,L,3,4,0,3,4,3,2,0,4,3,0,1,2,3,0,4,2,2,5,4,2,3,0,2,1,0,1,0,3,4,5,5,2,1,5,5,4,3,1,3,4,0,4,2,0,2,2,4,5,4,5,0,4,2,2,1,1,3
1571,4,L7572,L,4,3,0,5,0,4,2,0,3,0,3,2,5,4,0,2,5,2,1,1,5,4,3,4,1,2,5,0,2,1,4,3,3,1,5,1,5,0,5,4,2,1,1,0,4,0,3,3,2,1,2,5,1,0,0,5,0,0
1572,4,L7572,L,4,1,1,1,1,1,5,1,4,5,1,3,1,2,2,0,4,1,5,3,0,5,2,0,0,2,2,2,0,3,2,5,5,0,3,3,2,3,5,5,4,1,3,5,2,0,4,5,2,5,3,5,4,4,4,3,2,1
1573,4,L7572,L,3,3,5,2,5,1,3,0,3,5,5,1,5,1,2,3,2,0,3,3,5,1,2,3,2,1,4,1,3,3,4,4,2,1,3,4,4,4,1,1,1,4,0,4,2,4,4,5,3,3,3,4,3,2,5,3,5,3
1574,4,L7572,L,3,4,1,2,3,0,2,0,5,1,0,2,5,3,4,4,2,2,1,2,3,1,5,0,2,5,2,5,2,3,3,2,3,3,4,5,1,4,3,2,0,3,4,0,3,4,3,1,0,2,2,5,5,2,4,4,4,2
1575,4,L7595,L,4,5,3,4,4,5,5,1,0,2,5,0,3,3,5,2,3,5,3,0,4,4,2,0,5,1,3,0,0,4,3,1,3,5,4,2,0,0,2,5,4,2,4,2,2,0,1,0,3,5,2,5,4,5,3,1,3,0
1576,4,L7595,L,2,3,1,3,5,1,1,3,4,3,2,5,5,2,4,4,0,4,0,2,1,1,0,1,3,4,4,0,0,2,2,3,3,3,0,0,2,0,2,3,1,3,3,1,0,5,5,0,3,5,4,0,1,2,1,4,4,2
1577,4,L7595,L,4,1,3,5,0,2,1,1,4,2,3,2,3,3,4,1,2,2,5,1,0,3,3,0,4,4,3,1,0,5,5,0,3,5,3,1,1,0,3,3,4,3,4,2,2,0,4,0,2,0,3,0,4,0,2,3,4,0
1578,4,L7595,L,2,4,4,0,5,2,5,4,4,3,4,0,4,0,4,3,1,1,2,5,4,3,1,0,1,3,5,2,2,2,5,3,3,3,5,5,2,4,2,4,5,0,1,4,3,5,1,4,2,1,5,5,4,0,5,1,4,3
1579,4,L7658,L,2,5,2,4,2,5,3,5,3,5,0,4,5,2,1,5,2,1,1,1,5,0,2,1,1,4,3,4,2,1,2,1,1,2,0,1,3,3,3,2,1,3,0,4,3,3,2,1,4,2,5,4,3,5,5,1,2,3
1580,4,L7658,L,2,2,3,5,2,2,2,0,3,4,3,4,1,1,4,0,1,0,5,5,2,4,4,4,0,4,5,2,1,5,5,2,0,2,1,0,0,2,1,4,2,0,4,1,3,0,1,2,3,3,4,0,1,0,0,5,2,2
1581,4,L7790,L,2,3,0,2,1,0,5,1,4,3,1,1,3,3,4,5,0,2,4,2,0,2,5,4,4,1,3,3,5,5,0,5,5,1,1,2,5,0,3,1,5,5,3,5,0,1,1,4,2,3,3,3,2,4,3,3,3,2
1582,4,L7790,L,0,5,2,4,5,2,3,3,2,2,5,5,2,2,0,2,0,0,2,5,4,3,5,1,5,4,1,5,0,4,0,4,3,1,1,0,5,1,5,0,4,3,2,5,2,0,0,0,0,1,0,5,4,3,5,5,0,1
1583,4,L7790,L,0,1,2,4,4,3,4,3,2,4,1,5,3,3,2,5,0,4,3,5,4,5,4,2,1,3,3,3,3,0,4,5,3,2,4,5,2,2,0,0,3,1,2,5,0,1,5,2,5,5,3,5,3,3,5,3,3,2
1584,4,L7790,L,3,4,2,0,2,0,5,3,1,2,2,5,3,2,4,3,1,2,2,5,5,4,3,2,3,1,0,3,1,3,1,3,1,3,3,3,4,3,5,4,4,0,0,5,0,2,3,1,2,1,5,1,5,5,2,1,4,1
1585,4,L7790,L,3,5,2,3,0,2,3,4,2,1,4,0,0,4,1,3,1,0,0,1,5,1,3,1,4,4,5,2,5,1,1,2,0,0,1,3,3,5,5,0,3,5,3,2,2,4,0,2,2,0,3,4,4,1,1,0,4,4
1586,4,L7962,L,2,3,1,1,1,4,0,1,1,1,2,5,0,4,0,3,5,0,5,4,0,0,3,5,2,2,0,4,3,5,3,5,0,2,1,1,2,2,0,0,4,1,4,4,1,5,5,4,5,2,5,5,1,5,2,0,5,3
1587,4,L7962,L,0,2,4,3,4,4,3,5,3,4,0,1,0,1,4,2,1,1,4,4,3,2,0,1,0,2,5,3,4,3,2,5,4,3,4,3,1,4,0,0,5,0,2,5,0,0,1,3,4,5,4,4,1,4,4,4,1,4
1588,4,L7962,L,2,0,0,2,1,3,0,3,5,4,2,3,2,2,0,1,5,0,5,5,5,5,5,2,0,5,2,1,4,4,0,0,2,0,0,2,0,0,3,4,4,1,2,3,3,3,3,3,2,5,3,0,2,5,1,4,0,5
1589,4,L7972,L,5,3,0,5,3,0,3,1,2,3,3,5,5,4,4,3,4,5,2,5,1,3,0,2,0,3,1,1,5,4,4,5,3,5,0,0,2,1,1,1,2,4,3,0,1,1,1,1,2,4,2,0,5,2,0,2,0,0
1590,4,L7972,L,4,3,0,3,3,4,0,0,5,2,2,4,4,5,2,2,4,3,3,3,5,2,5,2,4,5,4,2,2,5,0,1,4,3,1,4,2,3,3,2,1,2,2,2,3,3,2,1,0,0,2,0,3,4,1,2,2,4
1591,4,L7972,L,3,1,3,5,4,2,0,1,3,5,5,3,3,0,0,0,1,0,2,2,2,4,2,2,1,0,0,5,3,5,1,5,3,0,5,4,0,4,3,3,3,2,1,1,4,5,5,5,5,0,4,5,3,0,4,5,3,4
1592,4,L7974,L,0,2,1,1,0,2,4,0,2,2,0,4,5,4,0,2,2,5,0,4,5,1,1,3,5,0,1,2,0,1,3,3,1,5,5,4,5,3,4,5,1,3,1,0,0,3,1,1,5,4,3,4,2,0,5,2,1,3
1593,4,L7974,L,4,1,2,4,2,2,2,0,3,3,4,0,0,1,0,4,3,1,0,3,0,1,5,1,5,3,5,2,1,1,5,2,0,2,1,3,1,4,4,2,1,2,3,3,2,2,5,1,5,2,2,5,2,3,2,5,5,0
1594,4,L7974,L,0,1,0,5,1,4,3,4,3,3,4,1,3,3,1,1,2,1,4,1,3,0,2,0,2,3,2,2,4,4,5,3,1,3,3,0,5,2,4,5,3,1,5,1,2,2,2,3,0,1,0,1,1,0,5,4,0,5
1595,4,L7974,L,0,3,2,5,0,3,2,5,1,4,2,1,0,0,3,5,1,0,3,5,2,3,4,2,4,2,2,3,0,5,3,1,2,3,5,4,2,4,2,3,5,2,5,0,3,3,5,5,5,3,3,3,4,1,4,4,0,0
1596,4,L7974,L,3,0,0,2,4,2,1,1,5,0,4,2,0,2,5,1,2,2,4,0,1,4,3,2,1,3,0,1,4,0,5,2,4,5,0,4,0,2,2,4,4,3,3,1,0,3,5,4,4,4,4,5,1,5,2,4,3,0
1597,4,L8135,L,4,4,4,5,3,2,3,4,0,4,4,0,5,2,2,4,4,5,3,5,5,5,4,5,4,0,0,1,5,2,3,1,1,4,3,5,0,5,2,2,3,0,2,4,4,4,4,3,1,4,3,0,3,2,2,5,5,2
1598,4,L8135,L,0,2,5,3,2,2,3,2,4,4,1,1,0,4,3,0,0,1,3,0,2,0,3,0,5,0,0,0,5,0,5,4,3,2,4,4,5,2,0,1,0,1,0,4,3,2,5,2,3,5,3,0,2,4,3,5,4,4
1599,4,L8135,L,1,0,0,3,2,0,5,2,5,1,4,4,5,0,3,4,0,4,0,2,0,0,0,2,3,1,2,4,0,5,4,1,2,2,2,1,4,5,5,4,4,2,2,3,3,2,3,5,3,5,5,5,4,0,0,4,4,2
1600,4,L8135,L,2,3,5,5,3,3,4,1,2,0,3,4,5,3,3,2,4,0,1,2,5,3,1,4,5,4,3,5,2,2,0,5,0,0,0,5,3,5,1,4,3,4,5,0,0,2,1,0,2,4,3,5,3,1,3,5,5,3
1601,4,L8135,L,4,1,5,4,4,4,5,3,4,5,3,4,4,3,2,2,2,3,4,4,5,0,1,2,3,5,1,5,2,0,4,2,0,5,1,1,3,5,5,1,5,2,4,0,0,3,4,5,3,4,5,2,1,1,0,2,1,3
1602,4,L8153,L,5,4,2,3,4,2,4,5,3,2,4,3,5,5,3,4,3,4,4,4,2,2,3,5,5,4,3,1,1,4,4,5,4,4,2,4,5,2,1,1,4,0,2,3,0,2,1,5,1,2,4,5,0,5,4,0,4,2
1603,4,L8153,L,3,2,1,4,5,4,3,0,0,4,4,3,3,3,1,4,1,5,4,1,4,0,5,5,3,3,1,3,5,3,0,1,3,5,3,1,0,4,1,2,5,1,0,4,4,1,4,3,0,4,0,3,1,5,4,3,3,5
