,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1555,8,L8196,L,1,0,4,1,5,2,2,1,0,1,4,1,4,1,5,3,1,4,5,2,5,0,1,3,4,3,4,3,1,0,1,3,1,5,1,1,0,4,3,1,3,5,5,2,4,5,0,3,3,4,2,0,2,4,3,5,3,1
1556,8,L8196,L,0,3,2,4,4,1,2,2,0,2,0,4,3,2,4,2,3,4,0,2,1,1,5,3,0,3,4,5,1,0,2,1,1,5,4,4,0,0,1,2,0,4,4,4,4,0,0,4,0,1,0,2,1,5,4,2,0,3
1557,8,L8263,L,2,0,4,2,1,1,4,4,0,2,3,2,4,5,2,2,3,2,1,0,5,1,0,1,5,5,5,4,5,2,4,3,1,2,2,0,0,4,4,5,4,1,2,2,0,2,0,5,0,2,4,4,4,5,2,2,2,0
1558,8,L8263,L,3,5,4,4,0,4,3,1,4,3,3,5,0,4,4,1,2,2,4,1,4,1,5,5,4,3,1,0,1,0,3,0,5,2,2,4,2,2,5,4,2,0,3,3,3,3,2,2,1,1,5,4,3,1,0,0,2,2
1559,8,L8263,L,4,2,1,5,2,1,4,2,2,0,3,4,0,2,1,5,4,4,5,3,1,0,1,4,3,0,0,0,3,2,5,4,0,4,5,4,3,0,3,2,1,3,0,4,4,4,5,1,3,3,4,1,1,0,3,4,3,4
1560,8,L8263,L,0,1,1,5,3,3,3,2,3,2,0,4,2,3,5,5,2,5,5,2,2,0,1,1,3,3,3,3,0,2,1,4,5,4,2,2,0,0,0,5,0,0,1,3,0,4,2,2,1,0,3,2,1,2,3,0,5,5
1561,8,L8379,L,5,1,4,2,0,3,1,1,4,5,0,0,2,0,5,0,4,0,1,4,4,2,5,1,5,4,3,3,1,2,2,0,1,1,2,1,0,5,2,0,5,3,2,1,4,2,4,5,3,2,1,1,0,3,3,4,1,0
1562,8,L8379,L,2,5,0,2,1,2,1,0,2,2,0,3,3,0,1,5,2,3,5,4,0,2,4,4,3,1,0,0,0,3,1,1,2,0,5,2,4,1,1,3,5,5,3,3,0,1,4,2,2,2,5,1,1,4,2,5,2,3
1563,8,L8379,L,4,5,2,4,5,5,5,5,4,3,4,0,3,0,5,0,5,1,3,4,5,4,5,1,4,2,2,5,3,2,3,3,2,5,1,4,1,2,5,3,5,0,5,5,0,1,0,0,5,2,4,1,5,4,1,1,1,3
1564,8,L8379,L,3,4,4,1,1,0,5,3,1,3,3,4,0,4,2,5,0,4,0,2,4,0,3,1,1,3,4,0,5,1,0,3,1,3,2,3,4,5,3,0,3,3,5,2,2,0,4,5,5,4,4,1,0,5,2,3,3,0
1565,8,L8379,L,3,4,2,3,0,0,5,1,3,3,5,3,0,5,1,5,1,0,5,2,2,0,3,1,4,5,0,0,0,5,4,0,3,3,0,2,1,3,0,4,4,5,2,1,5,5,5,1,3,5,5,2,0,0,5,2,2,5
1566,8,L8493,L,3,5,2,1,3,3,2,1,4,4,2,0,1,4,1,5,2,2,3,3,1,5,1,5,1,2,1,0,1,4,2,1,5,2,5,0,0,0,0,4,0,0,4,1,3,2,2,0,4,1,0,3,3,2,2,1,3,0
1567,8,L8493,L,3,0,1,4,5,3,3,2,4,5,2,4,0,3,4,3,2,0,2,0,4,4,1,4,1,2,4,4,4,3,3,5,2,4,0,3,4,5,2,2,5,0,3,1,3,2,4,1,0,0,0,4,5,2,0,1,1,3
1568,8,L8493,L,2,2,3,0,4,1,4,0,1,1,4,5,0,2,1,4,4,4,0,0,3,5,3,5,2,1,3,4,2,3,1,2,4,0,1,5,3,3,2,2,0,3,0,1,0,1,3,3,0,0,5,4,2,2,3,1,4,5
1569,8,L8493,L,3,1,4,3,0,3,1,3,0,3,5,4,2,3,4,0,5,1,5,2,5,0,4,3,0,5,0,4,5,3,0,2,5,1,2,5,3,0,5,4,2,3,1,2,5,5,1,2,4,3,4,3,3,5,0,0,2,0
1570,8,L8593,L,3,0,2,4,0,5,1,5,4,2,2,0,2,0,5,3,3,2,2,0,2,2,1,0,4,4,1,2,3,4,4,0,4,5,1,1,4,3,4,5,4,3,3,2,1,0,2,2,0,0,4,1,4,4,0,3,2,2
1571,8,L8593,L,4,5,1,0,1,0,4,2,0,1,5,5,1,3,1,1,0,3,4,4,4,2,1,4,1,1,2,4,0,2,3,4,4,3,1,5,4,4,4,3,5,3,2,2,3,5,1,5,2,4,5,4,4,5,5,3,3,4
1572,8,L8593,L,3,3,5,0,2,4,1,3,4,3,5,3,3,1,0,4,5,2,2,4,3,2,3,0,3,1,3,1,1,1,1,5,1,1,0,5,4,3,2,5,2,4,2,4,3,3,1,1,0,5,1,3,0,4,0,4,3,1
1573,8,L8658,L,3,4,1,1,0,0,3,5,4,0,3,5,0,0,1,1,0,2,3,1,0,0,0,3,4,1,1,1,3,1,4,3,0,3,0,4,4,4,2,2,5,5,0,0,0,2,1,3,4,0,1,4,2,1,1,1,0,5
1574,8,L8658,L,1,3,3,0,1,2,4,4,2,5,4,0,1,4,5,1,4,2,2,5,0,4,5,1,0,1,3,3,1,5,4,1,5,0,1,1,2,3,3,1,2,1,5,0,4,1,1,1,3,5,4,3,2,1,4,1,3,4
1575,8,L8663,L,4,2,3,3,1,4,5,3,4,4,0,2,3,0,5,1,3,4,3,3,2,4,0,3,1,1,5,5,0,0,5,3,5,0,2,4,3,3,5,0,5,2,0,2,0,2,2,4,5,4,3,4,3,0,0,4,2,2
1576,8,L8663,L,2,2,0,5,1,4,1,0,5,1,2,3,2,2,5,3,3,5,4,4,3,5,1,5,2,1,4,2,5,2,1,5,0,1,1,5,2,1,2,3,4,3,2,1,0,1,3,1,4,2,4,3,1,0,2,1,2,3
1577,8,L8663,L,0,4,1,4,3,2,2,2,3,2,2,3,3,2,2,2,4,5,0,5,5,1,3,5,5,0,1,0,4,0,2,3,3,1,5,5,0,4,4,0,5,2,4,0,4,1,5,0,2,4,2,5,1,5,5,0,5,5
1578,8,L8663,L,5,4,3,2,3,3,3,2,2,4,3,4,0,0,1,5,2,0,3,1,2,0,5,0,3,2,0,4,2,1,5,4,4,2,4,4,5,0,4,1,1,0,5,0,1,0,2,0,5,5,2,4,2,3,2,5,2,0
1579,8,L8663,L,3,5,0,5,2,2,5,5,1,4,1,1,1,1,0,2,5,3,5,4,3,3,5,0,0,1,4,4,2,1,3,0,4,4,4,5,5,2,5,3,1,3,1,0,3,4,5,3,4,3,4,4,3,3,1,4,3,0
1580,8,L8794,L,2,2,1,5,0,1,2,2,0,3,2,5,1,1,4,3,5,5,4,4,4,3,0,2,0,3,0,0,0,4,4,4,4,3,5,2,4,2,1,4,4,1,4,0,1,1,3,3,5,5,1,1,5,4,1,0,3,1
1581,8,L8859,L,2,2,0,0,2,4,3,4,0,5,2,3,2,2,3,2,4,0,0,5,4,1,1,2,2,2,3,3,3,1,3,2,1,2,1,1,3,0,0,1,4,0,2,1,1,4,4,1,5,2,0,1,5,1,2,3,2,1
1582,8,L8859,L,3,3,0,4,2,4,1,1,0,3,2,3,5,2,5,2,2,0,0,5,1,1,3,1,3,4,2,5,3,4,3,0,1,3,5,5,2,4,5,3,1,1,3,4,1,5,5,4,0,3,5,5,0,5,3,4,4,1
1583,8,L8859,L,0,3,2,0,2,1,2,2,0,3,4,1,4,0,0,0,2,0,4,2,0,5,2,1,3,2,0,4,5,5,5,5,1,0,2,5,3,2,1,1,2,1,1,1,1,0,3,4,2,1,2,4,1,0,1,4,4,4
1584,8,L8873,L,5,1,2,2,1,4,4,4,3,2,3,3,2,1,4,0,1,0,2,3,0,1,1,1,4,5,0,2,0,2,2,4,1,4,5,1,2,4,4,1,2,1,4,4,1,5,2,1,5,0,2,2,2,3,3,2,4,0
1585,8,L8873,L,5,2,5,1,1,4,1,4,2,4,0,3,4,0,2,2,0,1,2,3,5,5,3,3,2,1,2,3,2,3,4,2,1,1,3,4,0,2,3,2,3,5,2,5,1,3,1,0,1,2,1,4,4,1,2,5,0,3
1586,8,L8902,L,4,0,4,3,1,3,3,3,3,0,2,5,2,5,0,4,5,3,4,0,5,5,3,0,0,5,3,0,2,1,2,1,3,2,0,0,3,3,5,0,1,4,2,5,4,3,3,1,5,5,5,2,5,5,4,5,3,1
1587,8,L8902,L,3,0,2,5,5,4,5,2,4,0,3,2,1,0,5,1,2,2,2,0,4,1,4,5,1,5,3,3,2,4,1,2,4,5,5,4,4,5,3,0,3,4,3,0,3,3,4,1,5,3,1,0,0,0,0,1,3,1
1588,8,L8947,L,4,1,4,3,2,1,2,2,1,1,2,2,3,2,3,2,2,5,1,4,3,5,3,1,1,1,4,4,1,4,0,0,5,0,5,5,1,5,4,1,1,3,2,5,5,0,5,2,5,4,2,3,0,5,1,0,4,2
1589,8,L8947,L,3,2,3,0,0,2,1,3,4,1,4,0,5,3,3,4,3,3,2,1,2,0,5,3,0,3,1,3,5,1,0,4,4,0,2,3,2,1,0,5,0,4,5,2,5,0,5,4,5,5,4,1,1,0,3,3,5,1
1590,8,L8960,L,2,3,2,2,4,4,5,0,1,3,2,2,5,5,0,2,4,0,2,4,4,1,0,2,3,5,2,4,5,3,0,3,1,0,1,1,3,3,0,3,1,3,3,2,3,3,1,3,1,2,0,4,4,4,2,2,4,2
1591,8,L8964,L,3,1,5,4,0,5,5,0,4,2,1,5,5,3,3,3,0,0,5,2,4,2,1,4,1,2,1,4,3,4,5,3,0,5,0,5,3,3,3,3,4,1,1,5,4,0,3,4,0,1,1,1,5,2,4,4,4,5
1592,8,L8977,L,0,2,0,0,2,1,0,2,4,3,3,4,1,2,4,1,4,2,1,3,0,5,0,1,5,5,4,0,4,4,4,2,3,2,3,2,3,2,4,5,4,3,5,4,4,5,3,5,3,0,5,0,0,2,5,0,2,3
1593,8,L8977,L,2,2,0,5,4,5,1,5,1,5,3,0,5,4,4,5,5,2,0,1,1,5,3,4,4,4,3,1,1,4,4,5,5,2,4,4,4,4,3,5,5,3,4,3,0,5,2,3,5,2,2,5,1,4,2,4,1,0
1594,8,L9012,L,2,3,3,1,1,4,1,5,4,2,5,4,5,2,0,3,0,5,3,1,4,3,2,2,1,0,5,1,0,4,2,3,4,1,1,3,1,1,3,1,3,2,0,5,5,3,2,0,5,1,5,5,3,1,5,4,1,3
1595,8,L9025,L,4,0,3,4,1,3,2,4,1,3,4,2,1,3,4,2,1,0,4,0,3,4,1,2,1,3,1,0,5,4,4,5,0,3,4,3,4,2,3,0,0,1,1,1,3,3,0,0,1,0,1,0,5,0,1,2,3,0
1596,8,L9040,L,3,2,5,1,2,3,2,3,5,0,4,0,5,3,0,3,0,1,2,4,4,5,4,3,0,0,3,1,3,5,3,4,5,0,0,1,5,5,4,4,4,1,2,0,2,2,3,0,1,2,5,2,0,2,2,1,4,4
1597,8,L9040,L,0,4,5,0,2,0,2,5,3,1,5,5,2,0,5,3,5,3,3,5,1,5,3,2,2,0,0,0,1,0,3,4,3,0,0,3,4,4,4,4,2,0,4,0,2,1,5,4,3,4,1,2,0,1,3,5,5,0
1598,8,L9040,L,4,2,4,4,1,3,1,2,4,4,5,2,4,4,3,5,2,1,5,1,4,5,3,0,4,2,1,4,5,0,2,0,5,0,5,3,0,3,3,3,1,4,1,5,4,1,5,1,4,4,0,0,2,3,5,0,0,5
1599,8,L9048,L,1,2,4,5,1,0,3,5,4,2,1,1,4,0,2,5,5,3,4,2,1,5,0,4,3,5,5,0,1,4,2,5,5,0,4,1,1,3,2,5,0,5,5,3,5,4,2,0,0,1,4,3,0,3,2,1,3,5
1600,8,L9048,L,0,2,3,1,3,4,4,1,4,0,1,5,2,1,4,4,3,4,5,5,1,5,4,1,0,0,5,3,2,0,5,5,2,3,3,1,0,4,1,5,4,5,4,0,0,5,2,3,3,5,0,2,5,0,1,1,0,1
1601,8,L9048,L,3,0,4,1,3,0,0,0,4,5,3,1,1,4,2,0,1,2,3,2,5,5,5,3,2,2,4,0,5,5,0,4,2,4,5,0,1,4,1,2,5,0,4,4,5,3,5,1,0,4,3,0,1,4,4,1,4,4
1602,8,L9069,L,4,1,4,5,2,3,0,3,3,0,2,1,1,2,2,0,5,1,2,0,2,4,3,3,4,3,1,1,1,2,2,0,0,5,5,3,1,4,4,4,3,3,4,2,4,5,4,0,4,4,1,1,0,0,4,2,5,5
1603,8,L9069,L,3,1,0,2,4,3,4,3,0,4,3,3,0,2,0,1,3,1,5,0,4,1,2,3,2,0,3,3,2,0,2,3,5,0,2,0,2,1,3,2,4,3,1,2,2,3,1,2,2,4,1,1,3,5,3,4,5,2
1604,8,L9069,L,5,3,4,4,3,5,0,0,2,0,1,2,3,3,2,0,2,4,1,0,5,0,2,2,1,0,5,1,5,4,2,1,3,4,2,2,0,5,1,5,4,0,2,5,0,3,2,2,2,0,2,0,1,2,1,3,1,1
1605,8,L9069,L,2,1,3,1,1,2,3,3,3,1,1,5,4,3,0,3,0,1,4,5,2,4,5,5,4,5,1,1,3,5,5,1,0,1,1,0,5,2,2,5,0,2,4,0,3,0,1,5,1,3,0,2,2,2,3,4,3,3
1606,8,L9081,L,1,2,4,3,1,0,5,1,2,0,4,1,0,0,0,4,3,4,0,0,1,2,0,1,3,4,0,2,4,1,5,1,2,0,0,5,5,5,5,4,1,3,4,5,0,5,0,0,0,2,2,5,4,5,5,1,1,4
1607,8,L9081,L,4,3,1,2,2,4,0,4,0,2,0,1,1,4,4,0,0,2,0,0,3,0,5,4,1,4,0,0,2,2,1,2,5,2,0,5,1,0,5,0,0,4,4,1,3,1,3,4,5,1,0,1,0,4,1,4,2,1
1608,8,L9086,L,3,4,0,0,2,2,3,4,4,0,5,3,5,1,3,3,5,0,4,5,0,4,1,2,1,3,1,0,4,4,0,5,5,0,5,2,0,5,5,1,5,1,5,3,3,1,3,1,3,5,5,1,1,1,2,4,2,3
1609,8,L9086,L,3,3,3,4,1,0,3,0,0,0,0,1,1,2,0,5,0,5,4,0,4,5,1,4,1,0,1,1,4,3,4,5,0,0,0,0,4,2,1,5,5,0,5,1,1,4,3,4,3,4,3,0,0,1,1,4,4,4
1610,8,L9086,L,5,5,0,1,4,5,4,2,1,1,2,5,2,5,1,0,4,2,3,4,0,1,3,1,4,3,1,3,4,4,5,1,1,5,0,2,0,4,2,3,0,4,3,1,4,5,3,5,0,2,4,2,2,3,5,1,1,5
1611,8,L9086,L,0,2,5,5,2,4,4,4,1,1,0,5,0,4,3,1,4,4,3,3,3,2,4,0,0,1,3,4,3,1,2,0,0,5,3,2,0,3,2,3,5,5,0,0,2,5,4,4,5,2,0,0,5,1,2,0,1,2
1612,8,L9135,L,1,2,3,1,1,4,1,1,1,0,0,5,0,1,3,4,5,3,0,2,3,2,0,3,1,2,0,1,4,4,5,3,5,0,1,5,5,1,1,5,1,5,5,0,0,1,3,4,1,1,3,1,3,2,4,0,1,4
1613,8,L9135,L,2,1,4,3,2,3,5,4,2,3,5,3,5,1,0,5,5,1,1,4,2,0,1,4,1,2,1,4,1,0,0,5,4,1,0,1,1,2,0,4,0,4,2,4,2,5,5,4,0,4,4,1,1,5,2,5,4,4
1614,8,L9135,L,2,0,0,0,4,3,4,3,3,2,1,4,5,2,4,5,2,0,2,1,2,5,1,5,4,4,0,4,4,4,4,1,0,5,5,3,5,5,1,5,5,4,5,5,4,4,1,1,1,3,2,0,3,3,5,2,2,2
1615,8,L9135,L,1,3,3,2,5,0,3,5,5,2,1,4,1,5,4,1,1,1,1,4,3,3,3,5,5,2,3,0,3,5,1,4,4,5,1,4,2,1,4,1,2,0,0,5,0,3,5,5,5,3,3,2,0,4,2,2,3,1
1616,8,L9135,L,3,0,2,0,3,4,3,3,0,5,0,1,2,3,2,1,4,4,4,1,3,5,2,2,4,1,4,1,0,2,5,1,1,5,4,5,3,0,2,5,4,1,1,0,3,5,3,5,1,4,4,1,4,4,4,1,5,0
1617,8,L9143,L,2,5,5,4,1,0,3,3,5,3,4,0,0,4,5,3,0,3,3,0,0,3,3,3,1,0,5,1,2,5,4,0,1,1,1,1,3,0,5,5,3,2,5,0,4,1,3,4,0,2,0,0,3,1,4,0,4,1
1618,8,L9143,L,4,2,3,0,5,5,1,3,3,4,2,5,0,5,2,3,0,3,2,2,2,1,3,0,4,2,5,4,1,5,1,2,4,0,4,3,1,3,5,3,5,4,4,4,4,3,0,5,5,5,4,1,1,4,5,5,3,0
1619,8,L9143,L,1,5,5,0,3,2,1,2,1,5,5,0,2,2,3,1,5,3,3,5,3,0,5,0,1,1,5,0,5,4,4,1,4,5,0,2,4,2,1,3,5,2,4,0,5,1,4,3,2,3,0,0,4,1,4,0,5,3
1620,8,L9143,L,3,2,5,2,4,3,1,2,1,2,4,3,4,2,4,0,2,3,0,1,5,5,2,5,3,1,5,5,4,2,4,1,0,5,4,2,0,2,4,4,3,4,0,5,3,3,3,5,3,2,2,0,1,0,3,2,2,2
1621,8,L9143,L,4,4,5,2,3,2,3,3,5,0,3,0,3,4,0,4,3,2,5,4,0,2,4,4,4,0,2,1,4,2,2,1,5,0,0,2,2,3,1,3,1,0,3,4,2,3,2,3,5,0,5,1,2,2,5,5,2,0
1622,8,L9146,L,1,2,3,3,2,2,4,0,4,3,2,4,1,3,2,3,2,2,5,5,5,5,0,5,3,2,2,2,3,1,5,2,0,3,4,1,2,2,5,1,5,4,1,3,4,2,2,3,3,5,2,4,2,4,2,3,0,0
1623,8,L9146,L,1,1,3,5,1,0,0,5,0,0,0,3,1,2,3,2,0,3,1,5,1,2,4,3,1,0,4,4,2,2,3,4,3,5,3,4,3,0,5,5,0,1,1,0,0,3,2,5,1,1,3,1,3,5,1,0,3,5
1624,8,L9146,L,2,0,4,2,0,2,3,1,0,1,0,5,1,2,1,4,0,2,3,5,0,5,2,3,4,0,0,2,3,2,0,1,2,3,1,5,4,4,3,5,3,4,0,3,1,3,3,5,0,4,0,0,5,2,0,3,0,3
1625,8,L9163,L,5,3,0,1,2,3,3,2,1,3,2,1,4,1,4,4,2,0,2,4,2,4,3,5,0,0,2,4,3,0,1,0,2,5,4,3,1,2,0,1,5,0,2,2,3,1,5,0,2,1,5,2,0,3,5,2,1,5
1626,8,L9163,L,1,5,2,5,4,0,3,2,4,4,3,1,0,4,0,4,1,5,3,4,5,4,1,2,4,3,4,3,3,1,3,5,5,0,4,4,1,5,3,2,0,4,4,2,2,5,5,4,1,2,3,1,2,0,0,2,3,1
1627,8,L9163,L,5,0,5,4,4,3,5,3,3,1,5,5,3,1,4,2,3,2,0,0,1,5,2,0,5,1,1,4,4,4,1,3,1,5,5,5,1,5,0,0,2,3,3,3,5,4,5,5,4,5,2,5,1,0,1,3,4,1
1628,8,L9163,L,2,1,2,1,5,0,0,2,3,3,1,4,2,5,5,3,4,2,2,2,5,3,4,2,0,5,4,5,3,4,0,3,4,3,2,1,2,3,2,1,5,3,5,0,0,3,3,4,2,3,1,1,1,2,5,0,3,0
1629,8,L9196,L,3,2,0,0,3,2,5,0,4,2,3,3,2,4,5,4,0,2,4,4,5,2,4,4,2,2,3,5,2,3,5,2,5,4,3,5,4,4,4,0,2,4,1,5,1,3,0,1,0,2,1,5,2,4,1,0,2,0
1630,8,L9196,L,3,2,4,4,3,1,1,3,4,3,2,5,4,0,5,0,3,5,1,3,4,3,5,1,1,3,1,1,2,2,3,3,3,4,1,1,4,4,5,0,0,1,3,5,0,0,0,5,0,3,5,2,3,1,2,4,3,3
1631,8,L9196,L,4,1,3,3,1,2,4,5,5,5,2,3,3,2,1,5,2,2,4,1,4,0,5,3,4,5,1,1,3,4,2,4,0,5,0,1,5,5,0,2,3,3,4,2,3,3,5,3,1,0,3,0,0,4,4,5,5,5
1632,8,L9196,L,3,0,0,5,3,1,5,0,5,4,4,1,3,0,3,4,1,4,2,1,1,4,0,3,4,5,1,2,4,1,2,0,5,0,2,5,0,1,0,1,2,0,2,5,5,3,1,5,0,2,0,5,4,5,4,2,4,4
1633,8,L9196,L,2,1,5,0,1,5,4,1,4,3,3,3,0,1,1,3,5,0,5,5,4,0,0,5,3,0,2,0,5,4,3,2,5,2,5,4,3,0,3,4,1,1,2,4,5,1,0,3,2,3,3,3,3,3,5,3,5,5
1634,8,L9214,L,1,0,2,1,3,1,5,4,4,1,4,5,2,4,0,4,5,4,5,1,4,0,5,3,0,2,4,0,2,4,1,2,3,1,4,0,2,5,2,5,1,1,2,4,2,5,5,0,5,5,1,0,5,2,0,4,1,5
1635,8,L9214,L,0,1,2,3,4,2,1,2,5,1,4,0,4,2,5,2,4,1,0,5,1,1,5,5,2,3,2,0,3,0,4,2,3,2,1,3,5,4,5,3,4,4,3,0,0,3,4,1,1,0,4,1,2,4,3,1,5,2
1636,8,L9221,L,3,2,1,4,5,2,0,5,0,5,2,2,1,2,0,2,5,1,2,1,0,3,2,1,0,3,5,3,2,1,2,2,4,3,3,2,5,2,0,5,5,3,1,2,5,4,4,5,4,1,1,1,0,5,3,1,1,1
1637,8,L9221,L,4,2,2,5,0,4,5,3,0,5,4,2,4,3,5,0,2,4,1,3,0,2,0,4,5,3,4,2,4,3,0,4,1,5,3,0,5,0,4,4,4,0,1,0,1,3,0,0,3,2,1,3,3,5,0,3,4,0
1638,8,L9221,L,3,1,1,5,4,1,4,2,0,4,2,4,2,3,4,4,4,1,5,5,2,2,4,3,5,3,4,3,2,5,0,1,0,1,1,3,3,4,5,5,0,2,4,0,5,0,2,1,2,3,3,4,3,3,5,1,1,0
1639,8,L9221,L,1,2,1,4,3,0,3,4,3,1,5,3,2,0,2,1,5,4,1,2,3,5,4,0,4,2,2,1,2,4,4,5,5,0,0,0,5,1,5,4,1,0,4,0,2,3,5,3,5,4,4,2,0,1,2,4,1,5
1640,8,L9407,L,4,5,1,3,0,5,2,3,2,2,5,3,3,1,4,3,4,3,1,4,5,3,1,0,1,5,0,3,5,1,5,1,4,3,4,3,4,3,0,1,4,5,2,5,2,1,0,2,4,4,0,3,5,3,3,2,0,3
1641,8,L9407,L,4,3,5,4,3,1,2,1,3,0,0,3,5,0,4,3,1,5,1,2,1,5,5,5,1,0,0,2,1,2,1,0,2,4,4,3,0,1,3,5,3,3,3,2,0,2,5,3,2,0,3,1,2,0,2,3,4,3
1642,8,L9426,L,4,4,1,4,4,2,1,2,0,2,5,1,3,3,4,3,0,5,2,5,1,0,2,3,0,3,1,4,0,1,2,5,0,3,0,0,1,0,5,2,0,5,1,4,4,0,0,2,2,1,0,3,2,3,2,0,2,1
1643,8,L9426,L,1,2,3,3,1,4,2,5,1,4,0,3,0,5,2,2,4,0,3,5,0,3,5,0,4,4,5,1,5,1,4,0,0,1,0,4,2,5,1,3,4,4,0,0,4,4,4,4,4,4,0,2,4,5,5,5,1,3
1644,8,L9426,L,1,3,5,3,2,3,4,4,2,3,0,4,1,2,3,1,5,2,5,2,3,5,1,2,4,0,5,5,2,2,5,4,4,3,3,2,4,2,5,1,3,3,3,5,5,0,3,2,4,0,1,2,1,3,1,2,1,1
1645,8,L9426,L,4,3,5,4,5,5,2,1,4,4,5,4,2,1,0,5,1,3,5,2,2,2,2,5,1,2,3,5,1,3,0,3,5,1,4,0,2,2,5,1,2,2,1,0,2,0,3,0,2,0,2,1,0,4,3,0,4,1
1646,8,L9435,L,4,4,2,3,5,5,1,3,4,0,3,5,1,1,2,0,2,3,5,5,1,3,2,3,5,0,5,5,4,2,0,4,3,3,2,4,4,1,3,3,0,4,0,0,2,5,3,0,2,2,0,4,3,4,5,0,4,2
1647,8,L9481,L,2,5,1,4,0,4,1,5,4,1,2,2,1,4,1,3,3,5,3,1,0,2,1,1,2,1,3,1,5,1,3,2,3,2,2,3,0,3,5,4,5,2,5,4,1,0,2,0,0,0,3,2,4,2,5,2,3,5
1648,8,L9481,L,2,2,4,1,3,1,2,2,2,0,5,1,5,1,1,3,5,1,1,0,5,3,4,0,3,0,1,1,0,1,5,0,0,4,4,2,5,0,2,4,5,3,4,0,2,5,3,3,1,1,3,5,4,2,2,5,3,2
1649,8,L9481,L,4,1,2,3,5,3,3,2,2,1,5,0,3,5,3,4,2,1,2,4,3,4,4,1,0,0,2,4,0,3,4,0,2,1,2,5,2,5,1,0,5,2,1,5,3,1,4,0,5,5,0,1,3,3,4,5,4,5
1650,8,L9593,L,1,1,3,4,3,0,3,0,2,4,1,0,5,5,4,2,0,3,0,1,5,5,2,1,3,0,2,2,4,3,3,1,1,0,3,1,4,2,0,4,4,4,5,2,2,1,1,4,0,0,0,0,0,4,0,4,2,0
1651,8,L9593,L,2,1,1,0,1,3,0,5,1,1,0,1,2,2,1,3,5,5,3,0,0,4,1,0,5,1,3,0,5,2,4,0,3,5,1,5,2,1,4,3,2,5,5,1,5,1,4,3,5,2,2,5,3,1,4,5,3,4
1652,8,L9593,L,0,5,4,0,0,5,5,3,3,5,4,1,2,3,0,4,5,3,0,1,1,1,0,2,3,2,5,4,2,2,2,5,2,1,3,5,5,3,4,3,5,0,0,5,4,4,1,2,0,0,5,5,4,3,0,5,3,5
1653,8,L9593,L,2,0,3,3,0,4,2,5,3,1,1,5,0,4,4,5,3,1,1,5,1,1,3,2,3,0,2,3,0,1,3,1,2,4,1,4,2,1,5,3,5,5,5,2,4,1,2,1,0,4,5,0,1,0,4,4,3,5
1654,8,L9593,L,5,4,4,0,2,4,5,1,5,5,0,5,1,2,0,5,5,0,3,4,0,0,3,3,3,5,5,0,4,0,5,5,0,1,4,2,2,3,3,0,4,3,2,3,1,4,4,0,3,2,5,3,5,0,2,0,1,1
1655,8,L9665,L,0,5,0,1,1,2,0,0,0,1,0,0,0,3,2,3,1,1,4,3,3,0,0,5,2,1,2,4,2,1,4,3,1,0,4,1,2,0,4,1,3,5,3,2,1,3,3,1,2,0,2,3,0,4,5,2,1,2
1656,8,L9665,L,4,0,4,5,2,1,4,2,4,2,3,4,3,4,1,3,4,1,1,5,5,5,2,2,2,2,2,5,4,5,2,2,2,5,2,2,4,4,2,0,5,2,3,4,2,0,5,4,5,1,1,3,3,4,0,0,4,2
1657,8,L9665,L,2,5,0,4,0,1,1,1,5,5,2,5,0,2,4,1,0,3,3,0,4,5,0,0,3,4,4,2,2,0,2,2,4,5,4,3,2,2,4,4,1,3,1,1,4,2,1,3,3,5,5,3,2,3,5,0,2,4
1658,8,L9666,L,2,4,1,2,5,2,4,1,5,2,5,3,1,5,4,0,0,1,3,5,1,1,4,5,3,5,2,4,1,4,0,5,4,0,2,3,5,4,5,1,0,0,5,1,5,4,3,3,2,3,3,0,3,5,4,4,4,4
1659,8,L9666,L,4,3,0,5,4,0,4,3,4,5,3,3,2,1,1,4,3,0,5,5,1,0,0,5,4,1,4,3,2,2,2,4,1,0,5,1,4,5,0,2,4,2,5,2,3,3,5,3,0,2,1,3,2,1,5,4,5,4
1660,8,L9666,L,2,2,4,0,5,5,2,1,5,2,4,2,4,5,5,5,2,3,5,1,3,4,4,2,1,5,4,1,4,2,2,4,0,5,4,0,4,4,1,5,4,3,0,2,0,3,4,4,3,1,4,5,2,3,5,1,2,1
1661,8,L9666,L,5,5,4,5,5,4,5,0,3,0,5,5,3,0,5,1,5,1,0,2,5,1,2,5,2,5,5,2,5,5,1,1,4,0,4,4,4,5,3,1,3,3,5,1,5,2,3,1,1,0,1,1,2,3,5,0,1,5
1662,8,L9666,L,1,0,3,0,5,5,5,2,5,5,3,1,4,5,2,1,3,1,3,4,4,2,2,4,5,2,4,5,3,2,4,4,0,2,2,5,4,0,5,2,3,1,2,2,4,1,1,2,5,5,2,1,3,5,2,5,1,2
