,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1529,3,L7962,L,2,1,2,0,2,3,1,3,4,2,4,5,3,1,0,3,5,4,5,2,1,5,0,5,4,3,2,5,4,5,2,4,0,5,3,3,3,4,2,2,2,2,4,4,1,5,4,3,2,1,3,4,0,4,1,0,1,3
1530,3,L7972,L,2,2,0,1,1,1,3,1,2,5,4,3,0,0,0,4,2,4,4,4,4,5,5,3,4,0,4,5,1,5,1,4,1,4,5,2,0,2,5,1,0,2,5,0,5,5,0,3,3,5,4,3,5,3,1,5,3,3
1531,3,L7972,L,4,0,2,1,1,3,0,0,1,3,2,2,0,4,5,4,2,1,4,1,4,3,2,3,1,1,1,1,4,4,4,0,3,1,0,3,0,3,0,1,0,3,5,0,1,4,3,5,0,3,5,0,5,3,5,4,0,4
1532,3,L7972,L,1,4,5,3,1,0,5,0,5,5,3,2,3,5,3,3,3,2,3,1,3,3,4,4,5,3,1,4,4,3,3,2,4,3,3,4,3,3,3,4,5,4,4,1,4,2,3,0,4,2,3,0,1,1,1,2,5,4
1533,3,L7972,L,0,5,1,5,5,2,5,4,3,1,4,4,3,2,2,4,0,5,1,5,5,5,1,3,0,0,0,1,5,4,5,4,5,5,4,2,4,1,2,4,5,3,5,0,5,5,3,3,5,1,3,0,4,4,1,0,1,5
1534,3,L7972,L,2,0,0,1,4,4,5,0,5,1,0,1,0,3,3,2,3,1,4,4,5,1,1,2,5,2,5,0,0,2,3,3,5,0,4,2,2,5,3,3,5,2,3,0,1,4,3,5,1,5,0,4,0,4,0,0,0,5
1535,3,L7974,L,0,4,2,2,4,3,2,2,1,5,2,4,1,2,0,1,5,0,3,5,2,3,5,1,0,4,5,3,1,2,5,1,2,2,4,5,5,4,0,5,1,1,2,5,4,1,1,4,2,3,0,2,4,4,4,4,3,0
1536,3,L7974,L,4,2,5,4,5,0,5,0,0,0,3,4,2,4,2,5,4,3,3,1,4,3,2,3,3,3,1,1,2,1,3,3,5,4,2,4,4,0,2,4,5,4,5,3,1,2,5,1,0,3,1,4,3,5,2,2,2,3
1537,3,L7974,L,1,1,4,5,5,3,0,4,5,0,0,2,3,0,5,4,4,1,1,4,0,3,0,4,5,4,3,2,3,4,3,4,4,3,2,3,2,3,4,5,0,2,3,3,4,1,0,0,4,0,0,3,2,0,2,2,0,2
1538,3,L7974,L,4,4,5,3,0,5,3,0,3,1,3,5,1,2,4,4,2,4,2,0,1,1,2,3,0,1,0,2,4,3,0,5,1,5,2,5,3,2,0,2,5,1,3,3,3,5,4,4,3,1,0,3,0,0,2,5,2,4
1539,3,L7974,L,5,0,3,5,1,3,1,0,3,0,2,1,5,2,4,2,2,5,0,0,2,3,2,5,1,0,2,3,5,3,5,4,4,1,0,1,0,1,2,0,3,1,4,0,2,2,1,5,3,4,2,2,3,1,3,0,2,5
1540,3,L8135,L,2,3,2,2,5,1,2,1,2,2,5,2,3,4,5,1,5,0,3,4,5,0,0,2,3,3,4,2,4,0,1,4,2,3,1,2,3,2,4,3,5,4,5,5,0,1,4,4,1,5,5,5,4,3,3,4,3,5
1541,3,L8135,L,5,3,1,2,4,3,4,1,3,3,0,5,0,1,2,5,1,0,0,1,4,4,2,3,2,4,1,2,0,2,2,1,0,5,4,0,2,0,4,4,3,0,0,3,3,1,1,5,0,2,2,1,1,1,2,1,3,0
1542,3,L8135,L,3,3,3,4,2,0,0,1,4,2,1,4,3,1,1,0,4,3,0,2,1,4,5,3,5,5,1,3,4,0,3,3,2,4,2,5,2,2,3,5,2,1,3,5,4,5,0,5,4,3,3,2,1,0,4,2,2,1
1543,3,L8153,L,0,5,4,5,5,3,0,0,1,5,5,0,2,4,2,4,5,2,5,4,0,3,2,2,4,1,1,2,2,0,0,4,2,3,5,4,3,1,2,4,3,3,4,0,0,3,3,2,1,2,1,4,4,4,3,2,5,2
1544,3,L8196,L,1,5,2,1,4,5,2,4,5,0,5,0,3,0,3,5,3,3,1,0,4,5,0,0,0,1,2,3,0,0,4,3,1,2,3,0,0,1,0,5,4,1,1,1,4,2,3,3,1,1,1,3,0,1,2,1,2,3
1545,3,L8263,L,4,3,3,2,2,3,1,1,3,5,5,2,2,2,4,3,2,5,2,5,0,3,2,0,4,2,0,5,0,1,2,2,5,3,3,0,0,2,1,1,2,2,1,2,3,5,0,3,0,2,5,0,5,2,4,3,4,4
1546,3,L8263,L,3,2,3,3,3,1,2,0,1,0,3,4,3,5,0,5,4,4,4,0,4,1,2,5,0,5,1,5,4,0,2,1,1,3,0,2,0,4,4,5,0,2,0,3,2,3,0,0,5,4,2,3,4,0,0,2,3,0
1547,3,L8379,L,0,5,3,0,4,4,3,5,5,2,1,0,3,2,4,5,1,5,2,4,5,3,4,4,5,1,1,2,4,3,5,3,0,0,5,4,0,3,1,0,2,0,1,3,1,2,3,0,5,2,0,2,1,3,2,0,1,1
1548,3,L8379,L,4,3,2,4,5,1,4,5,3,5,3,0,0,3,2,0,1,0,1,3,5,3,5,3,1,4,3,2,4,4,1,2,5,5,0,2,1,0,0,3,3,5,0,3,3,1,3,4,0,5,1,5,4,1,2,2,2,4
1549,3,L8379,L,0,1,2,5,3,3,1,0,0,3,2,0,1,5,4,0,3,4,0,0,3,4,0,5,5,4,4,1,4,4,4,2,0,4,1,1,5,2,1,5,4,3,3,4,1,3,3,0,5,2,4,3,2,4,5,1,4,2
1550,3,L8379,L,1,4,4,0,1,5,3,2,3,5,3,0,2,0,5,3,1,5,4,1,3,1,2,0,5,2,3,5,0,0,3,4,4,5,0,2,1,1,5,5,5,5,5,2,3,5,1,1,2,3,2,0,1,0,0,4,1,1
1551,3,L8493,L,2,5,5,4,0,3,4,1,3,5,5,0,4,3,4,5,0,1,0,1,3,0,4,1,1,2,4,5,0,0,2,4,4,1,0,0,3,0,3,0,1,0,0,1,0,5,4,2,1,3,3,4,1,2,2,2,4,3
1552,3,L8493,L,2,1,2,4,3,0,4,4,2,2,2,5,0,2,5,2,3,5,1,0,1,5,5,4,3,4,0,2,0,3,0,0,3,0,5,0,2,0,0,2,2,1,2,4,3,5,1,0,4,2,2,4,4,3,2,1,4,3
1553,3,L8493,L,0,4,3,1,4,5,0,2,2,1,3,2,4,3,5,1,0,1,2,3,0,3,4,5,1,3,4,0,1,3,3,3,2,5,2,0,0,4,5,0,1,0,3,5,1,4,3,0,1,3,0,0,3,4,3,3,1,3
1554,3,L8493,L,4,2,1,2,5,5,1,2,1,1,0,2,3,4,2,0,4,3,4,5,2,3,4,4,4,1,0,1,0,5,0,5,3,0,3,5,2,2,2,2,4,4,2,4,0,0,3,5,1,0,3,0,3,0,1,0,5,5
1555,3,L8593,L,5,4,1,1,5,2,5,1,3,3,4,4,4,0,1,1,4,1,2,1,2,2,1,5,2,4,4,2,1,0,0,4,3,4,4,1,3,1,3,5,4,5,0,1,0,0,5,4,1,1,0,1,3,5,0,0,1,5
1556,3,L8593,L,3,1,1,5,5,0,0,1,1,1,2,1,3,2,0,1,3,1,4,4,2,2,1,4,5,2,0,4,4,3,1,3,2,1,4,1,4,1,5,1,2,5,1,2,4,3,2,3,2,1,1,5,5,5,2,4,1,4
1557,3,L8658,L,1,1,5,0,0,0,0,5,0,2,4,0,1,2,2,5,2,2,2,2,5,4,2,0,3,2,5,5,0,2,4,2,4,2,5,3,4,5,3,2,2,1,3,4,4,2,4,3,4,0,3,0,5,3,4,0,0,4
1558,3,L8658,L,0,3,3,4,1,3,3,2,2,3,1,2,2,2,0,3,5,1,1,3,2,4,2,4,5,1,4,1,0,2,2,5,0,0,0,1,5,4,5,1,4,0,0,0,3,4,1,1,4,0,2,1,0,5,1,0,3,2
1559,3,L8658,L,4,1,4,5,2,3,2,2,0,5,0,4,1,4,3,1,2,2,1,3,2,1,0,0,5,1,5,5,2,1,4,3,3,1,1,1,5,1,2,3,4,1,2,2,5,5,5,3,5,1,2,3,3,2,3,1,4,4
1560,3,L8658,L,0,3,5,0,3,4,3,4,3,5,2,5,2,3,2,2,1,2,1,2,5,2,5,2,0,5,2,5,2,0,4,0,4,2,2,3,0,4,4,5,0,4,5,4,0,4,5,3,2,3,4,1,1,3,5,3,3,0
1561,3,L8663,L,1,3,0,4,4,1,0,0,2,3,5,3,0,5,0,4,1,2,3,0,2,4,2,5,0,4,2,1,2,3,1,5,0,0,5,4,5,3,1,1,0,0,0,3,1,2,5,2,3,1,5,1,0,1,5,5,5,1
1562,3,L8663,L,1,3,3,0,0,4,1,2,0,4,4,3,1,1,3,3,2,0,0,3,3,3,3,2,3,0,4,1,2,1,4,3,0,1,0,0,1,5,2,5,2,5,5,3,2,4,3,5,3,2,3,2,4,2,2,4,1,4
1563,3,L8794,L,1,5,3,2,5,3,1,1,1,5,3,4,1,2,2,2,2,3,4,0,4,2,4,0,1,0,4,1,3,3,2,1,1,5,4,2,0,4,4,3,0,2,3,4,2,1,4,5,4,0,3,5,4,5,4,3,0,3
1564,3,L8859,L,0,4,1,5,3,2,0,2,4,2,2,2,5,3,2,1,2,4,1,5,5,3,1,3,2,5,4,4,2,2,2,0,2,1,2,1,2,1,0,5,4,2,3,4,2,5,0,0,0,5,1,3,5,5,2,5,1,1
1565,3,L8873,L,0,1,3,3,4,1,0,0,0,1,2,2,5,0,2,0,4,4,0,0,2,5,4,4,3,4,5,5,2,1,1,4,5,2,1,5,4,4,5,4,0,2,3,3,2,5,4,3,2,1,4,2,1,1,5,5,0,3
1566,3,L8902,L,0,2,4,1,0,0,4,5,1,2,0,0,1,3,4,0,0,3,3,0,4,4,1,4,2,5,2,4,3,3,3,5,1,1,3,4,5,2,4,5,2,2,3,2,0,0,2,3,1,3,3,3,0,1,1,1,4,0
1567,3,L8947,L,1,2,0,3,1,3,5,5,2,3,4,4,0,4,1,2,3,1,5,2,5,3,2,3,0,5,1,2,0,5,3,1,5,4,4,4,2,0,1,3,5,0,3,3,4,4,3,0,0,4,3,0,3,5,1,4,4,0
1568,3,L8960,L,3,0,3,0,0,5,1,0,1,2,2,2,2,5,1,3,5,0,0,3,4,0,3,0,1,4,0,3,0,2,2,2,3,0,1,4,0,4,5,2,2,4,2,4,1,1,0,2,1,5,0,4,4,5,4,2,0,4
1569,3,L8964,L,3,5,2,0,4,1,2,4,2,1,5,0,4,4,3,0,2,4,5,1,5,3,2,2,3,3,5,1,1,2,0,0,4,3,3,2,4,0,4,1,4,0,4,1,0,1,2,0,5,1,5,5,2,2,4,2,1,5
1570,3,L8964,L,3,5,3,3,4,2,4,5,2,1,4,3,0,4,2,1,1,1,3,1,5,0,2,5,1,4,1,2,5,0,1,3,3,2,0,1,3,4,2,3,5,0,3,0,4,0,2,4,1,3,0,0,4,0,2,5,3,0
1571,3,L8964,L,1,3,3,4,0,2,2,2,4,3,1,4,2,0,4,2,1,2,5,3,4,2,5,1,2,0,4,5,1,1,3,2,4,1,1,1,0,0,3,0,2,5,5,5,0,5,4,0,2,0,5,1,2,3,3,3,0,2
1572,3,L8964,L,1,1,5,2,1,1,5,1,1,4,5,5,2,3,5,4,4,5,3,1,3,1,3,0,3,0,3,1,4,0,2,5,2,0,0,4,2,0,4,2,5,5,2,2,3,0,5,3,0,1,5,4,2,0,5,0,0,0
1573,3,L8977,L,0,1,2,1,4,0,1,4,0,1,1,0,5,4,3,0,5,5,1,0,1,0,5,3,2,2,2,0,1,5,2,4,1,3,1,3,1,3,1,4,2,3,4,0,1,1,3,1,5,0,1,3,0,2,4,3,1,2
1574,3,L8977,L,2,1,4,0,5,5,1,1,4,3,3,1,3,3,1,2,3,2,2,0,5,5,4,3,2,4,0,4,4,5,3,5,2,2,2,5,5,0,4,2,1,2,0,5,2,1,0,2,2,3,2,5,5,3,0,3,2,4
1575,3,L8977,L,1,3,2,3,4,3,1,5,2,4,1,0,1,1,4,1,3,3,5,4,4,5,0,3,0,0,0,5,2,1,5,4,0,2,2,0,0,0,0,0,0,1,0,3,2,4,5,4,5,3,2,4,4,0,5,2,5,2
1576,3,L9012,L,2,0,3,0,5,1,3,4,1,1,1,2,5,3,4,0,1,2,2,2,0,0,5,2,0,3,4,5,3,5,2,0,5,2,0,4,0,3,4,2,5,4,3,2,2,3,3,0,3,3,0,5,5,2,0,3,0,4
1577,3,L9025,L,4,1,3,3,5,1,3,1,4,2,0,0,5,1,4,0,4,4,4,4,0,4,3,1,1,0,0,2,5,1,5,1,4,0,3,1,2,1,1,3,1,1,0,1,4,0,5,1,1,5,1,4,5,1,2,2,4,3
1578,3,L9025,L,5,5,0,2,0,4,3,4,1,3,5,5,5,2,2,1,4,2,5,0,5,3,2,0,0,2,3,3,3,3,5,3,3,5,5,1,0,4,4,2,1,5,1,5,5,3,2,5,1,5,5,0,5,0,3,0,2,5
1579,3,L9040,L,4,1,0,1,1,1,5,0,2,2,4,4,5,3,0,1,5,0,5,5,2,3,1,5,5,1,5,2,5,4,2,4,0,3,2,0,4,1,0,2,2,0,3,0,1,0,3,5,2,5,3,3,5,3,2,4,3,1
1580,3,L9040,L,0,2,4,4,2,5,2,4,0,5,0,3,1,0,5,1,5,1,2,1,3,1,2,2,1,3,1,1,1,0,5,0,1,2,3,5,3,5,2,2,3,0,2,2,4,5,3,2,5,5,2,4,3,3,3,1,4,5
1581,3,L9040,L,2,1,4,4,4,1,1,1,2,3,2,5,1,2,0,0,3,4,5,0,0,2,5,0,4,2,4,3,4,2,4,3,3,0,4,3,2,4,0,1,0,2,4,2,3,0,1,2,2,2,0,3,2,5,1,3,5,4
1582,3,L9040,L,4,1,3,0,3,3,0,1,1,1,2,5,5,3,1,0,2,5,3,5,4,3,3,3,4,2,3,4,4,2,1,0,5,2,3,0,4,4,2,1,5,0,5,3,3,5,2,4,3,0,1,0,3,4,5,0,2,3
1583,3,L9040,L,5,5,5,1,4,2,2,0,0,4,3,3,4,1,1,4,3,3,2,1,3,1,5,4,0,2,3,4,0,1,5,2,1,4,5,3,0,0,2,0,2,2,3,3,1,1,2,2,3,0,0,1,2,0,3,0,2,1
1584,3,L9048,L,4,5,5,4,3,4,5,0,2,0,5,3,3,1,2,3,2,4,1,0,2,3,4,1,2,3,2,3,3,5,0,4,0,0,2,3,2,3,2,0,2,0,5,2,3,2,5,2,1,5,4,1,5,0,0,3,2,5
1585,3,L9048,L,0,3,0,3,5,3,2,0,3,5,3,3,2,2,4,4,0,5,1,1,4,3,5,1,5,3,2,2,4,2,5,2,0,2,3,5,2,5,5,3,5,3,5,4,3,0,0,4,1,4,4,1,4,1,5,5,4,1
1586,3,L9048,L,0,1,2,4,4,2,5,5,4,3,5,4,2,1,4,4,4,5,0,2,1,4,2,2,2,1,5,3,2,0,4,1,4,2,3,0,5,5,2,4,5,2,0,0,1,1,3,2,3,4,5,2,3,0,4,5,2,4
1587,3,L9069,L,2,2,0,2,0,5,4,0,3,5,0,5,3,4,2,5,4,3,1,1,5,3,1,0,2,1,3,1,2,0,4,1,1,2,3,0,3,2,4,5,1,2,0,0,3,5,2,3,2,1,5,3,2,2,2,3,0,0
1588,3,L9069,L,3,2,3,3,5,4,2,5,3,3,3,5,0,5,2,2,1,4,1,3,0,3,1,3,5,3,4,1,2,5,4,5,5,2,4,3,4,5,2,4,4,2,2,1,0,0,5,4,5,4,0,2,5,3,0,0,4,0
1589,3,L9069,L,1,3,0,4,4,5,3,3,1,5,2,5,1,0,2,0,3,1,2,2,1,2,0,2,0,0,5,3,0,4,0,5,1,5,5,4,4,5,5,3,4,3,5,0,1,5,1,1,3,1,1,3,3,3,5,3,0,5
1590,3,L9081,L,2,2,5,4,4,0,0,2,2,4,5,0,1,0,3,0,3,4,2,0,0,4,4,1,3,3,2,5,5,5,2,2,5,5,5,2,5,1,4,2,4,5,4,3,1,2,4,2,2,1,5,4,4,0,1,3,1,1
1591,3,L9081,L,1,5,3,4,5,4,5,2,5,4,3,2,5,1,1,4,3,5,4,0,2,2,4,1,4,2,4,5,2,1,4,0,4,1,3,4,3,2,5,0,0,1,3,3,5,5,3,1,2,3,2,1,1,5,0,1,2,3
1592,3,L9081,L,1,5,3,3,2,4,3,4,0,1,5,0,5,2,3,2,0,5,4,4,5,2,3,0,5,1,2,5,3,5,2,0,5,0,0,4,5,1,4,3,4,4,1,3,3,4,0,2,2,2,2,5,5,1,0,2,5,5
1593,3,L9081,L,1,2,3,2,3,4,5,4,5,0,3,4,5,4,0,2,5,5,0,0,3,2,0,4,1,1,2,4,1,2,0,2,5,5,2,3,5,1,1,3,1,5,3,4,0,5,5,2,3,3,1,1,4,5,4,0,5,5
1594,3,L9086,L,4,0,3,5,3,4,1,4,4,0,5,5,3,3,0,3,3,3,1,3,3,2,5,3,3,5,1,3,2,0,1,0,2,3,1,0,1,0,2,3,2,3,5,5,4,1,4,1,0,1,2,2,5,5,2,1,4,3
1595,3,L9086,L,1,4,1,3,4,2,2,4,1,2,5,1,5,1,4,1,3,5,4,0,5,2,3,5,3,0,4,3,4,5,0,4,3,1,1,1,3,5,5,5,2,1,5,4,1,5,1,1,5,3,0,4,2,4,2,2,2,0
1596,3,L9135,L,1,4,0,0,3,5,3,2,2,3,1,2,4,3,0,1,0,2,1,3,1,3,4,4,0,2,4,2,5,3,3,0,0,3,2,3,0,0,0,2,4,2,0,0,0,4,2,1,4,1,5,0,5,0,0,3,3,1
1597,3,L9143,L,1,0,4,3,1,0,0,1,3,4,2,2,5,4,4,4,2,5,4,2,2,0,2,5,3,4,0,0,5,2,3,3,5,3,1,5,2,2,4,2,3,3,2,1,1,5,4,3,5,3,5,5,0,1,4,0,0,0
1598,3,L9146,L,2,4,2,4,5,4,2,3,3,4,2,1,1,3,3,3,1,3,4,1,2,3,2,0,0,3,0,2,5,5,1,0,5,1,3,1,5,5,4,4,3,2,3,1,3,0,5,0,3,5,4,0,5,1,2,0,2,4
1599,3,L9146,L,1,5,2,3,4,5,3,1,0,2,2,3,1,3,1,5,3,1,5,5,4,1,5,0,4,3,1,3,2,5,2,1,3,5,1,3,0,1,5,2,2,1,2,0,0,2,5,5,2,1,3,1,1,4,4,1,3,1
1600,3,L9146,L,1,1,5,4,3,4,0,4,3,5,4,5,2,5,5,2,3,1,2,5,1,1,0,4,5,3,5,1,3,2,5,2,0,2,3,0,0,1,5,4,0,1,3,0,0,5,1,0,5,4,2,2,5,1,4,2,4,2
1601,3,L9146,L,2,5,2,3,4,0,5,2,3,0,4,2,5,2,3,2,0,4,3,3,0,3,1,3,3,0,0,2,1,3,5,5,3,0,1,5,3,3,5,4,1,0,3,3,0,0,1,5,3,1,4,1,0,2,5,1,3,3
1602,3,L9146,L,3,2,1,1,5,5,3,2,4,1,3,2,3,2,3,0,4,1,2,5,3,3,2,3,0,5,2,2,3,5,5,3,0,1,0,3,2,1,4,4,1,3,2,1,0,0,2,5,2,4,3,0,5,0,1,2,5,4
1603,3,L9163,L,5,5,2,2,1,0,2,4,4,4,3,2,3,0,0,4,2,5,5,2,2,4,5,1,4,0,5,1,3,3,3,0,0,5,2,0,2,4,0,1,4,5,4,2,3,1,3,1,3,3,0,1,4,1,4,3,0,3
1604,3,L9163,L,0,3,5,0,4,4,3,0,2,2,4,2,3,4,0,1,5,5,0,1,5,0,1,2,4,4,0,4,0,1,5,4,4,2,3,3,2,3,4,3,4,2,4,4,3,3,1,2,2,3,1,2,4,0,4,0,4,5
1605,3,L9163,L,2,2,5,2,0,3,4,2,4,4,4,3,3,3,1,4,0,2,4,1,2,4,1,2,1,3,0,5,4,4,1,1,2,3,1,1,1,5,0,0,3,3,5,3,0,3,3,0,3,5,2,2,3,1,5,2,3,5
1606,3,L9163,L,4,5,1,4,5,3,1,0,5,0,5,2,1,2,2,1,5,2,2,2,4,1,3,0,4,4,3,2,1,3,5,0,5,3,1,1,5,3,3,3,4,1,3,2,4,0,5,1,5,5,2,1,1,3,0,4,4,2
1607,3,L9196,L,5,4,0,4,0,3,2,5,1,3,5,3,1,0,0,2,0,4,1,3,5,5,0,3,3,0,5,2,0,0,5,0,3,5,2,0,5,3,1,2,0,1,4,3,4,3,4,4,5,2,3,0,2,4,0,5,2,2
1608,3,L9196,L,3,2,3,4,5,5,3,3,5,2,4,0,3,2,2,5,3,1,2,2,2,4,1,1,1,2,2,3,2,1,3,3,0,4,4,1,2,0,3,2,4,4,1,2,5,4,3,4,3,2,4,1,0,3,3,0,3,5
1609,3,L9196,L,1,3,5,5,1,1,5,1,2,4,0,4,1,2,2,5,0,3,0,2,0,2,2,3,3,0,4,5,3,1,0,0,2,3,2,1,0,2,3,4,4,3,0,4,1,4,4,1,4,2,3,1,0,1,0,2,1,2
1610,3,L9214,L,2,1,2,4,0,2,3,2,2,0,0,3,1,2,4,4,0,1,4,0,4,3,2,3,5,5,0,0,0,4,3,0,2,4,0,5,4,2,4,5,4,0,3,4,2,4,1,4,0,0,4,3,4,0,0,0,1,2
1611,3,L9214,L,5,2,0,3,0,2,0,5,1,4,0,5,5,3,2,3,4,5,2,2,4,1,4,5,4,1,5,0,0,4,2,0,0,1,4,2,1,1,0,1,4,3,3,4,4,0,1,0,1,1,2,1,1,3,1,1,0,0
1612,3,L9214,L,4,3,5,4,5,3,2,4,2,3,5,2,5,5,4,0,3,5,4,1,5,0,4,3,1,4,3,1,2,2,0,0,3,1,1,5,4,1,0,4,5,5,2,3,4,2,2,0,5,2,0,4,2,4,2,1,4,1
1613,3,L9221,L,3,0,2,4,4,2,3,1,0,0,5,5,3,2,0,5,5,5,0,2,4,0,3,3,0,1,2,0,4,5,0,4,3,4,4,5,2,3,5,0,1,0,3,3,4,1,2,4,0,0,4,5,0,1,2,3,3,0
1614,3,L9221,L,1,4,4,2,1,3,4,2,3,2,1,5,3,4,1,5,2,0,2,1,2,5,1,0,5,0,5,0,1,5,1,0,0,0,0,5,2,0,5,3,2,1,1,5,2,2,3,4,4,0,0,5,1,5,0,1,0,0
1615,3,L9221,L,5,1,0,1,0,1,2,0,2,0,4,0,5,2,0,1,5,0,1,2,0,0,3,0,3,1,2,2,2,3,1,5,2,1,0,4,5,4,2,0,5,4,0,2,3,2,2,4,2,5,0,5,3,5,2,1,0,2
1616,3,L9221,L,5,3,3,1,2,3,0,0,0,0,2,0,1,2,0,3,1,0,5,2,0,2,4,1,0,5,5,3,2,0,0,4,4,1,4,1,5,3,0,1,5,5,1,5,3,5,2,2,0,1,0,4,4,3,0,4,4,0
1617,3,L9221,L,2,3,5,5,0,5,0,3,0,2,2,2,1,1,5,5,4,0,0,0,3,1,5,4,2,1,3,3,3,5,5,3,3,4,4,1,1,3,0,0,0,3,0,3,4,0,1,5,2,3,3,5,5,4,3,0,0,5
1618,3,L9407,L,4,2,5,0,5,4,1,1,2,5,5,0,5,0,3,4,4,1,3,2,5,0,0,3,1,2,3,4,4,1,2,4,4,4,2,1,1,0,0,1,3,3,4,0,2,3,1,0,2,3,0,4,3,2,0,3,2,0
1619,3,L9426,L,3,1,0,4,2,5,2,1,0,1,4,4,2,0,1,5,3,2,0,2,1,0,3,0,1,3,0,4,1,2,2,4,0,5,0,4,5,4,2,5,3,4,3,5,0,0,1,1,4,2,5,1,0,1,2,4,4,1
1620,3,L9426,L,3,0,2,0,0,5,4,1,0,2,2,5,1,0,5,0,1,3,0,5,3,5,5,1,3,3,5,4,3,4,4,2,3,5,0,0,4,4,5,4,1,3,0,2,2,4,0,3,3,5,1,0,0,1,2,3,5,2
1621,3,L9426,L,2,1,4,3,4,2,1,3,3,2,4,0,0,4,1,3,2,4,4,3,3,5,5,5,2,0,2,0,4,1,2,2,3,1,3,1,5,2,4,0,0,5,2,4,3,5,4,1,3,1,1,1,2,4,5,4,1,1
1622,3,L9426,L,0,3,4,3,3,5,4,5,3,3,2,3,0,1,1,3,1,4,0,1,0,0,3,5,5,5,3,1,2,5,4,2,2,5,1,0,1,0,0,4,0,1,1,3,2,0,1,4,3,1,1,3,4,0,5,3,5,0
1623,3,L9426,L,1,5,5,0,1,1,1,2,2,4,0,2,3,0,5,4,5,0,2,3,4,4,4,0,1,0,1,4,3,1,2,5,0,0,2,3,2,5,3,0,2,0,0,0,1,4,3,2,3,3,5,3,1,2,5,1,0,1
1624,3,L9435,L,1,0,2,0,1,0,5,1,0,1,1,5,0,5,4,5,2,3,5,3,2,1,0,1,1,3,3,1,4,4,2,4,1,3,5,5,2,3,4,4,0,2,4,4,4,2,3,2,5,0,4,2,4,5,4,2,4,5
1625,3,L9435,L,0,0,5,2,0,5,3,5,3,5,3,1,0,0,5,2,5,1,3,1,0,4,2,4,4,5,1,2,4,2,4,5,1,5,3,5,5,2,0,2,2,2,2,1,3,5,4,1,5,5,0,4,5,2,4,5,3,3
1626,3,L9435,L,5,5,5,0,0,2,4,2,0,4,0,0,5,3,3,3,1,3,5,2,1,5,3,5,0,1,2,3,1,1,0,3,4,1,1,3,1,0,4,2,2,0,0,5,3,1,2,2,2,2,2,3,4,0,3,2,5,4
1627,3,L9435,L,4,4,1,3,0,5,5,5,1,5,0,5,0,1,1,3,4,2,1,5,5,3,4,2,2,1,1,0,3,5,4,3,5,2,5,2,5,5,2,5,3,0,1,0,3,5,2,2,1,5,3,4,4,4,4,4,4,0
1628,3,L9435,L,3,2,5,4,5,4,2,1,0,1,0,0,0,0,4,0,3,4,1,0,4,0,3,4,4,3,5,5,1,2,5,2,5,0,3,3,5,2,0,0,4,2,3,2,2,1,3,4,4,0,0,0,3,4,3,2,4,4
1629,3,L9481,L,4,2,4,4,1,5,5,0,4,2,2,4,0,0,5,0,4,3,3,2,2,1,1,1,4,5,4,0,5,3,4,2,3,1,1,1,1,0,2,3,0,5,3,1,5,3,3,1,3,4,1,0,4,0,2,5,5,4
1630,3,L9481,L,5,4,0,4,5,4,1,4,2,5,4,2,5,5,4,3,5,0,4,3,0,0,0,5,1,5,0,5,4,4,4,0,0,0,1,2,5,0,1,5,0,4,1,4,4,5,3,4,5,3,0,4,1,4,4,5,3,5
1631,3,L9481,L,4,4,2,5,3,1,1,4,5,0,4,4,1,4,5,5,1,5,1,2,2,3,3,4,5,3,5,0,1,4,3,2,0,4,5,2,3,2,4,5,4,1,4,3,5,4,2,3,5,2,1,3,5,4,4,4,5,3
1632,3,L9593,L,2,3,5,4,3,3,0,0,0,2,3,0,4,0,0,3,2,2,2,5,4,3,4,2,4,2,2,0,4,2,5,3,0,3,1,3,2,0,0,3,4,3,4,5,2,3,5,2,3,2,3,4,3,3,1,2,2,2
1633,3,L9593,L,1,5,3,0,3,2,3,5,3,0,1,2,3,3,5,5,2,2,2,5,2,1,3,4,3,4,2,3,2,0,4,5,1,4,5,2,2,3,1,3,2,3,0,4,1,5,3,5,4,0,1,4,4,2,4,1,0,0
1634,3,L9665,L,1,2,2,4,3,1,4,2,2,1,2,1,3,3,0,5,4,5,1,4,4,5,1,0,4,2,1,4,4,0,3,0,3,3,1,3,2,3,1,3,3,2,3,3,0,0,2,3,5,0,4,5,1,4,5,4,5,1
1635,3,L9665,L,0,0,1,1,2,4,3,3,3,3,2,1,1,3,2,4,3,5,5,2,5,5,4,3,1,2,1,1,1,5,3,0,5,0,5,0,4,4,2,4,1,1,3,0,1,2,0,0,5,1,5,2,2,3,5,5,1,5
1636,3,L9665,L,5,3,2,3,0,4,5,1,3,3,2,4,0,1,3,2,2,3,5,0,1,5,2,0,1,4,2,5,1,1,2,2,3,2,1,1,5,4,5,3,1,4,3,5,4,0,1,1,3,2,5,5,3,5,1,4,0,1
