,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1754,11,B0899,B,4,5,1,5,2,5,2,2,0,1,1,5,2,0,3,3,1,0,5,1,3,0,5,5,3,1,4,1,0,3,2,4,1,5,1,3,3,3,0,2,1,2,1,4,1,4,3,2,1,4,4,2,0,2,1,3,3,3
1755,11,B1199,B,0,2,2,5,5,3,2,1,0,1,1,0,3,0,5,5,0,0,4,3,5,4,2,4,3,0,5,2,0,0,1,0,4,3,5,3,2,2,1,1,1,0,2,5,5,5,3,2,1,3,2,1,5,4,4,4,0,1
1756,11,B1199,B,4,5,1,1,0,3,0,1,5,5,5,1,1,5,4,1,5,0,0,4,2,4,3,4,4,0,0,1,4,2,4,0,4,4,3,2,0,3,5,2,2,1,0,0,1,3,2,5,1,1,4,5,4,4,3,0,2,3
1757,11,B1199,B,1,3,5,5,4,0,1,1,5,5,0,3,3,4,3,3,5,0,4,3,2,0,5,3,1,5,5,4,5,2,1,1,1,5,3,2,5,1,3,2,2,4,5,5,4,5,2,5,0,2,4,0,4,3,5,1,5,3
1758,11,B1199,B,0,2,2,4,4,4,3,3,5,4,2,1,0,5,3,4,4,2,0,2,5,3,4,3,0,2,2,5,0,2,2,2,3,2,3,0,1,4,4,2,1,1,1,1,3,5,4,0,1,1,3,3,4,5,1,0,4,4
1759,11,B1199,B,5,2,1,2,3,3,2,2,3,5,0,4,1,5,3,4,3,0,0,3,1,0,2,1,3,2,4,4,3,4,5,5,4,2,5,5,0,0,4,0,2,1,2,1,4,4,5,2,0,0,0,1,2,3,4,5,2,1
1760,11,B1806,B,2,3,5,0,2,3,3,5,5,0,4,3,5,1,0,0,5,5,3,0,3,4,2,2,3,2,4,5,5,4,0,5,3,4,0,0,5,4,4,2,4,2,5,0,5,0,1,5,3,5,3,3,3,1,5,2,2,0
1761,11,B1806,B,3,0,5,5,2,1,0,3,4,2,0,3,4,5,2,2,2,1,3,5,0,1,1,5,4,5,3,2,2,3,4,5,2,0,2,2,0,4,4,0,0,4,3,4,2,1,3,5,2,1,2,5,1,0,4,5,2,2
1762,11,B1806,B,5,0,3,2,4,2,5,0,4,0,0,0,5,2,2,3,3,2,3,3,3,5,4,4,5,1,3,0,0,2,4,5,2,2,4,3,1,1,1,4,2,5,1,5,2,3,4,1,0,0,5,0,0,4,4,3,2,4
1763,11,B2765,B,1,1,3,3,3,1,2,3,2,0,5,1,0,5,5,4,5,4,0,3,5,4,5,0,1,3,3,2,2,2,1,1,2,4,4,3,0,5,1,2,2,4,0,0,3,2,2,4,1,5,0,5,0,5,2,0,4,5
1764,11,B2765,B,0,0,0,5,1,5,0,3,0,2,2,2,4,3,0,0,3,3,4,3,1,1,5,3,0,5,1,1,4,1,2,2,3,4,2,4,4,3,1,3,3,4,4,4,5,4,2,2,1,1,0,5,3,4,3,0,3,2
1765,11,B2765,B,4,2,1,4,2,5,1,4,0,1,4,1,2,0,2,1,2,1,4,1,1,1,4,0,4,4,2,5,4,1,2,5,5,5,5,4,2,1,5,2,0,3,2,0,3,2,2,3,1,5,4,1,4,0,2,0,5,1
1766,11,B2765,B,3,4,3,5,0,2,2,1,4,4,5,5,2,0,3,0,5,4,4,5,3,3,0,0,4,1,2,0,3,4,3,5,4,3,4,1,5,3,2,1,5,2,2,3,1,3,4,4,0,4,4,4,1,3,1,2,2,3
1767,11,B7787,B,1,2,4,1,5,2,2,2,4,3,1,1,3,0,0,1,4,4,1,5,4,0,4,1,2,5,0,0,0,4,5,2,5,2,2,3,1,1,5,3,2,0,2,2,2,4,0,3,3,3,0,1,0,1,1,3,3,1
1768,11,B9344,B,5,2,1,1,4,4,3,3,2,0,3,4,3,1,1,4,1,3,1,4,5,2,4,5,4,2,1,1,1,5,3,5,5,4,2,0,5,4,3,3,4,5,0,5,5,3,1,5,0,0,1,4,1,1,1,5,1,2
1769,11,B9344,B,1,2,2,3,0,0,4,2,3,0,3,1,5,2,0,3,0,0,2,0,5,1,2,2,4,5,4,0,2,0,2,3,4,3,5,1,3,2,2,1,1,5,2,4,2,2,0,2,5,0,2,2,3,3,4,4,3,0
1770,11,B9344,B,2,0,0,3,0,5,0,5,1,0,4,2,1,0,3,1,1,4,1,0,1,5,1,0,2,0,3,2,2,1,0,5,2,5,1,0,2,1,5,2,4,0,3,2,1,5,4,3,4,3,3,5,1,0,2,1,2,4
1771,11,B9344,B,5,2,3,4,0,0,2,3,3,4,1,1,5,5,2,2,1,5,0,5,5,4,0,4,0,2,3,3,3,1,4,4,0,4,1,2,3,0,2,3,1,0,0,0,4,2,1,5,4,5,5,3,5,0,0,0,5,1
1772,11,L0879,L,3,4,0,4,5,1,5,3,4,1,5,3,1,2,3,3,2,2,0,1,3,3,3,2,3,2,0,3,0,5,5,2,3,2,1,1,5,2,4,1,2,2,3,3,3,0,4,0,0,2,1,3,2,2,2,3,4,0
1773,11,L0879,L,5,4,0,5,3,1,3,0,4,2,2,1,5,5,1,5,0,3,5,0,1,4,2,2,5,2,0,5,3,2,0,4,1,2,2,1,4,2,4,1,3,1,1,2,3,0,2,4,1,5,4,1,5,1,0,1,5,1
1774,11,L0879,L,3,0,5,2,5,2,3,5,5,0,2,1,4,5,3,0,1,2,4,4,3,1,3,5,0,3,5,0,0,0,1,2,2,1,1,0,1,4,2,5,3,4,1,2,4,3,5,0,0,0,3,1,1,0,2,2,5,3
1775,11,L0879,L,3,5,0,3,1,3,3,5,1,4,1,0,3,5,1,1,1,1,2,4,3,3,0,2,3,4,5,2,4,0,1,3,2,0,4,0,2,4,3,3,1,3,4,1,1,2,4,2,0,3,0,1,3,4,3,5,5,3
1776,11,L1316,L,5,3,1,3,5,4,4,1,1,4,5,3,4,0,0,0,0,0,1,4,0,1,1,0,2,3,2,0,2,5,1,3,2,2,3,1,5,0,2,1,5,3,4,0,3,3,1,1,1,1,3,4,5,3,2,3,4,2
1777,11,L1316,L,2,1,3,0,2,0,3,3,5,5,2,3,3,3,5,1,3,1,5,0,5,1,0,2,3,2,2,3,4,1,4,5,4,3,4,3,2,0,5,0,4,2,4,2,1,0,1,1,1,1,3,2,2,1,2,5,2,4
1778,11,L1316,L,3,0,1,5,5,0,1,3,5,1,0,4,1,5,0,1,0,1,5,5,1,5,3,5,0,2,4,0,2,2,3,3,5,0,4,2,3,0,5,2,5,0,4,0,0,0,0,2,0,4,5,0,2,1,5,4,2,3
1779,11,L3235,L,3,0,3,4,3,4,1,4,5,3,5,5,5,1,1,2,0,4,5,5,1,5,2,4,0,2,3,2,5,2,5,5,5,2,3,2,2,1,4,0,0,3,1,2,3,1,4,5,1,2,5,1,5,4,5,3,3,0
1780,11,L7371,L,3,5,1,3,2,1,1,2,4,2,5,3,2,4,4,1,1,3,0,0,5,2,1,3,3,4,4,0,1,1,3,2,1,0,2,4,1,4,3,2,0,5,1,1,2,4,3,1,0,5,1,0,3,5,3,4,2,1
1781,11,L7371,L,1,3,3,4,4,4,2,4,4,4,0,3,4,3,3,4,2,2,2,3,4,2,3,2,1,0,2,4,4,2,4,3,5,2,0,3,1,2,5,3,4,2,0,4,2,4,3,5,0,1,2,0,4,4,1,3,3,4
1782,11,L8007,L,2,0,1,4,2,0,3,4,4,1,4,0,3,1,0,3,4,2,3,1,4,5,5,1,3,3,2,0,3,4,3,1,0,4,4,2,3,5,4,4,3,5,0,4,2,4,1,1,3,0,1,2,5,4,3,3,5,4
1783,11,L8007,L,1,3,3,2,0,5,0,5,2,0,1,1,2,1,2,5,3,2,2,3,2,2,1,4,3,0,2,2,1,3,4,2,0,4,4,3,1,3,3,4,5,0,2,3,3,2,5,0,2,3,0,2,3,2,4,2,2,3
1784,11,L8007,L,1,4,1,2,1,1,0,4,1,5,2,5,2,1,4,1,2,3,0,1,5,1,1,5,0,3,1,3,2,2,3,1,2,5,1,1,5,4,2,3,3,0,5,0,1,2,0,4,3,2,5,3,2,4,4,4,5,4
1785,11,L9762,L,0,2,2,1,2,1,0,0,2,1,4,1,0,1,2,1,4,1,3,5,0,5,5,0,1,5,4,5,1,2,1,4,2,4,3,3,4,2,1,2,0,1,1,2,2,5,3,3,5,4,4,4,5,1,3,2,2,0
1786,11,L9762,L,0,1,0,2,0,1,0,3,2,0,1,3,0,5,4,3,0,4,1,1,3,2,2,5,0,0,3,0,4,2,0,1,1,3,1,0,2,0,5,2,0,2,1,1,4,4,5,1,5,0,1,3,1,5,0,1,0,5
1787,11,L9762,L,3,1,4,5,4,2,1,2,2,4,2,4,4,4,3,4,1,0,0,3,5,1,1,2,2,1,5,2,0,4,0,0,4,0,1,5,2,5,4,2,1,0,1,0,2,1,4,2,2,1,3,4,5,4,3,0,5,3
1788,11,L9762,L,4,1,4,3,3,3,4,0,2,1,4,2,3,5,1,2,4,3,2,3,5,4,3,2,0,3,3,3,1,5,1,3,5,4,0,4,3,2,2,1,2,5,5,3,4,5,4,5,5,3,4,2,2,2,3,1,5,5
1789,11,B1729,B,5,3,2,0,5,5,2,1,1,1,4,4,3,5,4,2,3,5,5,2,0,2,3,0,5,3,2,3,1,2,1,5,0,0,2,3,5,4,4,5,1,4,3,3,2,2,2,4,4,2,3,3,2,2,3,1,0,4
1790,11,B1729,B,4,0,5,1,4,1,0,0,0,4,4,1,4,4,5,4,4,3,0,3,4,1,1,4,5,3,0,3,1,5,2,3,2,0,0,4,5,4,4,1,4,4,3,4,1,1,1,4,3,0,5,3,0,0,0,0,1,4
1791,11,B1729,B,5,3,2,1,3,2,5,2,3,5,1,1,0,3,1,1,4,5,3,5,1,0,1,1,4,0,1,1,1,2,2,1,0,4,2,2,0,2,5,1,0,4,4,5,4,1,1,4,3,3,1,1,5,1,0,2,4,1
1792,11,B1729,B,0,4,5,1,4,4,0,5,3,3,2,3,5,3,3,0,2,5,0,0,0,4,0,3,0,0,0,4,0,4,2,0,1,0,5,4,2,5,2,2,4,4,1,5,3,5,5,4,1,5,1,0,5,0,4,5,2,0
1793,11,B1729,B,5,0,5,4,2,5,5,1,5,4,4,2,5,3,0,1,0,3,3,0,3,5,4,2,4,3,2,4,5,5,1,3,0,0,1,3,1,0,1,5,4,1,0,1,4,3,3,4,4,1,5,3,0,2,0,0,5,2
1794,11,B6953,B,1,1,1,1,2,4,0,1,5,4,0,0,1,1,5,5,3,2,4,1,2,0,0,3,0,4,4,0,2,5,2,1,0,5,4,1,4,5,4,1,4,0,1,2,5,3,5,3,3,1,4,0,4,2,3,2,0,5
1795,11,B6953,B,2,1,2,2,1,4,4,5,0,4,5,4,4,2,0,5,3,3,2,5,4,3,2,5,0,1,3,5,4,1,2,5,1,2,2,5,1,1,4,0,4,3,5,3,2,5,4,4,2,2,0,2,5,2,1,5,0,4
1796,11,B7179,B,0,5,4,5,3,5,1,0,0,4,1,4,1,0,0,3,0,5,4,5,1,3,1,5,0,5,0,0,3,0,2,1,2,5,5,5,3,1,3,2,5,2,3,5,0,2,2,1,5,1,4,2,4,4,3,5,1,0
1797,11,B8023,B,1,2,0,0,5,4,3,4,1,0,3,1,3,4,2,0,1,3,0,1,5,3,3,4,4,3,0,0,4,3,3,4,5,3,3,2,3,1,4,0,4,3,0,3,3,3,5,4,2,4,3,1,0,1,3,5,0,3
1798,11,B8023,B,4,1,3,0,3,4,1,1,4,5,3,3,5,2,2,0,1,2,2,0,3,0,3,0,3,5,2,3,2,0,3,5,0,2,3,1,2,4,0,3,2,4,3,3,4,5,2,3,5,0,3,2,4,3,5,3,0,1
1799,11,B8023,B,1,4,3,0,4,1,2,5,3,2,5,2,0,3,2,4,5,4,5,5,2,4,3,3,2,2,5,5,3,5,3,5,0,0,4,4,5,3,0,0,0,5,5,5,2,4,5,2,0,1,4,1,1,0,4,5,0,3
1800,11,B8023,B,2,4,5,0,4,1,1,0,2,4,2,4,0,1,3,1,2,4,4,2,3,2,2,5,4,0,1,4,0,0,0,5,3,4,1,5,3,5,1,3,2,1,0,4,5,3,2,0,4,0,2,2,1,4,2,3,2,1
1801,11,B8023,B,5,0,5,1,3,4,2,2,0,4,0,4,2,4,1,5,0,2,2,4,0,4,4,5,2,2,5,3,4,3,4,3,2,2,5,1,1,5,5,4,2,3,0,0,4,2,3,2,2,4,1,1,4,1,2,1,3,2
1802,11,B9938,B,3,1,2,0,1,2,2,5,5,0,5,1,3,0,3,4,3,5,0,0,2,4,3,0,5,2,0,4,3,1,5,1,2,2,3,4,0,2,2,2,1,0,4,1,2,4,4,0,4,2,4,0,0,4,1,0,2,4
1803,11,B9938,B,4,0,0,4,4,1,0,3,5,1,2,0,1,5,0,5,1,2,3,4,4,4,0,2,4,3,0,1,0,1,4,4,2,3,2,1,3,4,3,2,3,0,4,2,0,1,2,0,5,2,5,2,1,2,4,3,0,0
1804,11,B9938,B,3,0,1,3,1,0,0,3,0,0,5,0,5,3,5,1,2,0,5,1,2,2,3,1,1,0,4,4,3,0,5,5,2,4,2,4,5,3,5,4,4,5,4,0,2,5,2,4,2,1,5,3,4,3,1,0,4,2
1805,11,B0041,B,2,2,5,5,1,3,1,0,0,0,3,4,2,2,0,4,2,0,5,4,4,0,3,4,5,0,2,0,0,3,5,0,0,5,0,1,3,2,4,3,1,5,0,3,0,1,0,3,2,1,4,0,3,3,4,5,4,5
1806,11,B0041,B,0,5,3,0,5,0,3,4,4,5,3,5,5,2,0,5,3,3,1,3,1,4,4,0,5,0,1,3,2,4,2,5,4,2,5,3,5,1,5,4,3,0,1,4,5,5,2,4,1,4,4,0,0,3,2,0,2,0
1807,11,B0207,B,4,2,3,5,0,3,1,4,0,0,1,0,2,3,4,3,3,5,1,3,0,4,0,4,0,2,4,3,5,0,3,3,1,4,1,5,1,4,1,1,1,4,3,1,5,5,2,1,5,5,3,3,0,0,1,0,5,4
1808,11,B0761,B,5,1,2,4,5,4,1,5,2,0,4,4,0,5,5,5,0,0,2,2,5,2,4,1,2,2,5,3,2,1,2,2,4,1,5,1,1,1,1,0,4,0,3,3,5,4,4,5,1,4,3,1,1,2,4,5,1,0
1809,11,B0761,B,2,5,4,0,1,3,0,3,1,4,0,3,4,3,2,4,1,3,1,4,3,5,5,1,0,1,5,0,2,3,0,4,4,4,5,1,4,0,2,0,3,2,1,4,5,0,2,0,5,0,5,4,5,1,3,3,0,2
1810,11,B0975,B,0,4,4,5,5,3,1,5,4,5,4,2,0,0,2,1,4,5,4,3,0,5,2,2,3,3,0,4,5,0,4,0,0,4,3,3,1,0,1,2,0,3,5,4,1,0,2,2,5,0,0,2,2,4,2,2,1,1
1811,11,B0975,B,3,5,5,1,1,1,1,3,4,4,4,4,0,5,1,2,3,1,1,1,3,2,4,4,3,1,0,1,3,5,2,0,2,4,0,5,1,3,4,4,5,4,5,5,3,0,0,5,3,2,5,4,3,0,5,1,1,2
1812,11,B0975,B,2,0,4,3,2,0,2,4,4,3,5,5,2,3,1,5,3,2,2,3,4,5,4,5,2,4,5,2,4,0,0,3,4,5,2,1,1,3,3,2,1,3,4,2,5,5,1,5,3,4,2,4,3,1,3,4,1,0
1813,11,B0975,B,1,2,3,3,3,0,1,1,2,1,5,5,3,2,1,5,1,3,3,5,4,3,0,5,1,2,4,0,2,0,4,3,2,5,4,5,1,1,3,3,4,3,3,3,0,2,2,0,2,1,0,2,5,0,4,0,0,4
1814,11,B0975,B,5,0,5,2,1,0,0,4,4,4,4,4,5,5,0,3,3,2,4,2,0,0,3,1,0,4,5,1,5,0,4,1,3,2,4,2,5,0,3,2,5,1,1,4,0,3,0,3,3,5,4,4,2,5,1,0,5,3
1815,11,B2670,B,2,2,2,0,5,1,2,0,2,2,5,5,3,1,0,1,5,1,2,2,1,0,0,0,0,0,4,5,3,2,1,5,5,2,4,0,1,3,0,5,0,1,2,4,0,1,2,1,5,2,2,4,4,5,5,3,1,5
1816,11,B2670,B,2,5,4,0,4,3,3,2,2,1,3,5,3,5,2,2,4,4,1,0,2,5,3,3,4,0,1,1,4,0,5,5,3,5,4,0,4,1,1,4,5,4,0,5,1,0,2,0,5,3,2,4,0,2,5,1,0,4
1817,11,B2670,B,0,5,2,4,3,3,3,1,4,4,5,5,1,3,0,1,0,4,0,4,1,5,2,0,0,2,0,3,5,2,5,5,3,2,2,5,1,0,4,0,3,1,3,2,4,3,4,0,3,4,2,1,0,5,3,3,1,5
1818,11,B3061,B,1,4,1,4,0,0,3,0,1,0,4,0,1,4,5,3,1,5,4,5,0,3,0,2,3,1,5,0,3,4,5,4,5,0,3,1,0,4,3,4,4,2,3,5,5,4,4,2,5,0,1,3,2,1,5,5,5,3
1819,11,B3061,B,0,3,3,5,5,0,4,0,2,0,4,0,3,0,5,4,1,2,1,3,4,3,0,5,2,2,0,4,0,0,4,4,4,4,3,1,1,0,1,5,3,0,2,5,0,1,5,4,5,2,3,0,0,5,2,4,0,0
1820,11,B3309,B,2,1,1,1,2,0,2,5,3,1,1,3,5,5,4,2,0,5,2,0,0,1,1,4,4,1,4,4,3,5,4,4,1,1,5,5,2,3,4,5,4,0,4,5,3,4,4,5,4,1,1,2,2,4,0,3,5,0
1821,11,B3591,B,1,4,1,2,5,5,0,3,2,5,0,1,3,3,3,3,5,1,3,4,3,3,5,1,5,5,0,2,4,0,3,5,1,0,1,5,0,3,0,1,1,0,4,0,0,0,1,3,0,5,0,3,0,4,3,1,5,2
1822,11,B3591,B,5,5,3,2,1,0,3,0,5,0,0,0,1,1,3,5,5,5,2,5,2,5,5,3,5,3,2,4,0,1,3,4,0,0,5,5,5,0,2,0,1,4,4,2,5,0,5,5,1,4,3,5,2,1,5,0,0,5
1823,11,B3591,B,4,4,3,0,5,2,0,1,2,0,5,4,2,5,5,1,0,3,3,5,2,4,5,2,5,0,5,4,4,3,4,4,5,3,4,1,4,3,4,5,1,3,4,3,2,1,5,5,5,2,4,4,3,3,3,3,1,0
1824,11,B3591,B,3,3,2,0,2,2,5,5,4,2,4,4,5,2,1,0,1,3,4,4,0,5,1,3,4,3,4,3,0,4,4,2,1,1,5,0,3,1,0,1,5,0,1,3,4,4,4,0,3,4,3,0,4,4,2,2,4,0
1825,11,B3591,B,5,0,1,5,1,1,4,5,3,3,0,3,0,2,1,1,5,4,2,0,0,1,1,1,1,3,0,4,2,4,1,5,2,4,4,5,3,5,3,3,3,4,0,5,5,4,4,0,0,5,4,4,1,4,3,2,4,4
1826,11,B3662,B,4,0,2,3,5,0,2,0,2,5,5,4,5,5,3,0,1,5,1,4,4,5,2,2,0,0,4,0,5,2,1,0,4,3,2,5,5,3,1,2,0,4,2,3,0,0,1,0,2,2,5,4,1,2,3,5,5,3
1827,11,B3662,B,3,2,1,2,4,1,1,5,1,3,5,2,1,5,2,2,2,1,1,1,1,4,3,3,0,5,1,0,0,1,1,4,4,0,5,0,0,4,4,4,5,5,5,4,0,0,1,3,2,1,0,2,3,2,4,5,1,4
1828,11,B3662,B,4,1,2,3,4,2,1,5,0,2,4,5,3,0,2,0,4,4,5,4,1,5,0,2,2,4,4,0,1,5,1,4,5,3,5,3,5,2,2,1,3,3,0,5,3,4,5,2,1,5,0,3,1,4,2,3,0,3
1829,11,B3662,B,3,3,1,1,0,5,3,5,0,4,3,4,1,5,0,5,2,1,2,0,3,1,2,1,0,4,3,3,0,2,0,0,5,0,0,0,4,1,4,2,1,5,4,1,4,1,3,3,0,5,3,3,5,3,1,1,3,1
1830,11,B3662,B,4,0,3,0,2,0,3,4,0,2,1,0,1,5,5,2,0,3,5,5,4,3,2,2,5,5,1,4,2,4,5,1,3,0,3,0,2,5,2,2,5,5,4,5,0,3,2,1,4,3,5,2,1,2,1,2,3,2
1831,11,B5040,B,3,3,5,3,5,1,0,4,3,5,0,3,2,5,3,2,0,5,1,1,4,1,3,4,0,5,5,0,2,5,3,0,5,3,0,5,0,5,5,1,4,5,2,3,5,2,3,2,4,0,3,4,2,2,3,0,4,4
1832,11,B5040,B,0,0,2,3,0,3,0,4,2,5,0,3,1,2,4,5,2,0,2,3,0,1,1,3,2,3,5,1,4,1,1,0,1,1,0,1,1,5,1,5,0,4,2,2,5,0,1,5,4,3,2,3,2,5,1,4,4,2
1833,11,B5506,B,0,1,5,0,0,5,3,2,5,1,2,4,1,1,1,4,3,5,3,2,1,0,5,3,0,1,2,5,5,2,1,1,1,3,0,1,4,3,2,2,0,2,2,0,4,5,2,0,1,5,1,1,1,0,5,3,1,4
1834,11,B5506,B,4,4,0,4,4,3,2,4,1,1,0,0,3,3,5,3,0,0,4,3,3,4,3,4,5,3,5,2,2,5,2,2,5,3,2,5,5,1,5,3,2,4,1,1,5,0,3,3,3,0,5,3,3,1,1,2,1,2
1835,11,B5506,B,3,3,0,0,5,0,2,3,2,4,2,5,4,5,2,1,2,1,1,5,0,4,2,2,3,0,2,0,1,2,0,2,4,1,2,5,2,5,4,0,5,4,1,1,4,2,3,1,3,3,2,1,2,3,0,4,3,2
1836,11,B5506,B,1,5,0,0,5,0,0,1,1,5,3,1,3,2,3,4,5,3,4,5,2,2,5,4,2,2,2,4,5,1,2,5,1,3,0,5,2,1,2,3,0,0,0,0,5,1,0,3,5,5,0,2,2,1,4,5,1,4
1837,11,B7199,B,2,2,1,4,3,0,5,3,2,4,1,3,5,0,1,1,0,1,3,4,3,1,0,0,4,1,4,1,2,2,5,5,5,0,0,0,5,4,3,3,2,0,1,1,2,0,3,4,1,2,4,3,4,3,4,5,2,3
1838,11,B7199,B,4,2,0,4,4,0,5,1,5,5,3,3,1,0,4,4,1,1,3,5,2,3,2,3,2,2,2,4,2,3,5,3,5,5,5,0,1,4,0,1,0,3,1,2,0,3,4,4,3,1,5,1,5,5,1,1,2,1
1839,11,B7232,B,0,5,5,2,2,2,3,5,3,2,0,3,5,3,0,2,0,5,3,0,1,0,1,1,0,5,5,0,5,1,4,4,2,0,3,4,5,5,2,0,3,2,0,5,3,2,0,0,1,2,0,0,0,1,3,2,2,2
1840,11,B7232,B,4,1,3,2,1,3,2,4,5,2,2,5,0,5,5,3,4,1,1,0,4,1,0,0,5,4,1,1,1,5,0,1,1,1,4,2,3,5,2,3,4,1,1,1,5,2,3,2,4,1,0,3,1,1,0,5,5,5
1841,11,B7232,B,5,4,3,2,5,2,1,2,4,4,5,4,1,5,0,2,2,4,4,2,0,5,5,5,2,5,2,1,0,4,1,0,0,0,3,3,5,1,4,3,3,3,4,0,1,5,0,5,0,4,3,5,3,5,5,2,0,4
1842,11,B7739,B,4,4,0,4,4,1,0,2,0,4,0,2,4,3,2,2,1,1,2,2,1,0,2,2,2,0,2,2,5,3,2,4,4,3,3,1,0,2,4,4,4,5,0,4,5,4,3,1,3,1,4,4,4,0,4,5,0,0
1843,11,B7739,B,2,4,4,5,5,5,5,3,3,5,3,4,2,4,0,5,4,1,5,4,0,0,4,0,5,1,1,2,3,1,2,2,3,2,1,1,5,1,0,3,5,2,3,2,0,0,5,5,5,5,5,5,4,0,5,3,0,5
1844,11,B7970,B,2,0,2,3,0,0,4,0,4,2,5,2,4,4,3,2,1,0,2,1,4,3,3,0,2,2,4,2,2,2,4,4,5,3,2,2,5,1,2,5,1,0,0,0,0,2,3,3,2,5,0,5,0,4,3,2,2,1
1845,11,B7970,B,4,3,5,1,2,2,3,0,5,2,3,1,4,5,2,5,1,4,5,0,4,3,4,0,4,1,5,1,3,2,2,2,2,2,4,1,3,5,0,5,2,5,5,0,0,3,5,3,3,3,3,5,2,4,2,3,0,2
1846,11,B7998,B,4,3,2,5,5,1,2,4,1,5,2,0,5,5,1,5,1,2,1,5,5,4,5,2,5,0,5,3,0,2,4,5,3,1,3,2,4,2,2,5,3,3,5,4,4,0,2,5,0,3,2,4,0,0,5,0,0,0
1847,11,B7998,B,3,1,3,3,4,4,5,1,4,0,0,0,3,5,4,0,0,2,1,4,4,5,4,3,2,2,4,4,5,3,2,4,4,3,0,4,4,4,5,1,4,5,5,0,2,1,2,5,3,2,2,2,2,5,0,5,5,2
1848,11,B7998,B,2,0,1,2,4,3,2,4,0,2,0,5,3,5,5,0,1,0,5,2,3,4,3,0,1,2,3,5,2,0,0,1,1,4,1,1,3,1,0,2,2,5,4,3,4,1,5,0,3,4,5,1,3,1,3,5,0,0
1849,11,B7998,B,5,4,4,4,2,5,5,1,3,1,0,0,2,1,3,5,3,5,4,2,1,4,3,0,3,5,4,4,0,3,2,4,2,5,4,3,1,5,4,3,5,3,3,4,5,1,0,0,2,3,5,4,2,1,1,2,0,2
1850,11,B7998,B,3,3,4,3,0,0,0,3,0,1,3,5,1,5,5,5,1,2,1,3,2,1,2,2,2,5,0,4,1,0,4,4,4,2,1,3,1,1,4,0,1,4,2,3,3,0,0,2,2,2,1,3,5,5,2,1,4,2
1851,11,B8321,B,4,5,2,3,4,5,1,2,4,2,1,3,2,1,2,5,4,5,2,4,0,3,2,5,3,5,3,5,5,3,1,1,4,5,2,1,0,1,5,5,4,3,5,1,1,2,0,4,2,0,1,1,4,4,0,3,0,2
1852,11,B8321,B,0,4,4,0,2,2,2,1,0,3,0,5,0,1,3,2,1,4,5,1,3,2,4,5,3,0,4,5,1,5,3,1,4,4,0,3,4,0,1,2,0,4,2,1,4,4,0,0,1,4,5,3,1,3,5,5,0,2
1853,11,B8321,B,3,0,5,2,4,3,4,1,0,3,2,5,2,5,2,4,2,2,2,3,1,1,1,5,4,1,1,3,4,1,1,4,3,2,3,1,4,4,5,2,2,0,4,1,2,4,4,2,3,2,5,0,5,5,3,1,5,4
1854,11,B8321,B,3,5,3,5,3,3,0,3,3,3,4,5,4,1,4,4,5,0,1,4,4,5,0,4,0,5,1,5,3,2,1,3,5,4,2,2,5,0,4,4,2,3,3,3,5,5,4,3,1,0,0,3,5,5,4,2,2,1
1855,11,B9242,B,1,5,1,1,5,2,0,5,1,3,0,5,5,3,5,5,1,0,1,3,2,3,3,3,1,4,0,2,1,2,3,0,0,5,4,2,1,1,0,5,4,5,2,4,3,1,3,5,2,2,5,5,4,5,3,2,1,5
1856,11,B9242,B,3,0,1,1,5,3,4,3,1,2,2,4,5,4,5,4,2,2,2,1,1,5,3,5,1,1,3,2,2,0,3,0,1,5,4,4,4,1,0,2,4,2,5,2,1,2,3,3,5,5,5,0,4,5,2,2,5,1
1857,11,B9242,B,2,2,2,2,1,1,3,2,1,0,0,3,1,2,0,4,4,5,3,2,0,0,0,5,5,3,4,4,2,2,0,4,3,1,3,1,2,2,2,1,0,4,1,5,4,1,0,2,1,0,1,0,5,2,1,1,2,0
1858,11,B0412,New Hire,3,1,0,2,3,2,0,3,0,3,2,4,3,4,1,1,5,3,0,2,3,2,0,1,3,2,0,0,3,5,0,0,4,1,2,2,3,3,0,3,4,3,3,2,1,4,0,4,1,2,1,1,1,1,4,5,0,5
1859,11,B0544,New Hire,2,4,3,0,1,2,1,3,3,3,2,0,0,0,0,5,5,2,4,3,4,0,2,3,5,1,5,0,0,3,4,2,3,4,3,1,4,4,3,5,2,4,2,5,1,1,0,0,0,3,2,3,2,2,2,0,4,0
1860,11,B0544,New Hire,4,4,1,3,1,3,0,3,4,1,4,3,3,1,5,5,1,5,4,2,1,5,0,0,2,1,5,4,5,2,0,0,5,1,5,5,4,1,5,5,4,0,2,1,1,4,3,5,2,0,1,5,3,1,2,1,2,3
1861,11,B0544,New Hire,4,0,2,5,5,5,1,4,5,3,3,0,4,2,1,1,2,0,1,4,4,1,3,5,3,5,3,0,2,2,4,3,2,0,5,1,3,3,2,2,1,1,2,3,0,5,4,5,3,0,2,2,0,5,3,4,2,1
