,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1656,19,L9435,L,4,1,1,1,4,4,4,1,1,1,3,4,2,5,2,0,3,2,1,3,2,3,2,3,3,0,5,2,3,3,5,0,5,1,5,1,0,4,3,0,5,2,4,2,0,2,5,2,3,5,4,5,0,2,4,1,0,5
1657,19,L9435,L,1,0,3,1,0,1,0,4,0,4,2,1,3,5,5,5,4,1,5,3,0,4,0,2,5,1,2,5,3,2,2,0,1,1,3,1,1,5,2,0,2,2,3,2,4,3,4,2,0,3,0,0,5,0,5,0,1,1
1658,19,L9481,L,3,5,0,2,3,3,4,4,5,0,0,3,1,1,2,4,1,4,3,0,1,2,0,3,2,2,5,3,1,3,5,3,2,2,1,1,0,0,3,4,2,2,5,5,0,0,4,5,0,2,0,4,0,4,1,4,5,3
1659,19,L9593,L,3,3,5,4,2,5,1,0,0,5,4,1,1,1,5,3,0,5,4,0,4,2,4,5,4,3,1,3,1,3,0,0,3,5,1,2,0,4,3,2,0,4,2,1,0,5,2,3,4,2,2,3,0,3,0,0,0,5
1660,19,L9593,L,0,1,5,5,4,5,1,0,4,0,5,2,0,3,2,2,3,1,0,0,0,1,0,2,5,2,3,3,0,5,0,0,5,4,3,4,5,2,5,3,3,1,4,3,0,0,5,2,5,2,1,3,2,0,5,4,5,1
1661,19,L9665,L,1,1,0,5,2,5,5,2,3,4,4,5,3,5,5,3,1,2,1,0,2,0,5,3,3,5,2,5,3,4,5,1,5,2,0,1,0,1,5,2,0,5,3,4,3,4,4,2,1,0,5,5,5,4,0,5,4,2
1662,19,L9665,L,5,5,5,0,0,0,5,2,1,4,1,5,3,4,5,5,4,2,1,2,3,5,5,5,3,4,5,1,1,2,2,4,4,5,4,0,4,1,1,5,5,3,1,5,4,4,4,3,4,4,3,0,5,2,0,2,5,5
1663,19,L9665,L,0,2,2,4,1,3,1,1,0,2,0,3,4,1,1,4,4,5,0,1,3,0,2,0,5,1,4,4,1,3,2,0,4,5,4,3,5,0,3,1,3,4,0,5,5,5,4,4,0,0,2,3,2,5,5,3,1,5
1664,19,L9665,L,3,3,3,4,1,2,0,2,1,3,5,5,2,3,2,4,1,0,2,2,2,2,0,1,0,0,3,0,0,4,0,3,0,2,1,2,5,5,3,4,1,4,5,0,2,2,4,0,0,1,4,3,1,3,4,4,2,3
1665,19,L9665,L,1,0,3,4,2,0,3,5,1,4,4,4,2,1,1,5,4,3,3,5,5,5,1,1,3,5,0,5,1,3,4,5,3,4,1,3,0,0,0,1,3,5,3,5,0,3,1,0,1,2,2,1,5,0,2,4,0,1
1666,19,L9666,L,0,0,2,2,1,0,0,3,4,0,2,4,5,4,3,2,0,3,3,0,4,5,1,5,1,4,0,1,4,1,5,0,5,2,2,3,1,1,3,4,0,2,0,3,4,3,5,2,1,5,1,2,1,3,5,3,4,0
1667,19,L9676,L,1,3,0,5,0,1,1,5,1,2,2,5,4,2,3,3,1,1,5,4,2,1,5,5,1,5,0,2,3,0,1,5,2,3,5,0,1,0,5,0,2,2,5,5,0,4,4,3,5,5,5,1,4,4,5,1,1,0
1668,19,L9719,L,2,4,1,3,0,0,5,0,2,1,1,2,2,0,4,2,3,1,3,2,2,0,4,1,1,0,5,0,4,1,2,2,1,0,5,0,0,5,5,0,3,2,2,1,3,5,1,1,0,2,3,4,4,5,4,2,3,2
1669,19,L9728,L,1,2,3,2,1,1,2,5,1,2,4,0,2,1,1,1,1,1,2,3,4,2,0,2,1,2,3,3,4,1,5,3,0,0,3,4,0,2,3,5,1,3,5,4,3,3,0,3,5,1,0,1,4,0,2,5,4,1
1670,19,L9728,L,1,1,0,0,3,5,5,5,4,0,0,4,4,1,5,1,2,1,1,0,2,1,4,4,3,0,2,4,3,3,2,3,5,4,1,1,2,5,4,0,1,3,3,5,5,1,2,0,1,4,3,4,3,4,1,2,5,0
1671,19,L9763,L,1,5,1,5,4,1,2,0,3,3,3,2,1,2,3,5,0,4,5,1,4,4,1,4,2,5,1,3,5,4,3,3,2,3,3,5,1,3,5,2,4,2,2,5,2,3,1,0,2,0,3,0,3,4,4,1,4,4
1672,19,L9763,L,1,4,3,3,3,4,5,0,3,2,5,1,3,2,0,1,1,3,0,0,0,0,4,2,0,0,0,1,5,4,1,2,0,3,1,3,1,0,5,5,1,1,0,1,3,1,2,4,4,1,5,4,0,3,5,3,2,4
1673,19,L9763,L,3,3,5,4,2,0,0,4,5,1,2,4,2,5,2,4,3,2,5,3,5,5,0,4,0,0,3,3,4,2,4,2,1,2,2,3,2,4,5,0,5,1,1,1,2,3,2,1,0,3,2,5,0,4,5,3,2,4
1674,19,L9807,L,1,5,3,2,0,4,0,0,1,2,4,2,1,2,0,4,4,1,0,0,4,2,2,2,5,2,0,3,5,2,1,1,5,2,5,0,1,1,3,2,5,0,0,0,0,4,0,3,5,3,2,3,4,4,5,4,2,1
1675,19,L9824,L,3,0,3,5,0,2,4,3,4,4,1,0,2,0,0,4,0,2,4,4,1,4,0,2,4,4,2,3,2,5,0,5,2,4,5,0,2,0,1,4,1,4,5,0,5,4,3,2,5,0,0,3,0,2,2,1,1,5
1676,19,L9824,L,3,5,3,3,2,4,0,3,5,0,5,4,5,0,4,3,2,2,4,2,4,5,3,2,2,1,2,1,4,3,0,4,5,1,0,3,3,1,4,4,0,1,1,4,0,4,2,4,2,0,2,2,2,1,4,3,3,5
1677,19,L9824,L,5,1,3,4,5,4,3,4,0,0,5,1,2,4,2,0,1,5,1,2,0,2,3,2,5,3,3,3,2,4,2,0,5,0,5,5,1,4,2,1,5,0,3,2,0,5,3,5,3,4,1,3,0,5,2,4,5,4
1678,19,L9824,L,4,2,0,3,3,5,5,4,1,0,4,4,1,0,1,2,4,2,0,0,3,2,4,2,2,3,1,1,2,5,1,1,3,1,0,4,4,4,0,2,5,4,1,2,5,3,4,3,1,1,3,5,3,3,5,2,0,2
1679,19,L9824,L,0,3,1,3,4,4,4,3,1,4,1,4,1,3,2,5,3,5,3,2,1,2,5,5,2,0,3,4,3,5,4,4,1,1,3,4,1,5,0,4,1,1,3,5,4,2,2,4,1,5,3,3,4,1,4,5,2,1
1680,19,L9895,L,5,5,2,2,4,5,3,5,2,3,3,3,5,4,5,4,4,4,3,3,3,0,2,4,3,3,5,2,2,4,2,4,1,0,4,2,0,0,4,5,4,4,5,0,3,2,1,0,4,3,0,4,1,0,1,2,5,4
1681,19,L9895,L,5,0,4,4,0,1,2,1,3,2,4,3,4,1,2,1,4,0,2,5,3,1,2,3,4,5,2,2,2,2,3,2,4,5,4,3,0,4,4,2,3,5,5,3,0,2,3,4,0,4,2,4,2,2,0,1,5,1
1682,19,L9895,L,3,1,1,2,1,3,4,0,5,5,5,4,4,5,2,2,4,5,0,5,5,2,5,2,3,3,0,1,0,1,4,1,2,4,5,2,1,4,3,5,3,2,5,5,3,0,5,2,1,1,0,0,0,4,4,1,5,0
1683,19,L9895,L,4,4,3,0,4,0,1,5,0,3,2,1,1,4,0,2,0,4,4,4,4,2,3,5,1,2,1,3,4,3,1,2,3,1,1,1,0,3,2,0,5,1,1,2,3,5,0,2,2,1,2,3,2,5,5,4,5,2
1684,19,L9895,L,2,2,1,3,4,0,5,4,5,3,1,4,1,3,4,0,3,0,3,2,3,3,0,3,2,2,2,5,0,2,2,4,2,2,0,2,2,5,5,4,1,5,3,1,3,2,2,0,4,4,3,3,4,5,0,0,0,3
1685,19,L9981,L,5,0,0,1,0,2,3,3,1,2,4,2,0,5,0,3,1,5,5,2,3,5,4,0,2,5,5,1,5,0,1,1,5,3,0,3,3,4,2,4,4,0,3,2,4,5,3,4,5,2,5,5,0,3,5,0,3,1
1686,19,L9981,L,3,1,2,5,0,2,0,4,1,2,5,5,1,2,4,0,4,0,3,0,2,1,5,0,0,0,1,3,5,1,1,1,0,2,3,1,2,3,2,4,2,5,0,1,3,4,0,1,2,0,0,2,2,2,2,5,0,5
1687,19,B0216,B,4,3,5,0,3,3,1,2,4,3,3,5,4,4,5,4,5,1,2,5,0,0,0,5,2,4,4,1,1,2,0,2,3,4,4,3,1,0,4,0,4,5,0,5,1,5,2,5,1,0,5,2,5,5,0,4,2,1
1688,19,B0899,B,3,2,5,0,4,0,2,4,5,3,4,2,1,5,3,4,0,4,0,0,2,4,1,4,3,3,3,0,1,0,2,5,5,0,2,3,2,2,4,4,3,0,3,2,1,5,3,3,0,0,1,1,1,3,1,5,4,4
1689,19,B0899,B,5,4,1,3,3,1,3,1,1,4,4,0,0,1,5,3,5,5,1,5,0,2,5,1,5,2,0,0,4,5,0,1,2,2,0,5,4,3,1,2,1,2,0,5,4,2,4,4,1,1,1,4,3,0,4,0,3,5
1690,19,B0899,B,3,2,2,3,3,3,0,5,0,3,2,5,3,5,1,5,4,3,4,3,4,1,2,2,0,5,0,2,3,3,3,5,0,1,1,3,2,2,4,4,0,1,2,1,0,3,0,3,3,1,3,3,2,2,4,3,0,5
1691,19,B0899,B,5,4,1,5,0,1,0,2,2,5,5,3,0,2,4,3,5,1,4,0,1,1,4,1,0,4,0,1,2,3,4,3,0,1,3,1,1,1,2,3,4,0,4,0,2,5,2,0,2,3,5,1,2,5,2,0,0,2
1692,19,B0899,B,2,3,4,4,4,2,2,5,3,4,0,5,1,2,3,3,4,3,4,3,2,0,3,4,5,3,5,1,5,4,5,0,5,0,5,2,5,5,5,2,5,0,0,5,3,1,4,1,4,1,5,1,5,4,0,0,1,3
1693,19,B1199,B,5,2,3,2,0,2,5,3,2,1,5,1,0,0,5,1,3,5,3,3,4,4,2,0,1,2,1,5,2,1,4,0,3,2,4,3,5,1,5,5,3,4,1,5,3,2,4,1,2,0,1,0,1,3,1,0,1,1
1694,19,B1199,B,4,4,5,0,2,4,2,1,2,4,3,3,5,5,2,4,4,2,2,2,4,5,5,0,3,5,5,3,0,1,1,0,1,1,0,2,2,1,4,0,1,0,3,0,5,0,4,4,2,0,2,4,0,4,0,0,0,0
1695,19,B1199,B,2,1,0,2,0,4,1,4,1,0,1,0,1,0,2,3,5,0,2,0,0,1,5,3,5,5,2,1,0,3,1,3,0,1,3,3,4,4,1,0,0,3,0,1,4,1,3,4,3,5,3,0,3,2,3,4,5,3
1696,19,B1199,B,1,3,1,4,3,2,4,1,4,2,5,0,4,5,1,5,3,5,1,3,2,3,1,3,5,1,0,3,4,2,3,2,3,0,3,4,4,2,4,2,2,5,4,1,4,1,0,0,0,1,1,1,5,0,5,2,1,1
1697,19,B1806,B,4,4,5,0,3,1,2,2,4,1,0,2,0,0,1,1,0,5,3,0,5,0,5,4,0,0,5,4,1,0,5,1,1,5,4,4,5,1,4,0,4,3,1,1,4,4,2,3,3,4,0,1,5,0,2,4,4,2
1698,19,B2765,B,1,5,5,2,1,1,4,2,4,4,3,0,4,0,5,2,3,1,1,2,2,2,5,0,2,3,0,1,2,0,0,5,4,0,1,0,2,0,3,0,5,3,1,4,3,4,4,3,5,3,4,2,4,0,5,5,1,4
1699,19,B2765,B,0,2,3,1,0,0,5,4,0,2,0,5,0,0,1,0,3,0,3,4,0,5,1,3,0,0,0,1,5,1,1,3,3,4,3,0,0,5,2,4,2,2,4,1,2,3,0,1,0,1,5,2,3,0,2,5,2,1
1700,19,B2765,B,0,1,5,2,5,1,4,2,1,3,4,3,2,2,3,1,0,3,3,4,3,4,4,3,0,5,5,1,2,3,0,4,0,1,5,0,1,1,2,0,1,1,1,3,1,1,0,1,4,1,0,2,1,5,1,4,4,4
1701,19,B7787,B,4,4,4,4,3,2,2,1,2,1,1,3,0,2,1,0,4,1,3,0,5,3,1,2,4,1,0,4,1,3,1,5,3,1,3,1,1,2,4,1,1,0,0,3,3,4,4,5,2,5,4,2,2,4,1,2,4,2
1702,19,B7787,B,3,3,5,0,0,0,5,0,1,2,3,2,3,5,2,2,1,2,2,2,1,1,5,0,0,3,4,2,2,2,5,2,0,4,1,3,3,5,0,5,5,5,2,1,2,1,3,0,3,5,1,5,1,2,0,4,1,4
1703,19,B7787,B,0,1,0,4,5,2,4,4,4,3,0,4,4,0,1,5,1,4,1,5,3,5,4,1,0,1,4,3,2,2,5,4,4,5,4,3,1,0,4,1,5,1,2,5,2,2,2,0,2,3,4,2,2,2,5,1,2,0
1704,19,B7787,B,3,3,0,0,5,1,0,1,1,5,3,1,5,0,5,0,4,4,4,2,4,1,3,2,5,2,0,2,1,1,2,5,5,2,1,3,5,4,1,5,4,2,2,2,1,1,0,0,4,3,3,5,1,3,3,0,2,1
1705,19,B9344,B,1,0,2,2,2,4,2,1,4,2,5,2,5,5,3,5,3,3,2,5,2,2,5,5,0,3,4,3,0,4,5,4,0,3,0,2,0,3,0,1,0,3,1,2,4,0,1,3,3,0,0,2,1,2,3,4,5,5
1706,19,B9344,B,1,5,1,4,2,1,4,1,5,4,5,0,5,1,0,2,4,1,0,1,0,1,4,0,4,0,3,2,0,0,5,5,5,3,4,3,1,5,2,3,1,5,4,1,3,1,2,0,2,4,3,5,1,0,0,4,0,3
1707,19,L0879,L,3,5,0,2,1,3,4,0,3,4,5,1,1,2,5,5,4,5,2,1,0,4,3,2,3,3,3,4,5,2,2,0,3,0,4,1,2,1,1,2,0,1,3,1,2,4,5,2,1,5,3,1,5,5,0,4,1,3
1708,19,L1316,L,2,3,1,5,0,1,5,4,5,1,2,2,5,4,1,0,5,4,1,4,0,1,1,2,0,5,0,4,4,4,1,5,3,5,4,3,1,4,0,2,5,4,1,5,5,1,4,5,2,4,5,3,2,2,1,2,4,3
1709,19,L1316,L,0,3,5,4,3,3,3,4,2,4,3,5,4,3,5,5,4,5,5,2,5,5,5,4,0,2,2,3,5,2,5,5,4,2,5,4,3,0,3,1,5,0,4,5,2,2,1,4,4,4,1,4,2,5,0,0,2,2
1710,19,L1316,L,3,5,4,5,3,2,0,0,4,3,5,3,4,2,5,2,5,0,0,1,2,0,2,4,5,0,0,2,1,0,5,1,2,3,5,4,4,3,3,3,0,0,4,2,3,4,1,1,3,3,3,0,4,0,4,1,0,4
1711,19,L3235,L,5,2,3,3,4,0,3,5,2,5,4,3,5,4,2,2,5,5,4,0,2,5,2,4,0,3,3,1,5,0,0,4,1,3,2,3,0,3,5,1,2,2,4,2,5,4,0,3,5,5,2,5,0,5,5,3,0,5
1712,19,L7371,L,0,0,4,3,0,0,0,1,0,5,1,1,3,1,4,5,2,2,1,2,4,4,3,5,4,5,0,1,0,3,3,2,0,4,3,5,2,0,5,3,2,3,1,0,3,1,5,3,3,5,5,5,1,4,1,3,2,5
1713,19,L8007,L,1,3,4,5,0,2,4,2,5,5,1,0,4,4,2,0,2,5,1,1,5,1,3,3,5,2,3,5,3,5,0,2,3,2,2,3,4,0,1,4,5,2,3,1,3,1,1,2,5,4,5,1,5,5,0,4,4,4
1714,19,L8007,L,5,4,4,0,0,2,1,3,0,0,3,5,3,1,4,2,1,3,1,5,0,0,0,4,0,3,3,0,3,0,2,1,1,3,0,3,5,0,4,2,0,5,4,2,5,2,5,0,2,0,0,3,2,2,4,4,0,3
1715,19,L9762,L,1,0,0,2,1,2,4,0,2,2,2,2,2,2,5,3,5,1,3,4,5,0,3,1,2,4,2,2,1,2,4,0,2,0,5,1,0,1,1,2,4,2,5,2,5,4,4,2,3,0,0,1,0,3,5,1,4,4
1716,19,L9762,L,1,2,3,3,4,0,2,1,5,0,1,0,1,5,3,4,5,4,1,1,1,3,2,3,2,0,0,3,2,4,1,4,2,0,2,4,0,3,5,1,3,3,5,5,2,4,3,0,2,3,1,3,2,4,1,0,4,2
1717,19,L9762,L,2,2,1,5,4,4,2,5,1,3,4,0,3,0,1,1,0,0,2,3,5,5,2,1,4,2,5,0,5,0,5,4,4,0,2,5,5,1,4,4,2,3,3,1,1,3,3,2,2,2,5,2,0,4,4,0,0,2
1718,19,B1729,B,4,4,2,4,0,0,3,1,4,1,5,0,5,5,0,2,4,4,1,0,0,0,4,1,5,0,2,5,4,0,1,5,4,3,1,5,4,5,4,5,2,4,5,3,0,2,2,4,3,0,4,0,2,1,1,0,5,3
1719,19,B6953,B,4,2,0,4,5,4,1,3,4,1,4,1,1,4,2,1,0,2,5,3,5,3,3,4,2,3,3,5,0,3,5,4,3,4,5,3,5,0,3,2,4,4,0,1,5,2,2,0,5,4,0,2,2,4,4,1,5,1
1720,19,B6953,B,1,4,5,4,4,3,4,2,1,3,2,5,0,1,1,1,4,5,2,0,5,4,5,5,1,0,0,0,3,4,0,1,0,1,3,3,0,3,1,1,1,5,2,2,2,3,1,4,3,3,3,1,3,1,0,1,2,4
1721,19,B6953,B,5,0,0,3,3,3,5,3,2,3,4,1,0,0,2,1,1,4,3,5,4,1,3,1,3,5,1,4,1,5,3,5,3,5,3,4,4,3,1,5,1,4,3,1,3,2,5,2,0,0,4,0,2,5,2,2,4,3
1722,19,B6953,B,0,5,3,0,2,0,3,4,3,1,5,5,1,2,0,3,3,2,4,0,2,3,0,0,4,0,0,1,3,2,0,2,0,0,1,5,3,0,1,0,1,0,4,0,1,2,1,3,1,0,4,5,3,1,4,4,4,4
1723,19,B7179,B,4,1,1,0,0,3,4,2,4,0,5,4,5,1,5,0,3,0,3,1,3,3,5,3,4,2,1,1,4,2,0,4,1,2,0,1,2,1,4,1,0,3,1,5,4,0,1,2,1,3,3,3,5,1,3,3,4,0
1724,19,B7179,B,0,2,1,2,5,3,4,0,4,2,4,5,1,3,1,4,1,3,4,0,4,0,5,4,5,2,4,1,4,1,5,1,1,1,5,1,2,4,4,0,0,2,4,2,0,4,3,5,0,5,3,5,2,4,1,3,0,2
1725,19,B8023,B,3,0,1,3,3,4,2,5,0,3,4,0,1,3,3,1,4,0,3,2,4,2,5,0,2,2,2,3,0,1,3,4,0,5,3,4,3,4,3,5,5,5,2,2,2,4,4,3,3,3,5,4,0,4,5,5,3,3
1726,19,B8023,B,3,5,0,4,4,1,1,4,4,1,4,3,1,3,2,3,5,2,1,2,5,1,2,4,0,0,3,5,5,4,2,3,4,4,3,3,2,1,4,3,4,1,3,1,2,3,0,1,5,3,4,0,5,0,2,0,5,4
1727,19,B8023,B,2,5,2,2,3,1,4,4,1,3,3,1,5,0,3,2,2,2,5,3,5,1,3,3,5,3,2,2,3,3,3,0,5,1,0,1,3,1,3,5,1,0,0,0,3,5,1,2,1,2,4,0,2,1,3,0,2,0
1728,19,B8023,B,0,2,2,0,1,4,0,4,4,5,5,2,3,1,5,0,0,0,1,3,5,5,0,0,2,2,0,2,3,0,3,5,0,4,3,2,4,3,3,2,3,2,2,4,3,5,5,3,3,4,4,3,0,3,5,4,1,3
1729,19,B9938,B,0,0,5,2,0,4,2,4,0,0,0,3,5,4,3,5,0,1,0,0,5,2,5,1,0,5,2,5,5,5,0,2,1,2,5,1,3,4,0,5,4,5,3,5,0,3,1,2,5,1,4,5,2,2,5,0,4,4
1730,19,B9938,B,5,4,0,4,1,1,1,2,1,1,1,4,5,0,3,1,5,2,1,5,4,3,5,1,0,2,2,5,2,5,3,5,4,0,3,2,0,4,0,1,1,0,4,2,5,0,3,3,2,5,0,5,2,5,1,1,4,4
1731,19,B0041,B,4,1,4,3,4,5,4,2,5,2,5,1,1,5,4,5,2,4,2,5,0,4,4,0,5,3,1,0,3,5,4,5,4,0,2,2,1,0,2,2,1,1,3,3,2,4,3,5,0,3,2,4,0,3,0,2,2,0
1732,19,B0041,B,5,5,0,0,4,4,1,3,3,2,0,4,1,3,5,5,5,1,4,0,2,5,2,1,0,1,4,3,4,4,0,4,1,2,5,1,5,5,0,3,1,1,5,5,1,4,0,0,2,0,2,0,1,2,1,3,2,4
1733,19,B0041,B,2,2,0,5,3,4,2,1,1,5,3,5,3,3,3,4,0,4,1,3,5,1,5,1,3,0,1,5,5,0,3,5,3,4,2,2,3,3,1,1,3,4,2,4,1,4,1,2,2,5,4,3,2,0,1,1,5,0
1734,19,B0041,B,4,5,1,1,4,0,1,4,0,2,5,0,4,3,3,3,2,2,2,3,0,1,4,3,5,4,1,0,3,3,1,0,2,5,4,0,1,2,3,2,1,0,2,1,5,0,5,2,1,5,0,2,2,1,4,2,1,1
1735,19,B0207,B,0,1,3,3,4,2,2,4,0,3,2,3,0,1,0,0,2,4,1,4,0,2,0,1,3,0,5,1,2,5,3,3,5,4,4,2,2,0,1,3,4,2,0,3,2,4,5,3,5,3,0,1,5,5,2,3,1,0
1736,19,B0761,B,5,3,5,0,3,2,4,3,3,4,4,0,4,2,3,1,5,5,2,3,5,2,1,5,0,4,4,1,2,3,5,0,5,5,3,0,2,5,4,2,0,2,5,3,1,0,0,0,3,4,4,3,2,3,0,3,3,1
1737,19,B0761,B,4,1,3,5,1,5,5,1,0,2,5,1,3,5,2,4,3,1,3,2,3,3,2,0,2,3,4,3,4,2,4,2,2,2,2,2,4,2,4,0,2,0,2,4,4,3,5,5,2,5,4,2,1,0,1,0,4,0
1738,19,B0761,B,3,1,2,0,4,3,2,4,5,1,4,1,2,1,5,0,4,1,5,2,4,0,1,2,1,0,4,4,4,3,0,2,2,3,4,4,2,2,4,2,4,2,4,5,5,1,2,4,5,4,1,0,4,5,1,0,2,1
1739,19,B0761,B,5,4,0,3,5,2,1,0,3,4,1,0,4,5,2,5,0,4,1,5,4,4,5,0,3,4,2,0,4,4,0,2,5,2,1,3,4,4,5,5,2,0,4,0,3,3,0,1,1,3,3,3,4,4,4,0,3,2
1740,19,B0761,B,0,2,3,5,4,3,5,0,1,1,5,5,3,4,3,4,5,3,0,2,4,1,0,0,0,2,0,1,5,2,3,3,2,0,3,0,1,0,0,1,0,3,3,2,2,1,3,3,5,0,5,2,1,0,0,5,0,0
1741,19,B0975,B,3,3,1,1,3,3,4,0,1,0,2,0,2,4,1,5,5,2,1,5,0,5,5,4,5,4,2,0,4,1,1,5,4,4,5,2,4,3,3,2,5,0,2,5,2,3,5,2,4,3,4,3,3,5,5,1,1,1
1742,19,B0975,B,3,1,0,4,5,4,4,0,3,2,3,2,0,3,1,2,0,3,0,4,1,2,3,0,4,3,3,5,2,0,2,1,1,1,4,1,2,2,3,1,2,0,4,0,4,2,4,0,2,0,0,5,1,3,3,5,5,3
1743,19,B0975,B,3,4,0,4,1,4,4,3,5,3,0,1,1,4,1,1,2,3,0,2,1,0,4,0,3,0,2,0,2,2,4,5,5,5,2,4,3,2,1,3,4,2,0,2,0,0,1,4,4,3,0,4,1,2,1,5,0,2
1744,19,B0975,B,3,4,1,3,0,4,0,4,4,4,5,5,0,5,0,4,2,4,4,1,3,5,4,5,4,0,2,4,3,5,1,0,1,2,1,2,3,1,4,0,0,5,2,1,3,4,2,3,0,1,2,2,5,5,0,3,1,2
1745,19,B0975,B,2,2,3,2,3,5,0,2,0,0,0,0,3,4,4,5,5,2,2,2,4,4,2,3,5,3,3,4,2,1,0,3,1,3,4,0,1,4,2,5,5,5,3,4,1,1,3,5,5,1,1,4,3,3,2,1,5,2
1746,19,B2670,B,4,1,5,5,2,1,2,5,3,0,2,5,5,1,1,5,5,0,2,0,0,2,2,4,5,4,3,3,2,3,5,3,0,0,1,4,5,1,0,2,0,0,1,5,5,5,0,1,4,3,5,1,5,3,4,1,1,4
1747,19,B2670,B,3,1,3,1,3,4,0,5,3,3,1,5,5,2,5,3,0,4,1,2,4,3,0,0,5,4,1,0,5,5,4,5,2,4,0,2,2,4,5,1,1,0,2,1,2,0,1,2,5,1,3,0,2,4,2,0,3,1
1748,19,B2670,B,5,3,1,2,3,2,5,4,3,0,2,4,2,0,2,5,0,4,1,4,1,4,1,2,0,5,2,5,5,2,0,2,5,1,5,5,3,4,2,5,4,2,2,3,4,3,2,5,0,5,3,2,4,1,3,4,5,5
1749,19,B3061,B,0,2,3,5,2,4,4,1,3,2,4,2,3,0,2,4,0,5,1,4,1,4,2,4,5,3,3,4,4,4,4,3,3,2,4,2,5,2,5,0,0,5,2,1,1,5,3,2,1,0,3,5,5,0,0,3,3,1
1750,19,B3061,B,2,4,1,2,5,2,2,2,5,4,5,1,4,4,0,2,0,0,0,0,3,3,1,4,2,4,4,5,3,3,4,2,1,4,3,1,3,4,3,5,2,0,1,4,0,3,2,5,5,0,4,2,0,0,2,3,1,4
1751,19,B3061,B,2,0,0,5,4,1,4,1,4,5,4,5,3,4,5,1,3,4,4,1,4,4,2,2,1,1,2,5,3,2,0,2,2,2,0,4,5,5,0,5,1,2,4,1,5,4,1,2,3,0,1,5,3,4,0,0,3,3
1752,19,B3061,B,1,0,3,5,4,3,1,0,2,2,5,1,4,1,0,4,1,1,4,2,3,1,5,5,0,4,3,5,2,2,3,0,3,2,4,5,2,2,3,4,2,0,5,1,4,0,4,3,0,2,2,5,0,4,3,5,5,3
1753,19,B3061,B,3,5,5,4,0,4,2,5,5,3,4,0,2,4,2,0,0,4,4,4,5,3,4,3,0,4,2,2,2,5,0,4,4,5,2,4,3,5,5,2,4,2,4,1,4,4,3,3,5,2,4,5,1,0,2,0,0,4
1754,19,B3309,B,4,4,2,3,5,5,5,4,0,1,0,4,0,1,1,3,3,2,2,0,5,4,1,0,1,1,4,5,3,4,1,3,5,0,0,4,4,2,0,4,0,4,0,2,2,0,1,2,4,0,5,3,2,3,5,2,2,2
1755,19,B3591,B,3,2,5,3,2,1,2,5,1,1,1,3,1,0,3,3,1,1,3,5,5,2,3,5,2,5,4,5,5,1,0,3,3,0,2,0,0,2,3,1,1,0,5,0,1,1,0,3,5,3,2,0,1,2,2,2,2,0
1756,19,B3591,B,1,2,1,3,2,5,2,3,0,1,0,3,5,3,4,4,1,0,1,1,2,1,3,4,4,3,0,4,2,1,1,5,4,3,1,0,5,4,2,2,4,3,3,4,1,2,0,3,4,3,4,4,5,2,2,3,4,1
1757,19,B3591,B,5,2,1,0,4,4,5,2,3,2,5,3,5,5,0,1,5,2,3,4,5,2,2,4,5,4,3,0,5,1,1,4,5,1,1,5,1,2,1,0,5,2,3,0,4,1,2,1,1,2,0,4,4,5,3,1,3,0
1758,19,B3662,B,3,4,2,2,4,0,1,0,1,0,3,1,4,0,5,3,5,2,5,0,2,2,0,2,5,1,1,0,5,4,5,0,3,5,5,1,3,3,5,2,3,5,3,5,4,4,5,3,0,0,1,3,0,3,4,4,2,3
1759,19,B5040,B,3,4,5,3,1,0,5,5,4,1,0,4,4,2,3,1,3,0,1,1,1,0,5,0,4,2,5,3,1,5,4,4,2,0,1,1,1,3,4,5,5,3,4,3,0,5,4,3,1,5,3,5,2,5,4,2,1,1
1760,19,B5506,B,1,5,3,3,0,3,4,5,5,3,4,0,0,5,3,0,0,0,5,0,1,3,3,3,0,1,4,5,0,1,3,4,5,0,1,3,5,0,3,2,0,3,3,2,2,0,4,0,4,1,4,5,2,4,1,3,2,2
1761,19,B7199,B,0,3,2,3,3,3,0,1,5,3,2,5,1,2,4,1,4,3,4,2,1,2,5,2,1,4,0,0,2,2,5,2,0,1,3,4,5,0,1,1,4,0,5,3,3,1,1,0,4,0,1,0,4,0,3,0,5,2
1762,19,B7232,B,0,0,0,3,5,3,1,2,4,2,2,1,1,4,4,1,3,3,0,1,0,5,3,4,5,4,2,5,0,5,4,0,1,1,4,0,2,2,1,1,4,4,0,3,1,4,5,1,4,0,4,3,2,3,2,4,5,4
1763,19,B7232,B,3,1,4,2,2,4,3,2,2,3,1,5,5,5,3,5,4,5,2,2,3,0,4,1,2,2,4,5,1,1,4,3,2,0,0,1,1,3,5,0,2,4,5,2,2,0,3,2,5,5,4,0,0,4,3,3,1,1
