,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1276,21,L4685,L,3,3,3,5,4,5,4,2,2,3,5,1,5,0,4,1,2,1,5,2,5,3,0,4,5,1,2,2,5,2,0,5,4,5,2,1,5,5,1,5,0,2,3,5,1,4,4,5,4,4,0,4,0,1,5,3,1,5
1277,21,L4685,L,0,2,2,0,5,3,2,0,3,2,3,2,4,0,3,1,0,3,3,3,4,1,4,4,1,5,2,4,3,0,3,5,4,5,2,5,2,5,4,4,2,2,3,3,1,0,0,4,2,3,0,3,4,5,5,1,4,5
1278,21,L4688,L,0,4,2,4,3,2,1,2,1,3,0,1,2,1,3,4,1,2,3,4,3,0,5,3,4,5,5,4,0,4,5,3,3,0,3,3,1,4,3,4,4,1,1,4,3,2,3,2,5,5,5,4,1,3,0,5,3,3
1279,21,L4715,L,5,4,2,4,2,0,5,0,4,4,4,0,2,2,2,3,2,3,3,0,5,4,5,5,4,5,5,4,5,5,2,1,0,5,5,4,4,4,0,4,1,0,3,2,3,4,5,0,0,4,5,0,1,3,0,2,2,2
1280,21,L4715,L,0,4,2,2,1,2,1,4,5,2,0,5,2,1,5,2,5,4,2,0,0,1,0,5,5,2,3,1,3,1,0,1,1,0,2,4,1,0,5,0,4,3,5,0,3,0,3,5,5,4,1,5,3,1,1,1,3,0
1281,21,L4715,L,1,5,2,0,1,4,3,5,5,2,5,0,1,5,1,2,5,1,2,3,0,0,3,2,0,0,5,2,1,2,2,3,5,2,0,5,2,2,1,5,2,4,2,4,4,3,0,4,3,4,2,3,0,3,5,4,4,1
1282,21,L4715,L,5,3,5,2,4,1,5,0,4,2,3,2,1,1,5,5,3,5,0,2,3,5,0,3,3,5,3,4,1,0,5,0,1,2,0,0,1,1,2,0,4,0,4,4,1,1,2,4,1,1,0,0,4,5,5,1,4,1
1283,21,L4748,L,5,3,2,2,1,1,1,0,2,5,2,1,0,4,1,3,1,0,2,1,0,4,4,0,2,1,0,1,3,1,1,3,3,3,3,3,2,1,4,5,2,4,2,2,5,5,0,2,2,4,3,4,5,4,2,2,0,0
1284,21,L4748,L,4,3,1,5,1,0,5,3,3,3,1,0,5,2,4,4,4,3,0,2,5,0,1,3,1,2,2,2,5,2,3,4,3,2,3,1,5,2,4,3,3,5,3,3,5,0,5,4,1,4,3,1,3,4,4,3,1,5
1285,21,L4748,L,5,1,1,2,0,0,3,4,1,2,4,5,1,2,2,3,2,1,0,4,4,1,5,3,2,0,0,5,5,1,5,3,1,3,1,3,0,2,5,2,4,4,4,3,0,3,0,1,3,1,3,3,1,3,5,3,1,2
1286,21,L4748,L,0,4,2,1,2,4,2,0,5,1,2,4,3,1,5,3,0,1,5,1,0,5,4,5,5,0,2,5,3,2,2,2,1,2,2,2,1,1,4,2,1,3,5,4,2,4,5,3,5,0,2,5,4,4,1,3,4,5
1287,21,L4748,L,3,2,4,4,3,2,1,0,5,4,1,5,0,2,3,4,1,0,5,3,3,5,5,2,3,1,1,2,5,5,1,4,1,3,3,5,0,2,0,5,5,0,4,0,2,4,4,5,3,3,3,1,5,0,5,3,4,4
1288,21,L4750,L,4,3,3,0,2,3,5,2,5,3,2,2,5,5,2,0,4,0,4,4,1,5,0,0,3,4,5,2,3,1,0,5,5,4,1,2,2,5,5,1,4,4,0,3,4,5,2,1,1,5,5,4,0,1,5,5,2,3
1289,21,L4750,L,1,5,4,2,1,1,2,5,2,3,2,3,2,2,0,1,5,1,3,3,5,4,5,2,3,1,4,2,0,4,0,1,5,2,5,4,5,0,4,0,0,2,3,1,0,3,4,4,2,4,0,4,1,3,3,5,0,3
1290,21,L4750,L,5,2,5,3,2,0,5,4,2,1,4,2,3,4,2,1,4,1,3,4,4,5,1,4,2,4,1,3,3,0,1,1,4,1,5,4,1,5,1,0,2,2,0,1,3,1,5,1,4,1,0,4,0,1,2,3,0,4
1291,21,L4750,L,0,0,5,2,5,0,2,5,5,5,3,1,5,4,1,0,5,2,1,0,1,3,0,0,2,3,2,4,0,1,2,5,3,1,2,4,0,2,0,3,1,1,4,4,4,1,1,2,2,3,4,2,4,2,0,0,4,0
1292,21,L4760,L,0,1,4,2,5,3,5,3,3,0,3,3,5,3,4,5,0,2,1,2,3,3,3,2,2,2,0,5,1,1,3,4,0,0,1,4,5,1,2,0,5,0,3,2,4,1,0,0,5,5,3,1,1,0,2,3,2,0
1293,21,L4843,L,4,3,5,3,0,4,4,4,3,2,0,1,5,3,1,0,2,0,1,5,5,0,5,4,4,2,2,4,0,2,5,1,3,0,3,1,4,2,0,1,1,3,4,4,5,3,5,5,3,3,2,1,3,1,3,4,1,0
1294,21,L4843,L,4,2,1,0,0,0,2,2,0,1,2,0,2,2,1,5,1,1,4,1,5,1,2,2,3,2,1,0,5,2,0,4,0,3,4,0,1,4,0,4,0,1,4,3,1,2,5,4,2,1,1,5,1,3,3,4,0,4
1295,21,L4843,L,0,0,2,2,5,4,4,5,5,5,1,0,5,5,0,4,4,0,0,5,2,5,3,5,5,5,0,1,4,3,2,1,1,3,3,4,1,4,1,2,2,2,5,4,5,3,1,4,2,3,5,1,2,5,1,1,2,1
1296,21,L4846,L,0,1,0,0,2,4,4,4,4,0,1,2,3,2,5,4,2,5,2,0,3,3,1,2,4,5,2,4,3,5,5,4,3,0,3,2,0,2,1,2,0,0,5,4,4,3,3,3,3,1,1,1,5,1,0,1,3,3
1297,21,L4846,L,4,2,4,4,1,1,1,1,1,4,5,4,1,4,4,2,5,3,3,5,5,2,5,5,5,5,4,0,2,5,2,2,0,4,0,4,0,3,1,2,4,2,1,3,3,1,5,0,4,4,5,4,1,0,2,1,2,4
1298,21,L4846,L,4,2,4,0,0,2,1,1,4,4,2,2,2,2,5,0,4,3,4,2,4,2,4,0,1,4,0,1,4,2,1,1,4,0,4,2,5,4,4,4,2,4,5,5,0,4,1,3,2,4,0,1,0,0,4,0,5,4
1299,21,L4939,L,0,3,0,4,1,2,2,4,1,4,5,2,2,5,3,5,3,0,2,5,5,1,4,3,5,5,3,2,1,5,4,1,4,4,0,0,2,0,5,1,1,4,3,1,1,3,5,3,3,3,0,0,2,1,4,2,1,1
1300,21,L4939,L,0,1,2,1,1,2,1,5,0,0,0,1,1,2,3,4,3,5,0,3,5,2,5,2,5,4,0,0,3,4,5,4,4,4,2,4,5,0,4,1,1,2,5,5,5,2,5,2,5,2,1,1,3,2,0,3,1,2
1301,21,L4939,L,2,1,5,2,0,0,4,2,3,0,0,5,3,0,4,1,0,0,5,0,1,2,4,0,5,4,3,5,4,0,5,2,4,5,2,0,5,5,1,2,5,1,0,1,5,5,3,4,3,5,0,1,3,2,5,0,2,2
1302,21,L4939,L,3,0,3,1,1,0,3,1,4,0,5,2,5,5,5,4,3,5,4,0,1,4,3,3,2,3,1,3,0,3,5,0,2,3,5,1,5,1,1,2,5,2,5,3,0,4,0,4,0,4,2,2,5,5,2,0,3,1
1303,21,L4939,L,2,0,4,1,5,5,2,0,0,2,4,1,1,3,0,1,5,3,5,0,5,4,0,3,3,1,0,0,5,2,5,5,3,2,2,4,5,0,0,1,0,2,3,5,5,5,5,3,1,5,1,0,1,5,1,0,1,0
1304,21,L4943,L,2,0,2,1,0,3,4,2,4,5,5,5,3,3,4,1,1,4,4,5,4,0,5,1,5,2,0,5,5,3,3,4,3,5,3,5,5,3,5,5,0,4,5,2,5,1,3,4,5,4,2,4,2,1,3,4,1,2
1305,21,L4943,L,1,2,2,4,1,5,1,4,1,1,5,1,3,1,2,0,1,2,4,1,3,0,3,3,2,2,3,3,5,4,1,1,3,2,1,4,3,4,1,2,5,1,2,3,3,1,0,5,4,4,2,4,1,1,1,5,5,4
1306,21,L4958,L,3,0,4,0,1,5,1,5,1,0,5,5,3,2,2,2,2,1,0,2,0,4,2,0,2,2,1,2,0,5,2,1,5,0,2,4,2,0,0,4,1,0,4,2,1,3,1,3,4,2,4,4,1,2,4,3,3,4
1307,21,L4981,L,3,5,5,2,1,5,4,1,5,1,2,4,0,4,3,1,0,0,4,4,0,0,2,0,0,2,0,1,1,1,3,4,0,5,0,3,1,5,2,5,3,0,5,1,2,3,2,5,0,5,3,0,5,5,0,3,1,1
1308,21,L4981,L,5,3,0,1,4,1,0,5,5,4,0,0,1,4,1,4,0,5,0,0,0,1,0,2,4,3,5,1,0,4,3,3,3,4,5,3,4,5,3,1,5,0,0,1,1,0,0,3,5,0,5,2,0,0,3,3,3,5
1309,21,L4981,L,2,5,2,3,4,4,3,1,4,0,2,0,5,0,2,1,5,3,1,0,1,3,0,0,3,0,1,5,4,5,4,3,5,3,5,3,2,1,2,4,0,4,3,4,2,3,5,2,2,5,1,5,4,5,1,1,4,2
1310,21,L4981,L,4,0,4,0,1,3,3,0,2,4,1,4,1,3,5,2,2,0,2,5,2,0,1,2,0,5,2,2,0,1,0,0,4,1,1,1,1,0,2,1,2,1,0,1,5,5,0,0,1,4,3,0,0,1,0,5,0,2
1311,21,L4981,L,5,1,0,0,2,5,2,1,4,5,4,4,5,4,2,5,2,4,5,2,5,2,4,5,4,2,3,0,2,3,0,5,1,4,3,3,3,1,5,4,2,1,2,3,1,3,2,2,4,2,0,2,4,3,4,4,0,2
1312,21,L5015,L,4,5,4,4,2,5,4,1,5,4,3,2,1,0,4,5,1,4,0,1,0,1,5,2,1,2,4,0,0,5,2,2,4,4,4,5,5,2,5,0,3,2,1,4,0,2,4,1,5,4,4,2,3,0,0,1,2,1
1313,21,L5015,L,0,5,1,5,2,5,4,4,3,2,5,0,4,3,3,2,3,3,1,0,1,0,0,0,4,4,2,1,1,3,1,4,4,5,3,3,1,2,0,5,2,2,4,0,0,2,3,3,5,3,5,0,5,1,0,5,2,4
1314,21,L5015,L,3,4,1,0,0,5,4,4,0,0,3,5,0,4,2,1,0,5,1,1,1,3,5,3,4,3,3,0,4,3,4,3,4,5,3,2,0,3,5,4,2,2,1,0,0,0,0,4,4,2,5,4,5,2,4,1,0,0
1315,21,L5015,L,5,3,4,0,3,5,0,2,2,2,4,4,4,5,5,2,1,1,4,5,5,4,3,5,0,5,2,1,2,5,4,0,3,3,1,1,2,0,0,5,0,3,4,0,3,5,5,4,2,2,1,0,1,1,4,1,3,5
1316,21,L5015,L,4,4,3,1,2,0,1,1,3,3,4,2,1,5,4,1,0,3,5,3,1,5,5,4,1,4,1,2,1,1,1,5,3,0,2,5,5,3,2,3,3,1,1,5,2,2,4,5,3,0,4,5,3,1,1,5,3,2
1317,21,L5063,L,2,0,1,1,0,3,3,4,2,2,3,5,3,0,3,5,1,4,1,5,2,0,0,4,0,4,2,4,0,5,2,4,0,1,5,0,0,2,0,4,1,1,0,2,0,0,1,1,2,5,0,5,3,2,1,2,0,1
1318,21,L5063,L,5,2,3,5,0,5,1,1,0,1,4,2,2,2,1,4,1,0,5,1,5,0,5,3,5,0,1,5,2,0,3,4,0,2,4,3,4,1,2,2,1,1,4,1,1,1,5,3,4,4,3,3,3,2,4,1,4,1
1319,21,L5063,L,4,0,3,5,5,4,5,4,4,1,3,4,0,5,2,4,3,1,1,0,3,0,0,3,3,1,1,4,2,0,5,1,2,1,1,2,0,4,2,0,3,5,2,3,1,5,1,0,0,2,0,4,3,0,0,0,3,4
1320,21,L5063,L,3,2,0,1,4,1,2,0,3,5,1,2,4,5,1,4,5,2,2,3,3,3,3,4,5,5,4,2,5,2,1,4,4,1,4,5,2,2,0,4,1,2,0,0,0,0,5,0,0,1,5,3,1,0,4,1,4,4
1321,21,L5069,L,0,2,4,4,2,3,5,2,3,2,4,3,2,0,5,2,2,5,3,5,0,4,3,2,0,2,5,4,5,0,3,3,2,3,4,5,1,1,5,3,1,0,5,3,4,3,2,1,3,1,0,4,5,4,5,5,1,1
1322,21,L5069,L,2,5,1,1,5,1,0,1,4,3,2,5,4,1,3,5,0,2,3,1,5,1,1,0,5,4,4,1,4,3,4,3,1,2,2,5,2,4,4,5,0,4,1,4,1,1,5,0,4,5,4,4,0,4,3,1,0,4
1323,21,L5100,L,4,4,0,0,4,4,3,5,0,0,5,3,3,2,2,5,2,2,0,1,0,0,5,0,3,2,1,2,0,5,4,1,4,2,4,3,2,5,4,3,4,0,5,1,4,0,0,3,3,5,5,0,5,1,4,0,5,2
1324,21,L5100,L,5,2,3,4,0,0,3,3,2,3,3,2,0,1,0,1,2,1,2,2,0,2,4,5,3,1,4,3,3,4,1,1,5,0,0,0,3,2,0,3,0,2,4,5,4,3,2,3,2,0,5,4,4,3,1,0,0,5
1325,21,L5100,L,5,5,5,0,1,4,4,1,0,3,1,4,4,2,0,0,5,1,3,2,3,3,0,2,2,4,4,0,0,3,0,1,1,4,3,3,3,0,0,4,5,1,3,3,0,5,2,5,3,3,5,5,2,5,4,3,3,5
1326,21,L5123,L,1,4,3,1,0,5,1,4,3,4,3,1,5,3,0,4,4,2,4,3,1,0,2,1,0,0,5,4,1,3,0,5,2,3,1,5,0,4,2,4,0,2,4,5,2,3,4,5,2,4,3,5,0,3,1,2,1,3
1327,21,L5123,L,5,4,5,0,5,5,5,5,4,1,2,2,2,5,3,0,1,5,2,1,0,5,0,0,4,5,2,2,2,1,1,5,5,5,3,1,1,3,0,5,1,3,0,3,1,4,2,3,3,4,4,0,0,2,4,4,1,0
1328,21,L5123,L,0,5,1,2,1,4,1,5,5,5,5,3,4,0,5,1,5,5,0,5,1,1,2,1,3,5,2,4,3,5,5,2,0,2,1,2,4,4,3,1,4,4,2,2,5,0,5,1,2,3,3,2,3,2,0,2,4,0
1329,21,L5183,L,1,4,1,1,0,4,5,3,1,3,0,5,1,0,4,0,4,3,3,5,0,2,3,1,5,1,4,1,1,5,5,4,1,1,1,0,1,2,5,5,5,3,0,3,2,4,3,0,4,0,1,5,1,5,1,4,4,3
1330,21,L5183,L,0,2,0,1,2,3,4,2,5,4,4,5,0,4,4,4,4,5,1,5,0,5,0,3,3,2,5,1,1,0,0,1,2,1,4,4,3,3,5,0,1,2,4,5,2,2,1,5,1,2,4,5,4,3,4,4,3,5
1331,21,L5183,L,5,2,5,4,2,3,4,4,1,4,4,2,3,5,0,0,1,5,2,4,5,5,5,0,2,3,3,1,0,0,4,5,0,5,1,1,0,4,2,5,2,5,2,2,4,3,2,2,3,1,2,3,4,2,1,3,5,4
1332,21,L5183,L,5,1,2,3,1,0,2,4,3,1,2,1,0,1,4,2,0,4,3,2,1,2,5,2,0,2,1,2,2,1,4,2,4,1,3,1,5,5,0,1,4,1,4,5,1,1,4,3,3,5,5,0,1,0,1,5,0,4
1333,21,L5193,L,1,4,5,5,1,3,1,1,5,4,4,0,3,5,3,2,2,4,1,4,2,3,3,1,4,1,2,0,5,0,1,2,4,0,3,5,3,0,0,2,4,2,0,0,3,3,3,1,5,4,4,0,2,0,0,5,4,1
1334,21,L5193,L,0,3,4,0,1,2,1,3,2,1,4,4,5,2,1,5,2,4,0,2,3,2,0,2,2,4,2,1,5,4,0,1,5,0,2,0,5,4,3,3,1,3,0,4,3,3,3,5,1,3,4,1,4,0,2,3,1,5
1335,21,L5221,L,1,2,2,0,0,0,4,3,2,0,0,4,0,0,5,2,2,4,5,4,4,0,4,2,3,5,5,4,4,0,2,3,5,5,1,4,1,5,5,4,1,0,1,5,1,5,5,3,2,3,3,4,5,3,4,2,3,1
1336,21,L5221,L,5,0,5,0,0,1,1,0,0,0,3,1,5,3,2,2,0,4,1,2,1,0,2,0,2,1,1,2,1,0,1,0,3,5,2,5,5,1,3,5,4,0,0,3,0,2,0,0,3,5,2,2,1,2,5,0,1,5
1337,21,L5262,L,5,4,5,2,5,3,2,4,0,4,5,0,2,5,3,0,3,0,1,0,1,0,0,0,5,1,4,4,4,0,1,0,2,0,1,1,1,3,2,4,4,1,1,0,4,1,0,2,1,1,1,4,3,5,5,1,5,1
1338,21,L5262,L,5,0,3,0,5,3,2,1,3,5,2,2,3,5,3,5,5,5,0,5,1,4,2,1,4,5,1,2,4,4,2,5,1,1,5,4,0,5,3,4,3,2,0,1,2,2,5,0,0,4,4,1,0,1,5,0,0,3
1339,21,L5262,L,3,1,4,5,3,5,0,4,4,4,2,1,3,3,2,0,5,0,4,5,5,2,4,3,1,2,1,2,0,3,2,1,4,3,2,4,1,5,0,2,1,5,0,2,3,3,5,4,1,2,0,1,2,2,4,1,1,5
1340,21,L5262,L,1,1,4,0,3,3,2,2,2,4,2,5,4,2,4,3,4,3,3,2,1,3,3,5,3,1,0,5,5,2,5,2,4,3,3,4,5,0,0,1,0,5,2,3,3,5,2,3,4,3,4,4,1,5,4,5,1,4
1341,21,L5262,L,3,2,2,4,1,0,1,5,1,4,4,3,5,2,2,4,3,1,1,3,4,0,3,2,3,1,5,3,1,1,3,3,4,4,0,2,0,2,2,4,4,1,0,2,5,2,2,0,2,5,0,4,2,0,1,0,1,4
1342,21,L5382,L,2,1,3,5,5,5,0,2,3,1,3,2,4,5,3,0,0,0,3,2,2,3,5,4,4,0,3,2,4,4,3,2,4,2,2,5,1,1,4,5,1,0,4,5,2,0,3,0,0,1,3,0,0,4,4,4,1,3
1343,21,L5382,L,4,4,2,1,2,2,3,5,5,1,3,5,1,4,4,2,4,2,0,4,1,3,4,3,2,5,4,4,1,4,0,1,3,0,1,1,1,4,0,3,2,1,4,3,0,3,1,3,5,4,5,2,0,0,2,0,1,5
1344,21,L5382,L,1,1,3,1,2,3,5,1,5,2,5,3,0,3,4,2,3,2,3,2,4,3,1,3,2,3,2,1,3,4,4,4,4,1,0,0,5,5,1,0,2,0,0,1,0,5,1,3,3,3,0,0,0,1,2,2,4,1
1345,21,L5392,L,1,1,0,2,3,5,1,0,3,5,0,3,4,1,0,0,4,1,2,0,4,4,3,0,3,0,0,2,1,2,2,5,0,1,1,0,4,1,2,1,1,5,3,0,4,1,4,0,1,4,5,2,4,2,4,1,0,0
1346,21,L5403,L,5,2,3,4,2,2,3,3,3,2,5,5,5,5,2,3,3,2,3,1,0,0,5,2,4,3,0,1,0,3,1,4,0,3,5,0,1,2,1,1,3,1,2,5,0,0,4,4,5,4,0,4,2,5,4,5,2,3
1347,21,L5405,L,5,4,2,5,2,1,1,0,5,2,5,5,0,1,2,0,2,3,2,4,0,3,4,5,3,2,1,2,0,4,0,3,1,0,0,2,0,4,3,1,1,1,2,5,2,2,3,2,1,1,4,2,5,5,2,5,4,0
1348,21,L5405,L,0,2,0,3,1,5,1,1,2,1,2,2,1,2,1,2,1,5,0,4,3,3,0,0,4,0,0,3,3,5,3,4,0,5,3,3,4,0,3,4,5,3,5,4,4,3,3,4,0,5,4,0,0,5,4,1,1,5
1349,21,L5405,L,4,4,1,5,4,3,2,0,0,0,2,0,2,2,5,1,3,2,0,1,4,3,5,2,1,3,1,5,1,4,4,2,4,1,0,0,5,3,4,0,1,4,5,0,5,5,5,5,1,3,0,0,0,4,4,4,5,4
1350,21,L5406,L,1,3,2,3,2,4,4,4,2,4,4,2,3,3,3,3,5,2,5,1,4,1,5,5,3,2,0,0,3,2,1,0,5,5,5,0,0,5,5,2,5,2,0,3,5,1,5,3,2,2,2,5,3,1,3,4,3,5
1351,21,L5419,L,2,5,5,3,4,0,3,4,3,1,3,1,2,3,2,3,5,5,1,3,3,1,3,3,4,1,4,3,5,4,3,0,1,0,0,5,1,3,0,3,4,2,2,4,2,2,1,3,2,0,1,3,0,1,5,1,1,1
1352,21,L5419,L,0,4,4,0,5,1,4,1,3,5,5,1,5,1,5,4,3,1,4,4,2,4,1,1,5,1,3,4,5,0,2,5,0,4,1,1,0,0,4,1,5,3,0,1,1,2,4,0,0,3,5,1,5,1,1,4,5,3
1353,21,L5419,L,0,4,4,0,3,4,2,3,1,0,0,5,2,0,5,2,1,5,1,2,4,2,2,2,5,5,1,4,5,1,0,5,2,2,0,2,1,3,2,4,5,4,0,3,5,2,3,5,0,2,5,1,4,0,3,2,4,0
1354,21,L5419,L,1,4,1,5,1,0,1,0,2,2,5,4,4,2,0,1,4,1,4,5,5,5,4,5,4,1,3,0,0,3,2,3,3,1,2,1,4,5,5,3,5,1,3,4,2,4,0,5,5,1,3,1,4,3,5,0,3,5
1355,21,L5419,L,4,5,5,3,5,1,3,1,0,2,4,0,3,5,3,0,4,1,3,2,0,1,0,3,1,5,2,2,2,5,5,4,1,0,3,0,0,3,3,2,2,0,2,3,1,2,4,3,5,5,2,5,2,1,1,1,0,0
1356,21,L5430,L,0,5,4,5,3,0,5,3,1,1,1,2,5,0,3,0,2,5,4,3,3,5,1,2,4,2,0,5,4,2,4,5,3,5,3,5,5,1,2,3,5,2,4,3,0,4,3,4,1,0,5,3,2,1,5,4,5,2
1357,21,L5430,L,0,2,0,3,2,0,4,5,4,4,1,2,4,0,3,4,0,5,2,4,5,2,4,0,4,2,0,3,5,1,2,1,4,2,0,5,3,2,5,0,4,5,0,4,4,5,1,2,4,1,3,2,0,1,0,2,0,4
1358,21,L5430,L,5,1,0,5,4,4,5,4,3,3,0,5,0,2,1,5,4,4,2,3,3,4,4,2,3,0,2,1,2,3,1,5,4,3,3,3,2,3,5,1,3,5,5,0,2,5,2,3,2,1,2,4,4,0,3,4,5,4
1359,21,L5432,L,2,1,1,1,5,1,0,5,4,3,4,2,2,5,3,0,2,5,1,5,4,1,2,1,1,0,5,3,0,0,4,0,4,0,1,5,3,3,5,3,2,3,4,2,2,3,4,0,1,2,5,0,0,0,5,5,3,0
1360,21,L5432,L,0,2,0,3,2,5,4,3,0,0,2,5,3,0,3,3,3,3,5,4,3,0,5,2,0,4,4,4,4,0,4,1,3,1,0,0,0,2,3,5,2,0,0,0,5,5,3,5,1,2,5,1,1,3,2,3,0,5
1361,21,L5432,L,3,0,1,4,0,1,1,0,3,2,2,4,5,4,3,3,1,2,0,4,3,0,5,0,3,0,2,1,2,2,3,0,1,3,2,2,4,0,0,5,3,0,5,2,2,2,2,2,4,3,0,4,0,4,4,5,0,3
1362,21,L5432,L,1,1,5,1,2,5,0,5,5,5,3,5,0,3,1,3,3,1,0,4,3,5,5,1,5,4,0,0,1,0,3,2,4,3,4,5,3,5,0,1,3,3,5,2,1,1,1,4,2,4,0,4,1,5,5,4,0,4
1363,21,L5481,L,3,0,1,2,3,3,1,4,2,2,4,1,2,2,0,4,3,2,4,3,5,2,4,5,2,3,4,5,2,1,4,2,1,4,1,0,1,3,3,5,5,2,0,0,0,5,2,5,5,2,3,2,4,5,2,4,0,0
1364,21,L5528,L,1,3,1,5,2,0,0,2,2,0,2,4,4,5,0,3,1,1,0,4,1,1,0,0,5,0,2,0,2,1,4,4,2,5,5,0,5,2,1,2,5,3,1,5,3,5,5,2,2,4,1,2,3,5,4,1,1,2
1365,21,L5528,L,5,0,5,2,5,2,5,3,3,3,3,4,2,0,0,4,1,4,4,0,2,4,2,0,3,2,3,4,2,0,1,3,2,2,5,3,3,3,2,2,4,1,5,2,5,3,4,4,1,0,4,5,0,5,0,3,2,2
1366,21,L5528,L,3,3,3,4,2,4,4,3,2,0,2,0,1,2,0,4,4,5,2,5,2,4,1,3,1,3,5,4,3,2,5,3,3,3,5,0,0,3,2,1,1,0,0,0,1,3,2,4,3,2,5,1,0,2,1,4,4,4
1367,21,L5528,L,5,2,0,1,0,1,0,3,4,4,1,0,3,4,5,3,4,3,4,1,3,0,4,4,0,4,4,2,1,1,0,1,1,1,5,4,1,3,1,4,4,0,3,5,0,2,4,5,2,1,2,4,4,3,3,4,2,4
1368,21,L5528,L,3,1,2,2,2,0,3,5,3,1,3,2,1,2,2,5,1,3,4,4,2,2,1,4,0,1,0,5,4,5,3,3,3,3,2,5,3,1,2,2,4,2,0,5,5,2,2,4,5,4,3,2,0,5,2,2,4,3
1369,21,L5550,L,4,4,4,5,5,3,3,4,5,3,1,3,0,4,5,1,4,3,1,2,5,0,1,1,2,4,2,1,2,2,1,1,3,2,0,4,1,1,2,4,0,4,3,1,1,5,1,3,4,5,2,1,5,0,1,5,2,1
1370,21,L5550,L,1,5,1,1,3,4,4,2,0,0,0,5,3,4,4,4,5,4,1,4,1,4,3,1,4,2,4,0,0,5,0,1,3,0,2,1,4,5,3,5,2,5,2,2,1,3,5,3,2,0,5,1,0,2,1,5,1,1
1371,21,L5550,L,4,1,3,1,3,1,4,2,0,4,3,1,2,5,5,0,1,4,0,1,0,4,5,2,5,2,4,2,4,4,2,4,2,1,4,1,2,4,2,5,5,1,3,0,2,0,5,4,4,5,5,4,5,5,4,0,4,0
1372,21,L5550,L,2,2,3,2,3,4,3,5,0,3,5,4,4,5,3,5,2,1,1,2,2,1,2,1,5,4,0,0,1,5,1,2,2,5,3,1,5,4,1,2,0,1,2,3,0,0,2,0,1,4,1,1,5,5,4,5,0,5
1373,21,L5550,L,4,3,0,3,3,1,2,3,2,3,3,2,4,3,0,2,0,4,1,0,1,1,3,1,0,1,4,2,1,4,2,4,2,2,1,2,1,2,3,2,3,1,2,0,2,2,3,2,0,2,0,3,1,5,5,3,5,4
1374,21,L5645,L,2,3,1,1,4,1,4,0,2,3,5,2,1,2,3,1,5,1,5,3,1,3,3,4,0,1,1,0,0,1,5,0,0,2,3,1,2,1,1,5,2,1,4,2,1,2,3,5,1,1,3,2,5,1,2,4,0,0
1375,21,L5653,L,2,4,4,4,2,1,4,3,4,5,3,2,4,1,4,2,5,5,5,3,2,5,1,0,3,1,2,5,5,2,0,2,4,4,5,0,0,4,4,3,2,5,1,0,4,0,4,2,3,0,1,0,5,0,3,4,0,1
1376,21,L5653,L,1,2,5,5,0,3,2,5,4,3,3,5,2,0,0,5,1,0,5,1,1,0,3,4,3,0,1,5,1,1,2,3,5,0,1,0,0,0,1,2,0,4,2,5,2,0,5,3,1,3,5,0,1,2,4,0,5,4
1377,21,L5653,L,4,3,5,3,3,2,4,1,5,2,1,0,0,5,2,0,2,2,4,0,1,1,4,4,1,5,5,5,3,2,1,5,0,1,5,1,3,2,3,4,1,2,5,4,0,5,3,2,3,4,5,1,5,3,1,3,5,3
1378,21,L5653,L,1,0,4,2,2,4,0,2,4,4,3,0,3,3,4,5,4,2,4,4,0,4,3,5,2,3,4,1,2,5,5,5,3,4,2,0,0,5,4,3,1,1,0,5,4,1,1,5,1,4,2,1,0,3,3,1,3,2
1379,21,L5661,L,2,2,3,3,3,5,0,5,1,4,3,5,1,0,0,1,5,1,5,2,4,4,4,0,0,0,4,4,0,4,4,4,4,2,1,1,2,0,3,1,1,1,1,5,3,1,4,5,0,1,3,1,1,2,5,3,3,4
1380,21,L5661,L,3,1,5,1,1,1,0,3,2,0,3,1,4,0,1,5,3,4,1,2,4,0,3,1,3,3,2,2,3,4,5,3,3,0,2,2,2,0,3,0,2,1,5,3,4,2,4,2,3,4,1,5,0,3,2,5,1,1
1381,21,L5661,L,2,4,0,2,1,5,5,2,1,5,4,4,0,4,4,2,2,2,5,0,4,4,4,1,2,4,5,1,2,1,4,5,0,2,1,3,0,0,5,0,3,4,3,2,3,1,2,3,2,2,0,0,0,4,2,4,2,5
1382,21,L5673,L,0,3,5,3,0,3,0,1,1,4,0,0,0,5,5,1,2,1,1,3,1,1,0,2,0,5,5,5,1,4,5,2,2,1,4,4,5,4,5,2,3,1,3,3,3,4,5,5,0,1,5,3,5,0,0,0,1,0
1383,21,L5742,L,1,4,0,1,3,4,1,5,5,0,3,0,0,5,3,0,3,1,4,2,0,4,5,3,5,1,4,0,0,2,0,5,5,0,0,2,0,3,4,4,2,4,2,2,2,3,1,3,3,3,4,3,4,4,5,4,1,2
