,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1632,16,L9221,L,3,1,5,3,0,1,1,2,1,4,3,4,0,0,1,1,4,4,2,0,5,5,4,3,1,4,4,2,2,0,1,5,4,5,5,0,3,4,3,4,0,1,4,0,0,3,5,0,0,1,3,1,3,3,0,5,0,4
1633,16,L9221,L,5,3,4,3,3,4,5,0,1,2,3,0,0,5,3,1,4,4,4,1,3,4,4,3,2,0,1,4,0,2,2,5,5,2,2,3,1,0,4,5,3,0,5,5,2,2,2,3,0,4,4,4,0,4,5,2,5,4
1634,16,L9221,L,4,5,3,1,4,3,3,0,5,3,3,4,4,2,1,3,3,2,2,5,1,4,5,5,1,3,1,3,4,2,1,3,1,2,0,0,1,3,3,5,4,0,1,3,1,3,4,4,3,3,4,1,5,4,0,2,3,2
1635,16,L9221,L,0,5,4,1,3,0,5,1,5,1,5,0,2,0,4,5,1,2,3,3,2,1,1,0,2,5,4,1,3,5,3,4,2,4,0,2,5,2,0,4,5,4,2,0,3,1,5,2,2,2,1,2,2,3,1,1,2,2
1636,16,L9407,L,3,2,2,5,2,4,0,0,1,0,2,5,5,2,4,1,4,5,1,4,1,3,4,3,0,0,1,4,3,2,4,0,0,0,4,3,4,4,0,4,0,5,0,4,3,2,4,5,0,1,0,2,2,5,3,3,1,1
1637,16,L9407,L,4,1,3,4,3,0,2,0,5,1,5,0,3,1,4,3,2,2,5,3,3,5,5,1,1,0,4,0,4,3,4,1,0,3,0,5,4,2,5,5,3,0,2,4,0,3,2,1,4,3,4,0,0,5,2,1,4,5
1638,16,L9407,L,3,2,2,1,1,5,5,3,5,0,2,4,1,0,4,0,2,4,2,4,5,1,5,3,1,3,4,3,2,0,0,3,4,1,0,4,3,4,5,1,3,4,3,2,2,3,5,3,0,2,0,3,4,4,1,5,3,0
1639,16,L9426,L,2,5,2,3,5,4,1,2,0,1,5,1,3,0,0,0,0,0,4,2,3,0,2,5,3,3,4,3,3,4,2,0,0,1,3,0,1,4,3,4,0,0,4,2,2,4,5,3,5,5,3,3,0,4,4,1,5,3
1640,16,L9426,L,5,0,2,1,5,0,0,0,1,0,3,3,3,5,5,0,4,3,0,2,1,3,4,2,3,1,1,0,5,4,3,5,5,3,0,1,5,0,0,0,0,1,5,5,3,1,0,0,5,0,1,3,0,0,1,4,5,1
1641,16,L9435,L,2,5,1,1,2,2,0,2,5,1,5,0,1,4,3,1,0,2,0,4,5,0,2,1,5,3,0,3,5,0,4,1,3,3,1,0,4,3,1,1,1,4,1,3,5,4,0,0,5,3,2,1,2,2,4,5,5,3
1642,16,L9481,L,2,1,1,5,2,1,4,3,1,4,3,4,3,5,1,2,4,3,5,3,0,3,0,0,3,0,2,4,4,4,0,2,3,2,0,5,0,3,1,4,4,3,4,1,1,1,5,0,0,3,2,3,2,5,0,4,4,5
1643,16,L9481,L,0,0,1,2,1,5,3,1,2,3,5,2,3,0,2,3,0,0,1,1,4,2,1,2,3,3,3,0,4,5,0,5,0,2,0,0,0,2,3,5,0,0,3,0,5,1,3,1,5,5,2,4,5,5,2,1,2,0
1644,16,L9481,L,5,1,5,2,1,0,1,5,4,1,4,4,3,2,4,1,4,4,4,5,5,1,2,5,5,5,3,2,0,2,2,4,4,5,3,3,1,1,3,4,2,2,0,1,0,3,3,5,1,0,0,3,2,2,4,0,5,4
1645,16,L9481,L,4,3,1,2,5,4,1,2,4,3,1,3,3,4,2,0,4,3,4,5,2,2,4,0,1,5,5,2,5,0,2,3,1,2,2,1,4,2,0,4,4,0,1,1,5,0,1,3,3,2,3,2,4,0,1,1,5,2
1646,16,L9593,L,2,3,2,4,5,4,3,0,4,5,0,0,3,2,4,4,4,1,3,1,1,3,3,1,4,1,2,3,0,1,0,1,5,3,5,0,2,3,5,5,0,5,2,4,0,3,4,2,4,5,3,0,0,2,0,4,3,0
1647,16,L9593,L,3,1,5,0,0,3,3,1,2,4,3,0,4,1,2,2,2,0,5,5,0,3,5,3,1,3,5,4,1,0,5,1,2,2,0,2,1,2,5,3,0,3,4,3,3,5,2,2,5,2,5,4,3,4,2,2,1,3
1648,16,L9593,L,5,4,2,4,4,3,5,3,3,4,2,0,3,2,5,4,1,2,5,5,1,0,4,2,2,4,3,4,3,1,1,0,3,0,3,5,2,1,4,3,1,0,5,1,3,0,2,5,0,1,5,2,5,5,1,2,4,4
1649,16,L9593,L,5,2,5,2,5,5,5,4,0,4,5,4,2,2,0,4,3,4,3,2,5,1,1,4,5,2,5,1,0,1,2,3,5,4,1,1,3,1,5,0,5,0,5,2,2,4,1,3,5,0,5,1,4,3,4,3,5,1
1650,16,L9593,L,5,1,4,0,4,2,4,3,4,4,1,1,1,1,4,2,5,0,3,4,0,3,3,5,3,2,5,4,2,2,2,5,4,5,1,1,5,2,0,2,2,1,1,2,0,1,3,5,1,5,2,1,1,0,2,0,3,3
1651,16,L9665,L,4,3,5,1,2,0,2,0,0,3,1,3,3,0,1,0,1,2,4,1,1,3,2,1,4,5,4,3,5,1,4,3,5,4,1,0,4,4,5,1,3,3,2,4,1,0,2,2,1,0,2,2,0,3,5,4,1,5
1652,16,L9665,L,3,5,2,3,3,1,5,0,0,2,2,3,5,3,2,0,5,5,1,3,0,1,4,5,2,1,4,3,1,3,2,1,2,0,1,0,3,3,3,5,4,5,5,1,1,3,4,2,1,1,0,0,4,1,5,1,5,2
1653,16,L9665,L,4,0,5,1,2,2,1,0,4,0,1,1,2,5,2,5,2,1,4,3,3,4,3,1,1,3,1,2,1,3,1,4,5,3,2,5,4,0,5,1,5,3,2,0,0,2,0,5,0,4,1,5,1,5,2,0,5,0
1654,16,L9666,L,5,1,0,1,0,1,3,5,2,5,2,0,5,4,0,1,2,2,4,1,1,4,3,0,3,2,2,2,3,1,1,2,3,2,5,0,2,2,1,2,3,2,4,3,1,5,4,2,5,0,4,3,1,5,0,1,3,5
1655,16,L9666,L,3,2,2,3,3,3,5,2,1,4,2,0,0,3,0,1,4,4,3,0,2,2,2,3,0,3,1,3,1,0,3,4,5,2,0,1,2,4,4,3,2,2,2,4,5,3,4,0,5,5,2,5,2,0,2,2,5,5
1656,16,L9666,L,2,1,3,1,0,3,1,0,4,0,0,0,0,1,4,0,1,2,1,4,4,1,3,5,1,1,2,3,0,2,3,0,1,5,5,2,4,1,1,5,5,5,2,1,0,3,4,3,4,1,2,0,4,2,3,5,4,4
1657,16,L9666,L,5,2,2,4,2,4,1,1,3,0,0,0,5,4,2,1,5,3,5,5,2,5,4,0,5,1,5,2,5,2,2,4,3,4,4,2,0,4,3,5,1,1,2,4,3,0,5,2,5,5,4,0,4,4,3,1,4,4
1658,16,L9666,L,3,4,1,0,4,2,0,4,0,0,2,0,2,1,3,4,5,2,0,2,5,0,1,3,5,3,1,3,4,3,4,1,1,2,1,1,5,1,1,4,3,4,2,5,4,2,3,2,0,2,2,1,0,4,2,0,4,1
1659,16,L9676,L,0,0,5,3,1,0,4,4,4,1,5,4,2,5,0,5,2,0,0,0,2,3,0,5,0,1,5,1,4,4,4,1,2,1,0,4,1,2,4,0,3,4,4,5,1,3,2,1,0,4,3,0,2,4,5,2,0,5
1660,16,L9719,L,3,3,3,3,1,4,5,2,0,0,4,1,3,5,2,2,1,1,1,2,4,0,0,0,4,3,4,5,4,3,0,0,0,5,5,2,3,0,4,3,0,2,2,5,3,3,2,5,3,5,2,1,0,2,2,5,4,2
1661,16,L9728,L,5,4,1,2,1,0,0,0,3,3,3,3,0,4,4,1,0,4,4,0,0,1,2,2,3,1,3,0,3,3,1,4,3,3,2,0,1,0,1,4,0,5,2,1,1,5,5,0,0,2,5,0,5,3,4,0,4,0
1662,16,L9763,L,3,1,0,5,3,3,1,1,2,2,3,4,3,0,1,1,5,5,2,4,3,3,1,5,5,1,5,1,3,4,1,5,3,5,0,1,5,3,3,5,2,3,3,4,4,1,0,2,0,4,4,2,2,2,3,5,5,3
1663,16,L9763,L,0,5,5,4,3,1,3,5,1,0,0,5,0,2,1,1,1,4,4,1,1,5,5,1,5,0,5,1,4,4,0,0,3,2,1,2,2,3,0,3,1,2,4,2,1,5,2,4,1,2,2,3,2,2,1,1,4,2
1664,16,L9763,L,0,3,1,5,1,2,5,4,4,1,2,5,5,2,0,5,5,0,4,3,3,2,0,2,1,5,2,1,1,5,3,3,5,0,3,1,2,0,2,1,1,4,0,4,3,1,1,1,4,1,0,5,4,3,3,2,5,3
1665,16,L9763,L,4,4,1,1,0,2,3,1,1,3,5,3,2,1,5,4,3,1,4,5,3,4,2,0,0,5,0,3,2,4,5,4,0,3,5,4,1,4,4,2,4,2,3,0,3,2,0,3,1,2,5,0,5,4,3,1,0,4
1666,16,L9807,L,1,4,0,0,3,4,0,3,5,5,2,0,0,0,3,0,5,3,3,0,1,4,1,3,1,1,3,5,5,1,2,5,5,0,5,5,0,5,1,2,3,2,3,1,0,1,2,2,1,2,5,2,5,1,0,3,4,1
1667,16,L9807,L,3,2,0,4,2,4,0,2,1,3,4,0,4,5,0,1,2,3,4,3,1,5,1,4,5,1,3,4,1,1,1,3,2,0,4,5,1,0,4,3,2,3,0,3,5,0,0,2,1,4,3,2,0,0,2,2,2,2
1668,16,L9807,L,4,1,5,2,0,2,5,2,5,0,0,2,4,0,5,4,3,0,2,3,5,0,1,3,2,3,2,5,3,3,4,2,1,4,3,1,0,1,5,1,4,3,1,2,3,1,4,1,4,0,4,4,3,3,3,5,0,5
1669,16,L9807,L,2,4,1,1,0,1,5,3,5,3,4,3,2,5,2,0,4,0,4,3,2,4,5,1,5,5,4,5,0,1,3,0,3,0,3,1,1,0,2,1,3,5,2,5,3,3,1,1,0,0,2,1,2,4,1,4,0,2
1670,16,L9824,L,4,2,4,0,1,2,4,0,4,0,0,4,1,2,1,3,3,4,5,5,2,5,5,2,5,2,0,0,1,1,3,0,2,1,3,1,0,5,0,2,1,1,1,3,3,1,5,0,4,0,1,3,3,4,4,2,5,0
1671,16,L9895,L,4,5,4,4,2,1,2,0,1,3,4,0,1,0,3,3,3,1,2,4,1,1,5,2,5,4,0,5,0,4,0,5,1,4,5,4,1,1,0,1,5,3,5,1,3,2,0,0,5,1,1,1,4,4,1,4,5,4
1672,16,L9895,L,2,4,2,4,1,4,1,1,4,1,5,1,2,2,3,5,3,0,4,1,2,3,0,4,3,0,4,4,1,1,0,4,1,1,0,4,2,3,4,0,4,5,1,1,5,3,0,3,5,1,4,4,0,2,4,1,1,5
1673,16,L9981,L,2,0,4,4,3,3,3,0,5,3,5,0,4,3,0,3,3,0,5,4,3,0,1,5,1,0,2,2,2,1,3,0,0,4,2,0,3,3,3,4,2,4,3,2,0,2,2,3,2,1,4,0,4,3,5,3,4,5
1674,16,B0216,B,2,3,5,5,1,1,5,2,0,5,1,0,4,5,5,5,1,1,4,5,2,2,0,5,2,2,5,3,0,5,3,1,5,0,0,2,1,3,1,2,0,3,5,2,5,0,0,3,5,4,4,5,0,4,5,2,1,5
1675,16,B0216,B,3,2,3,2,2,5,3,0,5,1,3,3,1,4,5,5,3,4,3,3,2,4,0,3,4,4,2,5,4,2,2,1,1,3,2,5,3,1,4,0,0,1,4,1,5,5,3,2,4,5,2,5,0,0,5,1,0,2
1676,16,B0216,B,3,2,0,3,2,1,1,0,0,5,1,4,5,2,1,5,2,2,1,1,4,1,5,4,3,0,1,2,0,4,0,5,5,4,1,2,3,0,2,4,5,1,3,3,5,1,1,2,2,3,3,0,4,2,3,4,3,5
1677,16,B0216,B,3,1,3,2,4,0,4,3,0,1,3,3,5,3,1,5,3,0,1,0,4,1,5,5,2,3,1,2,3,3,0,0,4,3,5,3,2,3,3,2,3,1,1,4,1,2,3,3,2,4,5,3,2,1,4,4,0,4
1678,16,B0899,B,0,4,1,1,3,2,1,3,5,5,2,4,1,4,5,4,2,4,3,4,2,1,0,0,4,1,2,5,2,1,2,5,3,1,0,3,1,3,4,4,2,0,1,2,2,4,0,0,2,2,3,4,2,3,5,0,3,4
1679,16,B0899,B,5,5,1,1,3,5,2,2,4,4,4,3,2,5,4,0,1,3,0,2,4,4,2,2,4,0,3,3,5,4,5,4,3,0,5,3,5,1,0,1,2,2,2,1,2,3,1,4,3,0,3,3,1,3,2,2,3,2
1680,16,B0899,B,1,1,3,2,4,2,3,1,5,1,1,0,3,1,4,0,1,5,1,0,2,5,0,3,5,3,4,4,0,0,4,1,5,3,5,5,3,3,1,0,4,3,0,2,1,2,0,3,0,3,2,0,4,4,3,2,1,0
1681,16,B0899,B,4,0,1,1,0,0,5,0,4,3,2,5,4,2,5,0,5,2,0,1,0,4,3,2,2,1,3,0,3,5,4,0,5,2,2,4,4,5,5,0,5,3,0,1,4,4,1,2,5,1,2,4,0,5,3,1,2,4
1682,16,B0899,B,2,0,4,5,1,2,5,4,2,0,2,4,3,1,4,2,0,5,1,3,3,4,2,3,3,3,3,2,4,3,2,1,1,3,3,0,0,5,5,0,0,5,0,0,2,3,2,0,3,3,5,4,3,2,5,2,5,2
1683,16,B1199,B,4,0,1,0,4,1,2,5,4,5,1,3,1,2,1,2,5,1,2,5,3,2,5,3,0,2,3,4,3,0,1,3,0,2,2,5,2,2,2,1,0,5,3,2,4,0,5,1,2,0,1,3,4,4,3,2,0,0
1684,16,B1199,B,1,3,2,2,4,1,3,1,1,5,2,0,3,1,1,1,2,3,5,0,5,0,2,4,2,3,0,1,2,4,3,5,0,3,1,4,3,4,4,2,2,3,0,4,3,3,4,3,4,3,4,5,4,0,5,4,2,5
1685,16,B1199,B,1,4,4,3,5,5,5,2,0,1,1,4,0,5,0,1,5,5,5,4,0,3,3,0,2,2,0,1,1,4,0,1,1,3,2,5,2,2,1,0,1,4,4,0,5,3,4,1,0,4,2,4,1,2,2,1,5,3
1686,16,B1199,B,0,0,1,1,0,4,1,3,2,1,0,3,5,3,3,5,0,1,2,5,0,0,4,2,0,1,1,1,4,2,1,5,0,4,1,5,2,1,2,4,2,4,2,5,2,1,0,4,5,4,0,5,1,1,1,1,3,1
1687,16,B1806,B,2,0,1,5,3,2,0,1,2,3,3,3,4,4,3,3,2,4,1,3,5,0,0,1,3,2,4,4,5,3,3,3,4,0,1,2,0,5,5,2,4,0,4,3,3,0,2,0,5,5,1,1,3,5,4,3,3,0
1688,16,B1806,B,4,5,2,4,2,3,5,3,0,0,1,2,2,5,1,4,2,3,2,0,0,3,4,5,2,4,5,1,4,2,0,5,0,2,5,0,0,2,1,1,1,5,0,1,2,3,2,1,3,3,4,0,1,1,4,2,5,5
1689,16,B1806,B,2,2,0,4,4,2,4,3,0,2,4,2,3,4,4,2,1,1,0,1,3,5,3,3,1,3,1,5,3,3,0,0,5,2,4,2,1,5,3,1,4,5,5,1,2,1,4,2,2,5,2,0,4,0,3,1,3,3
1690,16,B2765,B,0,1,1,3,0,4,1,0,2,0,5,1,4,0,2,0,3,5,5,4,2,0,2,1,4,2,0,5,2,2,2,0,1,2,1,3,3,0,3,1,3,4,2,3,3,1,0,4,1,4,4,2,2,4,5,0,2,0
1691,16,B2765,B,3,4,4,5,5,3,2,0,2,0,2,4,0,5,2,0,0,0,5,2,1,5,2,5,5,0,4,0,1,1,0,2,3,0,0,0,5,2,1,3,5,1,1,5,2,0,0,2,1,0,2,1,1,1,4,4,3,2
1692,16,B7787,B,2,3,4,3,3,4,2,3,5,3,3,5,5,0,2,1,2,4,3,4,1,2,3,5,3,1,5,0,2,4,5,5,3,5,1,0,5,2,5,0,5,5,4,2,3,4,5,2,0,5,4,3,3,0,0,5,3,3
1693,16,B7787,B,3,5,4,4,3,5,1,1,3,0,2,5,4,3,1,5,2,5,1,4,1,0,5,3,3,5,1,1,4,2,0,0,2,2,3,4,1,3,1,3,3,2,1,0,2,2,5,3,0,2,2,5,2,1,3,3,3,2
1694,16,B9344,B,0,4,1,3,5,1,1,2,4,5,2,2,4,0,0,4,3,3,0,4,1,1,4,0,1,2,0,3,5,4,1,5,3,0,2,0,1,4,2,0,4,1,2,1,4,2,0,2,4,4,1,5,2,4,2,4,4,0
1695,16,B9344,B,3,4,3,3,1,0,5,3,2,3,3,1,0,2,3,2,4,0,2,2,5,3,3,3,2,2,3,1,1,5,0,5,3,1,0,2,5,3,4,3,0,1,1,5,0,2,4,1,3,1,1,4,5,3,3,2,3,4
1696,16,B9344,B,0,0,0,5,5,4,1,0,1,5,2,3,0,1,0,3,2,2,3,1,5,2,4,0,2,1,1,3,0,2,3,3,1,4,4,3,3,1,3,4,0,2,4,0,3,5,1,0,1,2,1,2,3,3,2,4,2,1
1697,16,B9344,B,0,3,4,5,2,2,2,4,1,2,2,0,2,0,4,1,3,2,5,0,3,3,3,5,1,0,2,3,3,3,1,0,3,0,1,4,3,1,4,3,1,4,4,4,0,4,5,1,2,2,5,0,0,1,5,1,4,0
1698,16,B9344,B,0,2,4,5,0,0,4,0,4,5,4,5,2,5,1,3,4,3,2,4,1,1,4,3,3,3,5,0,2,3,2,2,0,0,5,4,3,5,1,5,4,4,1,3,2,5,4,1,4,3,3,0,0,2,2,1,5,2
1699,16,L0879,L,3,0,2,2,2,5,5,3,5,5,4,2,2,0,4,4,5,2,1,1,2,2,1,4,2,4,5,3,4,3,1,3,4,0,2,4,3,0,3,0,5,0,1,0,3,1,3,0,1,3,0,5,2,4,3,4,3,0
1700,16,L0879,L,2,2,0,0,5,2,3,1,4,5,1,2,0,0,0,5,3,5,4,0,3,2,3,5,2,0,0,1,3,4,1,0,3,1,5,5,5,3,1,0,5,5,3,5,1,5,1,4,1,4,2,2,2,4,4,2,5,4
1701,16,L0879,L,4,3,5,5,3,0,4,1,1,2,3,5,3,4,3,1,3,3,1,1,1,5,2,0,1,4,3,2,1,4,5,4,1,3,5,0,4,0,4,3,5,2,2,3,5,0,4,4,2,1,3,3,2,1,0,4,0,1
1702,16,L0879,L,4,1,5,3,5,2,0,2,1,3,4,1,5,0,2,1,5,5,2,4,2,3,4,5,0,4,4,0,5,5,1,3,4,5,1,5,1,1,4,4,3,5,0,5,0,1,2,5,0,4,3,0,4,3,1,4,1,4
1703,16,L0879,L,0,3,4,1,2,1,1,4,3,2,1,1,3,2,2,2,3,5,4,0,1,4,2,3,2,1,2,3,4,2,5,2,1,1,0,5,4,5,3,0,4,4,1,4,5,0,5,4,0,0,4,5,3,3,0,4,1,4
1704,16,L1316,L,2,1,1,3,4,5,5,1,0,3,4,3,1,2,0,5,0,1,5,5,3,3,0,3,4,5,0,4,1,0,3,1,4,2,2,4,2,3,1,5,2,1,3,1,0,1,5,0,0,4,5,3,0,3,2,1,4,5
1705,16,L1316,L,3,3,5,1,4,2,5,0,4,4,1,2,1,5,1,3,4,3,0,1,4,1,3,2,4,1,0,3,4,5,1,0,3,3,4,2,3,1,1,0,3,5,1,0,0,5,4,2,2,1,5,2,4,2,0,1,3,2
1706,16,L1316,L,2,4,2,5,1,2,2,1,3,2,3,3,5,5,2,1,1,3,1,2,5,5,4,5,2,4,1,1,1,4,5,1,2,3,2,5,4,4,1,4,1,4,1,3,2,1,3,4,4,2,2,5,2,2,5,0,4,2
1707,16,L1316,L,2,0,4,2,0,5,0,5,0,2,0,4,4,2,3,3,0,0,0,4,3,1,2,1,1,3,2,4,1,1,1,5,3,0,0,2,0,0,5,0,1,1,3,3,0,1,1,3,0,4,0,3,2,3,1,5,0,2
1708,16,L3235,L,2,5,0,0,5,1,1,5,1,4,0,0,0,2,0,0,3,0,5,3,0,3,3,5,5,3,4,5,1,5,2,2,2,5,0,1,2,2,5,3,4,5,1,5,1,0,1,4,0,3,0,1,0,4,3,5,5,2
1709,16,L3235,L,3,0,2,4,5,1,0,2,4,4,1,1,1,0,3,1,3,4,5,2,2,1,5,2,2,4,3,0,1,5,5,2,5,1,0,4,3,0,1,4,0,2,4,4,0,4,5,1,5,4,2,1,3,4,5,3,0,5
1710,16,L3235,L,4,5,2,1,2,1,1,1,2,2,4,3,3,1,4,3,1,4,3,2,0,3,1,4,0,5,0,3,1,0,0,3,5,4,0,1,0,2,1,4,1,5,0,0,2,5,5,3,3,3,3,5,3,0,0,5,3,3
1711,16,L3235,L,1,4,0,0,1,5,5,1,2,5,2,2,5,5,2,2,3,2,1,5,0,2,4,2,1,1,0,1,0,4,3,2,4,0,5,5,5,2,4,4,3,2,4,2,3,4,2,3,2,0,1,4,1,3,5,1,1,0
1712,16,L3235,L,3,2,5,0,5,2,3,4,1,2,2,5,4,1,4,2,3,4,2,4,1,3,4,2,5,1,0,4,3,1,4,0,1,5,1,5,2,3,4,1,5,2,0,0,0,2,0,3,0,5,1,4,3,2,1,2,3,1
1713,16,L7371,L,5,3,5,0,2,2,4,1,2,1,3,5,5,0,3,1,5,5,2,2,5,4,5,1,0,1,0,0,5,5,5,4,4,0,1,2,3,0,5,4,4,2,5,1,1,5,4,4,5,5,1,4,0,3,5,0,3,4
1714,16,L7371,L,5,2,0,5,1,3,2,4,1,3,5,3,1,1,1,2,1,3,0,2,3,4,5,1,2,2,1,5,3,3,0,1,5,0,2,5,1,3,1,4,3,2,2,1,3,3,3,4,3,0,3,5,3,3,4,3,2,2
1715,16,L7371,L,0,1,5,1,3,1,3,3,4,3,2,4,1,2,2,4,0,4,1,1,1,1,4,2,4,4,0,1,1,5,4,0,4,1,3,5,1,3,0,4,4,3,4,5,3,1,4,4,2,3,3,1,5,2,2,4,4,3
1716,16,L8007,L,0,4,0,3,3,5,4,3,5,1,3,2,1,5,3,2,3,2,5,4,0,5,2,2,3,1,3,1,2,1,1,5,4,5,5,4,3,2,3,3,3,4,4,5,4,3,3,0,2,3,0,1,2,2,4,0,1,5
1717,16,L8007,L,1,5,3,1,1,2,0,4,5,4,0,5,4,3,0,4,1,3,3,3,1,0,1,0,4,4,1,4,2,4,1,0,3,0,5,1,2,2,3,4,4,4,2,2,5,1,2,0,1,0,5,0,0,3,5,0,2,0
1718,16,L9762,L,0,1,4,2,3,0,5,5,0,5,4,5,3,5,3,5,1,0,2,4,1,0,3,1,3,3,5,4,4,3,3,5,5,0,2,5,2,2,0,5,3,1,1,2,0,3,1,2,4,2,2,2,5,1,0,1,5,1
1719,16,L9762,L,0,3,5,1,2,5,5,4,5,5,3,2,2,0,0,4,1,3,2,0,1,0,4,3,0,3,5,4,5,1,3,3,1,3,3,1,4,0,4,0,5,4,1,1,4,5,3,4,3,0,0,2,0,0,1,5,2,3
1720,16,L9762,L,2,2,4,4,0,0,4,0,0,5,1,3,1,2,2,1,3,1,4,4,3,4,5,0,0,5,0,5,1,5,5,4,4,5,3,4,4,0,2,5,4,4,0,1,0,3,2,5,3,4,3,1,0,2,2,2,2,2
1721,16,B1729,B,1,3,3,5,4,5,2,4,4,2,2,4,5,1,1,4,1,3,5,1,2,0,1,2,4,2,1,2,4,3,1,5,3,1,1,3,4,5,1,3,2,4,0,0,5,4,5,1,2,1,4,1,1,0,5,2,1,5
1722,16,B1729,B,5,3,0,5,5,1,5,0,0,1,5,3,0,1,0,1,3,2,2,2,2,5,4,4,3,1,1,4,1,5,1,0,4,5,0,4,0,3,4,5,5,3,3,2,1,3,1,1,1,0,2,1,3,0,3,0,5,5
1723,16,B1729,B,0,0,0,2,4,0,1,4,5,5,3,5,0,4,1,4,5,0,2,4,3,1,4,4,3,3,1,2,0,3,0,1,2,3,5,5,3,2,3,5,3,3,4,1,4,5,4,1,1,3,1,3,4,0,0,0,5,1
1724,16,B6953,B,5,0,2,2,2,3,2,1,0,1,4,4,2,5,2,1,2,2,0,5,2,4,4,4,1,0,1,4,2,0,5,4,4,2,0,5,2,2,5,4,2,4,4,5,5,5,0,3,5,5,2,0,5,5,1,5,4,5
1725,16,B6953,B,2,1,0,4,3,0,3,1,4,0,3,4,0,4,0,5,0,3,5,1,4,2,0,2,0,1,0,1,3,5,4,4,2,5,3,3,2,4,5,2,3,4,2,0,4,0,3,2,4,3,3,5,4,5,5,1,3,1
1726,16,B6953,B,4,5,5,0,4,3,3,0,2,0,1,5,2,4,4,3,0,4,3,2,1,3,1,2,3,5,5,3,2,2,1,3,5,1,5,5,5,4,2,5,2,0,2,4,3,2,4,4,0,4,1,2,1,5,2,1,5,0
1727,16,B6953,B,4,1,2,1,4,0,3,1,5,3,2,0,5,1,1,1,1,4,3,4,1,3,3,1,0,1,3,1,3,0,4,1,2,2,5,5,3,3,0,3,5,1,5,1,5,2,2,0,2,4,1,4,1,5,1,1,3,1
1728,16,B7179,B,1,2,1,5,2,5,0,3,1,4,4,0,5,2,5,1,5,1,4,3,1,0,2,2,4,0,3,4,5,0,3,0,3,1,2,1,2,1,3,0,1,5,5,0,3,4,4,4,0,2,4,3,3,0,3,2,1,3
1729,16,B8023,B,5,5,4,0,5,4,5,5,4,2,0,3,5,0,5,1,2,3,4,1,3,0,3,2,0,2,0,3,5,1,1,4,2,5,1,0,1,2,4,3,4,2,2,2,5,1,1,0,3,4,4,0,0,2,0,2,2,2
1730,16,B8023,B,2,2,4,5,5,4,3,2,0,5,3,1,1,4,4,1,1,1,4,2,2,1,5,4,5,0,0,5,0,3,1,4,4,1,1,3,3,3,1,3,0,1,5,5,0,5,2,1,0,4,0,1,4,5,5,3,5,0
1731,16,B8023,B,3,4,0,4,5,4,4,3,2,3,1,4,5,5,0,0,2,5,2,3,0,0,0,5,3,3,2,3,4,2,5,5,2,1,0,2,0,1,5,1,3,5,1,4,1,3,5,1,4,4,1,0,4,0,4,2,3,0
1732,16,B8023,B,0,1,5,4,0,4,0,0,5,2,0,2,0,5,1,4,1,2,5,0,2,3,2,1,2,2,1,1,2,1,0,1,4,0,4,4,5,2,3,1,4,3,3,2,3,0,4,3,1,5,3,5,2,0,4,5,3,0
1733,16,B9938,B,0,0,0,0,4,2,2,4,3,0,5,2,1,5,4,3,5,4,1,4,5,3,0,4,5,3,3,0,5,2,1,4,1,2,5,4,0,0,4,5,2,0,5,2,5,4,5,2,1,1,3,5,5,3,5,5,1,4
1734,16,B9938,B,2,0,0,4,0,3,3,4,3,3,4,5,0,0,5,2,0,3,2,5,2,3,3,5,1,1,5,3,1,0,0,5,3,4,0,4,3,4,5,0,1,1,3,1,0,5,5,4,2,3,1,2,0,5,3,2,1,4
1735,16,B9938,B,5,4,2,3,1,1,5,5,3,0,2,5,3,3,4,0,5,3,2,3,3,4,5,0,0,4,3,4,5,1,4,0,4,5,4,5,1,1,3,2,2,1,0,1,1,1,1,1,0,5,4,2,5,3,2,4,5,5
1736,16,B9938,B,2,4,3,1,2,4,4,2,4,1,5,1,0,5,5,2,5,4,4,2,4,5,2,2,3,0,3,1,1,3,5,3,2,5,1,2,5,2,2,0,1,5,4,0,2,5,4,1,0,0,1,4,1,3,5,4,4,3
1737,16,B0041,B,5,0,2,3,2,2,0,3,1,2,1,1,0,0,3,4,3,5,2,0,0,5,5,3,5,0,3,1,2,1,5,3,0,0,4,1,0,2,2,1,3,5,0,0,0,5,1,5,3,1,2,4,0,5,5,3,1,3
1738,16,B0207,B,3,2,0,2,4,3,0,3,4,5,5,5,4,1,4,4,3,4,0,4,3,1,3,1,4,5,1,3,0,5,4,5,3,5,4,4,3,3,3,5,0,3,3,0,3,5,0,2,0,4,5,1,0,0,2,3,5,0
1739,16,B0207,B,0,5,1,2,3,3,3,5,2,5,1,5,2,4,0,3,0,2,4,5,1,2,5,4,1,2,3,4,0,0,1,2,0,4,2,4,1,2,5,3,1,4,1,5,5,1,5,4,3,2,1,3,1,5,2,2,5,3
