,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1595,1,L8977,L,1,4,1,2,0,0,5,4,3,4,2,1,0,1,1,4,5,1,2,1,5,1,3,1,1,4,0,3,1,0,2,5,3,3,4,0,5,2,2,3,5,1,2,1,5,1,5,1,0,0,2,3,2,0,0,2,0,1
1596,1,L8977,L,4,5,2,0,3,3,3,0,1,5,0,4,5,0,4,2,1,1,5,4,0,3,5,3,4,2,4,0,0,0,0,3,2,2,2,2,3,3,3,1,3,0,3,5,1,0,0,2,1,4,0,3,1,3,3,4,2,4
1597,1,L8977,L,0,0,3,3,2,3,1,4,5,2,3,4,0,4,1,2,3,0,3,1,5,0,2,3,2,0,1,5,2,5,3,0,0,1,1,1,2,2,2,5,5,0,5,0,2,4,3,0,0,1,3,1,3,2,2,2,4,3
1598,1,L9012,L,4,5,5,2,3,0,2,2,5,3,1,0,3,5,0,3,4,4,3,2,5,2,5,5,1,1,2,1,3,5,4,5,3,2,2,3,5,4,3,2,5,1,1,5,3,5,5,5,3,0,0,2,1,2,4,0,0,3
1599,1,L9012,L,5,1,2,3,0,5,1,2,0,2,4,4,3,5,1,0,0,1,2,3,4,3,5,2,3,0,0,5,1,0,0,0,5,0,3,5,3,3,1,5,4,0,4,4,2,4,2,0,5,4,2,1,1,2,2,1,4,4
1600,1,L9012,L,0,5,3,3,4,4,0,5,4,1,2,5,0,4,5,1,1,4,1,1,3,0,3,2,0,3,2,2,5,1,3,0,4,3,2,3,3,1,3,3,2,2,0,4,1,5,4,1,4,1,0,5,0,2,4,1,3,4
1601,1,L9025,L,4,1,1,4,0,2,0,1,1,4,1,4,5,4,1,4,4,1,0,0,2,2,5,3,3,0,0,2,4,3,0,5,0,4,4,1,4,0,1,5,4,1,0,1,5,1,4,4,4,0,2,1,0,3,2,5,4,1
1602,1,L9025,L,5,3,5,1,2,2,0,0,0,2,3,1,2,2,1,1,5,2,1,5,3,0,0,4,1,4,2,4,3,5,2,3,1,2,5,2,2,5,1,2,1,1,2,3,3,1,0,1,2,4,0,0,5,0,2,3,0,1
1603,1,L9025,L,5,1,4,0,5,4,1,1,1,3,1,2,4,2,0,1,0,1,1,4,5,4,2,1,1,2,4,5,3,2,5,5,0,4,2,5,4,1,4,2,2,5,0,3,5,5,5,1,5,2,0,4,2,4,0,0,3,5
1604,1,L9040,L,5,0,4,4,4,3,1,0,2,5,2,1,5,1,3,3,3,2,2,3,1,5,4,0,4,5,3,4,1,2,5,3,5,1,4,2,3,0,2,4,5,5,4,0,2,0,1,1,3,3,1,2,0,5,0,4,0,2
1605,1,L9048,L,1,3,2,3,4,2,3,4,3,0,2,5,5,3,1,1,2,4,3,3,1,5,3,2,0,5,4,4,1,2,5,5,1,3,3,5,3,5,2,0,3,4,3,3,4,3,5,5,5,5,0,4,4,5,3,5,2,3
1606,1,L9048,L,1,5,1,4,4,3,1,4,1,1,5,4,2,4,1,5,2,3,3,3,0,3,4,2,2,3,3,0,1,2,0,1,5,2,0,4,0,4,1,5,3,3,0,1,4,1,1,4,3,4,2,4,0,5,4,3,0,3
1607,1,L9048,L,2,0,2,5,1,3,0,1,5,2,4,2,4,3,5,1,0,1,1,4,3,1,1,2,5,2,3,1,3,3,1,1,2,1,4,4,1,3,4,3,2,3,3,1,5,3,3,2,5,4,5,2,0,4,0,4,4,4
1608,1,L9048,L,1,4,5,3,2,5,1,4,2,1,3,0,3,0,2,5,5,3,0,0,2,4,5,1,4,0,4,1,0,1,3,3,3,3,0,5,2,4,0,2,1,4,3,1,1,0,1,1,2,4,0,3,2,3,5,1,3,3
1609,1,L9069,L,4,1,1,4,2,2,2,5,4,3,3,3,2,5,1,0,5,5,4,5,0,0,0,4,4,3,2,0,1,0,4,0,1,3,5,0,5,5,2,3,2,5,5,4,1,5,0,4,0,5,1,0,3,3,0,4,0,1
1610,1,L9069,L,4,4,1,5,3,0,5,3,5,2,5,2,2,5,4,2,3,5,3,4,1,5,0,3,4,3,5,4,5,2,1,5,3,2,3,4,0,1,1,2,0,5,0,2,2,4,3,3,1,3,2,3,3,3,4,1,2,4
1611,1,L9069,L,2,0,1,2,1,2,1,4,3,2,1,0,0,0,3,5,3,0,0,1,4,3,5,3,3,1,2,5,5,4,1,3,2,0,3,3,3,1,1,4,3,3,3,4,2,4,0,2,5,0,5,2,0,2,0,3,4,5
1612,1,L9081,L,0,0,4,2,1,3,0,2,4,2,4,2,3,1,5,2,3,5,2,2,2,1,2,5,3,5,0,3,1,1,3,4,4,3,5,4,1,5,0,5,5,0,3,3,2,5,0,3,2,2,0,3,2,5,3,3,4,5
1613,1,L9081,L,0,1,0,4,5,2,0,3,2,0,2,1,0,4,4,3,1,2,4,2,5,4,2,4,4,5,3,1,2,1,3,5,2,5,2,0,0,5,4,3,4,4,1,2,5,4,0,2,2,1,3,5,1,4,2,2,5,5
1614,1,L9081,L,5,0,2,0,4,0,0,3,5,4,2,5,4,4,2,5,3,1,2,0,2,0,2,1,3,5,4,4,4,2,0,5,1,1,4,3,0,2,4,4,3,4,1,2,0,4,2,4,5,3,5,5,0,3,4,3,3,1
1615,1,L9081,L,2,0,0,0,5,4,0,4,0,3,3,4,1,2,5,5,5,2,4,5,1,5,4,3,2,4,5,5,0,1,2,5,4,5,1,5,3,5,2,1,3,4,1,0,2,4,3,4,3,4,0,0,1,4,0,5,3,3
1616,1,L9086,L,5,0,5,0,3,4,5,0,3,1,4,1,5,0,4,0,4,1,2,2,1,1,5,2,1,5,0,0,1,1,2,5,4,3,3,3,5,3,3,2,3,4,1,5,0,2,0,5,0,1,5,3,1,1,5,0,3,3
1617,1,L9086,L,1,1,1,4,0,4,2,0,0,2,5,5,1,3,5,5,5,5,1,2,3,2,4,3,0,2,2,3,1,3,0,3,3,4,3,0,5,2,2,3,3,4,3,1,4,0,1,1,2,0,4,5,3,5,2,2,5,2
1618,1,L9135,L,5,4,1,5,3,4,3,5,4,5,3,1,3,0,4,1,5,4,2,3,0,1,1,3,0,5,3,0,2,2,4,1,0,4,3,0,3,4,0,0,1,5,0,4,4,0,4,0,4,5,1,3,3,2,0,2,3,2
1619,1,L9135,L,0,5,1,1,3,0,2,2,4,0,2,1,0,4,5,2,0,5,5,1,0,2,2,4,3,4,0,1,4,1,3,4,0,5,4,2,0,1,3,1,1,2,1,0,4,5,1,0,2,0,2,5,0,2,3,0,4,0
1620,1,L9143,L,3,2,3,5,3,1,5,5,1,2,1,4,3,2,0,2,0,3,0,2,5,4,1,3,1,3,0,0,2,3,1,3,2,1,2,1,0,3,5,5,5,2,1,2,1,5,2,5,5,4,1,3,4,3,0,2,3,1
1621,1,L9143,L,0,0,3,5,4,1,2,1,1,4,5,2,1,0,2,0,4,4,3,1,2,0,5,0,0,2,4,5,1,3,0,5,0,2,5,1,1,5,2,3,1,4,5,4,2,3,2,4,0,2,3,2,0,1,0,0,1,4
1622,1,L9146,L,5,5,5,2,5,0,0,0,0,3,0,5,2,3,1,0,4,1,1,2,1,4,1,5,3,2,5,3,5,1,0,2,3,0,5,5,3,0,2,1,0,0,4,2,3,0,5,4,3,3,3,5,5,0,2,5,3,4
1623,1,L9163,L,3,1,0,3,1,5,2,2,1,4,2,2,2,0,5,1,5,1,2,3,4,3,4,2,5,2,0,4,0,4,0,2,3,3,5,3,1,1,3,0,5,2,1,3,4,5,0,0,3,1,2,1,2,1,3,4,4,3
1624,1,L9196,L,5,0,2,1,3,2,1,1,0,4,1,3,2,1,3,4,5,2,2,0,5,5,3,4,5,4,2,1,0,4,5,0,5,3,2,3,3,4,5,4,4,1,3,0,2,2,3,0,0,2,5,5,0,0,0,2,2,4
1625,1,L9196,L,3,5,0,2,1,1,4,1,5,4,3,2,1,4,5,5,3,3,4,4,1,3,3,2,5,4,3,4,0,4,5,3,1,4,3,4,5,5,5,4,1,0,4,2,4,0,5,1,3,5,4,3,2,0,3,3,2,1
1626,1,L9196,L,3,2,4,1,2,1,5,2,3,2,5,2,2,0,5,0,3,1,4,4,2,0,2,5,2,2,0,0,3,2,1,2,2,5,1,3,4,5,0,3,1,4,5,2,3,2,3,1,0,1,5,2,0,1,5,5,5,4
1627,1,L9214,L,1,3,4,5,3,1,2,4,2,3,5,3,2,2,0,0,5,0,5,1,5,5,1,1,0,4,1,1,5,3,0,2,2,3,1,5,3,1,5,5,0,3,4,2,3,2,1,1,4,1,2,0,3,0,0,5,0,1
1628,1,L9214,L,4,0,1,3,5,4,1,5,5,1,2,4,1,5,2,5,3,0,0,1,0,0,5,3,4,5,0,4,0,1,0,0,4,0,3,5,5,5,1,0,2,2,5,4,3,4,5,1,4,0,5,0,0,1,1,4,2,5
1629,1,L9214,L,2,1,0,0,1,5,3,0,2,1,1,3,4,5,2,1,2,0,3,3,4,0,1,2,0,2,2,0,1,5,0,1,4,0,5,2,2,1,0,0,1,0,1,5,2,0,4,2,1,0,0,1,3,1,2,1,0,5
1630,1,L9214,L,2,3,4,2,2,4,4,3,2,1,4,2,1,2,2,0,3,2,1,0,1,2,4,3,1,1,5,5,5,4,2,5,1,0,5,2,0,0,4,4,1,0,2,5,0,5,3,4,0,0,1,4,4,5,3,2,1,5
1631,1,L9221,L,1,5,3,1,1,2,1,2,2,1,2,2,1,5,3,0,2,3,5,4,0,0,1,0,2,1,2,0,2,4,3,3,4,5,0,4,5,5,5,5,3,3,5,2,1,0,5,5,2,5,4,0,5,2,2,1,5,2
1632,1,L9221,L,5,3,3,1,3,1,5,0,1,0,1,3,4,2,0,5,4,0,2,2,2,3,0,4,5,4,2,5,4,2,5,5,5,1,4,4,5,4,2,1,5,4,0,3,0,3,4,3,1,0,5,3,4,1,0,3,1,3
1633,1,L9221,L,3,1,5,0,4,2,1,1,1,5,4,3,3,2,0,5,5,4,0,3,4,3,5,2,0,0,1,4,4,4,1,2,4,0,5,3,5,3,2,0,1,4,5,3,1,5,3,5,0,3,4,4,2,1,0,4,3,5
1634,1,L9221,L,5,4,0,3,2,3,3,5,2,4,1,1,2,5,2,4,5,2,2,4,1,5,5,4,4,5,1,5,4,3,5,4,5,5,1,5,5,3,4,2,0,5,4,5,4,1,5,3,0,0,3,0,1,4,3,0,0,4
1635,1,L9221,L,1,3,1,1,0,4,4,3,1,4,0,2,2,1,0,1,3,0,3,1,2,3,5,2,1,3,2,0,0,5,4,3,5,0,0,5,1,5,4,1,2,0,3,2,2,1,1,3,2,5,5,2,5,0,3,4,4,5
1636,1,L9407,L,0,4,0,4,4,5,1,2,5,4,1,5,1,4,5,3,1,2,3,1,1,2,1,5,4,2,2,5,3,4,1,2,5,4,0,2,1,2,2,4,5,0,4,3,5,2,4,5,4,1,2,4,0,3,3,0,2,1
1637,1,L9407,L,2,2,4,1,3,0,4,0,1,1,5,5,4,5,4,4,5,0,3,1,4,1,2,0,1,2,2,4,1,3,2,3,0,5,3,5,4,3,4,1,0,3,3,5,4,5,0,1,3,4,3,1,5,2,0,5,2,1
1638,1,L9407,L,2,4,2,5,5,4,1,2,0,4,1,4,3,0,5,1,4,3,0,1,2,0,3,5,4,3,4,4,3,4,0,1,4,0,0,1,1,0,2,5,1,5,5,5,2,3,1,3,0,4,0,1,2,3,5,0,3,1
1639,1,L9407,L,3,5,0,2,2,0,2,5,4,2,3,2,0,3,1,4,5,1,4,3,3,1,1,1,0,5,2,4,3,2,3,0,2,3,4,2,3,3,4,4,2,3,3,5,2,5,2,5,1,1,5,3,3,1,5,3,1,1
1640,1,L9407,L,0,2,5,5,1,1,2,1,4,4,0,4,0,3,2,0,5,2,4,0,2,5,3,0,5,5,1,1,0,4,0,2,4,1,1,0,4,0,5,5,3,5,5,1,2,4,0,3,4,5,0,4,4,5,2,1,2,0
1641,1,L9426,L,5,3,1,1,5,4,3,0,5,0,0,0,0,3,4,5,1,4,1,2,1,0,1,5,2,0,2,0,0,4,5,2,1,1,3,3,4,2,5,1,3,2,3,1,3,2,2,4,5,2,3,1,1,4,1,2,4,4
1642,1,L9426,L,3,2,2,2,1,4,2,1,2,4,3,5,2,5,1,5,4,0,3,0,1,0,2,4,5,2,4,4,2,4,5,1,2,4,5,0,1,1,5,5,5,5,5,1,4,5,0,3,1,3,3,0,0,3,3,4,3,2
1643,1,L9426,L,1,0,2,3,2,0,5,2,4,1,3,4,3,4,3,4,5,2,0,5,5,5,2,3,5,3,3,0,1,2,5,3,0,3,0,4,3,4,3,4,2,5,5,1,5,4,3,2,3,3,0,2,0,1,1,5,2,0
1644,1,L9435,L,2,0,3,2,2,2,5,4,4,2,1,0,2,4,1,0,2,0,2,5,4,0,0,3,1,0,0,5,2,2,1,0,3,3,2,1,0,5,4,4,5,0,1,5,0,1,2,4,5,3,4,3,5,2,1,0,1,1
1645,1,L9435,L,1,2,4,4,4,4,0,1,0,5,2,5,0,3,2,3,5,5,5,3,4,1,1,5,3,3,3,1,2,4,5,4,2,4,3,5,4,0,0,0,1,5,1,2,5,3,3,5,1,1,4,1,4,5,1,0,5,0
1646,1,L9435,L,2,2,4,3,2,2,0,4,2,3,3,5,4,4,4,1,5,2,4,4,0,4,0,1,4,2,0,5,0,4,5,1,1,5,0,4,4,2,1,3,0,4,1,4,1,0,5,4,4,2,1,4,2,2,5,5,0,3
1647,1,L9435,L,1,0,2,2,5,1,3,4,2,1,0,0,2,5,3,2,1,0,2,2,4,1,2,5,3,4,1,3,4,5,5,5,3,2,2,0,3,3,1,5,2,0,1,3,0,2,4,5,3,5,2,3,4,4,4,2,5,5
1648,1,L9481,L,3,5,3,4,4,0,5,3,3,5,2,3,1,5,1,1,2,3,4,1,3,0,3,2,5,5,4,3,1,5,5,1,0,3,2,5,4,3,1,5,0,5,2,3,2,2,3,1,5,5,2,5,0,3,0,2,5,0
1649,1,L9481,L,1,3,0,4,3,2,4,4,4,0,2,3,5,0,5,4,0,2,1,3,3,4,1,1,2,3,0,2,3,1,3,4,4,1,5,1,5,1,0,3,0,1,2,4,4,3,1,5,1,1,0,0,5,2,5,5,0,0
1650,1,L9593,L,4,0,4,0,4,3,3,0,2,3,4,3,4,4,5,1,1,4,2,2,3,4,5,0,3,2,5,0,5,3,5,5,0,0,3,2,5,0,5,3,4,2,0,0,5,4,4,0,2,0,3,1,2,2,1,4,1,3
1651,1,L9593,L,3,1,3,3,2,5,5,1,0,1,3,4,4,4,0,3,0,3,4,5,5,3,1,2,0,4,5,1,1,3,5,1,0,2,3,4,2,3,3,2,0,1,1,2,0,5,1,2,0,1,5,5,5,1,0,4,4,0
1652,1,L9593,L,2,4,0,2,2,0,4,4,3,5,0,1,4,0,1,3,3,2,1,5,3,1,0,0,1,1,4,0,2,2,0,1,1,3,3,2,2,0,1,1,1,5,3,1,2,1,1,2,5,4,3,1,5,2,2,3,5,3
1653,1,L9593,L,2,2,1,0,5,3,4,4,5,4,0,1,2,2,4,5,5,3,1,5,2,0,3,4,4,2,2,5,0,3,1,4,2,3,2,1,3,0,3,2,1,2,4,2,2,0,0,3,0,4,3,4,3,4,5,0,5,0
1654,1,L9593,L,1,1,3,1,1,4,5,2,3,0,3,1,5,2,5,5,1,5,1,0,0,4,0,5,1,4,3,0,3,0,1,2,2,5,2,0,2,5,4,0,0,2,2,5,4,2,5,1,5,3,4,2,0,0,5,2,2,4
1655,1,L9665,L,2,5,3,1,3,0,1,5,4,1,0,1,2,3,5,4,3,0,2,3,3,2,0,4,2,3,2,2,2,0,5,0,2,4,0,1,2,4,3,3,0,4,3,2,5,4,3,1,2,0,4,4,4,1,3,4,0,1
1656,1,L9665,L,4,5,2,2,5,4,4,4,0,4,1,5,4,1,1,5,5,5,4,5,5,3,3,0,1,2,2,0,1,2,2,1,0,4,0,5,1,0,5,1,5,1,2,0,5,5,2,5,5,0,4,2,0,2,5,3,5,1
1657,1,L9665,L,3,2,1,5,5,2,5,3,5,4,1,5,1,2,0,1,4,0,1,2,5,3,4,1,4,0,4,3,5,2,0,4,0,2,3,2,3,5,0,0,0,1,5,5,0,2,1,4,3,2,0,5,1,1,0,4,3,2
1658,1,L9666,L,2,2,1,1,0,5,3,3,5,0,3,2,5,2,5,5,5,5,3,1,1,3,3,0,0,2,4,0,5,2,4,3,0,0,1,5,4,1,0,3,4,1,3,5,4,4,2,2,4,5,1,5,1,3,5,0,5,3
1659,1,L9666,L,3,4,5,0,3,1,4,4,0,1,0,2,2,4,1,4,2,3,1,4,2,4,5,0,2,0,1,4,0,2,5,3,1,5,0,3,1,2,3,2,2,5,1,4,3,2,2,3,4,0,1,5,4,0,5,5,1,1
1660,1,L9666,L,4,5,2,1,1,4,0,5,0,3,5,3,5,4,2,4,1,4,3,1,4,5,3,1,4,4,3,5,4,4,5,0,3,0,3,4,2,3,4,1,3,3,0,5,4,5,5,4,3,2,3,3,3,4,0,4,3,5
1661,1,L9666,L,2,1,0,3,2,0,0,5,5,1,5,2,3,2,3,4,1,3,5,5,5,0,4,4,4,4,1,1,1,1,1,1,2,2,3,3,4,2,1,3,1,3,5,1,2,2,2,1,0,4,0,0,2,3,2,5,0,1
1662,1,L9666,L,0,1,4,5,1,0,0,4,1,2,0,1,4,1,4,1,3,5,3,5,2,5,1,4,3,0,1,0,2,2,3,2,2,2,4,1,2,1,3,3,4,2,5,5,4,4,4,5,2,4,1,4,5,4,4,2,2,5
1663,1,L9676,L,4,4,0,4,0,4,3,1,0,2,0,5,3,3,3,4,0,5,0,3,1,3,4,4,3,5,1,5,1,4,1,4,5,1,3,0,0,4,5,2,2,0,4,2,4,1,1,1,4,2,3,0,0,5,4,0,5,4
1664,1,L9676,L,1,2,0,4,2,3,3,4,4,4,0,4,1,5,1,5,1,5,1,2,3,2,3,1,4,1,3,3,2,4,0,0,2,4,2,3,2,0,3,1,1,1,0,5,3,3,5,2,4,5,2,2,4,4,0,4,5,0
1665,1,L9676,L,5,2,2,3,4,5,0,0,5,3,0,0,0,1,4,0,0,1,5,1,1,3,5,4,0,0,5,3,5,0,2,5,1,1,0,2,4,5,0,1,4,3,4,1,2,3,4,5,0,5,5,4,0,4,0,5,0,5
1666,1,L9719,L,0,2,5,3,2,4,1,3,1,5,0,0,3,3,5,3,2,3,3,5,2,3,0,1,2,1,2,0,5,5,0,0,1,0,5,0,0,1,2,4,5,4,0,4,5,2,5,3,2,3,0,2,4,1,4,4,4,2
1667,1,L9719,L,4,2,5,1,4,3,0,1,2,1,3,2,1,1,2,0,0,4,4,1,0,2,1,1,5,2,1,0,2,4,4,1,3,5,0,5,3,0,3,2,3,3,3,3,1,2,3,4,2,2,2,3,3,1,3,0,5,5
1668,1,L9719,L,5,0,1,1,2,5,2,3,3,0,5,2,0,5,4,0,5,2,4,4,4,3,1,2,5,0,4,5,5,0,2,0,1,3,3,5,3,3,4,2,5,3,3,5,3,1,5,2,5,4,1,2,4,4,4,1,4,4
1669,1,L9719,L,0,4,2,4,4,1,2,4,1,5,3,1,4,3,2,1,0,4,1,4,4,4,2,4,0,3,5,3,5,5,5,2,1,0,0,0,1,4,0,2,4,5,4,3,1,4,1,0,0,2,3,3,4,0,2,2,1,4
1670,1,L9719,L,1,2,1,3,3,1,1,4,5,0,1,4,1,2,2,0,0,3,4,2,5,1,1,4,1,1,3,5,0,2,5,2,4,5,0,4,3,5,1,3,1,2,4,2,5,3,1,5,4,0,2,2,0,2,5,4,1,3
1671,1,L9728,L,3,0,4,2,2,3,2,2,2,2,3,2,4,1,3,0,5,2,5,5,2,1,5,3,1,5,2,2,0,4,1,5,4,1,2,0,2,1,5,1,4,0,2,2,1,4,3,3,0,5,4,4,5,3,1,5,5,0
1672,1,L9728,L,1,0,2,1,1,2,3,0,1,5,2,3,0,5,5,0,0,4,3,2,1,3,1,4,1,0,1,1,0,2,5,3,3,1,0,2,5,1,2,2,2,3,3,3,4,3,2,2,1,0,0,3,5,3,4,0,0,4
1673,1,L9763,L,0,5,5,1,1,3,4,1,2,0,2,2,0,1,5,3,0,2,0,0,2,5,1,4,5,1,1,0,1,2,5,1,5,4,2,3,0,5,2,1,5,0,5,2,3,4,4,2,3,3,5,4,4,1,1,4,1,4
1674,1,L9763,L,5,3,0,5,3,0,0,4,1,4,4,4,0,0,1,2,3,5,5,1,2,5,0,3,1,0,3,1,3,2,1,4,1,1,2,5,0,5,5,4,2,0,0,2,1,1,1,3,1,2,0,4,5,0,0,2,2,3
1675,1,L9763,L,3,5,2,1,4,2,3,1,5,5,4,4,4,5,2,0,2,4,0,4,4,4,2,0,1,0,3,0,3,4,1,5,2,1,1,5,2,0,4,1,4,0,4,3,3,4,1,2,1,4,4,2,4,4,0,2,0,1
1676,1,L9763,L,1,3,4,2,3,4,1,3,1,5,3,4,5,2,3,2,5,4,2,4,1,0,3,3,2,5,0,3,5,5,3,5,1,4,0,0,2,5,5,0,1,3,3,3,0,5,4,3,1,2,3,2,3,1,1,3,2,5
1677,1,L9807,L,2,3,3,2,4,5,0,1,4,2,1,5,5,1,4,2,1,3,1,5,3,4,1,3,5,5,4,5,5,4,2,5,0,3,0,1,0,3,3,3,3,4,4,5,4,3,4,3,1,5,5,3,1,0,0,2,0,2
1678,1,L9807,L,4,4,4,0,1,0,2,5,3,0,2,0,1,4,4,1,3,4,3,2,0,1,4,3,4,4,3,0,3,3,1,4,5,3,5,4,3,3,3,4,3,2,1,1,3,5,2,0,0,0,5,1,4,1,5,5,4,0
1679,1,L9807,L,3,1,5,4,2,0,3,5,3,2,4,5,3,2,2,2,5,4,4,3,1,3,3,5,0,4,5,0,1,1,0,1,0,0,4,0,5,4,2,2,4,1,5,0,2,3,2,1,3,1,2,2,4,3,0,5,2,5
1680,1,L9807,L,2,4,4,2,5,5,2,3,2,0,1,3,3,0,0,3,5,5,5,5,5,1,5,4,5,1,3,4,0,5,1,5,1,0,2,0,3,4,2,2,2,3,2,5,3,5,5,5,3,5,1,0,0,4,2,3,2,2
1681,1,L9824,L,4,2,3,5,2,0,0,2,5,4,5,3,1,0,5,0,0,0,5,5,3,0,1,3,0,3,1,5,3,5,5,3,4,5,4,1,5,5,4,4,2,3,5,1,2,0,4,1,4,2,0,3,3,4,4,0,4,5
1682,1,L9824,L,5,5,0,2,0,3,3,1,5,2,1,4,0,5,3,0,5,5,1,0,3,3,1,1,2,2,1,5,2,4,1,5,5,4,0,1,2,5,0,0,0,1,2,5,3,2,1,0,1,1,0,1,2,5,5,2,3,4
1683,1,L9895,L,3,4,5,3,1,0,1,0,1,2,1,1,5,4,2,5,1,4,0,1,3,3,3,5,1,2,1,1,5,2,2,0,1,4,1,4,5,2,0,1,3,5,4,1,1,3,1,3,0,5,2,0,4,2,3,1,5,4
1684,1,L9981,L,2,3,0,0,1,3,0,5,3,2,4,0,0,1,3,0,2,5,1,5,2,1,2,5,4,5,2,4,0,2,0,2,4,3,1,2,5,4,3,4,1,0,2,2,1,1,2,1,2,2,4,3,5,1,2,2,2,0
1685,1,L9981,L,5,1,0,2,0,5,2,0,4,5,0,2,5,4,5,5,0,0,0,3,4,3,0,4,0,1,5,0,3,2,3,4,2,2,4,0,3,2,5,1,1,0,1,4,2,5,1,4,3,3,0,0,2,4,4,1,3,3
1686,1,B0216,B,3,2,1,1,3,3,4,4,4,4,5,2,0,2,1,5,4,3,1,0,5,3,5,4,0,5,4,3,0,2,1,5,5,0,2,3,2,2,1,0,0,5,3,1,2,0,0,2,2,2,3,2,1,1,2,1,0,1
1687,1,B0216,B,4,2,2,3,2,2,3,1,3,4,1,1,0,3,3,2,5,4,1,3,3,4,3,3,5,0,4,0,0,2,4,4,5,3,3,3,2,3,2,1,5,4,3,3,0,5,3,4,0,2,3,4,3,1,4,2,1,0
1688,1,B0899,B,2,0,1,2,5,4,2,2,3,0,3,3,1,2,1,3,3,3,1,3,1,0,3,2,1,2,3,5,5,5,3,2,0,4,1,2,0,1,5,0,3,5,0,4,3,3,3,1,2,3,0,4,4,0,4,4,3,2
1689,1,B0899,B,3,5,3,1,5,0,4,0,1,0,1,1,0,2,3,0,3,1,5,4,0,2,4,3,5,4,3,4,5,3,2,3,3,1,5,4,0,3,4,3,2,4,4,5,0,1,5,5,2,1,2,1,2,2,1,3,5,0
1690,1,B0899,B,0,1,3,3,2,5,4,1,3,4,0,5,0,3,4,0,1,5,3,5,3,4,1,5,2,5,4,2,3,4,0,5,1,3,0,2,5,2,1,4,3,2,5,4,0,4,1,0,4,2,4,2,4,5,0,1,3,0
1691,1,B0899,B,4,5,5,5,2,2,0,0,4,5,3,5,3,2,1,0,0,1,3,2,5,1,2,2,5,1,3,0,1,4,2,5,5,2,4,2,4,0,0,1,0,2,4,1,1,1,4,4,3,2,4,1,4,5,2,3,3,4
1692,1,B1199,B,4,1,5,0,3,4,5,4,2,3,4,1,4,2,1,2,3,2,1,0,3,3,4,0,2,1,2,0,5,4,5,2,2,4,3,5,3,4,5,0,4,5,2,1,4,1,0,2,3,4,5,4,0,0,1,2,3,5
1693,1,B1199,B,4,3,5,5,3,3,1,5,3,0,0,1,0,0,2,4,2,0,5,0,2,5,0,3,5,2,3,3,0,4,1,5,4,4,4,5,0,0,4,2,2,4,4,1,1,3,3,1,2,3,5,1,4,3,5,3,5,3
1694,1,B1806,B,5,2,5,1,4,3,0,1,1,2,3,3,4,4,0,5,1,2,4,3,5,5,0,1,0,2,3,3,3,4,3,2,0,3,4,3,2,5,0,3,4,5,3,5,1,0,3,3,3,3,3,5,0,5,2,4,2,3
1695,1,B1806,B,4,4,1,3,1,1,3,1,2,5,1,1,5,5,5,2,5,5,1,3,2,0,4,3,3,0,3,4,5,0,0,1,4,0,0,0,2,0,4,4,0,4,5,0,1,2,1,1,0,3,5,2,5,4,1,0,2,4
1696,1,B1806,B,4,2,3,5,0,1,0,0,4,1,5,3,3,2,0,4,0,1,3,5,3,5,0,5,2,1,1,2,2,1,0,4,4,0,1,5,2,5,2,3,1,3,5,4,0,4,3,3,1,5,3,2,4,4,4,3,3,1
1697,1,B1806,B,3,1,4,1,1,4,3,0,4,3,1,3,3,4,4,3,1,2,1,3,3,2,5,3,2,1,4,1,2,4,5,1,3,2,2,4,2,2,4,1,3,2,3,3,2,5,4,4,5,4,0,5,1,2,1,4,2,5
1698,1,B1806,B,0,2,0,4,5,0,2,4,2,3,0,4,4,1,2,0,2,1,4,3,5,5,2,1,4,1,5,5,2,1,5,2,3,5,3,3,3,4,2,4,2,2,2,1,5,3,4,5,5,3,3,3,0,4,1,2,5,1
1699,1,B2765,B,2,2,0,4,1,1,1,2,1,5,1,0,4,2,4,0,0,4,2,4,4,5,4,3,3,1,1,0,3,1,1,4,2,1,0,0,2,5,1,1,1,3,4,4,2,1,1,5,0,4,1,1,0,3,0,2,1,0
1700,1,B2765,B,5,4,0,3,4,2,5,5,3,0,5,2,1,0,0,3,2,0,1,2,3,5,2,3,5,1,4,5,2,4,1,5,1,4,2,3,3,4,0,3,2,3,4,5,1,4,1,3,4,2,5,5,3,2,1,1,0,3
1701,1,B2765,B,3,4,4,5,3,1,5,2,4,2,5,3,1,2,4,0,3,5,5,2,1,3,0,3,2,2,3,3,5,0,0,2,0,0,4,2,3,0,1,4,1,4,1,3,5,3,3,4,3,3,0,4,4,4,1,0,0,3
1702,1,B2765,B,5,5,2,4,5,1,4,3,5,4,0,3,4,3,4,0,2,2,4,2,3,4,3,2,4,2,0,5,0,2,2,1,2,3,3,4,0,1,2,1,3,4,4,3,3,4,4,5,4,3,4,3,1,5,3,0,3,5
