,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
1663,20,L3235,L,1,5,0,4,2,0,4,4,2,1,1,2,3,4,0,3,0,3,5,0,5,4,3,1,4,1,1,1,3,4,0,3,4,4,2,4,5,3,2,4,5,4,3,5,0,4,1,5,0,5,1,5,1,0,4,0,2,0
1664,20,L3235,L,4,2,3,0,0,1,5,4,3,1,0,5,0,5,0,2,4,3,5,2,2,4,3,2,1,0,0,2,4,2,5,3,4,4,5,3,4,3,2,1,0,3,5,4,4,2,4,5,1,2,3,4,1,5,2,0,4,3
1665,20,L7371,L,0,1,1,0,2,4,1,1,3,2,4,1,2,0,5,4,2,3,4,5,4,2,5,0,2,0,0,4,5,2,2,0,5,0,1,0,2,0,5,4,0,3,3,5,4,4,5,2,5,5,2,5,1,2,4,1,2,5
1666,20,L7371,L,0,2,5,4,5,3,4,3,3,4,0,3,4,2,3,2,1,4,0,2,0,4,1,3,1,3,2,3,0,2,3,1,4,5,1,1,3,2,2,3,1,2,4,3,1,5,5,4,3,3,0,4,2,0,4,4,5,3
1667,20,L7371,L,4,0,3,0,5,3,1,0,4,2,4,3,1,2,1,0,5,0,0,3,5,4,1,4,0,3,5,5,4,0,4,0,1,4,0,1,4,0,0,2,3,3,1,2,1,1,5,1,5,3,0,3,4,4,2,4,1,1
1668,20,L7371,L,4,3,5,0,0,5,3,2,0,4,2,5,4,5,0,5,0,5,1,2,0,5,5,1,2,0,4,1,1,0,4,4,1,4,1,0,5,1,5,5,2,0,0,4,0,4,3,4,5,5,5,3,1,0,0,4,0,3
1669,20,L7371,L,3,3,2,5,3,3,5,4,1,0,1,5,1,0,1,0,1,2,0,3,3,2,4,4,3,0,5,1,1,5,1,4,1,0,2,1,3,5,5,5,5,0,4,5,0,2,2,4,0,1,2,5,1,0,4,5,2,1
1670,20,L8007,L,2,2,5,3,2,2,0,0,3,4,0,4,2,0,0,2,2,3,1,4,4,5,2,5,2,1,0,5,5,0,0,3,2,5,3,4,5,0,3,0,3,1,4,1,2,2,2,3,5,4,1,1,0,3,2,0,1,4
1671,20,L9762,L,5,2,2,0,2,5,5,3,1,4,5,2,3,2,3,3,3,1,4,1,4,0,3,2,2,5,5,3,3,2,0,3,0,1,5,0,0,1,4,1,3,2,1,4,4,2,5,0,1,3,1,3,3,2,5,2,2,3
1672,20,L9762,L,4,4,1,0,5,2,1,5,1,4,4,4,3,3,0,3,2,2,0,4,3,2,3,4,2,5,1,1,4,0,2,0,4,5,1,0,0,0,3,4,3,0,2,0,1,5,1,0,3,2,2,5,3,3,0,0,0,4
1673,20,L9762,L,1,5,3,3,2,3,1,4,1,2,0,5,2,1,0,1,5,0,4,1,2,5,2,0,3,2,3,4,2,3,1,0,0,2,3,3,5,2,1,4,5,2,0,3,5,5,1,3,5,0,1,1,4,3,3,4,0,1
1674,20,L9762,L,1,4,0,5,0,3,1,3,5,2,2,4,4,0,4,2,5,1,0,2,2,3,1,5,4,4,5,5,1,1,2,0,2,5,0,1,1,2,2,3,5,3,2,2,2,2,2,5,2,4,5,2,3,2,4,5,2,2
1675,20,L9762,L,0,3,0,0,0,2,1,5,2,2,4,4,4,1,1,4,4,4,3,2,3,1,1,3,2,1,2,2,4,1,4,1,4,5,5,1,0,3,2,0,4,0,2,4,2,2,2,4,3,3,1,3,1,4,2,0,5,2
1676,20,B1729,B,1,3,5,4,2,2,1,1,3,1,1,0,0,5,1,4,3,2,3,5,3,0,2,5,5,0,3,4,5,4,4,2,2,5,4,1,2,1,5,3,1,5,3,1,5,3,3,4,1,3,3,2,1,4,5,0,2,5
1677,20,B1729,B,3,0,2,5,3,0,5,1,5,5,0,0,3,4,3,1,1,1,5,4,0,5,4,3,4,0,3,5,5,0,1,4,0,5,3,1,2,0,2,5,0,2,0,5,2,5,3,4,2,3,0,5,5,1,4,2,1,3
1678,20,B1729,B,2,2,2,5,3,3,4,2,5,0,2,0,5,2,2,3,5,0,3,5,4,4,0,5,1,1,3,3,2,0,3,2,5,2,4,3,0,0,3,5,3,2,5,2,3,3,4,3,2,3,3,3,1,3,0,0,0,1
1679,20,B6953,B,3,3,0,3,5,5,3,4,1,0,3,2,0,3,2,3,5,4,4,3,0,5,3,1,0,1,5,3,2,5,2,5,4,5,2,2,3,0,5,2,4,3,0,2,3,3,1,5,4,4,3,0,3,5,5,4,1,2
1680,20,B7179,B,5,3,0,4,2,4,4,1,2,3,2,2,4,1,0,5,5,0,2,5,2,1,1,3,2,5,5,2,1,2,4,0,5,1,2,3,4,0,0,3,2,3,0,3,0,3,4,0,1,3,0,2,2,2,0,3,0,3
1681,20,B7179,B,4,5,1,4,2,4,1,1,3,5,2,0,1,4,0,3,5,1,4,4,4,2,3,0,4,3,5,3,4,4,2,5,4,2,5,3,1,1,0,1,0,1,2,5,5,0,1,5,5,1,4,0,5,2,2,0,5,1
1682,20,B7179,B,1,3,0,3,1,2,3,5,1,1,1,3,5,4,4,1,0,0,0,5,1,4,0,4,5,1,3,5,0,1,2,1,0,3,5,0,4,0,2,4,3,0,4,5,2,4,1,4,4,1,3,5,4,2,4,5,4,0
1683,20,B7179,B,5,0,1,1,5,3,1,4,4,5,5,0,0,1,2,5,1,2,0,2,2,5,2,4,1,5,1,4,2,3,4,0,1,2,5,0,0,1,0,1,4,0,1,0,4,5,5,3,1,2,1,0,1,4,4,2,0,3
1684,20,B8023,B,5,5,2,3,5,1,0,5,0,2,1,2,3,4,4,4,1,4,1,2,3,2,1,3,5,5,5,4,5,4,2,3,1,5,1,3,2,5,5,3,4,1,0,4,4,2,2,3,0,2,1,1,0,5,3,5,1,4
1685,20,B8023,B,4,2,3,4,0,1,0,4,4,0,4,5,4,3,2,0,0,5,4,5,4,3,0,3,1,3,5,2,4,2,3,0,1,4,4,0,2,1,0,1,5,4,5,2,5,0,2,4,0,5,5,1,5,2,4,0,1,5
1686,20,B9938,B,1,5,0,4,4,0,1,1,1,5,5,2,2,3,4,1,5,0,3,0,2,3,1,3,4,4,1,0,4,5,2,5,0,5,4,5,1,0,1,3,4,5,1,1,0,4,3,3,5,0,5,2,1,4,4,4,5,1
1687,20,B9938,B,1,0,3,0,2,3,5,1,3,4,5,4,2,4,2,2,0,3,0,1,5,1,5,5,4,2,3,0,3,1,4,5,2,5,4,5,0,0,2,5,4,3,0,3,3,2,0,1,4,5,1,1,3,0,4,2,0,1
1688,20,B9938,B,1,5,4,0,3,0,2,1,0,3,3,5,5,0,0,3,4,0,4,0,1,1,4,0,0,3,5,3,2,3,4,5,1,5,4,2,5,2,1,5,5,3,3,5,3,3,4,5,3,4,0,4,5,4,4,4,5,0
1689,20,B9938,B,0,2,3,3,3,3,3,5,5,2,1,0,4,4,5,1,1,1,5,5,0,5,1,4,5,5,5,5,0,1,4,2,2,5,4,2,0,5,1,0,1,1,0,0,4,3,4,2,4,3,5,0,2,3,3,0,5,1
1690,20,B0041,B,1,5,3,4,0,3,0,0,1,2,3,1,1,1,3,2,4,3,5,1,3,1,3,5,1,3,5,0,1,1,5,1,2,2,4,2,3,2,2,0,3,0,0,5,1,5,1,4,2,1,0,1,5,1,4,2,1,5
1691,20,B0041,B,5,5,3,2,4,5,5,1,5,0,1,0,0,1,0,1,4,1,4,0,5,1,2,4,0,3,4,0,2,4,3,1,2,0,0,1,5,4,3,0,0,0,5,0,2,3,0,0,0,1,5,4,5,0,5,4,3,1
1692,20,B0041,B,0,2,4,2,4,3,2,4,2,1,0,3,3,2,1,2,3,2,4,0,3,2,2,2,5,1,5,1,4,3,2,4,0,4,1,1,4,5,4,2,4,1,1,4,1,1,4,0,5,3,2,1,5,5,4,2,1,0
1693,20,B0207,B,1,2,5,3,5,5,2,4,1,5,1,3,4,5,0,5,4,1,2,5,2,5,2,4,3,1,0,0,0,2,3,5,0,4,5,3,3,4,0,2,5,5,2,1,0,2,5,1,1,1,0,3,0,4,5,0,0,5
1694,20,B0761,B,5,0,4,0,5,1,5,5,4,0,0,0,4,0,2,3,3,1,2,2,1,3,2,1,2,4,3,5,0,0,5,4,2,4,2,5,3,0,5,4,4,1,1,5,5,4,1,2,2,3,1,3,3,3,0,5,0,0
1695,20,B0761,B,3,0,2,4,5,1,1,3,1,2,3,1,3,4,2,1,1,2,0,2,1,5,5,3,5,2,4,1,2,0,4,3,2,3,2,4,3,3,1,5,1,1,0,1,4,1,1,1,2,1,0,3,2,4,5,3,3,2
1696,20,B0761,B,1,0,4,5,4,5,4,1,1,0,4,1,3,1,5,1,1,3,4,5,2,1,0,1,3,5,2,2,2,5,5,5,3,5,2,0,1,2,1,2,2,5,3,4,1,1,3,0,2,5,4,1,0,2,3,5,2,0
1697,20,B0975,B,1,5,5,1,0,3,1,1,3,3,1,2,3,0,1,5,0,5,3,0,1,5,5,5,2,1,3,2,2,3,3,3,5,3,5,4,5,1,0,3,5,4,1,0,1,5,4,1,4,0,1,3,2,5,1,4,2,4
1698,20,B0975,B,4,3,5,0,5,0,1,2,4,3,0,0,0,4,1,4,5,5,3,1,4,3,2,4,2,3,0,1,4,3,1,4,1,2,0,0,3,4,4,3,2,3,5,2,1,1,5,5,5,0,1,4,3,1,1,2,2,2
1699,20,B0975,B,1,5,0,0,1,3,4,2,4,5,2,5,0,4,3,3,3,0,1,5,1,1,4,2,0,0,3,1,3,1,4,0,5,2,0,4,1,2,1,3,2,0,2,1,3,0,5,3,0,0,3,1,1,5,0,5,3,2
1700,20,B0975,B,1,4,3,1,0,5,2,0,5,5,1,5,0,5,4,5,3,0,1,0,0,5,5,1,0,4,5,4,4,4,5,2,4,3,5,0,4,3,2,4,1,5,0,3,1,0,3,2,0,0,1,0,3,1,2,4,1,0
1701,20,B0975,B,1,2,5,5,5,1,1,1,4,2,5,0,0,2,2,3,5,5,2,2,4,0,3,5,5,3,0,5,4,3,0,0,2,4,4,0,0,3,1,3,1,0,2,2,2,5,5,4,0,5,5,3,4,4,1,4,0,5
1702,20,B2670,B,5,2,0,0,4,0,5,0,2,1,3,2,4,3,1,4,0,2,2,1,0,3,5,4,4,4,1,1,2,1,1,2,3,2,0,1,5,3,3,4,3,0,2,2,5,5,2,3,2,2,5,0,1,3,0,5,4,5
1703,20,B2670,B,1,2,4,2,1,2,5,2,0,5,1,1,0,4,4,4,4,2,1,4,4,1,0,1,3,0,4,1,2,3,5,2,4,2,1,1,2,0,4,1,1,4,1,1,0,3,4,5,1,1,3,5,3,0,4,5,5,1
1704,20,B3061,B,5,2,0,0,4,2,1,5,5,1,3,3,4,5,0,2,0,1,3,1,0,5,3,1,5,3,2,1,4,3,0,0,2,4,5,4,4,5,5,4,4,4,5,1,3,0,5,3,0,1,0,5,3,3,5,5,3,4
1705,20,B3061,B,2,5,0,4,0,5,0,1,0,1,2,3,5,3,0,5,1,5,4,2,4,4,5,2,1,1,4,3,4,1,4,1,2,0,1,3,2,4,1,5,4,3,1,2,3,3,4,4,4,3,4,2,0,5,5,1,2,0
1706,20,B3061,B,5,0,1,5,4,5,2,0,1,4,2,4,0,1,4,5,3,3,3,4,3,3,0,0,2,5,4,2,2,5,3,5,5,4,1,2,3,4,3,5,1,0,4,2,5,2,4,2,2,5,4,5,1,4,4,0,4,2
1707,20,B3309,B,2,3,0,0,3,0,3,1,5,5,0,4,3,2,1,5,1,2,4,3,1,3,1,1,3,0,3,3,3,1,3,5,2,2,2,2,1,5,5,2,2,1,5,3,4,5,2,5,5,2,2,3,0,3,1,3,0,0
1708,20,B3309,B,1,1,4,5,1,5,2,5,5,0,5,4,4,1,5,0,0,4,0,0,5,1,4,2,3,0,0,1,2,3,5,0,0,3,0,1,4,3,5,5,5,0,2,2,3,2,5,3,2,4,0,2,0,4,4,3,5,1
1709,20,B3591,B,2,0,2,0,5,1,2,4,1,5,3,1,1,2,4,2,5,4,3,3,3,5,0,1,2,5,5,1,1,3,0,1,0,0,1,3,3,4,1,4,3,5,3,1,4,2,2,4,5,2,2,0,4,4,4,1,3,3
1710,20,B3591,B,4,0,3,5,5,3,4,4,2,5,4,0,2,5,4,3,0,2,3,4,2,4,5,3,2,4,1,1,0,1,5,3,1,4,2,1,1,5,3,2,0,5,2,0,1,4,2,3,0,4,0,1,3,1,4,0,3,5
1711,20,B3591,B,1,1,2,5,2,1,4,3,2,3,3,1,0,0,5,1,4,5,1,4,2,1,1,1,1,3,5,0,4,0,2,4,5,0,1,1,2,1,2,2,2,2,3,3,3,1,2,0,2,2,5,2,0,3,1,2,5,5
1712,20,B3662,B,5,2,1,3,0,5,1,5,0,5,0,5,1,5,5,1,2,3,3,2,0,3,2,4,3,2,3,5,0,5,2,2,4,1,4,3,1,3,3,4,3,5,0,2,0,4,2,4,4,0,4,2,3,2,3,1,2,1
1713,20,B3662,B,3,5,5,5,2,4,2,5,5,1,3,2,5,4,3,0,5,0,4,0,3,5,3,1,4,1,0,2,2,3,5,2,0,5,2,4,2,0,5,3,5,3,2,1,1,2,4,4,1,0,4,0,0,5,2,0,5,0
1714,20,B5040,B,5,2,0,5,5,3,0,3,4,1,5,4,2,5,2,5,2,2,2,3,5,1,2,2,4,4,0,5,0,3,0,2,4,4,1,1,1,4,3,3,5,2,1,5,4,3,3,1,4,0,3,5,4,4,4,4,1,5
1715,20,B5040,B,4,4,1,4,1,3,1,5,1,0,4,2,5,1,4,1,1,1,3,2,0,5,2,3,5,3,3,3,1,0,3,2,5,0,4,4,3,5,0,0,5,5,2,3,5,3,2,1,1,5,2,0,5,2,2,4,1,0
1716,20,B5506,B,4,5,1,4,0,1,2,2,1,5,5,5,5,0,3,5,4,3,5,4,1,4,4,4,4,5,3,4,3,1,4,1,2,4,3,1,3,3,1,2,1,3,4,0,1,5,3,3,5,1,2,3,0,3,1,1,3,1
1717,20,B5506,B,1,2,5,4,1,5,3,5,1,0,1,0,4,3,5,5,1,3,1,4,2,2,0,0,0,0,5,0,5,3,2,4,2,4,2,2,1,3,2,4,4,0,1,4,3,1,1,1,0,2,3,3,5,0,0,5,0,5
1718,20,B7199,B,3,2,5,0,0,2,4,1,2,2,0,1,4,3,4,2,4,3,3,5,3,0,4,2,2,2,3,5,3,3,5,1,1,4,5,1,4,1,1,3,1,3,3,2,3,0,5,1,3,5,5,1,2,5,5,1,4,3
1719,20,B7232,B,3,5,5,1,5,1,5,3,3,0,2,5,0,0,4,2,1,1,3,4,2,0,0,0,1,0,4,2,5,5,3,4,3,4,1,5,2,0,1,4,3,3,3,0,0,3,2,0,3,2,3,5,3,4,3,5,5,1
1720,20,B7232,B,0,4,1,1,0,5,2,1,1,0,4,0,4,5,2,4,3,3,3,0,1,0,0,3,4,3,1,5,0,0,2,5,1,1,0,1,3,3,4,5,4,5,0,1,0,3,5,3,3,1,5,4,3,5,3,2,0,4
1721,20,B7739,B,2,5,4,1,5,5,4,0,4,2,3,0,1,2,1,1,2,3,4,0,0,4,5,2,5,0,3,5,5,5,2,5,1,4,1,4,1,0,0,3,4,2,4,0,1,3,3,4,0,2,2,4,0,3,4,4,0,3
1722,20,B7739,B,1,1,5,0,0,4,3,2,1,0,2,3,5,3,5,0,1,4,1,4,4,3,2,5,3,5,2,3,2,5,2,2,2,0,5,3,1,1,1,1,1,3,5,0,1,1,0,2,4,3,3,5,1,3,1,1,5,3
1723,20,B7739,B,2,0,0,3,1,4,1,2,2,5,1,4,0,5,4,4,5,1,0,3,3,5,4,2,5,1,4,0,1,2,2,4,4,3,0,5,2,0,0,4,1,1,0,5,0,5,4,2,3,0,1,2,5,0,3,2,2,1
1724,20,B7970,B,3,4,2,3,4,0,4,3,5,3,2,2,1,0,4,0,5,2,0,0,4,1,0,1,4,0,4,4,3,2,4,2,3,1,5,3,4,5,4,0,0,1,1,5,3,5,3,3,2,5,0,3,4,2,4,0,4,1
1725,20,B7970,B,4,1,5,5,3,2,4,1,0,0,4,1,2,3,3,4,3,3,3,3,5,2,0,0,0,3,1,3,1,3,3,2,1,5,5,5,4,2,4,2,1,2,4,3,2,4,1,0,1,1,2,3,4,4,4,1,4,4
1726,20,B7970,B,5,3,4,5,4,4,4,2,4,0,5,1,5,1,4,5,2,2,5,5,3,2,1,3,2,1,2,1,4,1,1,1,2,5,1,5,5,4,5,1,1,0,1,4,5,0,2,4,3,0,0,4,4,2,0,3,5,2
1727,20,B7970,B,0,2,4,2,5,2,3,0,1,3,4,2,2,2,1,0,1,0,3,1,4,1,2,3,2,0,1,0,0,5,2,4,0,1,0,3,1,0,1,1,1,1,1,3,3,0,0,2,1,4,3,0,2,1,0,3,3,3
1728,20,B7998,B,2,0,0,2,0,4,3,4,3,1,5,2,2,3,5,4,1,0,1,1,1,0,1,0,0,1,1,3,3,0,3,4,1,2,3,4,3,4,5,0,4,4,2,3,2,5,0,3,2,1,3,3,0,3,0,5,5,1
1729,20,B7998,B,1,1,5,0,5,0,0,2,1,5,0,3,4,5,3,1,3,0,4,4,5,5,2,0,2,2,2,4,4,2,4,3,4,0,1,1,5,1,5,4,4,3,4,4,1,0,5,0,3,4,3,3,5,1,3,2,1,0
1730,20,B7998,B,1,4,3,5,5,1,4,4,4,1,5,5,1,4,1,1,0,1,5,5,5,2,0,1,5,2,1,3,2,4,3,2,5,2,2,1,0,2,4,4,2,2,1,4,3,1,5,1,1,3,1,1,4,0,5,2,4,3
1731,20,B7998,B,5,4,2,3,1,4,3,0,3,1,5,1,0,5,4,1,1,5,5,3,5,0,3,1,0,5,0,4,4,1,4,4,5,3,5,0,4,3,5,4,5,2,1,0,0,5,0,0,2,1,4,0,2,4,2,3,4,4
1732,20,B7998,B,1,1,1,1,1,3,2,5,1,1,1,3,3,2,5,3,2,0,1,3,5,4,2,0,3,2,4,4,5,3,2,3,4,3,5,3,1,5,0,4,3,2,1,2,2,0,5,3,4,2,5,0,1,4,2,0,3,4
1733,20,B8321,B,2,5,4,2,4,1,0,2,0,2,5,2,1,1,0,1,4,3,1,4,1,0,2,2,2,1,1,1,4,5,1,2,3,2,3,1,1,1,4,0,1,3,5,5,3,4,3,1,0,0,0,5,3,1,4,1,3,4
1734,20,B8321,B,5,4,0,4,2,4,3,2,5,1,0,1,4,2,3,3,2,1,3,0,2,4,2,0,5,0,0,2,1,2,2,5,4,2,3,5,1,0,3,2,3,3,5,4,4,1,4,5,2,2,1,1,2,2,1,3,1,2
1735,20,B8321,B,1,2,4,5,2,2,5,2,3,4,4,1,3,4,3,1,1,1,3,3,4,4,1,4,4,3,2,4,1,0,1,0,1,3,1,1,1,0,5,0,5,4,2,2,0,2,1,3,2,5,0,4,2,2,4,1,2,5
1736,20,B8321,B,1,5,3,5,0,5,5,0,1,0,1,3,4,0,4,4,3,5,1,3,1,0,5,3,4,2,0,4,0,1,1,3,2,2,5,3,0,1,5,3,3,1,5,5,0,4,0,4,4,4,3,5,0,4,0,1,2,3
1737,20,B9242,B,3,0,5,3,3,0,3,4,2,5,5,3,4,1,4,2,5,5,1,5,3,1,4,2,0,4,5,0,5,2,3,4,0,1,0,2,1,5,5,4,0,5,5,2,2,4,3,3,2,1,2,2,1,4,5,2,0,3
1738,20,B9242,B,2,4,0,5,2,2,5,0,5,2,1,1,5,3,0,2,2,3,4,2,2,3,2,4,0,3,1,2,0,0,1,1,0,1,1,4,1,2,4,5,1,0,0,4,0,2,4,2,0,4,3,4,5,3,4,2,1,0
1739,20,B9242,B,1,4,3,0,2,1,1,1,3,3,1,5,3,1,2,2,2,3,2,5,5,0,2,1,4,3,1,0,2,3,5,1,4,0,4,2,3,0,5,1,4,1,2,0,3,1,3,5,0,0,1,0,5,1,4,5,5,3
1740,20,B0412,New Hire,2,1,5,2,0,3,4,1,3,1,5,0,5,0,5,4,3,4,0,3,1,0,5,2,0,5,1,5,0,4,1,2,2,4,2,1,4,4,3,1,5,0,0,5,3,3,4,5,2,2,5,0,2,3,2,2,2,5
1741,20,B0544,New Hire,4,4,0,4,1,0,3,1,3,4,3,5,1,2,4,3,1,3,2,2,2,3,1,3,4,4,4,3,2,2,4,2,3,2,3,1,5,5,0,0,3,1,4,4,5,4,1,2,2,5,3,4,4,0,2,2,5,3
1742,20,B1561,New Hire,2,0,0,1,5,5,3,4,5,0,1,2,2,1,5,4,2,5,4,2,5,4,0,3,0,2,3,3,0,3,5,2,3,2,1,1,4,3,1,0,5,3,4,1,4,1,0,4,1,2,1,5,3,1,0,1,0,4
1743,20,B1658,New Hire,2,2,0,2,4,2,4,0,2,3,0,4,2,2,0,1,2,2,3,5,4,0,1,0,2,5,0,0,2,5,1,5,2,3,0,1,2,0,5,4,2,2,1,0,0,3,2,2,2,3,5,3,5,0,2,5,2,5
1744,20,B1658,New Hire,5,3,4,1,1,2,2,0,4,5,5,5,5,1,5,0,5,2,2,2,5,0,3,0,4,3,0,2,3,5,5,2,2,0,5,5,1,2,1,1,1,4,0,1,5,4,1,1,0,5,0,1,0,2,4,4,2,3
1745,20,B1658,New Hire,0,1,5,3,5,4,2,2,0,0,2,0,0,5,3,3,5,2,4,3,1,2,0,1,2,4,4,1,2,3,0,1,1,2,3,3,5,1,2,1,5,0,5,1,3,1,0,5,3,1,2,3,4,4,3,1,0,5
1746,20,B2066,New Hire,2,0,1,0,4,3,3,0,2,4,5,1,0,2,3,1,1,0,4,2,4,2,0,0,3,2,4,1,1,1,1,3,0,0,3,5,0,2,3,0,0,5,5,3,3,2,2,3,0,5,1,4,4,3,2,3,1,0
1747,20,B2066,New Hire,1,0,0,3,4,5,4,5,5,1,3,0,1,5,2,0,4,4,5,2,5,0,0,4,5,0,2,0,5,5,1,2,1,1,3,2,2,4,1,5,2,0,5,2,5,0,3,4,5,2,0,3,5,0,2,2,5,1
1748,20,B2066,New Hire,5,3,3,4,1,1,5,0,0,0,0,0,1,0,5,3,3,3,5,3,1,1,0,2,2,1,5,0,1,3,2,3,4,0,1,4,1,2,0,4,2,1,4,3,4,4,5,3,5,3,3,3,0,3,0,2,4,2
1749,20,B2066,New Hire,4,0,1,5,3,4,2,0,1,2,3,2,2,4,1,1,4,5,0,3,1,4,0,3,1,1,0,0,4,3,2,0,3,4,5,2,5,5,5,1,1,3,0,4,3,5,0,3,1,1,4,5,1,4,3,4,1,3
1750,20,B2999,New Hire,2,2,2,0,3,3,1,4,4,1,2,3,4,2,4,5,3,0,4,0,1,1,4,0,2,3,5,5,1,5,1,0,0,2,5,0,2,5,5,5,3,0,2,0,4,0,4,5,4,0,1,3,2,2,0,2,1,3
1751,20,B2999,New Hire,3,1,0,3,4,5,2,2,4,4,4,3,3,1,5,3,0,1,1,3,4,4,4,3,2,5,5,4,4,3,4,1,3,2,1,0,5,3,2,2,4,5,5,3,2,5,0,0,2,5,2,4,3,4,0,1,2,1
1752,20,B2999,New Hire,5,0,0,0,5,0,5,4,4,5,2,1,4,4,4,2,2,2,2,5,5,2,5,0,4,3,4,4,4,0,0,0,3,2,2,5,4,0,2,0,4,5,5,4,5,1,4,5,3,0,5,0,3,4,1,0,0,2
1753,20,B2999,New Hire,4,4,4,3,3,2,4,4,1,2,0,5,3,4,2,4,1,1,4,2,2,2,2,4,0,5,5,0,5,4,4,1,1,1,1,0,2,4,3,5,4,5,3,0,0,0,4,1,5,3,1,4,1,1,4,4,3,2
1754,20,B2999,New Hire,4,4,3,4,2,2,1,1,4,1,5,2,3,0,3,1,2,2,2,5,4,5,0,2,0,3,4,1,1,5,4,2,5,4,4,4,5,3,1,2,1,4,3,3,5,4,4,1,1,3,0,2,0,2,4,0,2,3
1755,20,B3521,New Hire,0,5,5,4,0,2,1,2,4,5,5,0,5,0,5,4,3,2,1,2,3,2,0,3,1,3,3,2,5,5,2,3,4,1,1,2,5,2,2,0,5,1,1,2,3,2,3,3,1,2,1,4,2,5,2,5,0,0
1756,20,B3568,New Hire,2,1,5,3,5,2,5,0,0,1,5,1,3,0,3,1,5,0,4,0,4,3,3,3,3,4,1,4,0,1,4,2,2,2,3,1,0,5,2,0,0,5,4,3,4,4,2,4,2,4,5,4,0,2,5,0,0,0
1757,20,B3568,New Hire,0,5,5,1,5,2,2,1,2,1,2,0,1,4,4,1,3,1,5,2,0,4,1,0,4,1,3,0,2,0,4,5,4,2,2,4,4,3,5,1,1,0,2,5,0,5,2,4,4,3,2,3,2,2,5,1,5,3
1758,20,B3568,New Hire,4,3,2,4,3,0,4,1,3,0,1,2,4,1,0,2,1,5,4,0,0,5,5,4,3,4,1,4,2,3,4,2,0,3,0,2,1,0,0,1,2,3,5,5,4,4,4,5,2,3,3,0,0,4,5,0,3,1
1759,20,B3568,New Hire,3,3,3,3,4,4,4,5,4,2,5,5,4,2,0,3,3,3,5,0,4,5,0,4,5,0,0,2,3,3,2,1,0,5,1,4,1,2,5,0,5,0,0,1,2,0,4,3,0,5,2,4,3,2,2,1,3,0
1760,20,B3568,New Hire,0,1,4,3,2,2,5,0,0,5,5,1,3,1,1,4,3,0,4,4,1,2,5,0,2,1,0,0,2,3,5,3,3,4,3,2,4,5,5,5,2,5,5,2,3,5,4,4,2,5,5,3,0,4,5,0,0,2
1761,20,B3887,New Hire,2,3,1,4,2,5,1,3,4,1,0,1,4,5,1,2,2,2,2,3,3,1,5,0,4,5,5,5,3,5,0,0,5,5,2,1,5,5,2,5,4,1,0,0,4,1,4,1,2,1,4,1,1,3,0,5,1,2
1762,20,B3887,New Hire,0,3,4,4,4,1,1,3,2,0,3,3,2,1,1,3,3,1,5,5,0,2,4,4,3,4,5,2,0,3,4,2,0,2,4,5,2,5,4,3,0,1,1,2,2,0,4,2,3,4,2,1,0,0,1,0,2,1
1763,20,B3887,New Hire,1,2,3,2,2,3,2,3,3,3,3,5,4,1,5,1,3,4,1,2,1,1,3,3,1,4,2,4,3,0,2,0,4,1,0,5,4,5,1,1,0,0,3,5,4,0,2,2,3,4,5,5,1,0,3,4,3,4
1764,20,B4387,New Hire,0,0,0,1,5,2,0,5,2,0,4,0,5,5,0,0,5,5,2,2,5,5,2,4,2,2,2,3,3,2,0,3,5,4,3,1,2,2,1,3,5,5,3,0,2,2,0,2,0,1,4,3,4,0,0,1,0,3
1765,20,B4387,New Hire,3,5,4,3,4,4,2,3,2,1,2,5,4,3,4,5,5,0,0,1,5,0,3,5,3,4,0,0,0,1,5,5,2,3,2,2,5,0,5,4,3,1,3,5,4,2,5,2,4,1,5,2,0,2,3,0,3,4
1766,20,B4387,New Hire,0,0,4,1,4,4,5,3,2,3,4,2,0,1,0,3,3,5,2,1,2,5,5,0,4,1,0,1,5,4,1,0,1,1,5,5,0,0,1,2,1,0,3,3,3,1,3,5,2,4,1,4,1,4,5,0,2,0
1767,20,B4387,New Hire,5,4,0,2,3,5,2,4,0,2,1,0,0,4,0,0,4,1,1,2,5,2,1,0,1,2,4,0,3,1,1,4,5,3,4,0,0,3,5,0,5,3,1,2,0,5,0,0,5,3,3,0,0,0,0,5,3,3
1768,20,B4387,New Hire,1,0,3,1,2,2,2,2,4,1,1,3,0,4,4,2,0,3,4,0,1,4,1,1,2,3,0,4,3,3,3,2,1,2,5,3,4,0,5,1,2,2,4,1,5,0,5,1,3,2,0,4,3,1,3,2,1,0
1769,20,B4560,New Hire,2,0,0,0,0,5,3,2,2,2,2,2,0,4,2,1,3,5,2,4,2,3,1,4,3,4,0,0,2,5,5,5,0,3,5,2,3,4,3,5,1,1,1,5,5,1,0,5,2,3,0,2,4,3,1,0,4,2
